Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2013-03-28,24.242257839271986,24.567415364692323,23.953229693451075,24.55537223815918,7263400,0.0,0.0,22.961696497599284,22.62116386413574,23.01168390937312,22.61908342291591,0.4804371280469119,0.3349125897089135,76.95916002450662,24.3943068719792,21.832163312346974,ABBV,1,1569.18994140625,1570.280029296875,1561.0799560546875,1562.8599853515625,3304440000,1537.8039876302084,1523.6657934570312,1539.8533127647415,1522.5488861226463,12.538092970345131,12.875094604371352,59.64850325481748
2013-04-01,24.061608629451925,24.772136812041552,24.061608629451925,24.760093688964844,5740000,0.0,0.0,23.053021176656088,22.68836296081543,23.124484540314523,22.70304460981979,0.5381205858747897,0.3755541889420888,76.99516087296627,24.677495522880513,21.74828362903599,ABBV,1,1562.1700439453125,1570.5699462890625,1558.469970703125,1569.1800537109375,2753110000,1539.1636555989585,1525.4565942382812,1541.2931018731656,1524.102657017653,12.099426754837395,12.71996103446456,53.12143385003951
2013-04-02,24.820306059814747,24.820306059814747,24.398805995192365,24.513212203979492,5510700,0.0,0.0,23.11584447224935,22.74002666473389,23.2140798734542,22.774031574296643,0.5574875003465216,0.4119408512229754,78.09510114420439,24.859002422935955,21.715505862586507,ABBV,1,1570.25,1573.6600341796875,1562.1700439453125,1562.1700439453125,3312160000,1540.845654296875,1527.2427954101563,1543.1612888490904,1525.912356742451,12.2624120917244,12.62845124591653,58.91622526129075
2013-04-03,24.53729316762045,24.95879314155428,24.29643538337539,24.42890739440918,4122100,0.0,0.0,23.163614336649577,22.77916572570801,23.29245584254807,22.83892866528145,0.5595827049344706,0.4414692219652745,76.39729220453768,24.99357730425932,21.76518600903414,ABBV,1,1553.68994140625,1571.469970703125,1549.800048828125,1570.25,4060610000,1541.6039876302084,1528.5969946289065,1543.840556756004,1527.0016737880903,10.929334253126171,12.28862784735846,49.63647250021384
2013-04-04,24.54934114177691,25.157503836639453,24.459018880574018,25.049118041992188,20687600,0.0,0.0,23.223627789815268,22.841547546386717,23.4057888876735,22.925602758485795,0.6043227293625968,0.474039923444739,78.53088462875502,25.2407376757657,21.750451708694747,ABBV,1,1559.97998046875,1562.5999755859375,1552.52001953125,1553.68994140625,3350670000,1543.204988606771,1529.9453930664065,1544.8818098987615,1528.2949407167437,10.26211872926001,11.88332602373877,48.545861297539155
2013-04-05,24.87450218200684,24.988908405621892,24.742030125301408,24.874502182006836,14089800,0.0,0.0,23.2744083404541,22.883817939758305,23.500544584082103,23.00203018685917,0.6185591160312427,0.5029437619620397,71.85063962607693,25.402652664851026,21.818554953862353,ABBV,1,1553.280029296875,1559.97998046875,1539.5,1559.97998046875,3515410000,1544.900321451823,1531.1147924804689,1545.4236305050918,1529.274748112043,9.08795526261406,11.324251871513829,46.7995484490573
2013-04-08,24.85041050856186,25.211694933593048,24.729981601221347,25.15148162841797,16449200,0.0,0.0,23.340844599405923,22.93572265625,23.607056651458613,23.086322400253632,0.6447590999892618,0.5313068295674842,77.55717992180156,25.579511578046507,21.908444659746465,ABBV,1,1563.0699462890625,1563.0699462890625,1548.6300048828125,1553.260009765625,2887120000,1546.4826538085938,1532.4797924804689,1546.5621024911543,1530.600050001338,8.845422218178555,10.828485940846775,54.68362373405715
2013-04-09,25.265888850112457,26.229317850857353,25.16954617973701,25.621152877807617,8673900,0.0,0.0,23.444814236958823,22.995334815979003,23.73699834348113,23.185727517020457,0.6954051232696266,0.5641264883079127,79.38278433437074,25.835901130473985,21.94589990254603,ABBV,1,1568.6099853515625,1573.8900146484375,1560.9200439453125,1563.1099853515625,3252780000,1549.1746541341147,1533.79279296875,1547.984546546665,1532.0906357013466,8.996541356804073,10.462097024038234,58.52470260158161
2013-04-10,25.681372987253457,26.355771798179767,25.59105071299947,26.26544952392578,7809200,0.0,0.0,23.575880177815755,23.076383209228517,23.900124226090465,23.30650092905596,0.7785570947805418,0.6070126096024385,80.399903198136,26.166374636933927,22.003808354093906,ABBV,4,1587.72998046875,1589.0699462890625,1568.6099853515625,1568.6099853515625,3453350000,1552.2009887695312,1535.5437915039065,1550.5487680900253,1534.2725707902644,10.537656630240008,10.47720894527859,61.36792696432568
2013-04-11,26.38698974282838,26.56322768631369,26.1985995368434,26.253293991088867,6494100,0.4,0.0,23.713766860961915,23.152130393981935,24.05194163028391,23.422061441292545,0.8338625331479079,0.6523825943115324,86.76023074114906,26.412393683673866,22.14495571207809,ABBV,4,1593.3699951171875,1597.3499755859375,1586.1700439453125,1587.72998046875,3393950000,1554.780322265625,1537.2543920898438,1553.311427898229,1536.5901168423006,12.074911569927052,10.796749470208283,69.75988544435441
2013-04-12,26.11352577529267,26.307994475350604,25.900824040807585,26.186450958251953,4199800,0.0,0.0,23.845612144470216,23.231117172241213,24.189651909507656,23.530468873330168,0.8623580901251167,0.6943776934742494,84.33114047753814,26.602672222390872,22.31167580769946,ABBV,4,1588.8499755859375,1593.300048828125,1579.969970703125,1593.300048828125,3206290000,1557.2526529947916,1538.9921923828124,1555.604237426469,1538.6395230675414,12.781136399725485,11.193626856111724,64.04215607401449
2013-04-15,26.05273883338584,26.149973131073423,25.165475577205576,25.183706283569336,7152500,0.0,0.0,23.926168886820474,23.29293933868408,24.2537844497697,23.595301712947393,0.794865198151097,0.7144751944096189,65.85200309680732,26.6381145722413,22.476356291100984,ABBV,1,1552.3599853515625,1588.8399658203125,1552.280029296875,1588.8399658203125,4660130000,1558.3913208007812,1540.0771923828124,1555.394930840991,1539.177580412013,10.27791006363782,11.010483497616944,50.23090636954947
2013-04-16,25.323492597213377,25.846128067499215,24.995328133899857,25.79751205444336,6998000,0.0,0.0,24.01855525970459,23.3611364364624,24.353379779103484,23.68166290280998,0.781892421795007,0.7279586398866966,66.40247160909551,26.709440862085597,22.68700651035093,ABBV,4,1574.5699462890625,1575.3499755859375,1552.3599853515625,1552.3599853515625,3654700000,1560.0369873046875,1541.3051904296874,1556.6320286118344,1540.56551632876,9.971300444182816,10.80264688693012,53.47891292670977
2013-04-17,25.609126057119145,25.785364075865868,25.17157023629976,25.669898986816406,5046200,0.0,0.0,24.121339988708495,23.425577087402345,24.43831650218174,23.759632945320035,0.7526381509156366,0.7328945420924846,65.16879000998955,26.733421787149645,22.920197216146256,ABBV,4,1552.010009765625,1574.5699462890625,1543.68994140625,1574.5699462890625,4250310000,1560.4443196614584,1542.43119140625,1556.3338338475628,1541.0143199929507,7.81779312286335,10.205676134116766,46.935434331721694
2013-04-18,25.74888351587638,25.91296684161275,25.45718059842796,25.71849822998047,5009000,0.0,0.0,24.221128018697105,23.491953086853027,24.520908871717143,23.836451191777307,0.7250179278760456,0.7313192192491969,62.66072108515306,26.778480255886524,23.095019995883497,ABBV,4,1541.6099853515625,1554.3800048828125,1536.030029296875,1552.030029296875,3890800000,1560.4493204752605,1543.0375903320312,1555.3839081381436,1541.037679418779,5.211849050361707,9.206910717365757,42.37785027275579
2013-04-19,25.833970626573254,25.876512820883793,25.64558040923082,25.761045455932617,6493200,0.0,0.0,24.327352205912273,23.5599027633667,24.600917683602013,23.911925476646143,0.6985099201246747,0.7247573594242924,61.29418950346087,26.742987702926804,23.388971067825143,ABBV,4,1555.25,1555.8900146484375,1539.4000244140625,1541.6099853515625,3569870000,1560.815653483073,1543.9001904296874,1555.3752689034247,1541.5950253239246,4.198853021919831,8.20529917827657,48.15504772096044
2013-04-22,26.131756534287177,27.243876587924873,26.058831351208408,26.86101531982422,8531300,0.0,0.0,24.473252868652345,23.658522529602052,24.74673043432603,24.02757605873156,0.7575281947025623,0.7313115264799465,72.21465245756671,26.91803540462237,23.553475673258497,ABBV,4,1562.5,1565.550048828125,1548.18994140625,1555.25,2979880000,1561.1929850260417,1544.9623901367188,1555.8349289741716,1542.414828252398,3.935692566338048,7.351377855888867,47.92458850050473
2013-04-23,27.110166582369303,28.1493586783451,26.982546988459735,27.43225479125977,9378100,0.0,0.0,24.631571197509764,23.77061462402344,24.91999007025724,24.16109287177188,0.8407037443615515,0.7531899700562675,76.01971565384449,27.208283984536816,23.63882848036797,ABBV,4,1578.780029296875,1579.5799560546875,1562.5,1562.5,3565150000,1561.9449869791667,1546.1793896484376,1557.3152580272492,1543.840914567868,4.983353320646074,6.877772948840309,56.72909324962645
2013-04-24,27.432259458510146,27.553802943114473,26.703000869133337,26.93393325805664,5541300,0.0,0.0,24.783314641316732,23.877557258605957,25.049921888824944,24.269831710449715,0.8565369587464176,0.7738593677942975,66.68154443376815,27.37033110470439,23.748960391572467,ABBV,4,1578.7900390625,1583.0,1575.800048828125,1578.780029296875,3598240000,1562.8219889322916,1547.414990234375,1558.700727771459,1545.2114684696182,5.748178299533947,6.651854018979036,55.220668551309544
2013-04-25,27.19525052747414,27.219559687677368,26.593611562814377,26.885316848754883,5236900,0.0,0.0,24.933437538146972,23.98870597839355,25.16833446688494,24.372399755089138,0.855302561767509,0.7901480065889399,68.20267872620647,27.47507049736552,23.91515109839864,ABBV,4,1585.1600341796875,1592.6400146484375,1578.9300537109375,1578.9300537109375,3908580000,1563.8433227539062,1548.72958984375,1560.4077797977964,1546.778078889621,6.790041602318297,6.679491535646889,58.86442398096512
2013-04-26,27.316788614221423,28.14328135187708,27.195245155463475,27.857654571533203,10096800,0.0,0.0,25.108143870035807,24.121107864379884,25.34183898976547,24.50907641455753,0.9221538062732756,0.8165491665258071,71.75813437647025,27.80046671629948,23.91998311280208,ABBV,3,1582.239990234375,1585.780029296875,1577.56005859375,1585.1600341796875,3198620000,1564.4769897460938,1549.9677905273438,1561.8163095033822,1548.168742079611,7.295998899719052,6.802793008461322,55.54207453802812
2013-04-29,27.85158998479102,27.9123605802318,27.37757053100436,27.48695945739746,6024700,0.0,0.0,25.251626586914064,24.230439987182617,25.48023385864496,24.625856141727724,0.9344501419376384,0.8401293616081734,65.24405257236178,27.993710550764217,23.999425855180608,ABBV,3,1593.6099853515625,1596.6500244140625,1582.3399658203125,1582.3399658203125,2891200000,1565.5739908854166,1551.4123901367188,1563.8675143968132,1549.950751619688,8.51626706059551,7.14548781888816,56.99183239266787
2013-04-30,27.37756400080023,28.09466798355319,27.35325484112239,27.985279083251953,6798600,0.0,0.0,25.418544324239097,24.337575302124023,25.641849679587345,24.75759821786593,0.973187011635286,0.8667408916135959,64.39475018486613,28.22712928630019,24.11321380757188,ABBV,3,1597.5699462890625,1597.5699462890625,1586.5,1593.5799560546875,3745070000,1567.0896565755208,1552.96798828125,1566.0418648414743,1551.818171018487,9.691160457314936,7.6546223465735155,53.00695700829991
2013-05-01,27.796890543463824,28.009589907663965,27.68142318725586,27.68142318725586,6398100,0.0,0.0,25.571319007873537,24.431287536621095,25.773435067178863,24.872258020587104,0.9682067439213888,0.8870340620751546,61.39675384353582,28.3233299098322,24.34226476332454,ABBV,3,1582.699951171875,1597.550048828125,1581.280029296875,1597.550048828125,3530320000,1568.234989420573,1554.0031884765624,1567.1165800885972,1553.029221220581,9.315009970099482,7.986699871278709,46.913495674748425
2013-05-02,27.760428590081464,27.760428590081464,26.654387188492137,26.73339080810547,9649400,0.0,0.0,25.678442509969077,24.500981063842772,25.83536769562574,24.945243620097628,0.8776446151087995,0.8851561726818836,53.82652135295901,28.31943870393108,24.514583245836985,ABBV,4,1597.5899658203125,1598.5999755859375,1582.77001953125,1582.77001953125,3366950000,1569.5309895833334,1555.7159887695314,1569.0826049745144,1554.7767014009623,10.101958648993104,8.409751626821588,52.38510851214373
2013-05-03,26.927865488206884,27.20741396682292,26.63616242553147,27.152719497680664,4641200,0.0,0.0,25.810984484354655,24.577013740539552,25.920358134467996,25.031811301571473,0.830140453924205,0.874153028930348,65.0002179567283,28.31351418434288,24.748329496992564,ABBV,4,1614.4200439453125,1618.4599609375,1597.5999755859375,1597.5999755859375,3603910000,1571.8183227539062,1557.9559887695314,1572.0076010371467,1557.1156560105446,11.945962180616108,9.116993737580492,68.97164232127557
2013-05-06,27.316808007767815,27.316808007767815,26.83063614582735,27.09803009033203,4085700,0.0,0.0,25.932069079081217,24.655806465148927,25.99633697033019,25.112839489366007,0.7790991161828345,0.8551422463808454,60.83013121078352,28.303020096454205,24.953478431072657,ABBV,4,1617.5,1619.77001953125,1614.2099609375,1614.4000244140625,3062240000,1573.8386555989584,1559.9939892578125,1574.9425945186213,1559.483669500327,13.50025247122926,9.993645484310248,64.8618838697027
2013-05-07,27.043319302223832,27.347176822473536,26.994700986224405,27.292482376098633,3745600,0.0,0.0,26.052610460917155,24.75161483764649,26.07995925457332,25.19831568100258,0.7457427049516596,0.8332623380950083,63.363384025221826,28.34117581693765,25.082455660418304,ABBV,3,1625.9599609375,1626.030029296875,1616.6400146484375,1617.550048828125,3309580000,1576.3143229166667,1562.7561889648437,1578.2340375133876,1562.0905828900204,15.23902092217986,11.042720571884171,78.37025506151748
2013-05-08,27.353259970600313,27.377569134836783,26.3687620015182,26.429534912109375,6973200,0.0,0.0,26.126523526509605,24.833536109924317,26.102512522801455,25.24659878810481,0.6422711582277856,0.7950641021215638,55.163400286101464,28.341550229083463,25.098489787090852,ABBV,4,1632.68994140625,1632.780029296875,1622.699951171875,1625.949951171875,3554700000,1578.6116536458333,1565.4711889648438,1581.747321635508,1564.8591851847746,16.964504379295704,12.22707733336648,85.9544968721057
2013-05-09,26.338372335427827,27.01293646244816,26.28367788409512,26.885316848754883,5046900,0.0,0.0,26.216833559672036,24.92890857696533,26.15301602770168,25.310862241463635,0.5902430506611118,0.7540998918294735,57.701978956567274,28.35942962670653,25.143812675234383,ABBV,4,1626.6700439453125,1635.010009765625,1623.0899658203125,1632.68994140625,3457400000,1580.7389892578126,1567.6847900390626,1584.6455617845277,1567.2831404302858,17.642831457026205,13.310228158098424,79.99835926884919
2013-05-10,26.86708459866718,27.353256225585938,26.861008467564712,27.353256225585938,4455800,0.0,0.0,26.31009635925293,25.031351852416993,26.230450879178083,25.390956123193924,0.5800823690878651,0.7192963872811519,53.691867351644945,28.41609794515676,25.20382488351756,ABBV,3,1633.699951171875,1633.699951171875,1623.7099609375,1626.68994140625,3086470000,1582.8893229166667,1570.0651879882812,1587.8103610998403,1569.8877212436814,18.5340167074296,14.35498586796466,79.96130975618777
2013-05-13,27.21955378673616,27.21955378673616,26.842768840016873,27.067625045776367,3738400,0.0,0.0,26.38701407114665,25.11736427307129,26.28446211573281,25.456707845648136,0.542725702581702,0.6839822503412619,47.14282511646395,28.31819832860848,25.490116376286537,ABBV,4,1633.77001953125,1636.0,1626.739990234375,1632.0999755859375,2910600000,1585.2759887695313,1572.3765893554687,1590.77550035348,1572.3929094118214,19.026614402853284,15.289311574942388,76.79566489804658
2013-05-14,26.794151867216133,27.66318441914268,26.794151867216133,27.559871673583984,5760300,0.0,0.0,26.48856938680013,25.20804328918457,26.36674660333611,25.539184858508367,0.5465402879922223,0.6564938578714541,54.90941785074216,28.333734344664943,25.65081632214414,ABBV,3,1650.3399658203125,1651.0999755859375,1633.75,1633.75,3457790000,1587.945654296875,1574.8793896484376,1594.6183690932755,1575.4496567219585,20.517544330841247,16.33495812612216,80.02015899795029
2013-05-15,27.78473715395903,28.520071922571855,27.63888449922005,27.973127365112305,6702500,0.0,0.0,26.606710052490236,25.315778694152833,26.47038407183781,25.634633584257543,0.5762668099258867,0.6404484482823407,58.07039360443035,28.363649253844695,25.85122425079398,ABBV,3,1658.780029296875,1661.489990234375,1646.6800537109375,1649.1300048828125,3657440000,1591.4486572265623,1577.259189453125,1598.7578310418949,1578.7175144699945,22.125115072200515,17.492989515337833,80.36129790967955
2013-05-16,27.991361738784313,28.501842577487807,27.960974125495884,28.082517623901367,4605300,0.0,0.0,26.70782337188721,25.422931900024412,26.574392688099973,25.730629036792596,0.6017159653052282,0.6327019516869182,51.91321815260111,28.37161787112631,26.079657572904452,ABBV,3,1650.469970703125,1660.510009765625,1648.5999755859375,1658.0699462890625,3513130000,1594.464990234375,1579.4393896484376,1602.094098116813,1581.5313362830582,22.469559097727824,18.488303431815833,76.94071057847287
2013-05-17,27.97312913449508,28.769236858875846,27.863740216083997,28.665924072265625,5244800,0.0,0.0,26.8342041015625,25.544763984680177,26.709330196755825,25.845738646026835,0.6613371459955317,0.638428990548641,59.68066129267181,28.470691508293545,26.27107179737052,ABBV,3,1667.469970703125,1667.469970703125,1652.449951171875,1652.449951171875,3440710000,1598.2713216145833,1581.9035888671874,1606.3118963481882,1584.9014788093357,23.839484655075463,19.55853967646776,77.92229247983106
2013-05-20,28.63555068475169,28.647705271657298,27.997449940834816,28.1129150390625,3537800,0.0,0.0,26.932918548583984,25.657342376708986,26.799884057549804,25.934647524185095,0.6563976108848877,0.6420227146158903,51.03870970145363,28.553420282554946,26.313532995032944,ABBV,3,1666.2900390625,1672.8399658203125,1663.52001953125,1665.7099609375,3275080000,1601.711991373698,1584.2057885742188,1610.18145394266,1588.0931870545576,24.546987514656166,20.55622924410544,76.5369817450568
2013-05-21,28.07036408621579,28.538305065618214,28.05820950409825,28.28306579589844,4708800,0.0,0.0,27.021648979187013,25.76934959411621,26.89557320195939,26.026742358369933,0.6586205698377086,0.645342285660254,55.00512835485171,28.658646432825748,26.29338794522601,ABBV,3,1669.1600341796875,1674.9300537109375,1662.6700439453125,1666.199951171875,3513560000,1605.0636596679688,1586.46458984375,1613.9865236353717,1591.2722790986804,25.05050660185634,21.455084715655623,86.79783249081719
2013-05-22,28.234435933436306,29.17031750992609,27.86372944416123,28.416749954223633,5203500,0.0,0.0,27.093358993530273,25.89005199432373,26.993713637589348,26.12046814644263,0.663520820167566,0.6489779925617164,66.19887634881275,28.7748678746677,26.32544817300076,ABBV,3,1655.3499755859375,1687.1800537109375,1648.8599853515625,1669.3900146484375,4361020000,1607.3176595052084,1588.5219897460938,1616.655133438634,1593.785129941318,24.057868658687312,21.97564150426196,74.81102157416302
2013-05-23,28.027826764128235,28.532231535886098,27.967056166247637,28.313453674316406,3306200,0.0,0.0,27.162030982971192,26.008688468933105,27.07885815608787,26.206467578908267,0.6515583977249406,0.6494940735943613,61.89305844954568,28.84959026012646,26.393539470098148,ABBV,4,1650.510009765625,1655.5,1635.530029296875,1651.6199951171875,3945510000,1609.2223266601563,1590.441789550781,1618.8393190081174,1596.0096350324673,22.61990298354476,22.10449380011852,67.28284570192616
2013-05-24,28.106824517960018,28.246598718454017,27.535573135299845,27.614574432373047,4511700,0.0,0.0,27.209635098775227,26.108650665283204,27.113420496493365,26.26168745551473,0.5790099118644392,0.6353972412483769,54.67539579394269,28.832399120805533,26.386422595503063,ABBV,4,1649.5999755859375,1649.780029296875,1636.8800048828125,1646.6700439453125,2758080000,1611.2473266601562,1592.169189453125,1620.823877497009,1598.1112170149563,21.162919708246815,21.91617898174418,65.6983651105786
2013-05-28,27.88804987290471,27.979208079275622,27.16486962684364,27.584192276000977,6181800,0.0,0.0,27.289651298522948,26.196684951782228,27.143792869364827,26.313550389651446,0.5131478787091304,0.6109473687405277,52.72117412952319,28.83598357704509,26.39256142112385,ABBV,4,1660.06005859375,1674.2099609375,1652.6300048828125,1652.6300048828125,3457400000,1614.8373291015623,1594.1563916015623,1623.3552440193796,1600.5405833513796,20.614658297075263,21.6558748448104,66.35653340890514
2013-05-29,27.28033920276414,27.45657719457223,26.611853306026383,26.666547775268555,6908400,0.0,0.0,27.318619155883788,26.270460968017577,27.1130028632941,26.32739342438153,0.3824963212930186,0.5652571592510259,52.188606627798976,28.82676662909269,26.26990523827791,ABBV,4,1648.3599853515625,1656.5699462890625,1640.050048828125,1656.5699462890625,3587140000,1617.2969970703125,1596.081591796875,1624.9684531375851,1602.4158540180536,19.016844701514856,21.12806881615129,57.17426610883151
2013-05-30,26.78200838069764,27.42010886995143,26.78200838069764,27.073711395263672,4852200,0.0,0.0,27.36541290283203,26.3499715423584,27.110467929872783,26.35666079578867,0.3082553463222517,0.5138567966652711,51.75542081012423,28.81185667018034,26.224044017991048,ABBV,4,1654.4100341796875,1661.9100341796875,1648.6099853515625,1649.1400146484375,3498620000,1620.710331217448,1598.2029931640625,1626.867909979011,1604.4548414753726,18.03090524169238,20.50863610125951,62.69678264289928
2013-05-31,26.903552419580915,27.15879169307332,25.937285150324804,25.943361282348633,9308800,0.0,0.0,27.37290833791097,26.398445053100588,27.03517072680671,26.3404529717322,0.1564060794736192,0.4423666532269407,38.30640070997717,28.913719553702222,26.04317818189348,ABBV,4,1630.739990234375,1658.989990234375,1630.739990234375,1652.1300048828125,4099600000,1623.6813313802083,1599.64359375,1627.1177216083895,1605.4856316227845,15.164756515519455,19.4398601841115,48.82429607103098
2013-06-03,26.05882572940671,26.48422678905022,25.979822112469524,26.350528717041016,7176800,0.0,0.0,27.39255777994792,26.46192642211914,26.991000274563763,26.340848098999217,0.0681340437759487,0.3675201313367424,44.16997349882225,28.95449360262194,25.9221850549098,ABBV,4,1640.4200439453125,1640.4200439453125,1622.719970703125,1631.7099609375,3952070000,1626.520332845052,1601.5359936523437,1627.9759359527072,1606.855608576609,13.518578675481422,18.255603882385486,52.454058203303426
2013-06-04,26.386984562147777,27.025087175812956,26.36267772367147,26.51460647583008,4528400,0.0,0.0,27.38101081848145,26.52290870666504,26.960265190774496,26.34766215299258,0.0112874091723327,0.2962735869038604,41.022923471577485,28.974542884763657,25.84379341131789,ABBV,4,1631.3800048828125,1646.530029296875,1623.6199951171875,1640.72998046875,3653840000,1628.8163330078123,1603.025793457031,1628.1955533030366,1607.817349608225,11.353637608636973,16.875210627635784,42.59147609544271
2013-06-05,26.429535386782085,26.67869852905713,25.943361366318996,26.156063079833984,4801300,0.0,0.0,27.338471094767257,26.57250514984131,26.908381183617045,26.340148463849108,-0.0619809362424099,0.2246226822746063,34.24641450963988,29.01503208340077,25.68966228305431,ABBV,4,1608.9000244140625,1629.31005859375,1607.0899658203125,1629.050048828125,3632350000,1629.820332845052,1604.1699951171877,1626.95068047149,1607.859807443748,7.734797731309982,15.047128048370624,32.43666329398151
2013-06-06,26.265452207315008,26.478151604238143,25.91905472189758,26.435611724853516,4261300,0.0,0.0,27.321860376993815,26.61697452545166,26.87787992821295,26.3438921211434,-0.09637839830377,0.1604224661589311,36.13085984997063,29.01462794963627,25.69067409809322,ABBV,4,1622.56005859375,1622.56005859375,1598.22998046875,1609.2900390625,3547380000,1631.2793334960938,1605.3457958984377,1626.667414543894,1608.436287881003,5.901067816327441,13.217916001961989,40.52940367527302
