Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2014-08-22,10.97143027002915,11.039652037318916,10.91561170764364,11.02104663848877,16700,0.0,0.0,11.49600429534912,11.5190114402771,11.317374014344804,11.392684665152789,-0.1904106031662209,-0.175337405928427,34.92333901192494,12.16996020311839,10.401267538123063,ARES,4,1988.4000244140625,1993.5400390625,1984.760009765625,1992.5999755859375,2301860000,1960.74599609375,1960.9597924804689,1959.294463748427,1951.8673249640576,7.175494309172109,0.7147213013067951,70.11314566821535
2014-08-25,11.225714071091655,11.44278612216048,11.00864202002283,11.194703102111816,85300,0.0,0.0,11.477235698699952,11.517451095581055,11.309459761942678,11.384920682288437,-0.1683709414639551,-0.1739441130355326,41.78821911477585,12.0800036656436,10.417726398748492,ARES,3,1997.9200439453125,2001.949951171875,1991.739990234375,1991.739990234375,2233880000,1961.439998372396,1962.1949926757816,1961.7864366643553,1953.673313943715,9.061815137439908,2.3841400685334175,84.21235920878534
2014-08-26,11.231917790346404,11.33735273330244,10.98383473660443,11.157492637634276,40700,0.0,0.0,11.457226753234863,11.5121994972229,11.299655431342137,11.376001935439252,-0.1521529992172077,-0.1695858902718676,58.926232811161945,11.901548794787834,10.493175383526376,ARES,3,2000.02001953125,2005.0400390625,1998.5899658203125,1998.5899658203125,2451950000,1962.3313313802084,1963.439792480469,1964.2531194299615,1955.4908318098928,10.603952697639896,4.0281025943547135,84.49495631906296
2014-08-27,11.188499728506956,11.188499728506956,10.872195009394025,11.145084381103516,24500,0.0,0.0,11.438236808776855,11.508541641235352,11.289683105520291,11.366946345073146,-0.1387025293258599,-0.1634092180826661,59.220191649825786,11.74552462876512,10.562758414142593,ARES,3,2000.1199951171875,2002.1400146484375,1996.199951171875,2000.5400390625,2344350000,1962.9496663411455,1964.602392578125,1966.567111409783,1957.2409950768456,11.699312625476525,5.562344600579076,93.0903159396515
2014-08-28,11.08926885172679,11.13268421095397,10.710944470613445,11.070663452148438,216000,0.0,0.0,11.417994054158529,11.50155345916748,11.275552805302754,11.355327408095706,-0.1325204685660832,-0.1572314681793495,62.024499574608406,11.57681982781977,10.645561573242242,ARES,3,1996.739990234375,1998.550048828125,1990.52001953125,1997.4200439453125,2282400000,1964.2369995117188,1965.3975927734375,1968.513748753305,1958.7899752791016,12.1545450839792,6.880784697259101,87.6894503802778
2014-08-29,11.027249109465147,11.12648184887752,10.853591224019707,11.089268684387209,34700,0.0,0.0,11.39489221572876,11.494384765625,11.263534474921109,11.344893732656155,-0.1246825908285078,-0.1507216927091812,53.62212244518064,11.415637590290274,10.736824129222663,ARES,3,2003.3699951171875,2003.3800048828125,1994.6500244140625,1998.449951171875,2259130000,1965.075333658854,1966.2753930664064,1970.7625388412976,1960.5382113511837,12.90158463517878,8.084944684843038,87.87186023342664
2014-09-02,11.269126494311928,11.368359213738833,11.11407522233898,11.231914520263672,75800,0.0,0.0,11.37020066579183,11.490007648468016,11.261494477846432,11.340463175307432,-0.1057417642026177,-0.1417257070078685,58.785032780576984,11.353244637280524,10.773647452563225,ARES,3,2002.280029296875,2006.1199951171875,1994.8499755859375,2004.0699462890625,2819980000,1966.030334472656,1967.06359375,1972.7959253223028,1962.1751453882696,13.252896586946235,9.11853506526368,90.00590042813735
2014-09-03,11.287737491169471,11.287737491169471,11.021049009714536,11.212071418762209,34700,0.0,0.0,11.342391745249431,11.483514518737794,11.258305893389387,11.335428204462522,-0.0912799763482308,-0.1316365608759409,52.28300135817085,11.278731772267593,10.821834519541488,ARES,3,2000.719970703125,2009.280029296875,1998.1400146484375,2003.5699462890625,2809980000,1966.6033325195312,1967.8257934570313,1974.5974766371944,1963.6867071653223,13.252661714476972,9.945360395106338,86.36853926672302
2014-09-04,11.238120204236916,11.238120204236916,10.865996799311617,10.915613174438477,36800,0.0,0.0,11.303473059336344,11.472050075531008,11.236196685715136,11.318964869951776,-0.1025583788431454,-0.1258209244693818,45.24023487142811,11.28029196531216,10.817718765431248,ARES,3,1997.6500244140625,2011.1700439453125,1992.5400390625,2001.6700439453125,3072410000,1966.9579996744792,1968.7791943359375,1976.0847377840896,1965.018601959391,12.856554213392428,10.527599158763556,80.84245538262962
2014-09-05,10.934218841990967,11.281534659283,10.934218841990967,11.21951389312744,38400,0.0,0.0,11.271205139160156,11.467179355621338,11.23512037651593,11.31506483164494,-0.0859831852461034,-0.1178533766247262,54.876043502276886,11.299069163668502,10.828618385922564,ARES,3,2007.7099609375,2007.7099609375,1990.0999755859375,1998.0,2818300000,1967.615665690104,1969.74279296875,1978.125074761729,1966.692772899709,13.202202199159956,11.062519766842836,83.41162544968905
2014-09-08,11.26292237407874,11.374559460066612,11.176094055175785,11.17609405517578,58700,0.0,0.0,11.237489891052244,11.462054138183596,11.231312226752047,11.3096149972736,-0.0754807478742378,-0.1093788508746285,60.375697461058095,11.285675000933953,10.88024086973255,ARES,3,2001.5400390625,2007.1700439453125,1995.5999755859375,2007.1700439453125,2789090000,1968.3890014648437,1970.6291943359377,1979.6357176198433,1968.0593323570736,12.830369078901867,11.416089629254644,71.82201420224976
2014-09-09,11.157491301304232,11.25052184384139,10.946621440647991,11.008642196655272,34000,0.0,0.0,11.206788635253906,11.450632781982424,11.21694641835871,11.297812142347391,-0.0797501460788367,-0.1034531099154701,52.88503666884464,11.285925498750334,10.878756412718172,ARES,3,1988.43994140625,2001.010009765625,1984.6099853515625,2000.72998046875,2882830000,1968.7066650390625,1971.1787939453125,1980.203732057676,1968.8585719276296,11.34780976619072,11.40243365664186,54.7818621552473
2014-09-10,11.052054968187274,11.324945550213991,11.039650581970744,11.126480102539062,28600,0.0,0.0,11.171419588724772,11.437638721466064,11.211109881854217,11.291093238825496,-0.0727861077802707,-0.0973197094884303,53.947316952104,11.29011014995263,10.88266521396949,ARES,3,1995.68994140625,1996.6600341796875,1982.989990234375,1988.4100341796875,2912430000,1969.5646647135416,1971.8879931640624,1981.2028423382292,1969.9107824954187,10.635288256047488,11.249004576522983,56.21442501570092
2014-09-11,11.076863629634955,11.213308327807509,10.940417748515037,11.10167121887207,25200,0.0,0.0,11.141158771514892,11.428200798034668,11.204049322952145,11.283664924317518,-0.0684795373513509,-0.0915516750610144,53.01723395145431,11.28328240144728,10.882826111431138,ARES,3,1997.449951171875,1997.6500244140625,1985.9300537109375,1992.8499755859375,2941690000,1970.4773315429688,1972.3705932617188,1982.251042908142,1970.9907498944956,10.096244680901693,11.018452597398728,53.64102940996337
2014-09-12,11.083065928270472,11.16369207274344,10.915610263271953,11.014842987060549,53500,0.0,0.0,11.110664208730062,11.41776309967041,11.19184246257204,11.273122887562344,-0.0712515187569486,-0.0874916438002012,49.79586482705473,11.283394492699154,10.882100140021793,ARES,3,1985.5400390625,1996.739990234375,1980.260009765625,1996.739990234375,3206570000,1972.3063313802083,1972.588994140625,1982.4632362084233,1971.561310254025,8.608781715229043,10.536518420964793,48.15959353795735
2014-09-15,11.050814333921222,11.101670420526451,10.9342147691654,11.027246475219728,39000,0.0,0.0,11.085290241241456,11.405608692169189,11.181223366613828,11.263480675313613,-0.0716218638938546,-0.0843176878189319,43.83554237720135,11.281825230755825,10.877541949114782,ARES,3,1984.1300048828125,1987.1800537109375,1978.47998046875,1986.0400390625,2776530000,1974.2723307291667,1972.562795410156,1982.5707696712873,1972.054200239468,7.232803369211524,9.87577541061414,40.0919169239405
2014-09-16,10.897005634492189,11.052056941034074,10.853591457932072,10.943521499633787,41400,0.0,0.0,11.067153930664062,11.391534194946288,11.165887762292536,11.250933256659502,-0.0777747321943671,-0.083009096694019,42.38405425680332,11.279656347752953,10.881788411615943,ARES,3,1998.97998046875,2002.280029296875,1979.06005859375,1981.9300537109375,3160310000,1976.2719970703124,1972.98939453125,1983.629428432414,1973.110113189636,7.256945983953983,9.352009525282108,49.368447269794586
2014-09-17,10.915609869367758,11.01484258957541,10.735749824649304,10.977630615234377,82700,0.0,0.0,11.050563971201578,11.374703521728517,11.153742139901686,11.24021550601538,-0.0789880786816805,-0.0822048930915513,44.13043623600209,11.27534125292412,10.890977640508495,ARES,3,2001.5699462890625,2010.739990234375,1993.2900390625,1999.300048828125,3209420000,1978.9839965820313,1973.7465942382812,1984.7868811973592,1974.226185075888,7.399767858845962,8.96156119199488,50.85462336997033
2014-09-18,10.977630615234377,10.99003381804983,10.704740043189664,10.977630615234377,44000,0.0,0.0,11.05177936553955,11.358486824035644,11.142380106052183,11.229918059318086,-0.0790385572266512,-0.0815716259185713,46.559531753230985,11.276954705060971,10.885642760454164,ARES,3,2011.3599853515625,2012.3399658203125,2003.0699462890625,2003.0699462890625,3235340000,1982.021329752604,1974.517194824219,1986.5012750137596,1975.6824125376793,8.208309277392573,8.81091080907442,58.01184581442985
2014-09-19,10.977631016782864,11.132682295647326,10.977631016782864,11.126480102539062,25100,0.0,0.0,11.058570512135825,11.34536994934082,11.141354299373916,11.225861668856163,-0.0663033484700399,-0.078517970428865,51.25520737831215,11.28091684687786,10.89284433018513,ARES,3,2010.4000244140625,2019.260009765625,2006.5899658203125,2012.739990234375,4880220000,1985.3823323567708,1975.4315942382811,1988.0431298137792,1977.043887513224,8.671661832209566,8.783061013701449,54.10777359954807
2014-09-22,11.163691669886887,11.25052000433175,10.928014255130549,10.977630615234377,39800,0.0,0.0,11.06469783782959,11.331486492156982,11.130791481042335,11.21612711773374,-0.067444060272269,-0.0763031883975458,41.45829996348011,11.28277677790239,10.88664279683516,ARES,3,1994.2900390625,2009.0799560546875,1991.010009765625,2009.0799560546875,3349670000,1987.4723347981771,1975.96599609375,1988.4461562169224,1977.7202071818228,7.6507379444663,8.556596399854419,46.02843093472098
2014-09-23,10.872199377445847,11.095472481915918,10.779167635723274,10.952825546264648,36800,0.0,0.0,11.062425963083903,11.315387783050538,11.119309807830872,11.205801565911424,-0.0695479390063891,-0.0749521385193145,41.3205550727238,11.271938296769555,10.873293522383277,ARES,3,1982.77001953125,1995.4100341796875,1982.77001953125,1992.780029296875,3279350000,1989.0006673177083,1976.079396972656,1988.079953850105,1977.9182390386632,5.844704987821615,8.014218117447859,41.88150932395785
2014-09-24,10.957786698061444,11.089270154359411,10.748157715280612,11.039653778076172,59800,0.0,0.0,11.062229569753011,11.301025638580322,11.11417070913702,11.199285966388471,-0.0634772393059197,-0.0726571586766355,54.83092899909371,11.262415915699457,10.871032017497567,ARES,3,1998.300048828125,1999.7900390625,1978.6300048828125,1983.3399658203125,3313850000,1991.1523356119792,1976.5797973632812,1988.739314816429,1978.7175256970736,5.601978313416794,7.531770156641646,50.26421632693161
2014-09-25,11.033449566376175,11.095469131533514,10.859791708272445,11.014842987060549,37200,0.0,0.0,11.05711301167806,11.28702684402466,11.107762469003056,11.192052908375612,-0.0599768141594374,-0.0701210897731959,39.81460476321123,11.253578742375002,10.866845051417725,ARES,3,1965.989990234375,1997.3199462890625,1965.989990234375,1997.3199462890625,3273050000,1991.7946695963544,1976.2681982421875,1987.271616456297,1978.2184066593209,2.770527061735947,6.579521537660507,35.63955393833457
2014-09-26,11.05205354617574,11.05205354617574,10.859790316346606,10.965225219726562,20300,0.0,0.0,11.055254459381104,11.272772426605224,11.098566517436833,11.18315770489918,-0.0605089318615199,-0.0681986581908607,39.57050353196899,11.252804039194787,10.857075931355748,ARES,3,1982.8499755859375,1986.3699951171875,1966.219970703125,1966.219970703125,2929440000,1992.7170003255208,1976.7627978515625,1986.9863493033704,1978.4000368133056,1.8655367124044917,5.636724572609304,44.00767723669575
2014-09-29,10.963985098584244,11.163691446763323,10.963985098584244,10.983831405639648,35200,0.0,0.0,11.051764806111654,11.256802577972412,11.091164252159594,11.17534098728116,-0.0587520185710932,-0.0663093302669072,48.560991906685835,11.249291710670972,10.85004453200481,ARES,3,1977.800048828125,1981.280029296875,1964.0400390625,1978.9599609375,3094440000,1993.475,1976.7543994140624,1986.3936847565808,1978.3765078727104,0.7323958516221865,4.655858828411881,46.40300892376667
2014-09-30,10.99003568297329,10.99003568297329,10.853590965270996,10.853590965270996,22100,0.0,0.0,11.049459648132324,11.2344211769104,11.075836943328072,11.162723339359191,-0.0670955316798416,-0.0664665705494941,34.39710085816087,11.229358435416913,10.832145451759605,ARES,3,1972.2900390625,1985.1700439453125,1968.9599609375,1978.2099609375,3951100000,1993.4933349609375,1976.727600097656,1985.483772131156,1978.1378228213296,-0.6032839021074778,3.6040302823080097,41.99510248533837
2014-10-01,10.803973647057475,10.803973647057475,10.5869016102436,10.741952896118164,45600,0.0,0.0,11.043228435516358,11.20833345413208,11.054296037056464,11.146222537663467,-0.0817734516640751,-0.0695279467724103,31.29022785533455,11.225776576469965,10.788715458442146,ARES,3,1946.1600341796875,1971.43994140625,1941.719970703125,1971.43994140625,4188590000,1992.3120035807292,1975.9802001953128,1982.9467567794488,1976.8837918942063,-3.727326447366522,2.137758936373103,34.96160649285852
2014-10-02,10.841182721715551,10.8845968808647,10.605505350785698,10.686131477355955,38300,0.0,0.0,11.032271321614584,11.180392608642578,11.030543484817724,11.128179750984742,-0.0967943460069502,-0.0749812266193183,32.33312318361442,11.25488946427163,10.73665440093223,ARES,4,1946.1700439453125,1952.3199462890625,1926.030029296875,1945.8299560546875,4012510000,1990.9673380533857,1975.1634008789065,1980.5740656288592,1975.679331190328,-6.131662973632274,0.4838745543720275,37.59062160205064
2014-10-03,10.760563189408472,11.039654890519795,10.760563189408472,10.897007942199709,28300,0.0,0.0,11.02834348678589,11.15458173751831,11.021928288519788,11.119114189855916,-0.0906377293250084,-0.0781125271604563,44.23099182246846,11.21956651587961,10.739726754231471,ARES,3,1967.9000244140625,1971.18994140625,1948.1199951171875,1948.1199951171875,3560970000,1990.1516723632812,1974.7618017578125,1979.7563855504857,1975.374260336357,-6.212080180764815,-0.855316392655341,45.46521796668117
