Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2011-05-06,10.132951177217668,10.364255820095424,10.00840187072754,10.00840187072754,213100,0.0,0.0,11.216821638743085,11.24196865081787,11.034272809483824,11.109823233066749,-0.2741054118227843,-0.1414161215284681,24.07408418368489,11.862753817165734,10.177077153598429,AGRO,4,1340.199951171875,1354.3599853515625,1335.5799560546875,1340.239990234375,4223740000,1332.2693318684896,1320.4169970703124,1333.012862056883,1323.303942799203,8.53430726492843,9.150504926527155,59.25320010700969
2011-05-09,10.008399694586643,10.079570468985454,9.94612547909332,9.999503135681152,97000,0.0,0.0,11.172636381785075,11.22844617843628,10.967513475690104,11.066281268463392,-0.3115569349376113,-0.1754442842102967,19.117555872013284,11.90128212437139,10.00866193309321,AGRO,4,1346.2900390625,1349.43994140625,1338.6400146484375,1340.199951171875,4265250000,1333.3523315429688,1320.9451977539063,1333.8694541217617,1324.2053583389402,8.11383136744007,8.943170214709738,70.0868899913837
2011-05-10,10.008400623203956,10.07957140420626,9.78599172046609,9.928333282470703,249700,0.0,0.0,11.126375357309977,11.210297603607176,10.900469592256592,11.021655857247993,-0.3430261571789774,-0.2089606588040329,18.660201923215013,11.881930492330994,9.866099979470764,AGRO,4,1357.1600341796875,1359.43994140625,1348.3399658203125,1348.3399658203125,4223740000,1334.9180013020834,1321.5439990234374,1335.3720721900152,1325.4976985679891,8.559055487104388,8.866347269188669,71.04517590710573
2011-05-11,10.008401062469288,10.008401062469288,8.976423844220081,9.136558532714844,733400,0.0,0.0,11.055797672271728,11.172755012512209,10.786668878737771,10.947730471972184,-0.4269339192326065,-0.2525553108897476,7.1683943308485,12.05141040660772,9.511575967293648,AGRO,1,1342.0799560546875,1354.510009765625,1336.3599853515625,1354.510009765625,3846250000,1335.6726684570312,1322.2589990234376,1335.804838890962,1326.1479831753106,7.607369514053744,8.614551718161684,55.6804735128176
2011-05-12,9.1365565183667,9.723715782165527,9.127659960206724,9.723715782165527,344000,0.0,0.0,10.99441277186076,11.145176296234132,10.718091259604078,10.899729895901334,-0.4409695200964183,-0.2902381527310818,22.68648635329905,12.030341398825634,9.3742898343897,AGRO,4,1348.6500244140625,1351.050048828125,1332.030029296875,1339.3900146484375,3777210000,1336.3523356119792,1323.0632006835938,1336.6335605376137,1327.0304161650656,7.299160948291274,8.351473564187602,55.486319262374
2011-05-13,9.6970274747045,9.768198253172516,9.56358247718262,9.705924034118652,119300,0.0,0.0,10.918200651804606,11.104608936309814,10.652790148282438,10.852913979752994,-0.4483600645479146,-0.3218625350944483,22.960643865212177,11.989224688379934,9.255272229344676,AGRO,4,1337.77001953125,1350.469970703125,1333.3599853515625,1348.68994140625,3426660000,1336.7503377278647,1323.1992016601562,1336.706880472687,1327.4515770813866,6.106585061976375,7.902495863745357,51.13045706738278
2011-05-16,9.545789399820098,9.8215768038986,9.519100569884309,9.8126802444458,209100,0.0,0.0,10.845843601226807,11.066710453033448,10.598589509325237,10.812120499937029,-0.4405246958208781,-0.3455949672397343,23.42339297176848,11.962941432705042,9.162344478855015,AGRO,4,1329.469970703125,1343.3299560546875,1327.3199462890625,1334.77001953125,3846250000,1336.6523356119792,1323.3656005859375,1336.2399830681993,1327.5307297724353,4.44052786490488,7.210102263977262,41.75560171897053
2011-05-17,9.830472494105669,10.31087563258392,9.830472494105669,9.990606307983398,183500,0.0,0.0,10.780010541280111,11.036107006072998,10.559364786658024,10.779904257115316,-0.4151721175807878,-0.359510397307945,29.16659887001323,11.902855980209656,9.109446132369689,AGRO,4,1328.97998046875,1330.4200439453125,1318.510009765625,1326.0999755859375,4053970000,1336.5226684570312,1323.7426000976564,1335.7715958037188,1327.587563133075,3.0455205508972085,6.377185921361252,36.63862299499567
2011-05-18,10.061779751488691,10.230810154650856,9.990608117690076,10.19522476196289,164700,0.0,0.0,10.725149695078532,11.011731014251708,10.535871881838982,10.75697564946228,-0.3742548406640544,-0.3624592859791669,35.174424945824285,11.83597846402183,9.086470552549214,AGRO,4,1340.6800537109375,1341.8199462890625,1326.5899658203125,1328.5400390625,3922030000,1336.7910034179688,1324.1198022460935,1336.0882705074105,1328.1009941361283,2.851198491710647,5.671988435431132,40.72345190694228
2011-05-19,10.284189033590252,10.3197744275436,9.919437685040036,9.963919639587402,171800,0.0,0.0,10.671771589914956,10.983974418640138,10.498971737177593,10.725875413780912,-0.3563838233186303,-0.3612441934470596,33.98876945832269,11.733813396282365,9.058748993091417,AGRO,4,1343.5999755859375,1346.8199462890625,1336.3599853515625,1342.4000244140625,3626110000,1337.05966796875,1324.5914013671877,1336.572896641509,1328.708797330239,2.8993878143799066,5.117468311220887,40.606533628566055
2011-05-20,9.937231080853962,10.052883826504209,9.937231080853962,10.00840187072754,180800,0.0,0.0,10.628772576649984,10.95799711227417,10.467322068374363,10.697739196406271,-0.3347725197995697,-0.3559498587175616,35.195551803943076,11.597765448056382,9.060462186373549,AGRO,4,1333.27001953125,1342.0,1330.6700439453125,1342.0,4066020000,1337.051668294271,1325.3546020507813,1336.359807795686,1328.8876687891018,2.080059446702535,4.509986538317217,37.78946986697611
2011-05-23,10.088467963937209,10.088467963937209,9.84826594173745,9.928333282470703,148700,0.0,0.0,10.583104610443115,10.922233772277831,10.432548598316064,10.667566415467622,-0.320412753201996,-0.3488424376144485,37.500000000000014,11.454660999591272,9.066562736218051,AGRO,4,1317.3699951171875,1333.0699462890625,1312.8800048828125,1333.0699462890625,3255580000,1336.6916666666666,1325.6164013671876,1335.1346585906217,1328.435995311772,0.1460531148168229,3.6371998536171386,34.3936684702945
2011-05-24,9.990607233852623,10.043985742373687,9.892747624723723,9.91943645477295,231200,0.0,0.0,10.528836854298907,10.897679843902589,10.399444589055218,10.638227985636458,-0.306220514878337,-0.3403180530672262,41.58418048394253,11.264395608518283,9.110038385774928,AGRO,4,1316.280029296875,1323.719970703125,1313.8699951171875,1317.699951171875,3846250000,1336.4190022786458,1326.0142016601562,1333.918230894251,1327.9592907621682,-1.4578072746321595,2.618198427967279,36.796037757207735
2011-05-25,9.97281470806901,10.408735930881551,9.89274737154781,10.328668594360352,678700,0.0,0.0,10.506892490386964,10.88433530807495,10.394878395849098,10.626088401664846,-0.2589662484767228,-0.3240476921491255,53.91850435732885,11.10322341827432,9.180467606505957,AGRO,4,1320.469970703125,1325.8599853515625,1311.800048828125,1316.3599853515625,4109670000,1336.6293334960938,1326.786201171875,1333.0506012045012,1327.6655919363234,-2.3635395214266737,1.6218508380884886,43.320250538675985
2011-05-26,10.346461712886214,10.49769982666568,10.257497817102085,10.328668594360352,210000,0.0,0.0,10.474272537231446,10.870101127624512,10.390606795753053,10.614424879809768,-0.218992492766322,-0.3030366522725649,55.84411697143926,10.958098200813536,9.24819452379584,AGRO,4,1325.68994140625,1328.510009765625,1314.4100341796875,1320.6400146484375,3259470000,1337.0053304036458,1328.162399902344,1332.5757199271948,1327.588115444948,-2.6298159604446028,0.7715174783818703,43.382289080159
2011-05-27,10.399839253179229,10.66673008906952,10.31977276599246,10.426528930664062,146900,0.0,0.0,10.444914595286052,10.854621467590333,10.392924352844084,10.60705641121582,-0.1773718596952989,-0.2779036937571117,57.547186666410454,10.842762648777072,9.308372700496609,AGRO,4,1331.0999755859375,1334.6199951171875,1325.68994140625,1325.68994140625,3124560000,1337.5579956054687,1329.31,1332.4805106148556,1327.725835450477,-2.376898011318872,0.1418343804417219,43.02888790042565
2011-05-31,11.031482324199471,11.333958597496569,10.711213778108691,11.227202415466309,311600,0.0,0.0,10.452328332265218,10.852486362457276,10.446748743981004,10.631375862362898,-0.0788703807557666,-0.2380970311568427,68.2500121268059,10.929300481049191,9.249413794310914,AGRO,3,1345.199951171875,1345.199951171875,1331.0999755859375,1331.0999755859375,4696240000,1338.4086588541666,1330.6297998046875,1333.3011196830505,1328.4110948905318,-1.0268713889227,-0.0919067734311624,44.6692470665815
2011-06-01,11.209407095425588,11.298370132055084,10.746796250631252,10.871345520019531,292200,0.0,0.0,10.444025039672852,10.839141788482666,10.474142084370587,10.64078643717296,-0.0291854942632188,-0.1963147237781179,77.7776997291032,10.97177085211302,9.226515299772968,AGRO,3,1314.550048828125,1345.199951171875,1313.7099609375,1345.199951171875,4241090000,1338.7223266601563,1330.9532006835936,1332.0913731762812,1327.867524456712,-2.402462439949431,-0.5540179067348163,39.22507493834369
2011-06-02,11.02258464648516,11.11154769143528,10.791279202454238,11.01368808746338,216400,0.0,0.0,10.4413561185201,10.83184679031372,10.508951503924962,10.655410031301995,0.0214289719787501,-0.1527659846267443,74.08632395594125,11.088999293442546,9.173340775374593,AGRO,3,1312.93994140625,1318.030029296875,1305.6099853515625,1314.550048828125,3762170000,1338.7329915364585,1331.3365991210935,1330.8557969330534,1327.2821290429683,-3.581267844750073,-1.1594678943378678,35.4588699615765
2011-06-03,10.951413978547434,11.31616441779162,10.942517419438412,11.26278591156006,240500,0.0,0.0,10.4413561185201,10.83042335510254,10.557585981836905,10.679228693272902,0.0807110272589035,-0.1060705822496147,76.75832587536837,11.271963193215376,9.106029532156938,AGRO,3,1300.1600341796875,1312.93994140625,1297.9000244140625,1312.93994140625,3505030000,1337.7263264973958,1331.3889990234377,1328.8754251425137,1326.2185174797023,-5.483500942428009,-2.0242745039558963,34.918582145734675
2011-06-06,11.3873361705526,11.654227027757472,11.280579997355176,11.298372268676758,558400,0.0,0.0,10.439576880137126,10.831490936279296,10.605378645503992,10.703508833484818,0.1290760958978616,-0.0590412466201194,76.17547263713354,11.439889761375603,9.067100003791632,AGRO,3,1286.1700439453125,1300.260009765625,1284.719970703125,1300.260009765625,3555980000,1336.0193277994792,1330.91919921875,1326.1202392588234,1324.647989105805,-8.02737508674204,-3.2248946205131253,33.39469005337659
2011-06-07,11.440713396430622,11.440713396430622,11.173823397831324,11.280579566955566,275400,0.0,0.0,10.438983790079751,10.83060131072998,10.648939995275065,10.726139058326808,0.1640786424617601,-0.0144172688037435,74.08631602864922,11.581969864849722,9.053127543444957,AGRO,3,1284.93994140625,1296.219970703125,1284.739990234375,1286.31005859375,3846250000,1334.3423258463542,1330.3419970703126,1323.46344584898,1323.090810764646,-10.027086654927416,-4.585333027395984,33.2061921510724
2011-06-08,11.29837161655447,11.33395700556635,10.702315714288526,10.995895385742188,278500,0.0,0.0,10.425935840606687,10.824195938110352,10.671324214014875,10.736717737833294,0.1669225987616194,0.021850704709329,64.51605652583157,11.656129662354951,9.085723956266872,AGRO,3,1279.56005859375,1287.0400390625,1277.4200439453125,1284.6300048828125,3970810000,1332.086328125,1329.7293994140623,1320.6309692518685,1321.3837224442188,-11.908707889632067,-6.050007999843201,25.512760194804372
2011-06-09,11.031480774754067,11.058170452829929,10.835761559400025,10.995895385742188,160500,0.0,0.0,10.417929077148438,10.81903606414795,10.692264289610188,10.746881567163054,0.1672485178140821,0.0509302673302796,70.422431543367,11.63727018116544,9.29051712275912,AGRO,3,1289.0,1294.5400390625,1279.6300048828125,1279.6300048828125,3332510000,1329.864326985677,1329.1206005859376,1318.5902615581997,1320.1137725444455,-12.494157030971792,-7.33883780606892,29.21104956352235
2011-06-10,11.013687941210051,11.022584500113696,10.453217456618928,10.693419456481934,290800,0.0,0.0,10.404288005828857,10.801599197387697,10.69233881650514,10.74478501380301,0.1414687675260015,0.069037967369424,62.30024956923872,11.63606279872179,9.388694872634412,AGRO,3,1270.97998046875,1288.5999755859375,1268.280029296875,1288.5999755859375,3846250000,1326.8809936523437,1327.975,1315.5186305201707,1318.186957168928,-14.247953135300804,-8.720660871915298,27.5950852148989
2011-06-13,10.746798097603651,10.924725049864117,10.640041926247374,10.764591217041016,151000,0.0,0.0,10.397170956929523,10.77704526901245,10.697000261701003,10.74556172765548,0.1253362971451714,0.0802976333245735,65.06406798552277,11.627074856375094,9.503549533273343,AGRO,3,1271.8299560546875,1277.0400390625,1265.6400146484375,1271.31005859375,4132520000,1323.821659342448,1326.895,1312.7000063611074,1316.369035556605,-15.391835755651528,-10.054895848662545,31.631113623337967
2011-06-14,10.95141383957474,10.986999227136678,10.764590342768912,10.942517280578612,114100,0.0,0.0,10.39687442779541,10.756227779388428,10.712840069370529,10.753285474828935,0.1254620955376033,0.0893305257671795,67.3715614840877,11.6340310856035,9.60957700765822,AGRO,3,1287.8699951171875,1292.5,1272.219970703125,1272.219970703125,3500280000,1321.37666015625,1326.00419921875,1311.0980701518224,1315.2514261276085,-14.833087276517062,-11.010534134233447,39.77392659952247
2011-06-15,10.889139116355103,10.9603098937099,10.67562678429071,10.746797561645508,142400,0.0,0.0,10.399246788024902,10.731851768493652,10.715030875323752,10.75303104686096,0.1085179190294596,0.0931680044196355,57.654709137115056,11.62811636375355,9.69111085487438,AGRO,3,1265.4200439453125,1287.8699951171875,1261.9000244140625,1287.8699951171875,4070500000,1318.3366617838542,1324.6552001953123,1308.1511007191443,1313.2972542773225,-16.01716263818207,-12.011859835023174,32.48711685507578
2011-06-16,10.675627779187758,10.80017707537711,10.239706515159032,10.399840354919434,265900,0.0,0.0,10.40013650258382,10.703027572631836,10.694696003039605,10.739180431490704,0.0663283976500075,0.0878000830657099,51.15608198981991,11.621874938621632,9.717813839301952,AGRO,3,1267.6400146484375,1274.1099853515625,1258.0699462890625,1265.530029296875,3846250000,1315.6806640625,1323.355400390625,1305.5374822629697,1311.506774291876,-16.58523356187925,-12.92653458039439,31.173379341688843
2011-06-17,10.46211412428114,11.013688055702492,10.293082897045002,10.942517280578612,288000,0.0,0.0,10.4280117670695,10.690572662353516,10.710684472558247,10.747154425572583,0.0758085171614251,0.0854017698848529,57.32321844631415,11.61711875803089,9.820429783991814,AGRO,2,1271.5,1279.8199462890625,1267.4000244140625,1268.5799560546875,4916460000,1313.560664876302,1322.074599609375,1303.3415156653589,1309.9378811823906,-16.533378803831965,-13.647903425081909,30.474356954267947
2011-06-20,10.978103042226984,11.093755767849876,10.70231564290738,10.817968368530272,56900,0.0,0.0,10.454997316996256,10.680964584350583,10.717606014233864,10.749931442943474,0.0724365207501449,0.0828087200579113,42.8124785394246,11.593493380104553,9.925011811698427,AGRO,2,1278.3599853515625,1280.4200439453125,1267.56005859375,1271.5,3464660000,1311.4993326822917,1320.9715991210935,1301.7298040322107,1308.6995323262795,-15.75710198468073,-14.069743137001671,27.011942556830633
2011-06-21,10.835761769499667,11.0314809886486,10.764590990095943,10.86245059967041,302000,0.0,0.0,10.483762232462563,10.67224615097046,10.726950826197513,10.75434395889355,0.0725175958949346,0.080750495225316,49.824589778550944,11.543292660511016,10.068624263011932,AGRO,2,1295.52001953125,1297.6199951171875,1278.4000244140625,1278.4000244140625,4056150000,1309.8069986979167,1320.3185986328126,1301.3291727740843,1308.182688687259,-13.600448166343083,-13.975884142869957,42.78563772974393
2011-06-22,10.86245054397854,10.86245054397854,10.69342015586697,10.72010898590088,119900,0.0,0.0,10.510154755910238,10.655698947906494,10.726509417146117,10.753001410933054,0.0603998183897793,0.0766803598582087,44.21053898558049,11.456735933596496,10.235248243039246,AGRO,2,1287.1400146484375,1298.6099853515625,1286.7900390625,1295.47998046875,3718420000,1307.472998046875,1319.5721997070314,1300.413743217591,1307.357485783776,-12.42426168204247,-13.66555965070446,40.6966804325377
2011-06-23,10.666729511424524,10.746796842697911,10.54218108359706,10.68452262878418,127900,0.0,0.0,10.56175355911255,10.649649410247802,10.723800592090509,10.750315968495844,0.0473787184275451,0.070820031572076,37.5478952381382,11.430196467710658,10.297373112367469,AGRO,2,1283.5,1286.5999755859375,1262.8699951171875,1286.5999755859375,4983450000,1305.520332845052,1318.9589990234374,1299.3225339777464,1306.4218981059807,-11.651532565932484,-13.262754233750066,43.568542553582525
2011-06-24,10.74679716424679,10.74679716424679,10.31087595696265,10.453217506408691,162900,0.0,0.0,10.586070283253989,10.63256841659546,10.706343618820714,10.738665048413996,0.0181853828439599,0.0602931018264528,33.215528830474,11.413944492607444,10.326079978675514,AGRO,3,1268.449951171875,1283.9300537109375,1267.239990234375,1283.0400390625,3665340000,1302.8469970703125,1318.0397973632812,1297.3307544418838,1304.9328021477806,-12.113910714062284,-13.03298552981251,43.21484961826138
2011-06-27,10.373150497155164,10.49769978102695,10.186326995558776,10.221912384033203,158900,0.0,0.0,10.603269894917808,10.610861320495603,10.675089990769909,10.718400238046122,-0.02334582012862,0.0435653174354382,30.618876470877822,11.444968468839193,10.27459434778068,AGRO,3,1280.0999755859375,1284.9100341796875,1267.530029296875,1268.43994140625,3479070000,1300.9246622721355,1317.351396484375,1296.2190912898873,1303.958965812022,-11.4087758544772,-12.708143594745447,48.28369857783634
2011-06-28,10.239705354356593,10.399839175963765,10.168534578437278,10.248601913452148,199600,0.0,0.0,10.617800617218018,10.595737552642822,10.647574630942955,10.699976774336555,-0.0534893834141296,0.0241543772655246,34.89209215662984,11.429384067349153,10.192318699069308,AGRO,3,1296.6700439453125,1296.800048828125,1280.2099609375,1280.2099609375,3681500000,1299.8313313802084,1316.8911962890625,1296.248185009592,1303.6731257388178,-9.404476413262728,-12.047410158448905,55.621255737960006
2011-06-29,10.346462585373937,10.453218760263782,10.04398633230804,10.079571723937988,232100,0.0,0.0,10.62076613108317,10.574920101165771,10.610929282103926,10.675647164517004,-0.089980459414857,0.0013274099294483,32.65994481270063,11.46968691205389,10.072838474756416,AGRO,3,1307.4100341796875,1309.2099609375,1296.8499755859375,1296.8499755859375,4347540000,1299.1123331705728,1316.9365966796877,1296.9683043108887,1303.8196711678715,-6.870231460130071,-11.011974418785138,55.99714010995784
2011-06-30,10.132949914169307,10.177431015978774,9.83047367069819,9.928333282470703,389000,0.0,0.0,10.611869748433431,10.551611652374268,10.566890830514687,10.64634073777009,-0.1296095204508258,-0.0248599761466065,34.642863022357346,11.499688415525542,9.934301490785492,AGRO,3,1320.6400146484375,1321.969970703125,1307.6400146484375,1307.6400146484375,4200500000,1298.4443318684896,1317.0969970703125,1298.4955114294405,1304.479292480835,-3.751035616606032,-9.559786658349315,66.6980530328342
2011-07-01,9.963918380578454,10.390943902483766,9.937229550591436,10.26639461517334,376700,0.0,0.0,10.621952247619628,10.531683826446534,10.54750397791202,10.63144088982512,-0.1322130429220909,-0.0463305895017033,40.96772464542408,11.430189650424373,9.90416112624799,AGRO,3,1339.6700439453125,1341.010009765625,1318.1800537109375,1320.6400146484375,3796930000,1298.3133341471355,1317.2831982421876,1301.1519328820773,1305.8593219500303,0.2535906504824652,-7.597111196582961,70.32599361267283
