Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1987-07-23,0.3704952299594879,0.4715395514175718,0.3704952299594879,0.3704952299594879,48400,0.0,0.0,0.2823622152209282,0.26372522264719,0.2974151753961511,0.2778838068455818,0.0340365108926895,0.0248867522274816,100.0,0.4095748515979104,0.1865856347426124,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-24,0.3704952299594879,0.3704952299594879,0.3704952299594879,0.3704952299594879,0,0.0,0.0,0.2868530650933583,0.2664197325706481,0.3021300176260438,0.2815156273598526,0.0341535118844972,0.0267401041588847,100.0,0.4177878584269187,0.1901611302491525,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-27,0.3704952299594879,0.3704952299594879,0.3704952299594879,0.3704952299594879,0,0.0,0.0,0.2907825658718745,0.2691142424941063,0.306540676486266,0.2850050235402305,0.0338559655175717,0.0281632764306221,100.0,0.4246875162447028,0.1950499747669167,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-28,0.3704952299594879,0.3704952299594879,0.3704952299594879,0.3704952299594879,0,0.0,0.0,0.2947120666503906,0.2718087524175644,0.3106667767103448,0.2883575806547112,0.0332370221757631,0.0291780255796503,100.0,0.430308413494687,0.2012175798524809,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-29,0.3704952299594879,0.4715395514175718,0.3704952299594879,0.3704952299594879,4840,0.0,0.0,0.2986415674289067,0.2745032623410225,0.314526676919967,0.291578664941173,0.0323733255726281,0.0298170855782459,100.0,0.4346412690453228,0.2086732266373935,AVD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-30,0.3704952299594879,0.4715395514175718,0.3704952299594879,0.3704952299594879,12100,0.0,0.0,0.3025710682074229,0.2771977722644806,0.3181375513096135,0.2946734321967932,0.031327713412649,0.0301192111451265,100.0,0.4376312869453541,0.2174717110729106,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-31,0.3704952299594879,0.3704952299594879,0.3704952299594879,0.3704952299594879,0,0.0,0.0,0.306500568985939,0.2798922821879387,0.3215154660612183,0.2976468360306243,0.0301514906273361,0.0301256670415684,100.0,0.4391678600154693,0.2277236403383438,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-03,0.3704952299594879,0.3704952299594879,0.3704952299594879,0.3704952299594879,0,0.0,0.0,0.3104300697644551,0.2825867921113968,0.3246754508288486,0.3005036357925406,0.028886341828275,0.0298778019989098,100.0,0.4390606282847408,0.2396193744046207,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-27,0.3704951347283032,0.4041771090688617,0.3368139863014221,0.3368139863014221,4840,0.0,0.0,0.3693725218375523,0.3290671080350876,0.3545277305833482,0.3351091017263379,0.0066044229851108,0.0121903657505778,0.0,0.3838738778538216,0.3537484576993476,AVD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-28,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3682498137156169,0.3307511836290359,0.353384908371611,0.3351759599449687,0.0038822493650669,0.0105287424734756,0.0,0.3878608417123722,0.3463933694749904,AVD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-31,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3671271055936813,0.3324352592229843,0.3523158166251472,0.3352401962726727,0.0017052500973395,0.0087640439982484,0.0,0.390121125502098,0.3407649613194581,AVD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-01,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3660043974717458,0.3341193348169327,0.3513156985397456,0.3353019135287021,-1.9809159111816577e-05,0.0070072733667763,0.0,0.3914039627194611,0.3361139997362883,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-02,0.3368139863014221,0.3704951347283032,0.3368139863014221,0.3368139863014221,12100,0.0,0.0,0.3648816893498103,0.335803410410881,0.3503801042017893,0.3353612105001813,-0.0013711255661991,0.0053315935801812,0.0,0.3920014893685517,0.3321483487213912,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-03,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3637589812278747,0.3374874860048294,0.3495048707888624,0.33541818210023,-0.0024142238843878,0.0037824300872674,0.0,0.3920621619297796,0.3287195517943567,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-04,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3626362731059392,0.3391715615987777,0.3486861040477372,0.3354729195198846,-0.003203953633574,0.0023851533430991,0.0,0.3916713341382519,0.3257422552200778,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-08,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3615135649840037,0.3408556371927261,0.3479201609673298,0.3355255103740626,-0.0037861754754312,0.001150887579393,0.0,0.3908807817977967,0.3231646831947265,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-09,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3603908568620682,0.3425397127866745,0.3472036335695294,0.3355760388418022,-0.0041991848902717,8.087308546010622e-05,0.0,0.3897216819173243,0.3209556587093923,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-10,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3592681487401326,0.3442237883806228,0.3465333337457805,0.335624585801003,-0.0044749138062832,-0.0008302842928885,0.0,0.3882108349949371,0.3190983812659729,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-11,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3581454406181971,0.3459078639745712,0.345906279071951,0.3356712289578822,-0.0046399445660498,-0.0015922163475208,0.0,0.3863535575515177,0.3175875343435858,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-14,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3570227324962616,0.3475919395685196,0.3453196795383685,0.3357160429713544,-0.0047163653087038,-0.0022170461397574,0.0,0.3841445330661834,0.3164284344631135,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-15,0.3368139863014221,0.3704951347283032,0.3368139863014221,0.3368139863014221,13310,0.0,0.0,0.355900024374326,0.349276015162468,0.3447709251359849,0.3357590995725335,-0.0047224913571228,-0.0027181351832305,0.0,0.381566961040832,0.3156378821226582,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
