Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1993-07-06,10.041962722252157,10.041962722252157,9.548095703125,9.548095703125,700,0.0,0.0,9.21336088180542,9.031179485321044,9.321315396060124,9.073144469362306,0.279276626770498,0.2509138286516,57.89481386939988,10.294587145374733,8.472354402019066,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-07,9.630406379699709,9.630406379699709,9.630406379699709,9.630406379699709,1500,0.0,0.0,9.238054370880128,9.055872764587402,9.341256749843325,9.094997877610831,0.2559931559043686,0.2519296941021537,58.974426008206635,10.306989898180754,8.534032116437166,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-08,9.548095703125,9.548095703125,9.548095703125,9.548095703125,1700,0.0,0.0,9.251772912343345,9.078919830322263,9.354601198442143,9.11276641978786,0.2282677255456953,0.2471973003908621,57.50007603439362,10.28646696960062,8.636866484531462,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-09,9.548090168687164,10.041956901550291,9.548090168687164,10.041956901550291,600,0.0,0.0,9.295672098795572,9.105259342193603,9.398946727674929,9.149205262209916,0.243340515588688,0.2464259434304273,61.36351726943691,10.336788456267652,8.701780517273608,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-12,10.041956901550291,10.041956901550291,10.041956901550291,10.041956901550291,0,0.0,0.0,9.3258526802063,9.138183631896972,9.440431255021725,9.184215130419345,0.2523765702880265,0.2476160688019471,64.28581280858842,10.369602553769075,8.784201939181363,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-13,10.041956901550291,10.041956901550291,10.041956901550291,10.041956901550291,0,0.0,0.0,9.369751866658529,9.16452314376831,9.479239361249377,9.217852062620556,0.256580014052032,0.2494088578519641,58.333319923234136,10.395125725243298,8.865682742621692,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-14,9.548095703125,9.548095703125,9.548095703125,9.548095703125,2300,0.0,0.0,9.39170166651408,9.187570209503171,9.483681705886513,9.23080279362073,0.2175529867670906,0.2430376836349894,44.73678272927846,10.37187273300254,8.93832299911416,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-15,9.548090168687164,10.041956901550291,9.548090168687164,10.041956901550291,1700,0.0,0.0,9.435600852966308,9.2172021484375,9.519699460445466,9.262612758637577,0.2238933545889718,0.2392088178257859,56.09755821859543,10.381974969213855,9.02699414699708,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-16,9.548090168687164,10.041956901550291,9.548090168687164,10.041956901550291,1200,0.0,0.0,9.484987417856852,9.243541660308836,9.553393488903842,9.293175274045918,0.226309388015359,0.2366289318637006,60.52636232749278,10.373291119974484,9.134451380330688,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-19,9.877343023976971,10.535832558908773,9.877343023976971,10.206587791442873,18800,0.0,0.0,9.528886953989664,9.276466217041015,9.595535056809586,9.328995372767368,0.2387562158136127,0.237054388653683,55.88247221236821,10.400164884336318,9.2063507139608,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-20,10.206587791442873,10.206587791442873,10.206587791442873,10.206587791442873,0,0.0,0.0,9.567299111684164,9.312683124542236,9.634957813882702,9.363410761735036,0.2457871354183574,0.2388009380066179,53.1251946140957,10.369256466004323,9.35249560537629,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-21,10.041956901550291,10.535823634413422,10.041956901550291,10.041956901550291,15800,0.0,0.0,9.605710951487223,9.332437801361085,9.661215819538675,9.390020414276812,0.2353617491865609,0.2381131002426065,53.124906087894125,10.3776975434412,9.393440647781944,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-22,10.206579145838004,10.700445878701132,10.041956901550291,10.041956901550291,17400,0.0,0.0,9.649610137939453,9.35548490524292,9.685779760313618,9.415586551032634,0.2245115263646511,0.2353927854670154,50.0,10.39083088768374,9.396768962017184,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-23,10.041956901550291,10.041956901550291,10.041956901550291,10.041956901550291,400,0.0,0.0,9.688021977742514,9.375239582061768,9.708758930715986,9.440150094190187,0.2134521036253804,0.2310046490986884,50.0,10.39942646291842,9.429328438967564,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-26,10.041956901550291,10.041956901550291,10.041956901550291,10.041956901550291,300,0.0,0.0,9.726433817545573,9.394994258880615,9.73025557399562,9.463750361145488,0.2023548111245219,0.2252746815038551,62.49986120679119,10.365387983121057,9.529215269289828,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-27,10.094915390014648,10.094915390014648,10.094915390014648,10.094915390014648,0,0.08,0.0,9.763867092132568,9.41251543045044,9.753782013738782,9.488501930905064,0.1955789222207276,0.2193355296472297,61.93426699055048,10.37990871636134,9.536452043373766,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-28,10.094915390014648,10.094915390014648,10.094915390014648,10.094915390014648,1000,0.0,0.0,9.798556836446126,9.433329277038574,9.775790618659808,9.512282850870143,0.1880413577266342,0.2130766952631106,64.66945362628813,10.385426685153458,9.53622992342808,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-29,10.756880760192873,10.756880760192873,10.756880760192873,10.756880760192873,100,0.0,0.0,9.855312093098958,9.473967266082765,9.839086756823232,9.561090612020056,0.2327992913397629,0.217021214478441,67.59242658205869,10.556243193898622,9.45336745902496,ALG,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-30,10.425901412963867,10.425901412963867,10.425901412963867,10.425901412963867,900,0.0,0.0,9.901034704844156,9.507985668182371,9.87694576689682,9.595004761076677,0.2388101541769121,0.2213790024181353,58.12447758314576,10.606730922978215,9.44127418108672,ALG,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-02,10.094915390014648,10.591386638703892,10.094915390014648,10.094915390014648,3400,0.0,0.0,9.930236657460531,9.525506839752197,9.891008323227004,9.6146090994664,0.2143945929829822,0.2199821205311047,50.98294315458714,10.610203067293316,9.44309788561806,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-03,10.094919538497924,10.260410022735597,9.929429054260254,9.929429054260254,11300,0.0,0.0,9.959410190582275,9.546303386688232,9.893487080067858,9.626954980046552,0.1796211596457002,0.2119099283540238,58.06031676278668,10.58680791418146,9.50462637384344,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-04,9.929429054260254,10.094919538497924,9.598448085784913,9.929429054260254,5300,0.0,0.0,9.972121302286784,9.567099933624268,9.89580591711253,9.63881670844709,0.1503300519353434,0.1995939530702877,46.993866156039594,10.56897205415128,9.552364501329674,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-05,10.094922246604131,10.094922246604131,9.598450660705566,9.598450660705566,6200,0.0,0.0,9.962824980417889,9.576338157653808,9.87662170702176,9.637233726182716,0.0992651805745996,0.1795281985711501,39.93228293954401,10.561194303599931,9.565177747639078,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-06,10.094922246604131,10.260412775236984,9.598450660705566,9.598450660705566,9200,0.0,0.0,9.961759789784749,9.593807544708252,9.858675187904586,9.6357128216542,0.0581258633480956,0.1552477315265392,35.07993984039176,10.58074779535348,9.501273631801055,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-09,9.681193597855106,10.26041030883789,9.681193597855106,10.26041030883789,2400,0.0,0.0,9.990991020202635,9.61628496170044,9.88459358280351,9.66021076232807,0.0780376994079929,0.13980572510283,50.99673377492891,10.60052022885012,9.503346539033178,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-10,10.260412069467398,10.260412069467398,9.5984500004695,9.681195259094238,3600,0.0,0.0,9.984452851613362,9.635409240722655,9.871471110306135,9.66103368376988,0.0465436331003523,0.1211533067023344,44.208407076936304,10.607038166219317,9.460752437418376,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-11,9.763937012223172,10.260408385726045,9.763937012223172,10.01217269897461,4200,0.0,0.0,9.98346004486084,9.65786066055298,9.880548632155715,9.67480384122889,0.0477411417888067,0.1064708737196289,49.5677818911532,10.58306548589358,9.531132817329077,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-12,9.76393884228122,10.26041030883789,9.76393884228122,10.26041030883789,1800,0.0,0.0,9.996229044596356,9.688569240570068,9.905055837102957,9.697768800742969,0.0679377326672732,0.0987642455091578,52.95707315788538,10.601681051338632,9.534362592612784,ALG,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-13,9.76393884228122,10.26041030883789,9.76393884228122,10.26041030883789,800,0.0,0.0,10.003510824839276,9.722570247650149,9.927981932053596,9.719833173609436,0.082987053353623,0.0956088070780508,52.95707315788538,10.619258373317988,9.538630611362189,ALG,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-16,10.26041030883789,10.26041030883789,10.26041030883789,10.26041030883789,300,0.0,0.0,10.010792605082194,9.749986419677734,9.949428924104197,9.74103227695173,0.0938321102634009,0.0952534677151208,52.2727915675653,10.625152986348558,9.53811825007112,ALG,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-17,9.763937317022757,10.260408706023911,9.763937317022757,9.84668254852295,2000,0.0,0.0,10.020745499928791,9.765835609436037,9.9428001256796,9.745175424856484,0.0682557140249873,0.0898539169770941,46.938808152013486,10.613533393536756,9.513747318590925,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-18,10.260410022735597,10.260410022735597,9.929429054260254,9.929429054260254,3900,0.0,0.0,10.030712922414144,9.78663215637207,9.94193747591061,9.752401057382125,0.0540402449052752,0.0826911825627303,38.09522764131707,10.611134403739214,9.504893523659469,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-19,10.26041030883789,10.26041030883789,9.92942933113344,10.26041030883789,800,0.0,0.0,10.054456742604572,9.81734073638916,9.962484110293016,9.77232298881176,0.0686899888956791,0.0798909438293201,47.61903585839294,10.629302286749978,9.508570981377463,ALG,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-20,10.094915390014648,10.260405806244396,10.094915390014648,10.094915390014648,31700,0.0,0.0,10.056222025553383,9.841447010040284,9.971028063823445,9.784973671211874,0.0661830427837912,0.0771493636202143,50.0,10.631913910338262,9.511255206635614,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-23,9.846686244010924,9.92943150656564,9.101978881018503,9.26746940612793,199800,0.0,0.0,10.030405775705974,9.849004364013672,9.9256371826818,9.76467938630662,-0.0025423985288366,0.0612110111904041,41.66668067328788,10.698890766744242,9.3668296006874,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-24,9.598448446522587,9.598448446522587,9.267467465608016,9.515703201293944,3500,0.0,0.0,10.012863985697429,9.859880084991454,9.899189829043872,9.75491561434534,-0.0365560181932487,0.0416576053136736,45.098033012059446,10.707859899286868,9.299939249272702,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-25,9.184721671617949,9.432957392472488,8.605504989624023,8.605504989624023,69700,0.0,0.0,9.981444295247396,9.850905723571778,9.815726291016787,9.70984068788568,-0.1353966770584858,0.0062467488392417,39.65513095783377,10.868657968654835,8.99020013986567,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-26,8.770995489441523,8.770995489441523,8.109033565710087,8.357269287109375,96000,0.0,0.0,9.9252880414327,9.836966648101807,9.721632290764695,9.656798672168962,-0.2310952358907272,-0.041221648106752,37.7048765275697,10.903866881928256,8.7150300792839,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-27,8.109033547914946,8.605504989624023,8.109033547914946,8.605504989624023,26400,0.0,0.0,9.877406311035156,9.827992286682129,9.64962407778788,9.615571468931906,-0.2836368970442677,-0.0897046978942552,32.14283803180113,10.89657116098302,8.540286157895157,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-30,8.605501858693248,8.770992279052734,8.605501858693248,8.770992279052734,6100,0.0,0.0,9.829553127288818,9.819034996032714,9.59293815528884,9.582450716387624,-0.3083684216170397,-0.1334374426388121,39.21561005859217,10.888640599322272,8.41582440845971,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-31,8.936482429504395,9.101972844865587,8.853737221823799,8.936482429504395,23400,0.0,0.0,9.787216281890869,9.816680183410645,9.550586172980166,9.557118626705927,-0.3110293086780018,-0.16895581584665,36.73466123575696,10.871443900561252,8.333726444745142,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-01,9.101978519506622,9.43295955657959,9.101978519506622,9.43295955657959,3000,0.0,0.0,9.766916370391844,9.814377460479736,9.54299735901884,9.55224964356372,-0.2699645427205848,-0.189157561221437,40.3846388275985,10.839100465876763,8.316422929661568,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-02,9.598450660705566,9.598450660705566,9.51570539638914,9.598450660705566,12700,0.0,0.0,9.752132829030357,9.808799667358398,9.546574991385723,9.554061448157515,-0.2215132044735792,-0.1956286898718654,42.592622236166555,10.839100465876763,8.316422929661568,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-03,9.43295515997935,9.92942648418879,9.43295515997935,9.763936042785645,28100,0.0,0.0,9.742865467071534,9.811470260620116,9.56059828502443,9.562291824417445,-0.1678272741771032,-0.190068406732913,44.64282369851603,10.850114341412374,8.321957592333964,ALG,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-07,9.26746940612793,9.598450456346786,9.26746940612793,9.26746940612793,22100,0.0,0.0,9.71704921722412,9.809150180816651,9.541686744450462,9.55073016095511,-0.1634572624909971,-0.1847461778845298,43.85967501870863,10.766485577705035,8.306292265770308,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-08,9.101972844865587,9.101972844865587,8.60550159878201,8.936482429504395,13500,0.0,0.0,9.678434785207113,9.79033302307129,9.502641304776525,9.52664201462371,-0.1845742228380498,-0.1847117868752338,39.99995389824881,10.755597178811984,8.242709381704374,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-09,8.853737221823799,8.936482429504395,8.853737221823799,8.936482429504395,9000,0.0,0.0,9.639820353190103,9.76822353363037,9.466114925726709,9.503498501481776,-0.1990154399437127,-0.1875725174889296,35.714228381105926,10.701440137370737,8.189297396198599,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-10,9.101971626281738,9.101971626281738,8.60550044666637,9.101971626281738,4500,0.0,0.0,9.584656715393066,9.752716159820556,9.442621809633485,9.487752349513148,-0.1948603842015952,-0.1890300908314627,39.28568120883894,10.591009744208645,8.183883921105075,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-13,8.605503117926768,8.936484007077798,8.440012673351253,8.853738784790039,31900,0.0,0.0,9.53225129445394,9.728951797485353,9.40462935641778,9.462889072465185,-0.2091864175231883,-0.1930613561698079,44.89789630014334,10.46918418816901,8.165042324739925,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-14,8.605501858693248,8.770992279052734,8.605501858693248,8.770992279052734,34900,0.0,0.0,9.488120524088542,9.7035325050354,9.363749544974873,9.43575586488038,-0.2246274877624756,-0.1993745824883414,40.42547504423808,10.328633611122038,8.15665109880838,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-15,8.770992279052734,8.770992279052734,8.770992279052734,8.770992279052734,0,0.0,0.0,9.449505964914955,9.687990436553957,9.325507140721832,9.409686704651849,-0.2341653349555077,-0.2063327329817747,52.77772797647785,10.25526099928468,8.12245468369872,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-16,8.936481233076616,9.101971626281738,8.936481233076616,9.101971626281738,7400,0.0,0.0,9.421924050649007,9.677421741485595,9.311085494628925,9.397619446676549,-0.2125665455419714,-0.207579495493814,62.16210575565362,10.15552044925876,8.139449490926786,ALG,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-17,9.101971626281738,9.101971626281738,8.770990839871493,9.101971626281738,1900,0.0,0.0,9.405374749501544,9.66849925994873,9.297594277316202,9.386025414504203,-0.193222006308666,-0.2047079976567845,58.82346161499366,9.950775571656658,8.228350500273274,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-20,8.605504989624023,9.1019764313331,8.605504989624023,8.605504989624023,10300,0.0,0.0,9.372276560465496,9.639770221710204,9.252943355529611,9.355416770391257,-0.2154682442346569,-0.206860046972359,47.36846574968532,9.759994497437878,8.270190534452992,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-21,8.522756391101414,8.936482429504395,8.522756391101414,8.936482429504395,5800,0.0,0.0,9.328145631154378,9.617660732269288,9.2325265215925,9.338987972709416,-0.2040393956194393,-0.206295916701775,50.0,9.734489804439828,8.26259652978869,ALG,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-22,8.936485950763409,8.936485950763409,8.44001450905433,8.605504989624023,17500,0.0,0.0,9.292289288838704,9.588931694030762,9.19207351953002,9.31022393415705,-0.2191626929555852,-0.2088692719525371,36.84198873109401,9.666554453868985,8.23951205919254,ALG,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
