Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1993-01-04,2.8125,2.8125,2.6875,2.6875,36400,0.0,0.0,2.622916666666667,2.439375,2.6190498429513407,2.494467453091445,0.0775203149571348,0.1063948965347229,45.45454545454546,3.0699523240470556,2.4081726759529447,ASGN,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-05,2.75,2.78125,2.6875,2.75,46000,0.0,0.0,2.6375,2.4525,2.6274982401802864,2.5044883372839375,0.0738435551622234,0.099884628260223,39.99999999999999,3.047712961445762,2.4647870385542383,ASGN,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-06,2.6875,2.78125,2.6875,2.6875,34400,0.0,0.0,2.6479166666666667,2.465,2.631369321458978,2.511665265233587,0.0651356259193471,0.0929348277920478,38.095238095238095,3.0215305892781052,2.5159694107218944,ASGN,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-07,2.8125,2.96875,2.78125,2.875,156400,0.0,0.0,2.6666666666666665,2.48125,2.6470874297519473,2.525913686204819,0.0725281528553347,0.0888534928047052,50.0,3.0287705998869945,2.5337294001130055,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-08,2.875,2.9375,2.875,2.9375,114000,0.0,0.0,2.6875,2.49875,2.6658237246066605,2.5420543259614927,0.0824792420176572,0.0875786426472956,52.17391304347826,3.046530589278105,2.540969410721895,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-11,2.9375,2.9375,2.875,2.90625,158000,0.0,0.0,2.707291666666667,2.515625,2.6813350972126826,2.5563365092571204,0.0868428675207,0.0874314876219765,48.88888888888889,3.058277418425287,2.544847581574713,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-12,2.9375,2.9375,2.875,2.875,56400,0.0,0.0,2.7197916666666666,2.53125,2.693829607069929,2.568833116737234,0.0867791226296859,0.0873010146235184,51.16279069767442,3.0634762715676054,2.5458987284323946,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-13,2.875,2.875,2.6875,2.6875,131600,0.0,0.0,2.7260416666666667,2.543125,2.6934212453234823,2.57348672000244,0.070782979223567,0.0839974075435281,48.88888888888889,3.0356468975834145,2.5424781024165855,ASGN,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-14,2.8125,2.8125,2.75,2.8125,255200,0.0,0.0,2.7375,2.556875,2.7011037456251934,2.5828597898062657,0.0674152545695019,0.0806809769487229,59.09090909090909,3.0059222334192075,2.5534527665807927,ASGN,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-15,2.75,2.9375,2.75,2.9375,193600,0.0,0.0,2.7552083333333335,2.574375,2.716355116875181,2.5967672490295497,0.0739799688197986,0.079340775322938,59.09090909090909,3.0162040771605096,2.54942092283949,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-18,2.9375,3.125,2.875,3.0625,312400,0.0,0.0,2.777083333333333,2.594375,2.738687044818718,2.6150312784793712,0.0882516968641073,0.0811229596311719,68.18181818181819,3.0544485127635936,2.529926487236406,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-19,3.125,3.125,2.875,3.0,273200,0.0,0.0,2.796875,2.613125,2.7555459451529947,2.6301280910880234,0.0934417778462397,0.0835867232741854,60.0,3.0662111931930105,2.5244138068069897,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-20,3.0,3.0,2.875,3.0,113200,0.0,0.0,2.815625,2.63,2.771317174497963,2.6446328718296694,0.0964432170448192,0.0861580220283122,57.89473684210526,3.088529260839357,2.517720739160643,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-21,3.0,3.0,2.875,2.875,49200,0.0,0.0,2.823958333333333,2.644375,2.7780063890464817,2.653666876855957,0.0877241940004602,0.0864712564227418,55.0,3.0951687751319854,2.5267062248680148,ASGN,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-22,3.0,3.0,2.875,3.0,102000,0.0,0.0,2.834375,2.660625,2.792328557495096,2.667248567959645,0.0898648546466125,0.087149976067516,61.904761904761905,3.103559365414127,2.562065634585873,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-25,3.0,3.0,2.875,2.875,77200,0.0,0.0,2.8385416666666665,2.674375,2.7976621989470254,2.6753956829416197,0.0805463995443487,0.0858292607628825,54.54545454545455,3.1046052502721397,2.5797697497278604,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-26,2.9375,2.9375,2.8125,2.8125,111600,0.0,0.0,2.8385416666666665,2.68375,2.798619476434314,2.6807723228262623,0.0673419529594485,0.0821317992021957,54.54545454545455,3.0825521224937225,2.626822877506277,ASGN,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-27,2.8125,2.9375,2.8125,2.875,52000,0.0,0.0,2.834375,2.69375,2.8035472521482294,2.6883890944801343,0.0612149141483797,0.0779484221914325,50.0,3.083507528896871,2.6383674711031286,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-28,2.875,3.0,2.8125,3.0,331600,0.0,0.0,2.834375,2.706875,2.816221622977376,2.7006091299907173,0.0656884317277599,0.075496424098698,52.38095238095237,3.099974544328747,2.6406504556712527,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-29,2.9375,3.0,2.90625,2.96875,46800,0.0,0.0,2.8375,2.71875,2.8260621634304486,2.7111244582263754,0.0659518608087244,0.0735875114407033,52.38095238095237,3.1075982993785796,2.6549017006214206,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-01,2.96875,2.96875,2.90625,2.96875,70000,0.0,0.0,2.840625,2.731875,2.8352678303059036,2.7212274206488707,0.0654066629569594,0.0719513417439545,53.65853658536585,3.1053357991460864,2.685289200853914,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-02,2.90625,2.96875,2.90625,2.9375,6000,0.0,0.0,2.840625,2.744375,2.841863454157136,2.7297086982704837,0.0617412610735881,0.0699093256098812,61.11111111111111,3.103858272731649,2.705516727268351,ASGN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-03,2.9375,3.0,2.9375,3.0,72400,0.0,0.0,2.845833333333333,2.756875,2.85206581195345,2.740308357161837,0.0631516583322167,0.0685577921543483,58.82352941176471,3.09530662584125,2.7453183741587504,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-04,2.9375,3.09375,2.9375,3.0,128400,0.0,0.0,2.855208333333333,2.770625,2.8616099531177435,2.75049234315549,0.0635369934114016,0.067553632405759,53.33333333333333,3.1036587327603,2.7494662672397,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-05,3.09375,3.09375,2.96875,3.09375,22800,0.0,0.0,2.872916666666667,2.78625,2.8765867303359536,2.7639534277376283,0.0705934582921146,0.0681615975830301,51.72413793103448,3.1266390385675686,2.7421109614324317,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-08,3.09375,3.15625,3.0,3.03125,74000,0.0,0.0,2.884375,2.800625,2.8865650057981505,2.7744356462577215,0.0703317888021644,0.068595635826857,51.72413793103448,3.137119776949456,2.7441302230505435,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-09,3.09375,3.15625,3.03125,3.09375,58800,0.0,0.0,2.902083333333333,2.8125,2.8999317796176247,2.7869577777770265,0.074311030212578,0.0697387147040012,54.83870967741936,3.156833301561449,2.7462916984385513,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-10,3.15625,3.15625,3.03125,3.03125,46400,0.0,0.0,2.9114583333333335,2.823125,2.908403922868101,2.7965378649230255,0.0715960651613341,0.0701101847954678,58.62068965517242,3.134729944888708,2.802770055111292,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-11,3.15625,3.15625,3.0625,3.15625,213200,0.0,0.0,2.9229166666666666,2.836875,2.9243939923604816,2.810644223161338,0.0786245561877234,0.0718130590739189,58.62068965517242,3.1549553186651065,2.8169196813348933,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-12,3.15625,3.1875,3.03125,3.1875,192400,0.0,0.0,2.9375,2.8525,2.941368573498515,2.82542288107658,0.0857280798558322,0.0745960632303015,69.23076923076923,3.1880907067110504,2.8087842932889497,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-16,3.1875,3.375,3.09375,3.34375,404800,0.0,0.0,2.959375,2.87125,2.9673286655308693,2.8457494347598513,0.1027809479165346,0.0802330401675482,79.3103448275862,3.2561698586202135,2.768830141379787,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-17,3.375,3.4375,3.25,3.4375,266000,0.0,0.0,2.982291666666667,2.891875,2.997662300012749,2.868955339279073,0.1224487967057856,0.0886761914751957,80.0,3.343168812148247,2.725581187851753,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-18,3.5,3.75,3.4375,3.65625,1084400,0.0,0.0,3.0145833333333334,2.91625,3.0401518290441847,2.899829639699502,0.1539127945126823,0.101723512082693,81.81818181818181,3.4819019507464004,2.6524730492536,ASGN,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-19,3.6875,3.75,3.5625,3.59375,515600,0.0,0.0,3.0385416666666667,2.935625,3.075867840073592,2.9270422028485408,0.1718243278997078,0.115743675246096,79.41176470588235,3.56911467969145,2.6371353203085497,ASGN,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-22,3.625,3.625,3.1875,3.25,314400,0.0,0.0,3.048958333333333,2.946875,3.0871021729720702,2.939707214501539,0.1564778161328504,0.1238905034234468,60.0,3.583376128722364,2.6478738712776364,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-23,3.125,3.25,2.9375,3.0,899200,0.0,0.0,3.0520833333333335,2.951875,3.0814826779416142,2.9420716374622633,0.1227279528837987,0.1236579933155172,51.92307692307693,3.5793153182239568,2.6644346817760436,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-24,3.0,3.125,3.0,3.09375,230800,0.0,0.0,3.059375,2.9575,3.0822741180744133,2.9480198085421745,0.1023657756615072,0.1193995497847152,52.83018867924528,3.570029015787788,2.701845984212212,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-25,3.125,3.125,3.0625,3.0625,79200,0.0,0.0,3.071875,2.95875,3.0809983685212257,2.9525092278150304,0.0827530638701219,0.1120702526017966,51.85185185185185,3.563482758544975,2.7271422414550255,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-26,3.125,3.1875,3.0625,3.125,29200,0.0,0.0,3.082291666666667,2.96125,3.08383718345534,2.959273571822284,0.0714296792601181,0.1039421379334609,50.94339622641509,3.56428921202114,2.7388357879788594,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-01,3.1875,3.1875,3.125,3.125,35200,0.0,0.0,3.0885416666666665,2.96625,3.086492849038867,2.9657726474370967,0.0617440681923353,0.0955025239852358,52.94117647058823,3.563353976133519,2.7553960238664805,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-02,3.125,3.3125,3.125,3.25,378400,0.0,0.0,3.0947916666666666,2.97375,3.0970416974879726,2.976918818125838,0.0634235003393168,0.089086719256052,54.716981132075475,3.5689691833074075,2.7779058166925923,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-03,3.25,3.4375,3.25,3.3125,97600,0.0,0.0,3.105208333333333,2.98125,3.11094223313391,2.9900788644738445,0.0690022748095806,0.0850698303667577,58.49056603773585,3.57600649774022,2.80836850225978,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-04,3.4375,3.4375,3.3125,3.4375,144000,0.0,0.0,3.1197916666666665,2.993125,3.132010476157529,3.007624791357223,0.0825582687699348,0.0845675180473932,58.49056603773585,3.601612899948175,2.8265121000518247,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-05,3.4375,3.4375,3.3125,3.3125,67200,0.0,0.0,3.134375,3.005,3.143654961566721,3.019580681892234,0.0822667168155688,0.0841073578010283,53.57142857142857,3.605932691436299,2.8534423085637,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-08,3.4375,3.4375,3.25,3.375,123200,0.0,0.0,3.146875,3.02125,3.1585804479172555,3.0335186943670487,0.0860865354631106,0.0845031933334448,50.94339622641509,3.6196261694186425,2.867873830581358,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-09,3.34375,3.375,3.125,3.3125,73200,0.0,0.0,3.1614583333333335,3.03375,3.1685107416000133,3.044459137725204,0.083112472745793,0.0842250492159144,46.15384615384615,3.6210462175326943,2.8945787824673053,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-10,3.3125,3.5,3.3125,3.46875,130000,0.0,0.0,3.183333333333333,3.051875,3.1878810163354965,3.061097995069314,0.0922996034060621,0.085839960053944,43.99999999999999,3.642839892544862,2.9102851074551377,ASGN,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-11,3.5,3.6875,3.4375,3.4375,491600,0.0,0.0,3.2020833333333334,3.065625,3.2039854668944967,3.075858858007772,0.0959527729728706,0.0878625226377293,44.89795918367347,3.650719022282774,2.943030977717226,ASGN,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-12,3.5625,3.5625,3.375,3.5,32400,0.0,0.0,3.21875,3.079375,3.223083178707755,3.0924918439682516,0.1027072189528728,0.090831461900758,60.0,3.672510245402589,2.955614754597411,ASGN,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-15,3.5625,3.5625,3.3125,3.375,74800,0.0,0.0,3.232291666666667,3.091875,3.232884263952416,3.103570595185183,0.0968572011998505,0.0920366097605765,66.66666666666666,3.677731530246643,2.9691434697533565,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-16,3.375,3.375,3.25,3.25,26400,0.0,0.0,3.2416666666666667,3.103125,3.2339885049877446,3.109312924785764,0.0811985582172849,0.0898689994519182,56.75675675675676,3.674390637663756,2.963109362336244,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-17,3.1875,3.25,3.125,3.25,53600,0.0,0.0,3.252083333333333,3.113125,3.235021504665955,3.114830064990244,0.0680050509435679,0.0854962097502481,58.33333333333334,3.661705119572374,2.957044880427626,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-18,3.125,3.25,3.125,3.1875,11600,0.0,0.0,3.2583333333333333,3.123125,3.2319556011391195,3.1176798663631757,0.0519075161742046,0.0787784710350394,52.777777777777786,3.601563314225092,2.970311685774909,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-19,3.1875,3.25,3.0,3.125,148000,0.0,0.0,3.2625,3.128125,3.2250552397753056,3.117966930427365,0.0337181938771342,0.0697664156034584,50.0,3.5502716108305155,2.974728389169485,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-22,3.0,3.0625,2.8125,3.0,163200,0.0,0.0,3.259375,3.129375,3.2105355468865766,3.1133407762929584,0.0091115374463566,0.057635439972038,39.473684210526315,3.5608509119717584,2.9391490880282416,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-23,2.9375,3.0625,2.9375,3.0625,34400,0.0,0.0,3.2604166666666665,3.1325,3.2009848664422815,3.111347020359901,-0.0052852621782846,0.0450512995419735,39.473684210526315,3.5545061409249965,2.951743859075003,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-24,3.0625,3.0625,2.9375,3.0625,137600,0.0,0.0,3.259375,3.13625,3.1920503589298765,3.109431450934023,-0.01650457513573,0.0327401246064328,32.35294117647058,3.5567230218224286,2.946401978177571,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-25,3.0625,3.125,3.0,3.0625,69200,0.0,0.0,3.2604166666666665,3.14375,3.1836922712569815,3.1075910018777866,-0.0251065488187913,0.0211707899213879,36.666666666666664,3.5567230218224286,2.946401978177571,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-26,3.0,3.03125,3.0,3.03125,17600,0.0,0.0,3.25625,3.148125,3.173857286014596,3.1045972370982655,-0.0340527498659897,0.0101260819639124,31.034482758620683,3.5629076640346407,2.9308423359653597,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-29,3.125,3.125,3.0,3.0625,87200,0.0,0.0,3.252083333333333,3.150625,3.1666729449813964,3.1029463650551965,-0.0381809387221596,0.000464677826698,35.71428571428572,3.5660311374854836,2.921468862514516,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-30,3.0,3.125,3.0,3.09375,41200,0.0,0.0,3.24375,3.15125,3.1619682388535644,3.102585723288326,-0.0384872868149179,-0.0073257151016251,25.0,3.565082999541481,2.9067920004585193,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-03-31,3.125,3.1875,3.0625,3.1875,34000,0.0,0.0,3.2354166666666666,3.155,3.1636154492501087,3.1059156949240783,-0.030810069089131,-0.0120225858991263,34.61538461538463,3.5574559466284894,2.9019190533715102,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-04-01,3.125,3.1875,3.125,3.15625,87200,0.0,0.0,3.21875,3.158125,3.163140258975909,3.107889589240781,-0.0269369205109319,-0.0150054528214874,28.0,3.529699978476881,2.901550021523119,ASGN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-04-02,3.1875,3.25,3.0625,3.0625,22800,0.0,0.0,3.201041666666667,3.161875,3.1566473390419794,3.106109605348986,-0.0310740614196256,-0.0182191745411151,29.16666666666667,3.520844567675963,2.885405432324037,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-04-05,3.0625,3.1875,3.0,3.125,32800,0.0,0.0,3.196875,3.164375,3.1546055752328197,3.106850405139222,-0.0289755357906011,-0.0203704467910123,40.90909090909091,3.499418812148241,2.881831187851758,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-04-06,3.0625,3.125,2.9375,3.0,36400,0.0,0.0,3.196875,3.166875,3.1446310219919926,3.102660193172978,-0.0369726962146916,-0.0236908966757482,34.61538461538463,3.489402105925703,2.8605978940742967,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-04-07,2.9375,3.0625,2.9375,3.0625,4000,0.0,0.0,3.1958333333333333,3.171875,3.139332246379606,3.101085283636783,-0.0378311814903784,-0.0265189536386742,42.30769230769231,3.4403617658767183,2.869013234123282,ASGN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
