Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2010-10-14,12.970000267028809,12.970000267028809,12.520000457763672,12.5600004196167,26700,0.0,0.0,12.521000003814695,11.79239999771118,12.17775708217914,11.864010990136263,0.1538542402270675,0.1248605641487774,59.62442239451541,13.129915743287617,11.291084355894515,AMRC,4,1173.81005859375,1178.8900146484375,1166.7099609375,1177.8199462890625,4969410000,1136.587666829427,1114.4914013671876,1139.5155089095686,1126.7609655197343,16.848124697861977,15.65712976068449,65.0467519145709
2010-10-15,12.65999984741211,12.68000030517578,12.470000267028809,12.529999732971191,34600,0.0,0.0,12.530333328247073,11.842999992370606,12.200482414488306,11.890128195737637,0.1536110533337567,0.1306106619857732,63.34164131859139,13.04331031547719,11.33068975700206,AMRC,4,1176.18994140625,1181.199951171875,1167.1199951171875,1177.469970703125,5724910000,1139.4573323567708,1115.4989990234376,1141.8816013287094,1128.6993567309703,16.880436001292537,15.9017910088061,71.42683656073652
2010-10-18,12.510000228881836,13.0,12.260000228881836,12.970000267028809,38900,0.0,0.0,12.531333351135254,11.902399997711182,12.250128727555436,11.932476120101995,0.1867697266802466,0.1418424749246679,63.79310061333462,13.045720361232984,11.329279734134449,AMRC,4,1184.7099609375,1185.530029296875,1174.550048828125,1176.8299560546875,4450050000,1142.1306640625,1116.7603979492187,1144.64472130347,1130.8958510135794,17.39304116172889,16.20004103939066,72.46035179631846
2010-10-19,12.850000381469728,13.0,12.739999771118164,12.81999969482422,54900,0.0,0.0,12.535000006357828,11.958799991607666,12.286894596411488,11.967280966169534,0.1986544567139638,0.1532048712825271,54.49437600256314,13.12072563008839,11.313274480537832,AMRC,4,1165.9000244140625,1178.6400146484375,1159.7099609375,1178.6400146484375,5600120000,1144.5993326822916,1117.52259765625,1146.0160311815728,1132.2685636959511,16.09593583926994,16.179219999366516,60.77579511294313
2010-10-20,12.93000030517578,13.0,12.829999923706056,12.899999618530272,23000,0.0,0.0,12.538333320617676,12.016799983978272,12.32644975912883,12.003858168222896,0.2120837467315883,0.1649806463723394,66.44736346775954,13.199894099158309,11.348105950432757,AMRC,4,1178.1700439453125,1182.93994140625,1166.739990234375,1166.739990234375,5027880000,1147.2426676432292,1118.6647973632812,1148.0904836179432,1134.068621744946,15.8750607391039,16.118388147313993,67.28065320468563
2010-10-21,12.970000267028809,12.989999771118164,12.399999618530272,12.510000228881836,30300,0.0,0.0,12.52033332188924,12.065199985504153,12.338291724919346,12.023706876484033,0.1890772990329114,0.1697999769044538,53.46534746953672,13.181668790896328,11.466331258694735,AMRC,4,1180.260009765625,1189.4300537109375,1171.1700439453125,1179.8199462890625,4625470000,1149.7786661783855,1120.4805981445313,1150.1659369177935,1135.880048726149,15.687818993994595,16.032274316650113,66.35270757444891
2010-10-22,12.5600004196167,12.640000343322754,12.460000038146973,12.59000015258789,12500,0.0,0.0,12.502333323160808,12.114799995422365,12.354530978317316,12.045914455939084,0.1752793376383294,0.1708958490512289,62.04379384204791,13.185697902226556,11.547302185511482,AMRC,4,1183.0799560546875,1183.9300537109375,1178.989990234375,1180.52001953125,3177890000,1152.2296630859375,1122.4699975585938,1152.2894220233998,1137.731025484131,15.587294037335823,15.943278260787256,73.58401862509862
2010-10-25,12.649999618530272,12.890000343322754,12.539999961853027,12.800000190734863,16400,0.0,0.0,12.462333329518636,12.17079999923706,12.383270927505547,12.07548644553892,0.1792236234903299,0.1725614039390491,62.58992583637761,13.153741892375905,11.71325821062092,AMRC,4,1185.6199951171875,1196.1400146484375,1184.739990234375,1184.739990234375,4221380000,1154.353662109375,1124.5973974609376,1154.4397815778375,1139.6090242932703,15.533526386393987,15.861327885908604,66.26561813899644
2010-10-26,12.739999771118164,12.739999771118164,12.289999961853027,12.390000343322754,21700,0.0,0.0,12.417333348592122,12.218000011444092,12.383705083364722,12.087820323883385,0.1475649009484474,0.1675621033409288,53.22581836013568,13.127132565917568,11.793867533264564,AMRC,1,1185.6400146484375,1187.1099853515625,1177.719970703125,1184.8800048828125,4203680000,1156.5049967447917,1126.72259765625,1156.4526998404572,1141.4141611699436,15.315977489871102,15.752257806701104,66.95745013700531
2010-10-27,12.289999961853027,12.510000228881836,12.0,12.5,33800,0.0,0.0,12.379000027974447,12.267000007629395,12.39120798121216,12.103984232750705,0.1298543085956041,0.1600205443918638,56.23003720548452,13.127132565917568,11.793867533264564,AMRC,4,1182.449951171875,1183.8399658203125,1171.699951171875,1183.8399658203125,4335670000,1158.4176635742188,1128.5207958984374,1158.1299418618391,1143.023407836686,14.716514145577548,15.545109074476391,65.84382176434018
2010-10-28,12.520000457763672,12.529999732971191,12.119999885559082,12.300000190734863,28600,0.0,0.0,12.3506667137146,12.312000007629395,12.38532360763298,12.111671133063808,0.0985442664564626,0.1477252888047836,51.84048945151139,13.098560589588732,11.862439566813856,AMRC,1,1183.780029296875,1189.530029296875,1177.0999755859375,1184.469970703125,4283460000,1160.388330078125,1130.3131958007812,1159.7847862124868,1144.6217067174778,14.18524266762006,15.273135793105126,63.08106097358194
2010-10-29,12.390000343322754,13.75,12.390000343322754,13.119999885559082,297000,0.0,0.0,12.354666709899902,12.37239999771118,12.4327220771766,12.15121343708323,0.13830367614589,0.1458409662730049,60.74999827146491,13.195413082319565,11.847587043565444,AMRC,4,1183.260009765625,1185.4599609375,1179.699951171875,1183.8699951171875,3537880000,1162.310664876302,1132.4657958984376,1161.299316764302,1146.1369342879934,13.565866103563849,14.931681855196873,62.53499118929957
2010-11-01,13.100000381469728,13.5,12.199999809265137,12.369999885559082,188400,0.0,0.0,12.335000038146973,12.395200004577635,12.428675484169018,12.159793297807774,0.1080490407043175,0.1382825811592674,45.92074053161242,13.162608816994108,11.92439126692923,AMRC,1,1184.3800048828125,1195.81005859375,1177.6500244140625,1185.7099609375,4129180000,1163.6996663411458,1134.7195971679687,1162.788393417109,1147.6366625466137,13.015347139893038,14.548414912136106,60.70644560497658
2010-11-02,12.479999542236328,12.699999809265137,12.220000267028809,12.649999618530272,72700,0.0,0.0,12.349000040690104,12.418199996948244,12.442954460579422,12.179017075091007,0.1054500994335025,0.1317160848141144,46.54377596647985,13.155029511125264,11.986970496504131,AMRC,4,1193.5699462890625,1195.8800048828125,1187.8599853515625,1187.8599853515625,3866200000,1165.4926635742188,1137.2437963867187,1164.7743000540097,1149.4379677914158,13.168806558143617,14.272493241337608,61.19554616384915
2010-11-03,12.6899995803833,12.710000038146973,12.239999771118164,12.300000190734863,611500,0.0,0.0,12.36700003941854,12.43239999771118,12.43373160446042,12.183761510998613,0.07429199907601,0.1202312676664936,46.97674098821967,13.147345073682343,12.005654994982203,AMRC,1,1197.9599609375,1198.300048828125,1183.56005859375,1193.7900390625,4665480000,1167.6153279622397,1140.165595703125,1166.91531043359,1151.3407910520466,13.489167025216377,14.115827998113362,67.45188813064128
2010-11-04,12.4399995803833,12.4399995803833,11.600000381469728,12.1899995803833,133600,0.0,0.0,12.389666684468589,12.44519998550415,12.418006957745767,12.18400614117056,0.0402587720547629,0.1042367685441474,46.11871897564035,13.138559502763494,12.022440558271663,AMRC,1,1221.06005859375,1221.25,1198.3399658203125,1198.3399658203125,5695470000,1170.822998046875,1143.4801977539062,1170.40851999231,1154.0748799752507,15.429181824986244,14.37849876348794,74.9527523135074
2010-11-05,12.229999542236328,12.25,11.850000381469728,11.869999885559082,504500,0.0,0.0,12.394000021616618,12.46359998703003,12.382651662765982,12.171692170362268,-0.0123912677576036,0.0809111612837972,37.089192313650585,13.18381036092078,11.946189658152706,AMRC,0,1225.8499755859375,1227.0799560546875,1220.2900390625,1221.199951171875,5637460000,1173.395662434896,1147.0527978515624,1173.9853880951248,1156.8895896070424,17.15540694868423,14.9338804005272,73.86864064069168
2010-11-08,11.899999618530272,12.050000190734863,11.619999885559082,11.68000030517578,118600,0.0,0.0,12.401333363850911,12.472199993133543,12.337319317115002,12.152410136433383,-0.0686567496040488,0.050997579106228,36.744184911798314,13.260355161356916,11.811644865345963,AMRC,0,1223.25,1224.5699462890625,1217.550048828125,1223.239990234375,3937230000,1176.0986612955728,1150.2259985351564,1177.163750153504,1159.4919586420604,18.10495385699187,15.568095091820132,90.98177758005563
2010-11-09,11.59000015258789,11.899999618530272,11.510000228881836,11.770000457763672,84100,0.0,0.0,12.398666699727375,12.478800010681152,12.300718100382658,12.137413678446338,-0.1047774796236939,0.0198425673602436,36.89095358634852,13.283226530102333,11.693773515674035,AMRC,0,1213.4000244140625,1226.8399658203125,1208.93994140625,1223.5899658203125,4848040000,1178.288663736979,1153.5155981445312,1179.5015742993469,1161.6060004370408,17.85682356625216,16.02584078670654,76.07694670835065
2010-11-10,12.100000381469728,12.220000267028809,11.869999885559082,12.020000457763672,120200,0.0,0.0,12.382666714986163,12.47560001373291,12.28260728472982,12.132809238419568,-0.1119401315806971,-0.0065139724279445,44.12470040433979,13.231845929823216,11.652154180803004,AMRC,0,1218.7099609375,1218.75,1204.3299560546875,1213.1400146484375,4561300000,1180.7546630859374,1156.9031982421875,1182.0311476308405,1163.845371437059,17.882507607385378,16.397174150842307,77.16542359783907
2010-11-11,12.100000381469728,12.149999618530272,11.989999771118164,12.06999969482422,63500,0.0,0.0,12.388333384195963,12.479600009918212,12.268890666026234,12.130346119062889,-0.1122876817919724,-0.0276687143007501,43.71979741549498,13.222193298037425,11.612806740109548,AMRC,0,1213.5400390625,1215.449951171875,1204.489990234375,1213.0400390625,3931120000,1183.1659993489584,1159.5681982421877,1184.0639793361088,1165.7941819321743,17.28642575092431,16.575024470858708,70.82883276933684
2010-11-12,11.979999542236328,12.0600004196167,11.8100004196167,11.93000030517578,37900,0.0,0.0,12.376000054677329,12.473200016021728,12.24702677177782,12.12248942047908,-0.1224483897437931,-0.0466246493893587,39.3120324033947,13.218830416810189,11.556169678557245,AMRC,0,1199.2099609375,1210.5,1194.0799560546875,1209.0699462890625,4213620000,1184.9316650390624,1161.7503979492187,1185.0411394394243,1167.1046046382655,15.479273611236067,16.35587429893418,58.002567630318744
2010-11-15,11.899999618530272,11.949999809265137,11.779999732971191,11.880000114440918,34700,0.0,0.0,12.374333381652832,12.452000026702882,12.223347632594791,12.112980035928564,-0.1330022543259907,-0.0639001703766851,43.126676321662515,13.146260926217527,11.519739153891114,AMRC,0,1197.75,1207.4300537109375,1197.1500244140625,1200.43994140625,3503370000,1186.9556640625,1163.6151977539062,1185.8610659272035,1168.3063848485297,13.770547573888052,15.838808953924952,57.01215331526664
2010-11-16,11.770000457763672,11.770000457763672,11.510000228881836,11.59000015258789,34800,0.0,0.0,12.357333374023437,12.4296000289917,12.182486504852411,12.092471020895596,-0.1628891565330708,-0.0836979676079622,38.30333629323961,13.115157919872438,11.42784220601257,AMRC,0,1178.3399658203125,1194.7900390625,1173.0,1194.7900390625,5116380000,1187.5419962565104,1165.3451977539062,1185.375833662243,1168.699858612129,10.726493990989184,14.8163459613378,47.9964962933783
2010-11-17,11.649999618530272,12.149999618530272,11.649999618530272,12.0,95400,0.0,0.0,12.351000054677328,12.413600025177002,12.17071318195871,12.08884470635067,-0.151741993436989,-0.0973067727737676,46.341458876026685,13.023739249728928,11.429260914303056,AMRC,0,1178.5899658203125,1183.56005859375,1175.8199462890625,1178.3299560546875,3904780000,1188.1626627604169,1166.9395971679687,1184.938035736957,1169.0877059536265,8.239255497367594,13.50092786854376,47.4430632483567
2010-11-18,12.149999618530272,12.40999984741211,12.050000190734863,12.260000228881836,70700,0.0,0.0,12.356000073750812,12.397800025939942,12.176473636598912,12.095556687626402,-0.1205384486111729,-0.1019531079412486,37.85310551819432,13.000287669233858,11.427712494798124,AMRC,0,1196.68994140625,1200.2900390625,1183.75,1183.75,4687260000,1189.4503255208333,1168.789794921875,1185.696223199492,1170.1701465596118,7.640542416657809,12.32885077816657,55.639519386520675
2010-11-19,12.279999732971191,12.34000015258789,12.15999984741211,12.289999961853027,44100,0.0,0.0,12.359666728973387,12.381000022888184,12.183797915647563,12.103181914066662,-0.0923244282557949,-0.1000273720041579,48.581560523533796,12.966302761610654,11.43169738334784,AMRC,0,1199.72998046875,1199.969970703125,1189.43994140625,1196.1199951171875,3675390000,1190.6029907226562,1170.5933935546875,1186.601626894283,1171.3293557325192,7.326903746823746,11.328461371898008,56.343496285624056
2010-11-22,13.050000190734863,13.25,12.619999885559082,12.970000267028809,295800,0.0,0.0,12.38333339691162,12.36040002822876,12.234520647994742,12.137174790653413,-0.0149222577268108,-0.0830063491486885,54.968956700498445,13.0059688590749,11.40903129351299,AMRC,0,1197.8399658203125,1198.93994140625,1184.5799560546875,1198.0699462890625,3689500000,1191.686991373698,1172.1121923828125,1187.326681018543,1172.368987500668,6.84690756634518,10.432150610787442,51.877923182312095
2010-11-23,12.899999618530272,12.949999809265137,12.699999809265137,12.859999656677246,73900,0.0,0.0,12.388000043233236,12.342800025939942,12.274874132425872,12.16552086383082,0.0371155452262783,-0.0589819702736951,59.39596563699691,13.07825918622649,11.38374089769685,AMRC,0,1180.72998046875,1192.510009765625,1176.9100341796875,1192.510009765625,4133070000,1192.052323404948,1173.304792480469,1186.9010874346857,1172.6968695778478,5.027915629761765,9.351303614582308,43.18487760127468
2010-11-24,12.899999618530272,13.0,12.850000381469728,13.0,87000,0.0,0.0,12.38966671625773,12.329800033569336,12.321656446462914,12.198245535837454,0.0886310530446028,-0.0294593656100355,63.45515971197124,13.16400864745706,11.34799143646628,AMRC,0,1198.3499755859375,1198.6199951171875,1183.699951171875,1183.699951171875,3384250000,1192.7273234049478,1174.7703930664063,1187.6397253799275,1173.702873735028,4.9510649693679625,8.471255885539438,40.610221297583315
2010-11-26,12.949999809265137,13.0,12.800000190734863,12.960000038146973,21000,0.0,0.0,12.403000036875406,12.32600004196167,12.36283990399092,12.22811826141822,0.1247912852553607,0.0013907645630437,69.96337610545888,13.250159227342428,11.327840841322123,AMRC,0,1189.4000244140625,1194.1600341796875,1186.9300537109375,1194.1600341796875,1613820000,1193.2469889322915,1176.0651928710938,1187.7532930595492,1174.3184482714607,4.120475726353106,7.601099853702173,35.43049136558099
2010-11-29,12.970000267028809,13.0,12.710000038146973,12.869999885559082,57400,0.0,0.0,12.414333375295003,12.323400039672851,12.395559902801768,12.253290089815902,0.1445203292567178,0.0300166775017785,72.62356518254883,13.19783239876855,11.355167669896002,AMRC,0,1187.760009765625,1190.3399658203125,1173.6400146484375,1189.0799560546875,3673450000,1193.632657877604,1177.30859375,1187.753726395425,1174.8455683300554,3.2919448007382925,6.739268843109397,35.704493780928175
2010-11-30,12.859999656677246,13.0,12.699999809265137,12.949999809265137,63700,0.0,0.0,12.413666693369548,12.323200035095216,12.431330219347792,12.280612039598225,0.1647123624393831,0.0569558144892994,72.5190725771666,13.274503102201315,11.33649695883384,AMRC,0,1180.550048828125,1187.4000244140625,1174.1400146484375,1182.9599609375,4284700000,1193.493994140625,1178.0653955078126,1187.2889730039865,1175.0692734476268,2.030142265134373,5.7974435275143925,36.48036413144502
2010-12-01,13.119999885559082,13.119999885559082,12.75,12.890000343322754,59800,0.0,0.0,12.416000048319498,12.336400051116945,12.460921840249403,12.30450962013644,0.1738689853142805,0.0803384486542956,67.90123699048559,13.310122712878163,11.32487742063624,AMRC,0,1206.0699462890625,1207.6099853515625,1186.5999755859375,1186.5999755859375,4548110000,1194.8329915364584,1179.3911938476565,1188.500648699798,1176.2849861080751,3.0541903066005034,5.248792883331615,45.53986242305986
2010-12-02,12.829999923706056,13.0,12.789999961853027,12.899999618530272,63800,0.0,0.0,12.416000048319498,12.359200038909911,12.48924943884817,12.327862169093065,0.1798592276366459,0.1002426044507657,67.36401957466904,13.373598748392943,11.321401327901,AMRC,0,1221.530029296875,1221.8900146484375,1206.81005859375,1206.81005859375,4970800000,1196.2783243815104,1181.1361938476562,1190.6315764802546,1178.059301527244,5.054984535647691,5.210031213794831,52.62845935513717
2010-12-03,12.850000381469728,13.170000076293944,12.850000381469728,13.050000190734863,100800,0.0,0.0,12.434000047047933,12.390000038146972,12.525426906711829,12.356181307196664,0.1944686172373071,0.119087807008074,73.33332538604931,13.45997049272844,11.321029644600662,AMRC,0,1224.7099609375,1225.5699462890625,1216.8199462890625,1219.9300537109375,3735780000,1197.759989420573,1183.1337939453124,1192.8301819291091,1179.8887391511755,6.818621460955001,5.531749263226865,59.0528359450839
2010-12-06,13.09000015258789,13.449999809265137,12.949999809265137,13.289999961853027,191500,0.0,0.0,12.457333374023438,12.421000041961667,12.574754200591906,12.392801646594952,0.2228438345095043,0.1398390125083601,77.22007267071506,13.573184692575172,11.349815452383323,AMRC,0,1223.1199951171875,1225.800048828125,1220.6700439453125,1223.8699951171875,3527370000,1199.094657389323,1184.62279296875,1194.7843634251142,1181.5840825223918,7.9958483146499475,6.024569073511482,58.9983763773732
2010-12-07,13.399999618530272,13.399999618530272,13.0,13.050000190734863,61000,0.0,0.0,12.465666707356773,12.452800045013428,12.605415232214034,12.418574138522008,0.2233903183286152,0.1565492736724111,78.7401586628735,13.607228314839876,11.452771818674528,AMRC,0,1223.75,1235.050048828125,1223.25,1227.25,6970630000,1200.3656575520831,1186.254592285156,1196.653114171881,1183.2376479136706,8.877313067431487,6.595117872295483,68.58175845846915
2010-12-08,13.09000015258789,13.09000015258789,12.800000190734863,12.90999984741211,45200,0.0,0.0,12.483000024159749,12.474000034332276,12.625065852549394,12.437845734949072,0.2101045979978568,0.1672603385375002,70.04404546042714,13.614395190570486,11.559604881908763,AMRC,0,1228.280029296875,1228.9300537109375,1219.5,1225.02001953125,4607590000,1201.786991373698,1187.8661938476562,1198.6935603089776,1185.0040158110512,9.828123252781095,7.241718948392607,69.64502370079948
2010-12-09,12.979999542236328,13.09000015258789,12.760000228881836,13.0,30900,0.0,0.0,12.499666690826416,12.484000034332276,12.649255152384915,12.459891000245186,0.2044807028112778,0.1747044113922558,67.61903896894202,13.64280625173853,11.62919377496435,AMRC,0,1233.0,1234.7099609375,1226.8499755859375,1230.1400146484375,4522510000,1203.471993001302,1189.6315942382812,1200.906878998721,1186.8862112694414,10.837580482545944,7.960891255223275,66.05363372595075
2010-12-10,13.050000190734863,13.34000015258789,12.960000038146973,13.149999618530272,42700,0.0,0.0,12.528000005086264,12.509000034332276,12.68156124697494,12.48695408331519,0.209710034239464,0.1817055359616974,69.36935930706545,13.684765102109154,11.695234916964331,AMRC,0,1240.4000244140625,1240.4000244140625,1232.5799560546875,1233.8499755859375,4547310000,1205.359326171875,1191.615595703125,1203.454823864227,1188.9847921770736,12.095275923710917,8.787768188920802,67.31379443308677
2010-12-13,13.15999984741211,13.260000228881836,12.920000076293944,12.93000030517578,54600,0.0,0.0,12.521666685740152,12.521600036621091,12.69758957331048,12.504328444956782,0.1938674280624468,0.1841379143818473,48.86363697938703,13.672500794458768,11.807499224614716,AMRC,0,1240.4599609375,1246.72998046875,1240.3399658203125,1242.52001953125,4361240000,1207.2659912109375,1193.4999951171876,1205.842252062503,1191.00342624611,12.947593203715996,9.619733191879842,68.43110487490458
2010-12-14,13.020000457763672,13.079999923706056,12.949999809265137,12.960000038146973,65600,0.0,0.0,12.541333357493082,12.542200031280515,12.714519280719284,12.522197919199536,0.1816389554478163,0.1836381225950411,52.9762046677861,13.637661117804916,11.95033889363917,AMRC,0,1241.5899658203125,1246.5899658203125,1238.1700439453125,1241.8399658203125,4132350000,1209.172989908854,1195.5911938476563,1208.1485561759098,1192.987212111765,13.557955072391906,10.407377567982255,80.5400067871446
2010-12-15,12.970000267028809,13.170000076293944,12.8100004196167,12.84000015258789,36300,0.0,0.0,12.547666708628336,12.55700002670288,12.72261482083984,12.53466075188143,0.1604156432356518,0.1789936267231633,45.18072150722093,13.48146395573229,12.231536055711802,AMRC,0,1235.22998046875,1244.25,1234.010009765625,1241.5799560546875,4407340000,1210.5616577148437,1197.0807934570312,1209.895744839964,1194.6437912630197,13.374302946330772,11.00076264365196,70.86450821608078
2010-12-16,12.84000015258789,13.0,12.770000457763672,12.899999618530272,47500,0.0,0.0,12.56766668955485,12.57120002746582,12.734059001335998,12.548987766259817,0.1467458757573023,0.1725440765299911,48.214270508996,13.379005500577328,12.42399447271979,AMRC,0,1242.8699951171875,1243.75,1232.8499755859375,1236.3399658203125,4736820000,1212.0586588541669,1198.7387939453124,1212.0231158255913,1196.535014943575,13.687462102182964,11.538102535358162,80.70522490592703
2010-12-17,12.93000030517578,13.079999923706056,12.899999618530272,12.949999809265137,120800,0.0,0.0,12.593000030517578,12.58800003051758,12.747990666363686,12.564713728730617,0.1383522455037447,0.1657057103247418,52.43902580856006,13.305944491448324,12.566055439887124,AMRC,0,1243.9100341796875,1245.81005859375,1239.8699951171875,1243.6300048828125,4632470000,1212.8203247070312,1200.4557934570312,1214.0803363645653,1198.392858835187,13.859798322127745,12.00244169271208,82.4679788977654
2010-12-20,12.970000267028809,13.350000381469728,12.81999969482422,13.34000015258789,165000,0.0,0.0,12.64200003941854,12.61120002746582,12.786184826765249,12.595117117901488,0.161310514196888,0.1648266710991711,60.000019562571126,13.256378639336758,12.720621311072176,AMRC,1,1247.0799560546875,1250.199951171875,1241.510009765625,1245.760009765625,3548140000,1213.5279907226563,1202.0943920898435,1216.2093440865087,1200.302156765364,14.089744418128705,12.419902237795403,90.35549006686264
2010-12-21,13.350000381469728,13.399999618530272,13.039999961853027,13.15999984741211,51200,0.0,0.0,12.691333357493082,12.629200019836423,12.810301924871498,12.617269381803863,0.1631004665869309,0.164481430196723,56.5217311180433,13.276386328568636,12.719613579878631,AMRC,1,1254.5999755859375,1255.8199462890625,1249.4300537109375,1249.4300537109375,3479670000,1214.5729899088542,1203.8799926757813,1218.6861590219555,1202.4314829936218,14.709222325828703,12.877766255402063,87.6610901650215
2010-12-22,13.210000038146973,13.369999885559082,13.100000381469728,13.300000190734863,36200,0.0,0.0,12.742333348592124,12.640800018310546,12.841895361378812,12.644043139016846,0.1738122747178447,0.1663475991009474,59.09092288372068,13.321085791734117,12.718914170118913,AMRC,1,1258.8399658203125,1259.3900146484375,1254.93994140625,1254.93994140625,1285590000,1216.0876546223958,1205.6613916015624,1221.276727202495,1204.6435803593745,15.365174638867757,13.375247932095204,85.05924591931543
2010-12-23,13.279999732971191,13.279999732971191,13.100000381469728,13.199999809265137,24700,0.0,0.0,12.781666660308838,12.645800018310547,12.864998874145671,12.665845361379525,0.1722467119143633,0.1675274216636306,53.48836384056692,13.341397535440851,12.71860240733869,AMRC,1,1256.77001953125,1258.5899658203125,1254.050048828125,1257.530029296875,2515020000,1217.3563232421875,1207.2347924804687,1223.5666170301567,1206.687754444546,15.538871765467547,13.807972698769674,80.76789705765202
