Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1980-05-27 00:00:00-04:00,0.9017935142530914,0.9112861752510072,0.9017935142530914,0.9112861752510072,6834,0.0,0.0,0.8718924681345622,0.8830936658382416,0.8850373236876145,0.8905205423119897,0.006156983151253348,0.001546127841077745,66.66668992289166,0.9090795751890615,0.8584366146245523,AIT
1980-05-28 00:00:00-04:00,0.9112865472455138,0.9207791090011596,0.9112865472455138,0.9207791090011596,5695,0.0,0.0,0.8736327588558197,0.88252410531044,0.8873432453207465,0.8917071527703886,0.00807466001904178,0.002851834276670552,70.00018209526337,0.9159551694325647,0.855832706458167,AIT
1980-05-29 00:00:00-04:00,0.9065399169921876,0.9065399169921876,0.9065399169921876,0.9065399169921876,17086,0.0,0.0,0.8750566303730011,0.8815748381614685,0.8885817402672911,0.8922888297986945,0.008349204527060117,0.003951308326748465,60.869456015314555,0.9184729114302077,0.855688069748076,AIT
1980-05-30 00:00:00-04:00,0.9160333526030952,0.9255260229110718,0.9160333526030952,0.9255260229110718,7973,0.0,0.0,0.8783790508906046,0.8811002159118653,0.8909652423733415,0.8935922491364349,0.0099837170265632,0.005157790066711412,71.99982720097736,0.924903951535686,0.853528745522038,AIT
1980-06-02 00:00:00-04:00,0.9302725422069356,0.9492573720464662,0.9302725422069356,0.939765214920044,190223,0.0,0.0,0.882334315776825,0.8818596470355987,0.8941136276989353,0.8954029536769685,0.012286433395532703,0.006583518732475671,80.76940539360452,0.9340779317338278,0.8505250619929025,AIT
1980-06-03 00:00:00-04:00,0.9397645297292986,0.9397645297292986,0.930271863937378,0.930271863937378,19364,0.0,0.0,0.8858149309953054,0.8822393608093262,0.8964464171336736,0.8967703619224748,0.013193235219948196,0.007905462029970176,74.99975332451292,0.9394642998100864,0.849884993898715,AIT
1980-06-04 00:00:00-04:00,0.9302725422069356,0.939765214920044,0.9302725422069356,0.939765214920044,20503,0.0,0.0,0.8894537607828776,0.8829987919330597,0.8992411782811813,0.8984564345890462,0.014510646582766129,0.009226498940529368,74.99979817496356,0.9462087815908341,0.8488361471983047,AIT
1980-06-05 00:00:00-04:00,0.939765214920044,0.9445110872485808,0.939765214920044,0.939765214920044,26198,0.0,0.0,0.8926179707050323,0.8839480662345887,0.9018556322578822,0.9000763867588893,0.015377442988589118,0.010456687750141318,74.99979817496356,0.9520065741170893,0.8487339897523869,AIT
1980-06-06 00:00:00-04:00,0.939765214920044,0.9445110872485808,0.9350188270048212,0.939765214920044,14808,0.0,0.0,0.8957821806271871,0.8850871932506561,0.9043014117844733,0.9016328113926602,0.01588131546621585,0.011541613293356226,74.07406373834914,0.9570136436817306,0.8494225552680833,AIT
1980-06-09 00:00:00-04:00,0.9397649806312616,0.9492571353912354,0.9397649806312616,0.9492571353912354,14808,0.0,0.0,0.8983135223388672,0.8867958605289459,0.9072017810494257,0.9035004319416239,0.016852293935377793,0.01260374942176054,74.07387080330274,0.9626141972172683,0.8514160268675858,AIT
1980-06-10 00:00:00-04:00,0.9540032744407654,0.9540032744407654,0.9540032744407654,0.9540032744407654,1139,0.0,0.0,0.9006866693496705,0.8883146810531616,0.9102212322359639,0.9054809355690412,0.017799592501374528,0.01364291803768334,71.99985131366392,0.9670014513015337,0.8560467230797224,AIT
1980-06-11 00:00:00-04:00,0.9540032640054092,0.9540032640054092,0.9397648279441968,0.9445106983184814,10252,0.0,0.0,0.9029016176859538,0.8891690218448639,0.9124334558541909,0.9070115145003919,0.017581691088894957,0.014430672647925665,71.99959814645062,0.968087187658701,0.8630296794067286,AIT
1980-06-12 00:00:00-04:00,0.9350181452747072,0.9350181452747072,0.930271863937378,0.930271863937378,14808,0.0,0.0,0.9044837176799774,0.8898334991931915,0.913584320891816,0.9079236850665482,0.016074748024911045,0.014759487723322742,61.5384095235198,0.9673454049670698,0.8694669600880145,AIT
1980-06-13 00:00:00-04:00,0.930271863937378,0.9350181452747072,0.9255255826000486,0.930271863937378,59231,0.0,0.0,0.9060658176740011,0.8904979765415192,0.9146609365721748,0.9088000842379533,0.01471090661552299,0.014749771501762793,61.5384095235198,0.9655544166384652,0.8769534464062735,AIT
1980-06-16 00:00:00-04:00,0.930271863937378,0.930271863937378,0.930271863937378,0.930271863937378,0,0.0,0.0,0.9078061381975809,0.8911624538898468,0.9156680931763815,0.9096421148144014,0.013474724239329716,0.014494762049276178,58.333372576659286,0.9633386972431587,0.8843901273723199,AIT
1980-06-17 00:00:00-04:00,0.9350180625915528,0.9445103150750304,0.9350180625915528,0.9350180625915528,15947,0.0,0.0,0.9095464448134104,0.8920167851448059,0.916916478299941,0.9106372500213485,0.012731261310288233,0.01414206190147859,56.521646548542435,0.9620585878605783,0.8904165307765066,AIT
1980-06-18 00:00:00-04:00,0.9302723065064046,0.9302723065064046,0.9255260229110718,0.9255260229110718,4556,0.0,0.0,0.9109703501065572,0.8924914324283599,0.9174719327909818,0.9112211234680044,0.011246490763903494,0.013562947673963571,59.09124639243047,0.9613584317951716,0.8934899232596838,AIT
1980-06-19 00:00:00-04:00,0.9207787331317128,0.9207787331317128,0.9112861752510072,0.9112861752510072,6834,0.0,0.0,0.9119195938110352,0.8928711259365082,0.9170728516593706,0.9112236745183183,0.008819101596401424,0.012614178458451142,42.85674988623068,0.9590794758287077,0.8976673467668886,AIT
1980-06-20 00:00:00-04:00,0.9112874792489382,0.9112874792489382,0.8733168840408325,0.8733168840408325,494353,0.0,0.0,0.9116031944751739,0.8924914336204529,0.9142498860065618,0.9097371337152796,0.003787909056989558,0.010848924578158826,23.07681532944862,0.9646821161255268,0.8892170290008159,AIT
1980-06-23 00:00:00-04:00,0.88280829537447,0.9112861752510072,0.88280829537447,0.9112861752510072,19364,0.0,0.0,0.9128688375155131,0.8931559121608734,0.9140586788610422,0.9097978804421709,0.0028318138128832215,0.009245502425103705,43.7497522678529,0.964046896639005,0.8908015001391016,AIT
1980-06-24 00:00:00-04:00,0.9112863212521444,0.9112863212521444,0.901793658733368,0.901793658733368,39867,0.0,0.0,0.9141345004240673,0.8939153099060059,0.913267387239902,0.9094839893947669,0.0012932271750636382,0.007655047375095692,37.499376987019005,0.964682116125527,0.8892170290008161,AIT
1980-06-25 00:00:00-04:00,0.9112861752510072,0.9112861752510072,0.9112861752510072,0.9112861752510072,345136,0.0,0.0,0.915716580549876,0.8947696256637573,0.9131395671115863,0.9095546633499136,0.0008302819568107855,0.006290094291438711,41.1759208882162,0.9647689397344584,0.8881809120168694,AIT
1980-06-26 00:00:00-04:00,0.9112866354707988,0.930271863937378,0.9065402510162072,0.930271863937378,62648,0.0,0.0,0.9176150798797609,0.89609858751297,0.914244876584218,0.9103671025886377,0.001972641559009114,0.0054266037449527925,47.36817580041023,0.9648081785427943,0.8905148679030527,AIT
1980-06-27 00:00:00-04:00,0.9302723065064046,0.9302723065064046,0.9255260229110718,0.9255260229110718,2278,0.0,0.0,0.9193553845087689,0.8980920398235321,0.9149726924762732,0.9109615700522626,0.0024665867887296855,0.004834600353708171,43.24326434191145,0.9648081785427943,0.8905148679030527,AIT
1980-06-30 00:00:00-04:00,0.9160325792864384,0.9160325792864384,0.9065399169921876,0.9065399169921876,233508,0.0,0.0,0.9203046401341758,0.8998006927967072,0.914428642445042,0.9107881718930441,0.0013109105075030936,0.004129862384467156,37.499823400154575,0.9638332107770923,0.888167305875969,AIT
