Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1983-12-09 00:00:00-05:00,0.3627308011054992,0.3627308011054992,0.3627308011054992,0.3627308011054992,14400,0.0,0.0,0.3627305865287781,0.36674257516860964,0.3699569068826635,0.37508208648999497,-0.001143500583905166,0.001617188573770914,25.80671004757899,0.42118819400100216,0.33834766105385305,AOS
1983-12-12 00:00:00-05:00,0.3682263728411616,0.3874620199203491,0.3682263728411616,0.3874620199203491,52200,0.0,0.0,0.3644709567228953,0.365918185710907,0.3710862690141271,0.37556757407549907,0.00046796377352337215,0.0013873436137214056,36.11094374545856,0.4202163616156015,0.34344142582660575,AOS
1983-12-13 00:00:00-05:00,0.3874623160397085,0.4121939452044832,0.3874623160397085,0.3929582834243774,104400,0.0,0.0,0.36639453570048014,0.3652037215232849,0.37249736671801426,0.3762495626774159,0.002163622523698727,0.00154259939571687,40.54054450154968,0.42126583175632015,0.34459035081890554,AOS
1983-12-14 00:00:00-05:00,0.3847140753928405,0.3847140753928405,0.3737221658229828,0.3737221658229828,50400,0.0,0.0,0.3676769107580185,0.36421445846557615,0.372576386015109,0.3761504490752813,0.0019329683167596534,0.0016206731799254268,36.58533359538235,0.42092302607634813,0.34383396340271677,AOS
1983-12-15 00:00:00-05:00,0.3737221733550244,0.3764703571796417,0.3682266076269525,0.3764703571796417,36000,0.0,0.0,0.3689592907826106,0.36426942229270937,0.3728276099612079,0.37616299449113855,0.001949457142432498,0.001686429972426841,43.24342148844631,0.4191414520422495,0.34341720786890606,AOS
1983-12-16 00:00:00-05:00,0.3709744605623867,0.3709744605623867,0.3682266771793365,0.3682266771793365,21600,0.0,0.0,0.3701500793298085,0.3639946264028549,0.372530775588184,0.375851766361264,0.0012825442036341062,0.0016056528186682941,43.24328206096228,0.41620521705170704,0.3427811249015705,AOS
1983-12-19 00:00:00-05:00,0.3682266771793365,0.3737222439454369,0.3654784928356293,0.3682266771793365,102600,0.0,0.0,0.37170726358890527,0.3638297528028488,0.37225309181987126,0.3755527432560904,0.0007454181780383595,0.0014336058905423073,45.71440523297066,0.41285160109517693,0.34256242290022243,AOS
1983-12-20 00:00:00-05:00,0.3682267501140642,0.3847142320134366,0.3654785652260235,0.3819664716720581,25200,0.0,0.0,0.3739056368668873,0.3633351159095764,0.3728797614877543,0.3758042620175009,0.0014121501325831676,0.0014293147389504795,53.846348504343794,0.4066463951813792,0.34547009124878897,AOS
1983-12-21 00:00:00-05:00,0.3819663161700998,0.3847140753928405,0.3737221658229828,0.3737221658229828,27000,0.0,0.0,0.3757375925779342,0.36289544045925143,0.37293411015454325,0.3757226111863433,0.0012607601701768445,0.0013956038251957525,52.499781741200934,0.39955708454334243,0.34871221710956585,AOS
1983-12-22 00:00:00-05:00,0.3737222439454369,0.3737222439454369,0.3682266771793365,0.3682266771793365,32400,0.0,0.0,0.37738636533419284,0.3627855306863785,0.3726304048013041,0.3754286529899901,0.0006893956050356698,0.001254362181163736,58.3333333333333,0.39363390081744776,0.3510630828775825,AOS
1983-12-23 00:00:00-05:00,0.3682266076269525,0.3764703571796417,0.3682266076269525,0.3764703571796417,10800,0.0,0.0,0.3787603467702865,0.3627855306863785,0.3728781436644227,0.37546950413468233,0.0008915044431399011,0.0011817906335589692,57.14271991740268,0.39134640431195666,0.35197663271635604,AOS
1983-12-27 00:00:00-05:00,0.3792181611061096,0.3847141045141006,0.3792181611061096,0.3792181611061096,37800,0.0,0.0,0.37985952893892916,0.36289545059204104,0.3732871770477573,0.3756165102904246,0.0012588902626476384,0.0011972105593767031,58.3331324952763,0.39094266756651197,0.35210553840520586,AOS
1983-12-28 00:00:00-05:00,0.3792181611061096,0.3819663450833658,0.376470378089457,0.3792181611061096,48600,0.0,0.0,0.38013432323932644,0.36300537049770354,0.37366982118055425,0.37575775149888285,0.0015323818276448686,0.0012642448130303363,58.3331324952763,0.39126540615226957,0.3520575802120951,AOS
1983-12-29 00:00:00-05:00,0.3792181324008697,0.3819663161700998,0.3737221658229828,0.3737221658229828,18000,0.0,0.0,0.3797679255406061,0.3631152802705765,0.3736731982542593,0.3756779246096319,0.0012907658308816128,0.0012695490166005916,55.262927320576104,0.39126540615226957,0.3520575802120951,AOS
1983-12-30 00:00:00-05:00,0.3737221866035367,0.3847140967845917,0.3737221866035367,0.3847140967845917,19800,0.0,0.0,0.3793099403381347,0.36333511888980863,0.37438551428847433,0.3760322843027676,0.001963605159917614,0.0014083602452639962,59.52363061425111,0.39285337915090973,0.3521183491739804,AOS
1984-01-03 00:00:00-05:00,0.3819664716720581,0.3819664716720581,0.3764705028567132,0.3819664716720581,30600,0.0,0.0,0.37857716083526605,0.3636099147796631,0.37487460831322167,0.37626499753293585,0.0022491974439469153,0.00157652768500058,47.059029926443856,0.39225981517901964,0.3557346762789195,AOS
1984-01-04 00:00:00-05:00,0.381966323868295,0.381966323868295,0.3764703571796417,0.3764703571796417,41400,0.0,0.0,0.37766117751598355,0.3638297528028488,0.37497755985299075,0.3762730508524145,0.0020088837190028186,0.0016629988918010277,41.17638990563048,0.3921799167747475,0.35718853029060593,AOS
1984-01-05 00:00:00-05:00,0.3764703495922128,0.3819663161700998,0.3737221658229828,0.3737221658229828,113400,0.0,0.0,0.3762871881326039,0.36465413570404054,0.37489656668976445,0.376173016145378,0.00157848153318485,0.0016460954200777922,50.0,0.3918151530992083,0.35865243043789347,AOS
1984-01-06 00:00:00-05:00,0.3737222439454369,0.3737222439454369,0.3682266771793365,0.3682266771793365,16200,0.0,0.0,0.3748216102520624,0.36542356967926026,0.3744662512374788,0.3758613950094548,0.0007848968914334065,0.0014738557143489151,44.82766358159968,0.3913846647557832,0.3596325063887023,AOS
