Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1988-06-23 00:00:00-04:00,0.1648093420883704,0.1648093420883704,0.1629365086555481,0.1629365086555481,53600,0.0,0.0,0.16062666326761244,0.15840423345565793,0.16156041012546477,0.15939325561371886,0.002360821387315637,0.002602267585024405,62.499925408611674,0.170708917467692,0.15478950253238422,AB
1988-06-24 00:00:00-04:00,0.1629365002407747,0.1629365002407747,0.159190833568573,0.159190833568573,73200,0.0,0.0,0.16075151910384494,0.15855406045913692,0.16140753421856854,0.15938531749430138,0.0017628057054422108,0.002434375209107966,44.44457213984903,0.17032862113511876,0.15554436637365499,AB
1988-06-27 00:00:00-04:00,0.1591908082712528,0.1610636413097381,0.1591908082712528,0.1610636413097381,20400,0.0,0.0,0.16093880186478293,0.15866643011569972,0.16138534757928916,0.1594511341145146,0.0014235837151734543,0.0022322169103210637,50.0,0.17009431994044297,0.15615323358691216,AB
1988-06-28 00:00:00-04:00,0.1610636752227257,0.1629365086555481,0.1591908417899033,0.1629365086555481,44000,0.0,0.0,0.16112608611583706,0.15881625711917874,0.16148542248743492,0.15958781546906492,0.0012909908476465837,0.0020439716977861677,50.0,0.16982087771137655,0.15698852856914097,AB
1988-06-29 00:00:00-04:00,0.1629365086555481,0.1648093420883704,0.1629365086555481,0.1629365086555481,76800,0.0,0.0,0.1613133703668912,0.15892862766981122,0.16157904094989384,0.15971913677049562,0.0011723954004657644,0.001869656438322087,44.444670366683745,0.1694372843852231,0.15793397464845682,AB
1988-06-30 00:00:00-04:00,0.1629365086555481,0.1666821755211928,0.1629365086555481,0.1629365086555481,66800,0.0,0.0,0.16150065461794533,0.15900354117155072,0.16166661951154895,0.15984530821696827,0.0010661181082247673,0.0017089487723026232,44.444670366683745,0.16923935426664488,0.15850647227573256,AB
1988-07-01 00:00:00-04:00,0.1629364743482235,0.1666821404251941,0.1591908082712528,0.1610636413097381,48000,0.0,0.0,0.16168793737888335,0.15900354117155072,0.1616277176920773,0.15989308598531218,0.0008213004059972606,0.0015314190990415508,33.33336280150343,0.16904672234005297,0.15888638497644098,AB
1988-07-05 00:00:00-04:00,0.1610636669046738,0.1610636669046738,0.159190833568573,0.159190833568573,54000,0.0,0.0,0.16181279321511582,0.15900354117155072,0.16147049936152863,0.15986554667485184,0.0004707343476235415,0.001319282148757949,30.00009547709101,0.16923935426664488,0.15850647227573256,AB
1988-07-06 00:00:00-04:00,0.1591908417899033,0.1629365086555481,0.1591908417899033,0.1629365086555481,114000,0.0,0.0,0.16200007746616996,0.15919082492589948,0.1615650806063041,0.15998597655644778,0.0004895101282276215,0.0011533277446518836,41.66669981846075,0.1691900508429605,0.15874306243399797,AB
1988-07-07 00:00:00-04:00,0.1629365086555481,0.1648093420883704,0.1610636752227257,0.1629365086555481,77600,0.0,0.0,0.16224978913863497,0.15937810868024824,0.1616535598352876,0.16010168369758898,0.0004986420346470288,0.0010223906026509127,41.66669981846075,0.1691900508429605,0.15874306243399797,AB
1988-07-08 00:00:00-04:00,0.1629365166921294,0.1666821837425232,0.1610636831669325,0.1666821837425232,121200,0.0,0.0,0.1625619292259216,0.15960284918546674,0.1619779871841415,0.16035974252288052,0.0007989144237127155,0.0009776953668632733,50.0,0.1694128650767769,0.1587075379149948,AB
1988-07-11 00:00:00-04:00,0.1666821193965998,0.1666821193965998,0.1648092865943908,0.1648092865943908,96000,0.0,0.0,0.16287406682968136,0.15982758849859235,0.1621606516622221,0.16053423444725348,0.0008756612304093025,0.0009572885395724792,42.856972362201674,0.1694128650767769,0.1587075379149948,AB
1988-07-12 00:00:00-04:00,0.1648093420883704,0.1666821755211928,0.1629365086555481,0.1629365086555481,93200,0.0,0.0,0.1630613510807355,0.1600148722529411,0.16221070695211412,0.16062844127895132,0.0007764160584216584,0.0009211140433423151,46.15395914530259,0.16909994619802268,0.1586458892850515,AB
