Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1988-07-14 00:00:00-04:00,11.215101706015096,11.215101706015096,11.065567016601562,11.065567016601562,3100,0.0,0.0,11.329745006561279,10.55714916229248,11.142694713963698,10.743511827714004,0.17224354006235565,0.3295036856805547,31.03449185865469,12.197963004562904,10.912623352553794,AD
1988-07-15 00:00:00-04:00,11.065567016601562,11.14033436130833,11.065567016601562,11.065567016601562,5300,0.0,0.0,11.369620927174886,10.599018878936768,11.137718733488722,10.756141442964497,0.13287070485936603,0.290177089516317,34.615395936581095,12.210323593092365,10.885309341477946,AD
1988-07-18 00:00:00-04:00,11.065566786183608,11.140334129333496,11.065566786183608,11.140334129333496,600,0.0,0.0,11.397035598754883,10.64088857650757,11.137887468704514,10.771207822822104,0.10647317396544764,0.2534363064061431,40.00001020417536,12.218298970619818,10.862380446036676,AD
1988-07-19 00:00:00-04:00,11.140334554713403,11.215101900718194,10.392661094665527,10.392661094665527,11200,0.0,0.0,11.379589907328288,10.65883274078369,11.089808347798774,10.756362853090474,0.024934545297663036,0.20773595418444712,19.354857291687722,12.341201445168345,10.649757150107533,AD
1988-07-20 00:00:00-04:00,10.46742820739746,10.46742820739746,10.46742820739746,10.46742820739746,2000,0.0,0.0,11.37211316426595,10.67378620147705,11.049654790353529,10.745032082671141,-0.03326882196255809,0.15953499895504608,19.35482410952055,12.412736980508459,10.488500793386805,AD
1988-07-21 00:00:00-04:00,10.616963386535645,10.616963386535645,10.616963386535645,10.616963386535645,100,0.0,0.0,11.367128690083822,10.696216411590576,11.021739215913666,10.740009780861905,-0.06656188661452767,0.11431562184113134,24.242426584981786,12.382175548295699,10.384481041212357,AD
1988-07-22 00:00:00-04:00,10.542195320129396,10.542195320129396,10.542195320129396,10.542195320129396,12000,0.0,0.0,11.352175203959147,10.717151260375976,10.990800900056616,10.732252351029258,-0.09785206066640306,0.07188208533962447,21.212124725956016,12.35235680644876,10.279718503304657,AD
1988-07-25 00:00:00-04:00,10.54219603874314,10.616963386535645,10.39266134315813,10.616963386535645,27200,0.0,0.0,11.332237275441488,10.74107681274414,10.9666823507972,10.727731215166763,-0.11528762694054961,0.034448142883589654,24.242446496702755,12.33134385621112,10.196057209615297,AD
1988-07-26 00:00:00-04:00,10.46742820739746,10.46742820739746,10.46742820739746,10.46742820739746,900,0.0,0.0,11.304822572072347,10.759020977020263,10.934472406061733,10.71752325407777,-0.13956288401603878,-0.00035406249633603405,22.857160558255572,12.328773632399958,10.093953189499455,AD
1988-07-27 00:00:00-04:00,10.46742820739746,10.542195551736016,10.46742820739746,10.46742820739746,4400,0.0,0.0,11.274915631612142,10.773974437713623,10.904340522276941,10.707715605188346,-0.15699149985562677,-0.03168154996819419,25.806468867612764,12.270922197868034,10.017223439644175,AD
1988-07-28 00:00:00-04:00,10.467427977433442,10.542195320129396,10.392660634737489,10.542195320129396,800,0.0,0.0,11.247500928243001,10.788927898406982,10.880976315686777,10.701224613617407,-0.1628929933028349,-0.057923838635122335,31.034491858654704,12.176998083555862,9.976566274201705,AD
1988-07-29 00:00:00-04:00,10.54219603874314,10.616963386535645,10.54219603874314,10.616963386535645,3000,0.0,0.0,11.227562999725341,10.811358108520508,10.863943223483478,10.697920251771064,-0.15969593593929154,-0.07827825809595618,35.71432150697369,12.061770229717125,9.96468965492643,AD
1988-08-01 00:00:00-04:00,10.616963386535645,10.691730734328148,10.54219603874314,10.616963386535645,7400,0.0,0.0,11.205132802327475,10.838274364471436,10.848009040454587,10.694745472742225,-0.15537122221071087,-0.09369685091890712,38.461564877650574,11.906986469958348,9.984892230298001,AD
1988-08-02 00:00:00-04:00,10.691730499267578,10.691730499267578,10.691730499267578,10.691730499267578,6200,0.0,0.0,11.185194842020671,10.865190601348877,10.837926553926392,10.694627238488318,-0.14424797343379758,-0.1038070754218852,33.33335104890347,11.743628516443456,10.028622421972072,AD
1988-08-03 00:00:00-04:00,10.616962662825348,10.616962662825348,10.467427977433442,10.542195320129396,2100,0.0,0.0,11.15778013865153,10.889116134643555,10.818847119487877,10.688649516199733,-0.14581805807334902,-0.11220927195217797,34.782620751614544,11.546728403524925,10.090941255135965,AD
1988-08-04 00:00:00-04:00,10.691730499267578,10.691730499267578,10.691730499267578,10.691730499267578,1000,0.0,0.0,11.115411980946858,10.919023075103759,10.8106460472156,10.68877033906514,-0.13345770487595487,-0.11645895853693336,40.00002040832985,11.406352453970246,10.141596383310027,AD
1988-08-05 00:00:00-04:00,10.542195320129396,10.542195320129396,10.542195320129396,10.542195320129396,100,0.0,0.0,11.070551554361979,10.945939311981201,10.793326645468104,10.683022299106876,-0.13418151418387936,-0.12000346966632257,34.615411031483774,11.307867948536812,10.15783677863604,AD
1988-08-08 00:00:00-04:00,10.616962922943964,10.766497611999512,10.616962922943964,10.766497611999512,12000,0.0,0.0,11.040644613901774,10.977341594696044,10.791595740083034,10.68629584078894,-0.11532640686359663,-0.11906805710577739,63.15784880403339,11.23938534765902,10.18145901650724,AD
1988-08-09 00:00:00-04:00,10.766497611999512,10.766497611999512,10.69173026747174,10.766497611999512,23500,0.0,0.0,11.015722179412842,11.008743877410888,10.78997650601313,10.689441008287394,-0.09923962583643942,-0.1151023708519098,61.111075680046255,11.198429235565648,10.192508188140408,AD
1988-08-10 00:00:00-04:00,10.616963386535645,10.616963386535645,10.616963386535645,10.616963386535645,1300,0.0,0.0,10.975846290588379,11.035660133361816,10.778814369272647,10.686598748610855,-0.09743374272297523,-0.11156864522612289,50.0,11.080295578652787,10.243351252859664,AD
1988-08-11 00:00:00-04:00,10.616962896074568,10.616962896074568,10.46742820739746,10.46742820739746,1300,0.0,0.0,10.928493626912434,11.050613594055175,10.758724939474249,10.678003825426016,-0.10683725323230497,-0.11062236682735932,47.36843518581287,11.01269327630107,10.25113967429097,AD
1988-08-12 00:00:00-04:00,10.46742820739746,10.46742820739746,10.46742820739746,10.46742820739746,0,0.0,0.0,10.881140963236492,11.062576370239258,10.739931601920908,10.669745958052347,-0.11298715744067067,-0.1110953249500216,44.444436570863225,10.929623625664503,10.274395444007128,AD
1988-08-15 00:00:00-04:00,10.467428677323936,10.467428677323936,10.317893981933594,10.317893981933594,3100,0.0,0.0,10.826311588287354,11.062576370239258,10.71270336837334,10.655947841341808,-0.12844651168718357,-0.114565562297454,44.44446806520468,10.797944084331697,10.323830970599943,AD
1988-08-16 00:00:00-04:00,10.317893491071814,10.392660835210014,10.16835880279541,10.16835880279541,2900,0.0,0.0,10.768989944458008,11.047622909545899,10.677584364142506,10.636826702575283,-0.1510234956954779,-0.1218571489770588,40.00001275520782,10.836283535464364,10.263061290280266,AD
1988-08-17 00:00:00-04:00,10.16835880279541,10.16835880279541,10.16835880279541,10.16835880279541,400,0.0,0.0,10.711668300628663,11.037155475616455,10.644731102120113,10.618455412387837,-0.1669909504518845,-0.13088390927202395,36.842133529539566,10.866970283307598,10.202467601976824,AD
1988-08-18 00:00:00-04:00,10.243125915527344,10.243125915527344,10.243125915527344,10.243125915527344,200,0.0,0.0,10.666807874043782,11.026688041687011,10.618821090081871,10.603736608589386,-0.17163370572171566,-0.13903386856196231,36.84209112995743,10.870140238840627,10.161913899342967,AD
1988-08-19 00:00:00-04:00,10.243125915527344,10.243125915527344,10.243125915527344,10.243125915527344,0,0.0,0.0,10.62942419052124,11.011734561920166,10.594582691723515,10.589595012783033,-0.1733152523778898,-0.14589014532514782,36.84209112995743,10.875225211113767,10.126921986609622,AD
1988-08-22 00:00:00-04:00,10.243125915527344,10.243125915527344,10.243125915527344,10.243125915527344,1000,0.0,0.0,10.59702501296997,10.992295055389404,10.571908061001182,10.57600798936124,-0.17265760087058446,-0.15124363643423516,33.33333333333324,10.869290834515677,10.095472616106882,AD
1988-08-23 00:00:00-04:00,10.168358537487515,10.168358537487515,9.944056510925291,9.944056510925291,3500,0.0,0.0,10.559641329447429,10.965378799438476,10.531401509383382,10.551225578442184,-0.19403212725481822,-0.15980133459835177,30.000012755215764,10.912039321889191,10.000386959086152,AD
1988-08-24 00:00:00-04:00,9.944056742119068,10.018824086044775,9.86928939819336,9.86928939819336,1600,0.0,0.0,10.512288665771484,10.935471858978271,10.488684598984026,10.524482983138308,-0.21453168680792167,-0.17074740504026575,21.052628045644823,10.952145551347028,9.900466848707902,AD
1988-08-25 00:00:00-04:00,9.86928988214749,10.018824577331545,9.719755186963438,10.018824577331545,4400,0.0,0.0,10.477397251129151,10.90855562210083,10.458371049199995,10.504653241734122,-0.21621905750308557,-0.17984173553282973,31.578975634840816,10.95308640879216,9.847188916982986,AD
1988-08-26 00:00:00-04:00,9.86928963115197,9.86928963115197,9.794522285461426,9.794522285461426,8900,0.0,0.0,10.435029093424479,10.88014404296875,10.415542096700733,10.476804968939115,-0.2329700970572759,-0.19046740783771898,15.789487817420493,10.963953120359893,9.754078095307833,AD
1988-08-29 00:00:00-04:00,9.794522285461426,9.794522285461426,9.71975493977088,9.794522285461426,400,0.0,0.0,10.390168698628743,10.850237102508546,10.37547630242723,10.450048785273324,-0.24343920101503613,-0.20106176647318244,15.789487817420493,10.959692801278129,9.676094304282175,AD
1988-08-30 00:00:00-04:00,9.719754448232726,9.719754448232726,9.644987106323242,9.644987106323242,10400,0.0,0.0,10.365246232350668,10.817339458465575,10.328347967194716,10.418477739039988,-0.2607959867705709,-0.21300861053266015,15.789477217510708,10.948401860699965,9.582710905565905,AD
