Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
2018-07-17 00:00:00-04:00,18.530000686645508,18.815000534057617,18.329999923706055,18.690000534057617,1183000,0.0,0.0,18.048999977111816,17.580000019073488,17.729938272759917,17.41364685918165,0.1856568889783219,-0.005629175972978294,71.9512314260314,19.237653385431358,15.64034649249833,AMRX
2018-07-18 00:00:00-04:00,18.61000061035156,18.649999618530273,18.299999237060547,18.450000762939453,1640100,0.0,0.0,18.043333307902017,17.64880002975464,17.77639391728763,17.45428818874078,0.21066937799620788,0.037630534820858944,83.56941045648301,19.161773054525856,15.67722688443899,AMRX
2018-07-19 00:00:00-04:00,18.469999313354492,18.649999618530273,18.3700008392334,18.489999771118164,682900,0.0,0.0,18.02699998219808,17.724400024414063,17.822433004631538,17.494904329226166,0.2310560708649767,0.0763156420296825,82.3170689157882,19.20531481839067,15.66068516635054,AMRX
2018-07-20 00:00:00-04:00,18.5,18.729999542236328,18.399999618530273,18.520000457763672,1015300,0.0,0.0,18.01233336130778,17.80540002822876,17.867437356446516,17.535104177404108,0.24678865058442057,0.11041024374063012,82.2630017580269,19.333033122870148,15.679966983941377,AMRX
2018-07-23 00:00:00-04:00,19.079999923706055,19.65999984741211,18.850000381469727,19.270000457763672,1983300,0.0,0.0,18.021666717529296,17.91180004119873,17.95792529846698,17.603139325653505,0.31613139936079904,0.15155447486466392,85.20408386689627,19.5903957003665,15.62060436066866,AMRX
2018-07-24 00:00:00-04:00,19.309999465942383,19.6200008392334,19.0,19.25,1342600,0.0,0.0,18.02466672261556,18.002800045013426,18.0412849566304,17.667722097196506,0.36526164864478616,0.19429590962068838,87.2062720397127,19.81166937394744,15.618330740493477,AMRX
2018-07-25 00:00:00-04:00,19.200000762939453,19.459999084472656,18.88599967956543,19.100000381469727,1513600,0.0,0.0,18.007666714986165,18.081800060272215,18.109589177587775,17.723889873050357,0.38762570174925415,0.23296186804640154,81.60921052198877,19.971463276166315,15.679536937456735,AMRX
2018-07-26 00:00:00-04:00,19.059999465942383,19.239999771118164,18.670000076293945,18.979999542236328,922300,0.0,0.0,17.98933334350586,18.159600048065187,18.165744684984457,17.773149075763534,0.3911572923424096,0.26460095290560315,77.71260226129894,20.009080517860944,15.931919657615131,AMRX
2018-07-27 00:00:00-04:00,18.950000762939453,19.0,18.440000534057617,18.6299991607666,774500,0.0,0.0,17.952666664123534,18.224800033569338,18.195696586647824,17.806751039881302,0.3615463167372681,0.28399002567193615,65.4205524179053,19.995129778038795,16.171870229590603,AMRX
2018-07-30 00:00:00-04:00,18.75,19.329999923706055,18.594999313354492,18.940000534057617,903900,0.0,0.0,17.931333351135255,18.26740005493164,18.243716196158132,17.85119219651567,0.35895610275944634,0.2989832410894382,68.37607023385928,19.98532832987402,16.434671746419927,AMRX
2018-07-31 00:00:00-04:00,18.959999084472656,19.350000381469727,18.88999938964844,19.170000076293945,617200,0.0,0.0,17.919333330790202,18.30740005493164,18.303476446489476,17.902910152585406,0.3711836068269072,0.313423314236932,66.46525227124215,19.97484276310451,16.71115729793065,AMRX
2018-08-01 00:00:00-04:00,18.899999618530273,19.25,18.709999084472656,19.25,542200,0.0,0.0,17.932999992370604,18.35840003967285,18.364542482199834,17.955737205425194,0.38291530783834204,0.327321712957214,64.76190245521065,19.884002939221627,17.0869971599605,AMRX
2018-08-02 00:00:00-04:00,18.979999542236328,19.270000457763672,18.719999313354492,19.200000762939453,1190600,0.0,0.0,17.96566670735677,18.39580005645752,18.4184430164411,18.00453185473948,0.38375456114060924,0.3386082825938931,57.97102350668782,19.816386049152463,17.384614164470584,AMRX
2018-08-03 00:00:00-04:00,19.239999771118164,19.530000686645508,19.1299991607666,19.3700008392334,591900,0.0,0.0,18.043000094095866,18.429600067138672,18.479833843718023,18.058079658052968,0.3936000840744889,0.34960664289001225,65.55555398572173,19.747930766895653,17.681069515391943,AMRX
2018-08-06 00:00:00-04:00,19.31999969482422,19.850000381469727,19.149999618530273,19.81999969482422,761100,0.0,0.0,18.127333386739096,18.46800006866455,18.566296156692616,18.127174561455764,0.4327256864307891,0.36623045159816764,68.89630848272638,19.839462951861467,17.80753736094371,AMRX
2018-08-07 00:00:00-04:00,19.649999618530273,20.59000015258789,19.649999618530273,20.280000686645508,1436700,0.0,0.0,18.234666760762533,18.507800064086915,18.676857739270222,18.211599115384775,0.49514353735174765,0.39201306874888364,78.50466290148637,20.011439304088924,17.898561115527777,AMRX
2018-08-08 00:00:00-04:00,20.209999084472656,20.549999237060547,19.98500061035156,20.18000030517578,1545700,0.0,0.0,18.344333457946778,18.534600067138673,18.773834679006065,18.288791318905993,0.5304265122027552,0.419695757439658,75.84096806914046,20.16651696003254,17.953483497731135,AMRX
2018-08-09 00:00:00-04:00,18.100000381469727,21.38999938964844,18.09000015258789,20.13999938964844,3356800,0.0,0.0,18.47966677347819,18.541000061035156,18.861974337757186,18.36138771383707,0.5488341657652924,0.44552343910478487,74.69508613882006,20.299819196651953,18.00218123059414,AMRX
