Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
2002-02-11 00:00:00-05:00,12.570415812073184,12.795390292630309,12.542294504859376,12.767268180847168,21600,0.0,0.0,12.797453435262044,12.511755619049072,12.748817185175524,12.569481919041657,0.07220469196778367,0.15189006987998663,39.16654938513395,13.578516270593594,12.381785128637363,AAP
2002-02-12 00:00:00-05:00,12.795393112866217,12.992244720458984,12.795393112866217,12.992244720458984,14100,0.0,0.0,12.789485645294189,12.53740264892578,12.764522187451877,12.586060852430572,0.07756767830271194,0.1370255915645317,44.697070516124185,13.441754128033407,12.611348937457317,AAP
2002-02-13 00:00:00-05:00,12.935998436508577,12.964120548288824,12.626660034341816,12.654781341552734,74100,0.0,0.0,12.744959576924641,12.54977626800537,12.75744213287774,12.588755773572618,0.05396533049507468,0.12041353935064031,41.258689185189745,13.458467467756208,12.566232410936419,AAP
2002-02-14 00:00:00-05:00,12.682904897755822,12.682904897755822,12.48605329866475,12.556357383728027,58500,0.0,0.0,12.715619246164957,12.568336696624756,12.744468923255178,12.587485248480673,0.02700698921823097,0.10173222932415844,33.57671099546219,13.462382026515957,12.499044422306063,AAP
2002-02-15 00:00:00-05:00,12.528237659075076,12.542298316955566,12.514176196625012,12.542298316955566,17100,0.0,0.0,12.7090576171875,12.595895957946777,12.731425658332624,12.585713211950278,0.0044564887121509855,0.08227708120175696,36.507908311707496,13.442953093700334,12.44535686189659,AAP
2002-02-19 00:00:00-05:00,12.570420763538833,12.595730915484078,12.500116663242324,12.514177322387695,9900,0.0,0.0,12.72780548731486,12.59870813369751,12.717409636658758,12.582907882947824,-0.015505338757709097,0.06272059720986375,35.331412350383474,13.409066401090207,12.400503148470339,AAP
2002-02-20 00:00:00-05:00,12.486051890153124,12.865695193979631,12.345442931318743,12.429807662963867,88500,0.0,0.0,12.750302759806315,12.601407775878906,12.698854670613926,12.576903952752374,-0.03769859135898557,0.04263675949609389,30.70872281214065,13.404087694112832,12.335177557046837,AAP
2002-02-21 00:00:00-05:00,12.373565636204738,12.480427742004396,12.317322210897178,12.480427742004396,132300,0.0,0.0,12.781049187978109,12.603544960021972,12.684762610703634,12.573120571938729,-0.05061878476861459,0.0239856506431522,30.489777309661676,13.373422391856346,12.294976465260353,AAP
2002-02-22 00:00:00-05:00,12.480430419935614,12.640724015314072,12.480430419935614,12.626664161682127,45600,0.0,0.0,12.815732765197755,12.609450569152832,12.68101432366999,12.575220320556117,-0.048499007838692876,0.009488718946783185,33.333436097589015,13.355658073390464,12.274776821171303,AAP
2002-02-25 00:00:00-05:00,12.598537922561569,12.739146872324152,12.598537922561569,12.654781341552734,25800,0.0,0.0,12.84291706085205,12.616424732208252,12.679321873210812,12.5783403605952,-0.04404255278609881,-0.0012175353997932136,38.78573511834982,13.30334370612577,12.273660154347862,AAP
