Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1998-05-08 00:00:00-04:00,16.05786105414122,16.796153516400587,16.05786105414122,16.703866958618164,320700,0.0,0.0,16.26705125172933,14.8119993019104,15.828163465863044,15.239931588071189,0.2816703999626551,0.4084739509145982,52.380887940687494,17.326195959914394,15.278658814560707,AMT
1998-05-11 00:00:00-04:00,16.70387557898154,16.796162184390276,16.427015762755325,16.519302368164062,375200,0.0,0.0,16.34395669301351,14.885828590393066,15.87275307246311,15.290102991212086,0.28357341807310554,0.3834938443462997,51.16277840208331,17.304988895897203,15.281409419532485,AMT
1998-05-12 00:00:00-04:00,16.519297090443697,16.70387024229223,16.2424373626709,16.2424373626709,333300,0.0,0.0,16.39625228246053,14.955966300964356,15.896603671831356,15.327449437151648,0.25974668346989205,0.35874441217101816,45.12193462138718,17.249268257988728,15.281757056342325,AMT
1998-05-13 00:00:00-04:00,16.334729157346587,16.70387557898154,16.334729157346587,16.519302368164062,88100,0.0,0.0,16.451624202728272,15.033487091064453,15.936777781272177,15.374188767779586,0.26020503504836867,0.33903653674648826,44.444435939203174,17.273478540537088,15.303689924123557,AMT
1998-05-14 00:00:00-04:00,16.51930472056071,16.611591339111328,16.242444864908855,16.611591339111328,35600,0.0,0.0,16.50084374745687,15.133156642913818,15.980314139842445,15.422714358812204,0.2649609260182011,0.3242214146008308,52.85721329621405,17.287231105522324,15.382223850532363,AMT
1998-05-15 00:00:00-04:00,16.611583666367963,16.611583666367963,15.873291058973832,16.2424373626709,69200,0.0,0.0,16.470081456502278,15.219905910491944,15.997225315508798,15.454860358963526,0.23621937323272846,0.30662100632721034,56.92304806165465,17.286419521831014,15.410721171833536,AMT
1998-05-18 00:00:00-04:00,16.24243927001953,16.334725856781006,15.504146575927734,15.873292922973633,53200,0.0,0.0,16.390099589029948,15.299272289276123,15.989229677280724,15.471269479120785,0.1815616842855512,0.28160914191887854,50.0,17.287181775466685,15.363815004928824,AMT
1998-05-19 00:00:00-04:00,15.873291058973832,16.2424373626709,15.873291058973832,16.2424373626709,21000,0.0,0.0,16.340880076090496,15.389713096618653,16.00556565698332,15.501511356907065,0.16611704928243753,0.25851072339159037,46.66658629212129,17.283265994749716,15.358501316346475,AMT
1998-05-20 00:00:00-04:00,16.242440269106908,16.242440269106908,15.50414752960205,15.50414752960205,14100,0.0,0.0,16.31319392522176,15.459850940704346,15.973216100378076,15.501614736228436,0.09322856452769912,0.22545429161881214,37.49999394500417,17.222759372457933,15.271349685922193,AMT
1998-05-21 00:00:00-04:00,15.504147997974645,15.596434593200684,14.396708855262167,15.596434593200684,116400,0.0,0.0,16.27935536702474,15.531834526062012,15.948907616044051,15.505333161992054,0.04242169904364701,0.18884777310377912,43.10339636088283,17.02696848724625,15.291796008603358,AMT
1998-05-22 00:00:00-04:00,15.319575801040187,15.319575801040187,14.950429396195846,15.227289199829102,45100,0.0,0.0,16.220907338460286,15.594589462280274,15.902351589191476,15.49442947720135,-0.02731518363069263,0.1456151817568848,43.103450118999724,17.06951543010767,15.147734249457756,AMT
1998-05-26 00:00:00-04:00,15.227285806949322,15.504145548893856,14.11984683917119,14.396706581115724,119500,0.0,0.0,16.14400199254354,15.638886909484864,15.805213201573686,15.451381520492111,-0.14789836119449795,0.08691247316660825,39.06243011539187,17.252538180236808,14.863195824737556,AMT
1998-05-27 00:00:00-04:00,14.396712365088524,14.396712365088524,13.842992658738966,14.212139129638672,91100,0.0,0.0,16.05786771774292,15.685030212402344,15.702434229190782,15.40278377967433,-0.25541023876323266,0.018447930780640068,31.666726947368062,17.42678136580058,14.52283725984029,AMT
1998-05-28 00:00:00-04:00,14.212138838884307,15.135004997253418,13.842992375536662,15.135004997253418,163600,0.0,0.0,16.02710552215576,15.753322372436523,15.665825891646437,15.392282650951941,-0.2631136036724513,-0.037864376109978205,44.61544380563677,17.366716604557652,14.435243386897426,AMT
1998-05-29 00:00:00-04:00,15.135005442301434,16.611591339111328,15.135005442301434,16.611591339111328,121900,0.0,0.0,16.057867685953777,15.847454719543457,15.726843017289333,15.440098677938584,-0.14836019445115056,-0.05996353977821268,49.295858696091976,17.299496721384138,14.465549398305805,AMT
1998-06-01 00:00:00-04:00,16.6115919210143,16.6115919210143,16.24244543388065,16.334732055664062,258500,0.0,0.0,16.0701727549235,15.921284103393555,15.766061664926413,15.475182339810171,-0.07884860363309265,-0.06374055254918867,48.61113503198316,17.299496721384138,14.465549398305805,AMT
1998-06-02 00:00:00-04:00,16.334729157346587,16.6115889735728,16.334729157346587,16.519302368164062,123400,0.0,0.0,16.076325098673504,15.989576225280763,15.814657839328843,15.51612822327503,-0.008765838278396387,-0.05274560969503022,52.11271500550604,17.35537369032014,14.465044667528982,AMT
1998-06-03 00:00:00-04:00,16.519299030303955,16.61158561706543,15.319573402404783,15.319573402404783,180600,0.0,0.0,16.042486476898194,16.017262210845946,15.782716907914388,15.50842019108404,-0.04946266795248455,-0.05208902134652109,41.975287851457146,17.358101060420612,14.425401995151898,AMT
1998-06-04 00:00:00-04:00,15.319573402404783,15.504146575927734,14.765853881835938,15.319573402404783,263200,0.0,0.0,15.987114588419596,16.032028007507325,15.752836681752479,15.501014434665246,-0.08078397133870752,-0.05782801134495838,41.249960117852225,17.32352883751626,14.36768782202964,AMT
1998-06-05 00:00:00-04:00,15.504142636158427,16.980727649125896,15.504142636158427,16.88844108581543,290100,0.0,0.0,15.971733283996581,16.076325435638427,15.826101482014606,15.555423322945645,0.020748999002151436,-0.04211260927553642,53.76343261607524,17.449982477271455,14.351977895653349,AMT
1998-06-08 00:00:00-04:00,17.165303209553596,17.442162938739944,16.6115837511809,16.980730056762695,2718000,0.0,0.0,15.996343040466309,16.12616008758545,15.900593648127387,15.61131770466396,0.10742324981198337,-0.012205437458032466,56.666662073846574,17.498595548221335,14.331051134517923,AMT
1998-06-09 00:00:00-04:00,16.980735395207752,16.980735395207752,16.24244255193785,16.519302368164062,604900,0.0,0.0,16.033257675170898,16.172303352355957,15.940510339742657,15.646924946369847,0.13729718340940344,0.01769508671545472,51.64838521682686,17.498595548221335,14.331051134517923,AMT
1998-06-10 00:00:00-04:00,16.61158139588403,17.073014212436366,16.61158139588403,16.88844108581543,149300,0.0,0.0,16.067095947265624,16.21660078048706,16.001667162069932,15.695611853799086,0.1885850099048163,0.05187307135332704,58.62067491007467,17.584472022085656,14.309775032968055,AMT
1998-06-11 00:00:00-04:00,16.888443480367247,17.02687334496042,16.65772703937862,16.980730056762695,697400,0.0,0.0,16.07940057118734,16.259052486419677,16.064832510114627,15.74600864607217,0.2339807461815795,0.08829460631897754,58.620684740141,17.65383951728724,14.286550306626333,AMT
1998-06-12 00:00:00-04:00,16.980729290653134,16.980729290653134,16.51929642949408,16.657726287841797,782000,0.0,0.0,16.068633778889975,16.289506912231445,16.103083721580898,15.781762279082743,0.24111407655650297,0.11885850036648263,58.95952092981248,17.65996843663584,14.285034882150782,AMT
1998-06-15 00:00:00-04:00,16.93458817073277,16.93458817073277,16.1501522064209,16.1501522064209,165900,0.0,0.0,16.062481117248534,16.26920383453369,16.10612039802219,15.796208942899927,0.20346488928326423,0.13577977814983896,61.44581403360544,17.652748988640813,14.283025814520808,AMT
1998-06-16 00:00:00-04:00,16.19630078611703,16.242444093199982,16.057870864868164,16.057870864868164,95000,0.0,0.0,16.0655574798584,16.224906272888184,16.103007524915476,15.806470194741818,0.16428750005035653,0.1414813225299425,62.19515115159519,17.661818280961686,14.292414316389388,AMT
1998-06-17 00:00:00-04:00,16.196298599243164,16.196298599243164,15.873295493275354,16.196298599243164,57400,0.0,0.0,16.082476552327474,16.194451789855957,16.10902630390436,15.821757583153635,0.14276341037300355,0.14173774009855472,57.823136807583566,17.658107365700943,14.291511355307357,AMT
1998-06-18 00:00:00-04:00,16.196295976638794,16.196295976638794,15.781006336212158,15.873292922973633,588700,0.0,0.0,16.070171737670897,16.185223007202147,16.093817698683026,15.823778576872067,0.09850603932368429,0.13309139994358066,43.44255046654876,17.662874679977488,14.323658580367972,AMT
1998-06-19 00:00:00-04:00,15.596440531862871,15.781013792594978,15.550297216679846,15.642583847045898,698100,0.0,0.0,16.06555773417155,16.16584285736084,16.064705837287082,15.81667290119261,0.04430474211048363,0.11533406837696125,43.8016352471113,17.662999066384508,14.328149119345472,AMT
1998-06-22 00:00:00-04:00,15.504147997974645,15.781007783652765,15.227288212296523,15.596434593200684,159500,0.0,0.0,16.028643321990966,16.1381569480896,16.03449478928151,15.80803610480077,-0.0023469809941865094,0.0917978585027317,41.5253802381098,17.653587846095764,14.374474878971375,AMT
1998-06-23 00:00:00-04:00,16.150158246358238,16.796164576212565,15.965585009257,16.611591339111328,234000,0.0,0.0,16.031719621022543,16.13631143569946,16.071726824754403,15.839548074773734,0.04211043483399379,0.08186037376898413,62.28079287942284,17.594809162579086,14.65474203828761,AMT
1998-06-24 00:00:00-04:00,16.6115837511809,17.02687334496042,16.6115837511809,16.980730056762695,275900,0.0,0.0,16.05632937749227,16.140002689361573,16.130372194561392,15.884300309361537,0.10590881576747435,0.08667006216868217,64.75414265663662,17.47333508122454,15.053075212354566,AMT
1998-06-25 00:00:00-04:00,16.980730056762695,17.442162938739944,16.750013615774073,16.980730056762695,223500,0.0,0.0,16.071710300445556,16.15845987319946,16.185233992122768,15.927297554357661,0.15468636418239257,0.10027332257142425,51.1363983317355,17.481980126625032,15.229002672904997,AMT
1998-06-26 00:00:00-04:00,17.165306560495956,17.442166343729763,17.07301996608469,17.257593154907227,115800,0.0,0.0,16.09324369430542,16.189837207794188,16.254418454237896,15.979466009281174,0.21322552972490172,0.12286376400211975,53.26092279738993,17.580309792404854,15.195273188704768,AMT
1998-06-29 00:00:00-04:00,17.073014212436366,17.1191574940916,15.965575452710764,16.88844108581543,188900,0.0,0.0,16.11477715174357,16.208294429779052,16.295323140146124,16.01511209071389,0.22721159944205382,0.14373333109010658,54.44436024268478,17.62834475325463,15.202609130870123,AMT
1998-06-30 00:00:00-04:00,16.93458406548751,18.411169052124023,16.750010942157946,18.411169052124023,566300,0.0,0.0,16.19937302271525,16.24982316970825,16.431829328015667,16.10907510880841,0.35705121719444577,0.18639690831097444,64.34781999214269,18.016584472174983,15.003556080345767,AMT
1998-07-01 00:00:00-04:00,18.4573151793661,18.91874805885025,17.995882299881945,18.226598739624023,449600,0.0,0.0,16.265511735280356,16.28766050338745,16.54762090295814,16.192115251193336,0.43998489600677715,0.237114505850135,61.53847105021895,18.237370787110773,15.073472299131904,AMT
1998-07-02 00:00:00-04:00,17.719022750854492,18.22659892340501,17.719022750854492,17.719022750854492,5141900,0.0,0.0,16.339340909322104,16.302426357269287,16.623195215725648,16.251993976670246,0.4594569598353182,0.2815829966471716,59.50414959446912,18.29343052736421,15.257357493723436,AMT
1998-07-06 00:00:00-04:00,17.90360424306133,18.688040511442885,17.857460933156535,18.64189720153809,991100,0.0,0.0,16.440856329600017,16.32826669692993,16.75343405352,16.345715671763102,0.5430964878485618,0.3338856948874497,70.76927552876604,18.595931175748344,15.130202456911567,AMT
1998-07-07 00:00:00-04:00,19.241752859474957,19.93390224290931,18.91874981387226,19.10332298278809,1096000,0.0,0.0,16.57005745569865,16.385484409332275,16.905039790892136,16.453857134940552,0.6392457930543962,0.394957714520839,73.91299333932197,18.971459536749887,14.966933388512562,AMT
1998-07-08 00:00:00-04:00,19.287902274221743,20.118481797992057,19.287902274221743,19.564762115478516,431200,0.0,0.0,16.74232597351074,16.46854238510132,17.07663477957513,16.575853408687138,0.7441015522416272,0.4647864820649967,75.17239659055275,19.420844094674305,14.82209480531959,AMT
1998-07-09 00:00:00-04:00,19.564755175487107,20.026188080569348,18.91874910837197,19.14946556091309,659300,0.0,0.0,16.90690352121989,16.53406583786011,17.210365797725967,16.676779375441097,0.7846446406737932,0.5287581137867561,74.14959759996877,19.70185216503026,14.7671891824734,AMT
1998-07-10 00:00:00-04:00,19.287903277079263,19.65704975128174,19.01104342142741,19.380189895629883,334700,0.0,0.0,17.048409684499106,16.58943780899048,17.35035444920364,16.78279547427203,0.8258727094151652,0.588181032912438,77.55089215039813,19.99699282663053,14.71199450475985,AMT
1998-07-13 00:00:00-04:00,19.887760389835464,20.16462016324385,19.70318720756321,20.11847686767578,429600,0.0,0.0,17.165305868784586,16.65219274520874,17.528942992330876,16.913606509307474,0.9076569352940886,0.6520762133887681,80.24683514347221,20.419392269352276,14.635670120021505,AMT
1998-07-14 00:00:00-04:00,19.933903233286298,20.210763000415273,19.19561052094236,19.28789710998535,509200,0.0,0.0,17.26374470392863,16.711256046295166,17.642423903147296,17.006715944628176,0.8951321522747016,0.7006874011659548,68.35435719362926,20.601988819892725,14.7668480598375,AMT
1998-07-15 00:00:00-04:00,19.657041801930585,19.933901545619744,19.38018205824142,19.887758255004883,225800,0.0,0.0,17.376026566823324,16.789699611663817,17.787284183912302,17.1196979960155,0.9229705229901342,0.7451440255307907,69.32510483424323,20.84624604737259,14.905579571371307,AMT
1998-07-16 00:00:00-04:00,20.21076128930891,20.21076128930891,19.56475522070086,19.887758255004883,233300,0.0,0.0,17.528299395243327,16.8736802482605,17.922798640111825,17.228249378720967,0.9342630296989185,0.7829678263644163,69.32510483424323,21.050073065924394,15.070898518395673,AMT
1998-07-17 00:00:00-04:00,19.84161995075367,20.25690967065317,19.472473533065234,19.93390655517578,479300,0.0,0.0,17.682110500335693,16.947509632110595,18.052547537857887,17.334353581719196,0.9361449089892453,0.8136032428893821,68.3543903095615,21.178278028527437,15.348754919012848,AMT
1998-07-20 00:00:00-04:00,19.749332630606776,20.256908936533584,19.61090272899037,19.98004913330078,244800,0.0,0.0,17.78516410191854,17.031490535736083,18.176902479499365,17.438106348447885,0.9306318872125594,0.8370089717540177,72.1854326390199,21.213875353926642,15.746904122239126,AMT
1998-07-21 00:00:00-04:00,20.349193099419455,20.76448275450965,20.11847662436935,20.256906509399418,575300,0.0,0.0,17.894369983673094,17.10255132675171,18.311096287880016,17.548647531230298,0.9377925652562134,0.8571656904544569,66.1290419359291,21.1946925792614,16.232134088524248,AMT
1998-07-22 00:00:00-04:00,20.533762686961403,20.764479121646364,20.303046252276445,20.487619400024418,630200,0.0,0.0,18.02664721806844,17.181917667388916,18.45151713382482,17.66390133000654,0.9511201354513155,0.8759565794538287,69.59994761998301,21.301221226179635,16.51320824769732,AMT
1998-07-23 00:00:00-04:00,20.672204971313477,21.04135148865836,20.487631712641036,20.672204971313477,496100,0.0,0.0,18.152772680918375,17.27051301956177,18.594787316888603,17.781874021822496,0.9654477629668179,0.8938548161564266,77.11861853761886,21.428948997265366,16.754627968066664,AMT
1998-07-24 00:00:00-04:00,20.57991600036621,21.13363571338055,20.1184829061876,20.57991600036621,245300,0.0,0.0,18.27274554570516,17.35172529220581,18.72286013517748,17.891601158235975,0.958308775298363,0.906745607984814,70.99991402286993,21.47491609153726,17.06857946815512,AMT
1998-07-27 00:00:00-04:00,20.3953369140625,20.3953369140625,19.472470990349265,19.61090087890625,280600,0.0,0.0,18.37118469874064,17.41171148300171,18.780153086385788,17.959024676693634,0.8644943020479445,0.8982953467974402,54.95493918717374,21.38084579001237,17.397980542079917,AMT
1998-07-28 00:00:00-04:00,19.65704975128174,20.118482844034833,19.19561665852865,19.380189895629883,421600,0.0,0.0,18.478852621714275,17.474466533660888,18.818865138595086,18.014756646063685,0.7627368522365607,0.8711836478852644,48.113225573359564,21.12137516551897,17.90662604755476,AMT
1998-07-29 00:00:00-04:00,19.472476514180503,19.74933636983236,19.380189895629883,19.380189895629883,268000,0.0,0.0,18.58959658940633,17.544604473114013,18.855079639048945,18.068303048007458,0.6743201966608439,0.8318109576403803,52.57739910375047,21.086094749640857,18.03880854778346,AMT
1998-07-30 00:00:00-04:00,19.195609567246,19.47246932061974,19.011036398330173,19.10332298278809,208200,0.0,0.0,18.68649740219116,17.601822185516358,18.87109533864502,18.108892065057677,0.5752770780581784,0.78050418172394,46.938705786086096,21.014155474825486,18.198420246915234,AMT
1998-07-31 00:00:00-04:00,19.195607980092365,19.28789455691973,17.719022750854492,17.719022750854492,335600,0.0,0.0,18.74802172978719,17.646119689941408,18.7967680749166,18.09360307234383,0.3806948204453384,0.7005423094682197,26.785780849046546,21.014155474825486,18.198420246915234,AMT
1998-08-03 00:00:00-04:00,17.719019839638158,18.411169052124023,17.719019839638158,18.411169052124023,214700,0.0,0.0,18.840307903289794,17.702414379119872,18.771890718607402,18.10605664017835,0.2791198811582589,0.6162578238062276,41.28437931602008,21.039198616761034,18.150304290038285,AMT
1998-08-04 00:00:00-04:00,18.08816897350809,18.180455549903535,16.6115837511809,16.980730056762695,654300,0.0,0.0,18.886451085408527,17.737483196258545,18.656331966230326,18.061926185926755,0.082248429025217,0.5094559448500255,25.196911900639222,21.339758983660865,17.637484630535916,AMT
1998-08-05 00:00:00-04:00,17.165311050415042,17.442170906066895,16.51930472056071,16.611591339111328,446700,0.0,0.0,18.886451085408527,17.781780891418457,18.524413216093617,18.00505030958105,-0.10237985344465628,0.3870887851910892,23.70379442586058,21.594022620225225,17.08790391633483,AMT
