Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
2014-08-22 00:00:00-04:00,10.369999885559082,11.135000228881836,10.32900047302246,10.789999961853027,43500,0.0,0.0,9.583333428700765,10.10540002822876,9.821580877230119,9.977720230806963,0.15013241015088497,-0.09131574035272252,64.64811835052106,11.085554950115824,7.697445232989645,ASPN
2014-08-25 00:00:00-04:00,10.850000381469728,10.850000381469728,10.555999755859377,10.720000267028809,45800,0.0,0.0,9.58500010172526,10.104800033569337,9.879543418507454,10.00682925183527,0.2003336305159067,-0.03298586617899668,73.28386375796558,11.257360904373153,7.670639259658829,ASPN
2014-08-26 00:00:00-04:00,10.880000114440918,10.90999984741211,10.619999885559082,10.8100004196167,47700,0.0,0.0,9.594333457946778,10.108400039672851,9.939572902449987,10.03832616037572,0.2445615659882101,0.022523620254444682,73.33333922021225,11.428387003003218,7.650613183916947,ASPN
2014-08-27 00:00:00-04:00,10.800000190734863,11.0,10.720000267028809,10.920000076293944,45100,0.0,0.0,9.615666802724203,10.12180004119873,10.002826268504435,10.072901608058787,0.28520095737821904,0.07505908767919955,77.08333145187349,11.603808531473101,7.647191682149947,ASPN
2014-08-28 00:00:00-04:00,10.899999618530272,10.90999984741211,10.164999961853027,10.550000190734863,141400,0.0,0.0,9.614666811625163,10.12760004043579,10.03812781187414,10.091611356399026,0.28427512264057064,0.11690229467147378,70.68645968337663,11.699492833281864,7.7065073994146704,ASPN
2014-08-29 00:00:00-04:00,10.550000190734863,10.65999984741211,10.234999656677246,10.630000114440918,92500,0.0,0.0,9.634333483378093,10.129600048065186,10.07631312171716,10.11272464102812,0.28669191130254745,0.15086021799768853,68.33667342329345,11.795859271540484,7.763140934453167,ASPN
2014-09-02 00:00:00-04:00,10.5,10.720000267028809,10.449999809265137,10.670000076293944,123400,0.0,0.0,9.668666807810466,10.130000057220458,10.114615505883405,10.134578579665995,0.2885091425524564,0.17839000290864213,66.02150422959723,11.88175533494681,7.844244878676236,ASPN
2014-09-03 00:00:00-04:00,10.710000038146973,11.100000381469728,10.704999923706056,11.050000190734863,83400,0.0,0.0,9.71700013478597,10.12220006942749,10.17496290490608,10.170477466374578,0.31695844519593486,0.20610369136610068,57.97872799130331,11.931617008416957,8.078383220464879,ASPN
2014-09-04 00:00:00-04:00,11.100000381469728,11.100000381469728,10.670000076293944,10.699999809265137,135700,0.0,0.0,9.755000114440918,10.107000064849853,10.208836253574406,10.191243048448717,0.3077154644694957,0.2264260459867797,53.30072654107551,11.895584505984797,8.355415707638251,ASPN
2014-09-05 00:00:00-04:00,10.75,10.800000190734863,10.550000190734863,10.675000190734863,109900,0.0,0.0,9.794166787465413,10.102500076293945,10.238911346294437,10.210213916773665,0.29497281239970796,0.24013539926936536,70.89430127789228,11.748436368501505,8.764063822233357,ASPN
2014-09-08 00:00:00-04:00,10.489999771118164,11.0,10.470000267028809,10.75,83200,0.0,0.0,9.843500105539958,10.097300071716308,10.271884807823827,10.231381998468816,0.2876106303217387,0.24963044547984006,64.05621697807892,11.572116067131535,9.183384154120905,ASPN
2014-09-09 00:00:00-04:00,10.829999923706056,10.880000114440918,10.579999923706056,10.670000076293944,104200,0.0,0.0,9.890166759490967,10.085900077819824,10.297569663854159,10.248582707403134,0.2721831646337094,0.25414098931061396,57.792198945508844,11.411260511889749,9.531239697918602,ASPN
2014-09-10 00:00:00-04:00,10.71500015258789,10.850000381469728,10.34000015258789,10.779999732971191,60800,0.0,0.0,9.93950007756551,10.08050006866455,10.328694184442355,10.269422590758744,0.2657692178081259,0.25646663501011635,61.752144850951666,11.276318975231542,9.826181177356348,ASPN
2014-09-11 00:00:00-04:00,10.729999542236328,10.739999771118164,10.460000038146973,10.579999923706056,50300,0.0,0.0,9.985500081380208,10.070700073242188,10.34490745794324,10.28160209401158,0.24176093601983162,0.2535254952120594,52.801728124569706,11.28132647010451,9.834173693927472,ASPN
2014-09-12 00:00:00-04:00,10.520000457763672,10.850000381469728,10.289999961853027,10.8100004196167,77500,0.0,0.0,10.045833428700766,10.066900081634522,10.37491345547056,10.302323596976487,0.23854353616124868,0.25052910340189727,50.45249923188191,11.306135333231879,9.847364842244197,ASPN
2014-09-15 00:00:00-04:00,10.75,10.829999923706056,10.399999618530272,10.640000343322754,68400,0.0,0.0,10.097166760762532,10.057300090789795,10.392015835331993,10.3155658223234,0.21974307678237182,0.2443718980779922,48.26839951944711,11.108182607088626,10.17031756838745,ASPN
