Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
2011-07-27 00:00:00-04:00,21.145787629304184,21.17977119240024,20.975874675100325,21.01835250854492,154100,0.0,0.0,21.189967981974284,22.006064147949218,21.3783290732864,21.791967827585374,-0.18238045498329214,-0.26345504141819237,40.243944174840294,21.4468535727197,20.701148098117702,AL
2011-07-28 00:00:00-04:00,21.009868341409632,21.23925265902948,20.704024205009546,20.797475814819336,124000,0.0,0.0,21.153153483072916,21.93690929412842,21.340854669514336,21.752968140810236,-0.19406889976643527,-0.24957781308784097,35.48421750166878,21.448561454677076,20.697742294407398,AL
2011-07-29 00:00:00-04:00,20.593567129880032,21.00985604388287,20.568079458254193,20.754985809326172,144900,0.0,0.0,21.115772247314453,21.859258766174317,21.303056678534457,21.713831578791254,-0.20440441791488695,-0.24054313405325017,38.150286016839324,21.428200094061637,20.72999749962733,AL
2011-08-01 00:00:00-04:00,20.950381033153345,20.958876921506533,20.576570047738215,20.695510864257812,281200,0.0,0.0,21.07216059366862,21.771243057250977,21.263860174387577,21.673897433123276,-0.2149170910803555,-0.23541792545867124,45.51725205731851,21.423184739736136,20.67554229578632,AL
2011-08-02 00:00:00-04:00,20.644544526087245,20.644544526087245,19.83745422609804,19.913915634155273,338300,0.0,0.0,21.005044364929198,21.66487689971924,21.17676697824356,21.6048785390461,-0.2830537953511616,-0.24494509943716933,25.652098369680957,21.60592083902087,20.361973333647587,AL
2011-08-03 00:00:00-04:00,19.981879634068747,20.041349253506503,19.625060297016603,19.85444450378418,144400,0.0,0.0,20.935945765177408,21.573463363647463,21.091455850859084,21.536234067075046,-0.33795570459178137,-0.26354722046809176,17.97248181956455,21.701906570843814,20.126658263750915,AL
2011-08-04 00:00:00-04:00,19.70152243678777,19.70152243678777,18.945404277333378,18.97089195251465,305000,0.0,0.0,20.840794118245444,21.463868827819823,20.954645276772347,21.43563241552366,-0.447601498490215,-0.3003580760725164,12.302892736112724,21.95117514541665,19.645457239837256,AL
2011-08-05 00:00:00-04:00,19.183288422674156,19.217271996736372,18.690537941754044,19.132314682006836,320900,0.0,0.0,20.77084643046061,21.367018127441405,20.837075560981024,21.34530622989555,-0.515528424137873,-0.34339214568558774,17.956825271492917,22.041854697599998,19.342385834321387,AL
2011-08-08 00:00:00-04:00,18.62257106017863,18.775493891488978,17.186797568952034,17.30573844909668,449100,0.0,0.0,20.68079204559326,21.22802852630615,20.609247360214294,21.186891807119125,-0.7085823425938251,-0.4164301850672352,6.796357327195437,22.514357061929214,18.490125970297346,AL
2011-08-09 00:00:00-04:00,17.33122068446355,17.993885600496537,16.88094980317653,17.985389709472656,398200,0.0,0.0,20.60121580759684,21.10467113494873,20.43996622145677,21.061342705250635,-0.7975432055980534,-0.4926527891733989,18.506034622081458,22.658828150281067,18.06359826420868,AL
2011-08-10 00:00:00-04:00,17.620074438980364,17.75600545405939,17.212281393743286,17.331220626831055,172200,0.0,0.0,20.47406349182129,20.967040786743166,20.239401989545435,20.915063408057712,-0.9103375042240778,-0.5761897321835348,15.478126257314827,22.83532148064962,17.533683531862586,AL
2011-08-11 00:00:00-04:00,17.74751126986377,18.529115491948776,17.20378715725705,18.095834732055664,487400,0.0,0.0,20.383442815144857,20.856766662597657,20.101107327771903,20.804505420763515,-0.9273400317425136,-0.6464197920953305,25.634276831641756,22.812758268993043,17.26229589970813,AL
2011-08-12 00:00:00-04:00,18.69053546700494,21.060835969943124,18.69053546700494,19.16629409790039,402900,0.0,0.0,20.33445103963216,20.77129985809326,20.04079679681245,20.740261839474766,-0.8447003528164387,-0.6860759042395522,36.426198142223804,22.7081423706509,17.183404260208473,AL
2011-08-15 00:00:00-04:00,19.37018719933456,19.74399829572484,19.285231531431513,19.37868309020996,198300,0.0,0.0,20.270733261108397,20.71081039428711,19.99807978348326,20.686866594405558,-0.7533852391395008,-0.699537771219542,37.98878967918013,22.606262208730463,17.13406028577637,AL
2011-08-16 00:00:00-04:00,19.09833017279749,19.157799804068443,18.682041133474893,19.064348220825195,102800,0.0,0.0,20.19880339304606,20.65456890106201,19.93783903750532,20.6232384228926,-0.6983316184131709,-0.6992965406582677,37.362664744945576,22.465085102100964,17.073040126780874,AL
2011-08-17 00:00:00-04:00,19.208772059596185,19.44665054625206,18.800977358824177,18.97089195251465,115000,0.0,0.0,20.122908528645834,20.610391387939455,19.875455354602696,20.558440522093466,-0.6546954455906722,-0.6903763216447486,37.98878014983547,22.298760233174207,17.02272471403038,AL
2011-08-18 00:00:00-04:00,18.69902754345047,19.098324681770624,17.934415209012187,18.240259170532227,84300,0.0,0.0,20.021243286132812,20.556358680725097,19.769958826598153,20.46753144948322,-0.6713307407102107,-0.6865672054578411,34.83606227418409,22.119680804838488,16.906153850923232,AL
2011-08-19 00:00:00-04:00,18.00239025789012,18.214782775636355,17.806987910039588,17.968406677246094,216400,0.0,0.0,19.911649068196613,20.4926411819458,19.653729655672215,20.369526556454314,-0.6983998375963765,-0.6889337318855482,33.96609009298355,21.918756591347357,16.784242523642877,AL
2011-08-22 00:00:00-04:00,18.38468260890613,18.733005958119215,18.06184692686417,18.1807861328125,527500,0.0,0.0,19.81423149108887,20.43300132751465,19.55870104129417,20.28369359866444,-0.6947068961076326,-0.6900883647299652,39.0791559550551,21.667514694871752,16.735586272535475,AL
2011-08-23 00:00:00-04:00,18.529115900659885,18.682038715810084,18.2997332983603,18.554603576660156,300100,0.0,0.0,19.739186414082845,20.368604011535645,19.49392055970488,20.215886146821134,-0.6540764832256656,-0.6828859884291053,42.12151501047511,21.360283230360057,16.777751590196583,AL
2011-08-24 00:00:00-04:00,18.614071452725923,18.75000247111459,18.52061826992413,18.60557556152344,169100,0.0,0.0,19.66385777791341,20.29333221435547,19.436607979177044,20.15273671210358,-0.6107235343606625,-0.6684534976154168,47.5372129260093,21.05405094804346,16.84270617781103,AL
2011-08-25 00:00:00-04:00,18.78398702533098,18.78398702533098,17.968399251614077,18.265748977661133,122600,0.0,0.0,19.571537971496582,20.220608978271486,19.361068688756664,20.078737193105837,-0.5969064097818197,-0.6541440800486974,44.29525499016082,20.75690583849644,16.886678603642235,AL
2011-08-26 00:00:00-04:00,18.22326940885817,18.741505786876512,17.866450095580127,18.58858299255371,171800,0.0,0.0,19.491111755371094,20.154852180480958,19.31123090190486,20.020299773476342,-0.5535255342396503,-0.634020370886888,60.529984262481506,20.422250740408955,17.00469342005247,AL
2011-08-29 00:00:00-04:00,18.86045161458424,19.47214133284433,18.741510731825336,19.200279235839844,147500,0.0,0.0,19.434756914774578,20.0987805557251,19.304072729900668,19.988142105333736,-0.46443340397450683,-0.6001029775044118,60.08469246811444,20.094469226958935,17.182951770660694,AL
2011-08-30 00:00:00-04:00,19.15779730734775,19.38718152986366,18.868943461311204,19.20877265930176,120700,0.0,0.0,19.37217197418213,20.044407958984376,19.297924338249125,19.957578597646208,-0.38866165099517147,-0.5578147122025637,67.45664292954693,19.9599442100771,17.246962490057175,AL
2011-08-31 00:00:00-04:00,19.20027424310297,19.514614103365428,19.17478657047676,19.37868309020996,104600,0.0,0.0,19.31355158487956,19.993433570861818,19.303134580311117,19.934876813040866,-0.31131301641190134,-0.5085143730444313,63.410346859948824,19.858233989052028,17.30109656972483,AL
2011-09-01 00:00:00-04:00,19.353198635623787,19.489129660000415,18.860448267152098,19.00487518310547,110100,0.0,0.0,19.240488688151043,19.937022247314452,19.283892038555916,19.898406160886537,-0.27698394183321184,-0.4622082868021874,48.02492657945196,19.862210596253295,17.300518285582644,AL
2011-09-02 00:00:00-04:00,18.60557762863137,19.48913096674737,18.60557762863137,18.656551361083984,105100,0.0,0.0,19.155814997355144,19.8855383682251,19.243418446460954,19.849705972658988,-0.2747179467908403,-0.424710218799918,41.44867397472402,19.812753512741022,17.302399037002633,AL
2011-09-06 00:00:00-04:00,18.172293665702725,18.55460064313459,17.934415209012187,18.240259170532227,276300,0.0,0.0,19.057831382751466,19.8501961517334,19.17869849317523,19.786590411791273,-0.3030203995305385,-0.4003722549460421,40.47140583704134,19.725711928714105,17.4828926931731,AL
2011-09-07 00:00:00-04:00,18.48663599499845,18.69053251893578,18.248755906858804,18.50362777709961,271300,0.0,0.0,18.967776807149253,19.812815170288086,19.135145543750998,19.736278151607287,-0.3007320004462315,-0.38044420404608004,44.80148404738189,19.714752611422725,17.545675817227178,AL
2011-09-08 00:00:00-04:00,18.401685915288216,18.461155555518857,18.07035413661684,18.316728591918945,60500,0.0,0.0,18.877722676595052,19.756233940124513,19.082344450084413,19.680609541423433,-0.3104212865860845,-0.36643962055408097,50.96785126975558,19.591328632056452,17.76765059310224,AL
2011-09-09 00:00:00-04:00,18.376194712086622,18.750005891050087,17.91742784645379,17.934419631958008,209500,0.0,0.0,18.782287470499675,19.6986332321167,19.00828478439884,19.61213150575812,-0.3449726239679123,-0.36214622123684725,49.58153620995191,19.60754333226917,17.735294382879754,AL
2011-09-12 00:00:00-04:00,17.73900934581206,18.231759560406143,17.220773084872246,17.2547550201416,159700,0.0,0.0,18.66561311086019,19.631007385253906,18.895153831866114,19.51968536906728,-0.4223297077713042,-0.37418291854373864,39.77487785841223,19.675305767777036,17.47637803959601,AL
2011-09-13 00:00:00-04:00,17.348220430432168,17.942920111704076,17.348220430432168,17.840970993041992,163500,0.0,0.0,18.570461781819663,19.56202247619629,18.827142035812948,19.453853432752563,-0.43136056809505874,-0.38561844845400267,42.47320502106866,19.57688336451225,17.421029233144004,AL
2011-09-14 00:00:00-04:00,17.951403804874918,18.04485697352767,17.586090261030726,17.63706398010254,175900,0.0,0.0,18.49456672668457,19.490318870544435,18.750362806412276,19.382606787550603,-0.449786325015161,-0.39845202376623434,40.104200568359616,19.536454513204152,17.318729660379834,AL
2011-09-15 00:00:00-04:00,17.798481622087003,17.798481622087003,17.17829465734382,17.2972354888916,155800,0.0,0.0,18.40932642618815,19.411308822631835,18.656612656894815,19.300827520936526,-0.48620551477833374,-0.41600272196865423,40.104184937033004,19.53005387446058,17.1577646527611,AL
2011-09-16 00:00:00-04:00,17.39918613443571,17.458655750979815,17.178297829825084,17.195289611816406,107400,0.0,0.0,18.35013968149821,19.329410285949706,18.562333750760725,19.218257406853386,-0.5173306990628461,-0.4362683173874926,35.091012771953544,19.584307692609844,16.999013878740254,AL
2011-09-19 00:00:00-04:00,16.99989072007329,17.093343910164656,16.779002392855503,17.008386611938477,97000,0.0,0.0,18.279342079162596,19.244453353881838,18.462079096643162,19.1315958070528,-0.5507306616798608,-0.4591607862459663,24.200094562138233,19.652889776235103,16.834429788584234,AL
2011-09-20 00:00:00-04:00,17.033870923947408,17.4926393151653,16.770504784780943,16.78749656677246,75900,0.0,0.0,18.262067349751792,19.158137016296386,18.35404151407086,19.03967034664965,-0.5882434489664945,-0.48497731879007194,22.85726870287499,19.726755766715524,16.62123484149981,AL
2011-09-21 00:00:00-04:00,16.787491543678392,17.016875670651828,16.677046614205985,16.69403839111328,115400,0.0,0.0,18.21902230580648,19.075898666381836,18.24694453839618,18.947684779765872,-0.618385533372237,-0.5116589617065049,19.380033162473936,19.755851717958738,16.40608237170191,AL
2011-09-22 00:00:00-04:00,16.252264707777073,17.13581781373568,15.564113828991246,16.762006759643555,503300,0.0,0.0,18.20004851023356,18.993830108642577,18.1511421010573,18.861971916231663,-0.6295320198658061,-0.5352335733383652,22.500213981729928,19.743144897906472,16.234432311566184,AL
2011-09-23 00:00:00-04:00,16.753517117427982,16.940423524387583,16.498646806661515,16.889448165893555,396100,0.0,0.0,18.159835624694825,18.91091220855713,18.06974249233706,18.784618043669386,-0.6209246020061698,-0.5523717790719261,27.092804121396853,19.735492667653105,16.104454460642792,AL
2011-09-26 00:00:00-04:00,16.957413321986518,17.322728614466588,16.914935477922924,17.30573844909668,985900,0.0,0.0,18.097817103068035,18.836999588012695,18.020451908902196,18.72662276545085,-0.57389649303434,-0.556676721864409,37.88567647730768,19.662513808412022,16.04914886553817,AL
2011-09-27 00:00:00-04:00,17.645563821869953,18.631064586903335,17.645563821869953,17.959903717041016,801400,0.0,0.0,18.050524457295737,18.778379173278807,18.01654557394341,18.69655535178772,-0.47832685359892224,-0.5410067482113117,43.60006393919311,19.487817265619864,16.09980785645045,AL
2011-09-28 00:00:00-04:00,17.934420260052928,18.13831683196676,17.645566378068516,17.654062271118164,343700,0.0,0.0,18.003514925638836,18.709734001159667,17.9931595544063,18.655673270192835,-0.4223969454128955,-0.5172847876516284,42.41249962873601,19.27390336498242,16.15825071826953,AL
2011-09-29 00:00:00-04:00,18.019374327316555,18.206280716728816,17.543615702352707,17.75600814819336,188500,0.0,0.0,17.963018798828124,18.642108268737793,17.977859463682886,18.620392285016386,-0.3656311417350757,-0.4869540584683179,47.8170442266807,18.983087475271947,16.286799113778347,AL
2011-09-30 00:00:00-04:00,17.85795348203535,17.908927204604908,16.260761717551894,16.311737060546875,397600,0.0,0.0,17.89873472849528,18.544407768249513,17.87036769573863,18.529856786017582,-0.4322022809822599,-0.47600370297110633,40.280314340209145,18.809734017085518,16.190838759708917,AL
2011-10-03 00:00:00-04:00,16.17580907099061,16.294748319316042,15.054375622280173,15.258272171020508,487900,0.0,0.0,17.808396911621095,18.425637969970705,17.70184540382133,18.401559350135344,-0.5634708595457489,-0.49349713428603487,25.718852704771166,18.869809522153766,15.790935335634321,AL
2011-10-04 00:00:00-04:00,15.147828102111816,15.241281290214047,14.646581835714557,15.147828102111816,279300,0.0,0.0,17.70729831059774,18.304999179840088,17.53707009403362,18.273962046291285,-0.6687056447201627,-0.5285388363728605,26.17891488449459,18.935793670383802,15.415708080562238,AL
2011-10-05 00:00:00-04:00,15.18180801037978,15.818985149330228,14.858970685873407,15.801993370056152,511400,0.0,0.0,17.61554463704427,18.19693374633789,17.425129660228624,18.177022098203633,-0.6913498493972057,-0.5611010389777296,36.50307398058664,18.786239593263435,15.295098716978263,AL
2011-10-06 00:00:00-04:00,15.776509262443854,16.226781792297203,15.742527316650074,16.116336822509766,405900,0.0,0.0,17.53257001241048,18.09889343261719,17.34069141263386,18.09621091092152,-0.6761365736704157,-0.5841081459162668,40.620399795588845,18.613835962925826,15.247463170374957,AL
2011-10-07 00:00:00-04:00,16.184304906611118,16.286254001045947,15.377214525741062,15.700050354003906,147500,0.0,0.0,17.44704672495524,17.99694492340088,17.23484360239967,18.002243830258085,-0.6897201178260133,-0.6052305402982161,39.062518934839915,18.518126137345426,15.119736068159945,AL
2011-10-10 00:00:00-04:00,16.039874527718567,16.320232451748627,15.827482111925322,16.29474639892578,85000,0.0,0.0,17.370585505167643,17.90774013519287,17.174192169917486,17.935283146676426,-0.6450622970672484,-0.6131968916520226,46.12299714022959,18.472524300935678,15.06933704244811,AL
2011-10-11 00:00:00-04:00,16.124832323583124,16.201293725299557,15.895448118433828,16.039875030517578,120800,0.0,0.0,17.265238698323568,17.814627418518068,17.101010418988462,17.86095341663098,-0.6230544578037183,-0.6151684048823618,44.98048070418746,18.333975539648254,15.027776207483097,AL
2011-10-12 00:00:00-04:00,16.243775748709663,16.2607659136669,15.971912043857856,16.005895614624023,146700,0.0,0.0,17.158476130167642,17.736467018127442,17.03035785096495,17.788206051846394,-0.6014221216679125,-0.612419148239472,44.16779484620321,18.214298312050545,14.984336598532948,AL
2011-10-13 00:00:00-04:00,15.912436975043992,16.345717631620627,15.912436975043992,16.167308807373047,227000,0.0,0.0,17.051430320739748,17.66272430419922,16.97467726750741,17.72464145402391,-0.564743630724923,-0.6028840447365622,44.45887340714691,18.13388036597169,14.951761876459948,AL
2011-10-14 00:00:00-04:00,16.337227621313556,16.9064394784782,16.218288362344364,16.490150451660156,382900,0.0,0.0,16.967606163024904,17.613109474182128,16.94341747293662,17.67623004216651,-0.5038173470432668,-0.5830707051979032,43.65076796065761,18.068716114946508,14.94641221146951,AL
2011-10-17 00:00:00-04:00,16.29475473542912,16.617590659612592,16.25227525828237,16.447677612304688,196500,0.0,0.0,16.893977038065593,17.559416732788087,16.91143425612166,17.628051515505263,-0.4537297177023092,-0.5572025076987844,36.98832851876663,18.022848564285177,14.936208862167463,AL
2011-10-18 00:00:00-04:00,16.532617133342534,17.18678585685819,16.532617133342534,17.1697940826416,262600,0.0,0.0,16.858294868469237,17.556697845458984,16.92810263202617,17.61008063578512,-0.3517118313518637,-0.5161043724294003,46.11173985154238,18.067286065112285,14.930001112927265,AL
2011-10-19 00:00:00-04:00,17.169806272855396,17.7984894018232,17.169806272855396,17.56910514831543,243800,0.0,0.0,16.82714411417643,17.54837215423584,16.96945763307709,17.608473753923565,-0.23592130169190284,-0.46006775828190083,48.56772226460984,18.181232072522842,14.903561781236919,AL
2011-10-20 00:00:00-04:00,17.594586210443804,17.840962180261158,17.594586210443804,17.747509002685547,512400,0.0,0.0,16.808170127868653,17.556697921752928,17.019654495632476,17.613926116620114,-0.12828201740238754,-0.39371061010599817,63.651110520319854,18.315374536099114,14.867969541964854,AL
2011-10-21 00:00:00-04:00,17.99388127210103,18.928407994397404,17.9683936051604,18.89442443847656,827900,0.0,0.0,16.840170288085936,17.572669715881347,17.140607395170804,17.664141737085075,0.04900448815708458,-0.30516759045338165,83.96837846910651,18.698539659253928,14.68530204606834,AL
2011-10-24 00:00:00-04:00,18.9029136084678,19.16627959154106,18.580078044096503,18.826452255249023,215600,0.0,0.0,16.89256019592285,17.56587287902832,17.24937157969198,17.709722541718957,0.18192343387177345,-0.20774938558835065,84.64002390926123,18.9774951544414,14.558417931496102,AL
2011-10-25 00:00:00-04:00,18.70752711792379,18.945405621456473,18.55460429683805,18.597082138061523,254600,0.0,0.0,16.917763900756835,17.55024085998535,17.33632064797389,17.744520957261802,0.2656916761931498,-0.11306117323205057,78.60892995648237,19.098302459226073,14.50132846881348,AL
2011-10-26 00:00:00-04:00,18.90292645093352,19.004875531296634,18.783987207531272,18.8349609375,238000,0.0,0.0,16.957693799336752,17.54565311431885,17.4330071182659,17.787283309428005,0.34727032667144897,-0.020994873251350663,78.268771712149,19.305632927865144,14.412087866812586,AL
2011-10-27 00:00:00-04:00,19.472130195908193,19.591069390214813,19.081327439661457,19.412660598754883,359500,0.0,0.0,17.028207969665527,17.554488487243653,17.560726697652285,17.851023595283962,0.4533120306315155,0.07386650752522257,87.35063885410383,19.617770339237968,14.265615700495918,AL
2011-10-28 00:00:00-04:00,19.370188953596628,19.786479542065305,19.157796523752697,19.19178009033203,296900,0.0,0.0,17.094757652282716,17.57351890563965,17.665955948792917,17.90360228136428,0.5136070911177022,0.1618146242437185,81.51603481603892,19.924075605142068,14.247314737570331,AL
2011-10-31 00:00:00-04:00,18.84345681745962,19.361694869832476,18.809473250551264,18.97089195251465,139000,0.0,0.0,17.160174496968587,17.59356861114502,17.75014536838787,17.94545677827214,0.5373730324577153,0.23692630588651786,82.12324463172652,20.092047656868335,14.450604663993483,AL
2011-11-01 00:00:00-04:00,18.29123878337776,19.276739643619607,18.29123878337776,19.157798767089844,398900,0.0,0.0,17.2391845703125,17.613108863830565,17.840961716691222,17.992999601363028,0.5647791080895601,0.3024968663271263,83.42371023298435,20.226295624538658,14.717353762820965,AL
2011-11-02 00:00:00-04:00,19.480633349001053,19.59107669626958,19.2597450340384,19.336206436157227,218800,0.0,0.0,17.327256838480633,17.62874092102051,17.937429117947094,18.045674379198093,0.5940468263239929,0.3608068583264996,83.4832414000198,20.405414686879077,14.891656007090651,AL
2011-11-03 00:00:00-04:00,19.65054631560076,19.87993052195724,19.20877130610105,19.336206436157227,284500,0.0,0.0,17.41306349436442,17.643353538513182,18.027672815896135,18.096283479471,0.6102076103957117,0.41068700874034203,82.27389072039104,20.565729336772936,15.053328318561535,AL
2011-11-04 00:00:00-04:00,19.12381793750767,19.608072503363573,18.96239920874707,19.387184143066406,118800,0.0,0.0,17.496321360270183,17.66578224182129,18.115383224100672,18.146907034906114,0.6199818581780363,0.45254597862788093,83.26943452141954,20.647320034468535,15.340450999772186,AL
2011-11-07 00:00:00-05:00,19.28523483274407,19.642054208465108,19.174789852882967,19.361696243286133,96300,0.0,0.0,17.564853286743165,17.681244506835938,18.195790515661024,18.194545827391604,0.6185412015215697,0.4857450232066187,79.45234267999645,20.7410279684487,15.553438050228056,AL
2011-11-08 00:00:00-05:00,19.489127011786533,19.85444219781872,19.310716553768888,19.77798080444336,109500,0.0,0.0,17.625455856323242,17.69279853820801,18.297867308485692,18.25664131668775,0.6435714645580006,0.5173103114768951,79.54564356956003,20.82524362693847,15.843032969130864,AL
2011-11-09 00:00:00-05:00,19.42115964397827,19.82045673293305,18.996374886203945,19.17478370666504,440400,0.0,0.0,17.67614657084147,17.692118759155274,18.354442559981134,18.292646900608432,0.6077296347545662,0.5353941761324293,67.14293110644888,20.752555011817034,16.2326103934564,AL
2011-11-10 00:00:00-05:00,19.557088544839168,19.650540079663976,19.081328500317092,19.25973892211914,182900,0.0,0.0,17.72627092997233,17.689739875793457,18.412848776893263,18.33057207792258,0.5794997894490166,0.5442152987957468,55.89044685342564,20.64530748045931,16.64910093628874,AL
2011-11-11 00:00:00-05:00,19.310721554089817,19.777985925757793,18.223273225256943,19.676036834716797,750400,0.0,0.0,17.838414255777995,17.703163108825684,18.494344780623816,18.38333540171843,0.5839873533689932,0.5521697097103961,62.31556118118261,20.575357887590158,17.037639167463553,AL
2011-11-14 00:00:00-05:00,19.57408461701604,19.803467180483473,19.3701864843832,19.60806655883789,449900,0.0,0.0,17.983407402038573,17.72219341278076,18.56619779857311,18.431364074546643,0.5754259942234334,0.5568209666130036,65.37463502982705,20.374346154273283,17.554689795433745,AL
2011-11-15 00:00:00-05:00,18.69053791492288,19.45515050553907,17.73901890808482,19.021869659423828,1737600,0.0,0.0,18.11254212061564,17.737825622558592,18.595595983144126,18.454521156306534,0.5153986696493114,0.5485365072202651,52.57014566799029,20.18587698545994,17.928366521925312,AL
2011-11-16 00:00:00-05:00,18.76699240852535,19.387177821506043,18.52911233951854,18.85194969177246,1652300,0.0,0.0,18.21420733133952,17.74479206085205,18.61213493208789,18.470106589069903,0.44894035617147665,0.5286172770105074,41.31588400303439,20.01540130975975,18.227126651971208,AL
