Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1984-03-08 00:00:00-05:00,1.2841511964797974,1.312478059518934,1.2841511964797974,1.2841511964797974,12300,0.0,0.0,1.3033503651618958,1.2811294841766356,1.293264248424314,1.287687001239395,-0.0017028833819596745,0.002157188493344981,38.46168787025347,1.3564297342756462,1.2553068494340704,ATO
1984-03-09 00:00:00-05:00,1.3030352592468262,1.3124776157730356,1.3030352592468262,1.3030352592468262,3300,0.0,0.0,1.3052388111750284,1.2818848538398742,1.2938946362193149,1.2882888937102748,-0.0007345540850602905,0.0015788399776639269,33.33277221451853,1.3467908523378487,1.2592802979650384,ATO
1984-03-12 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,18000,0.0,0.0,1.3061830282211304,1.2830179262161254,1.2950935440672853,1.2892374746574349,0.0007857232204562248,0.0014202166262223866,50.0,1.3315042860987019,1.268901454639213,ATO
1984-03-13 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,8400,0.0,0.0,1.3071272452672322,1.2841509985923767,1.296215103021838,1.2901488563517651,0.00196786956272188,0.0015297472135222855,55.55577377102993,1.3315042860987019,1.268901454639213,ATO
1984-03-14 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,19800,0.0,0.0,1.309015699227651,1.285472915172577,1.2972643033341618,1.291024497587494,0.0028716267304489396,0.0017981231169076164,55.55577377102993,1.3315042860987019,1.268901454639213,ATO
1984-03-15 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,3600,0.0,0.0,1.3099599162737527,1.2871725344657898,1.2982458133037549,1.2918657999512337,0.003546973494560568,0.002147893192438207,55.55577377102993,1.3315042860987019,1.268901454639213,ATO
1984-03-16 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,68700,0.0,0.0,1.3102746645609538,1.2888721537590027,1.2991640000495033,1.2926741100654149,0.0040356699793251405,0.0025254485498155937,71.42875179008806,1.3315042860987019,1.268901454639213,ATO
1984-03-19 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,13800,0.0,0.0,1.309330411752065,1.290194070339203,1.3000229489406874,1.2934507217437459,0.0043725612995331176,0.002894871099759099,71.42875179008806,1.3243987450399621,1.2731742372712866,ATO
1984-03-20 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,39000,0.0,0.0,1.309330411752065,1.291327142715454,1.3008264817743755,1.2941968780621422,0.004586677732180133,0.003233232426243306,71.42875179008806,1.3243987450399621,1.2731742372712866,ATO
1984-03-21 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,3600,0.0,0.0,1.309330411752065,1.2924602150917053,1.301578173780084,1.2949137733484446,0.004702162940297461,0.003527018529054137,71.42875179008806,1.3255400068474108,1.2729772203254406,ATO
1984-03-22 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,8100,0.0,0.0,1.3077566822369893,1.2937821316719056,1.3022813695273596,1.2956025550941077,0.00473905690175358,0.003769426203594026,71.42875179008806,1.3266297818230768,1.2728316902113777,ATO
1984-03-23 00:00:00-05:00,1.312477707862854,1.3596890615729975,1.312477707862854,1.312477707862854,19500,0.0,0.0,1.3061829527219138,1.2951040482521057,1.302939197807069,1.2962643257909214,0.004713956080652171,0.003958332179005655,71.42875179008806,1.327671543338567,1.27273417355749,ATO
1984-03-26 00:00:00-05:00,1.321920394897461,1.3596896231345923,1.321920394897461,1.321920394897461,43200,0.0,0.0,1.30460923910141,1.296614818572998,1.3041637911677395,1.2972704461480407,0.005393832681345856,0.004245432279473695,66.66729792400503,1.3301013955243661,1.2740812412134574,ATO
1984-03-27 00:00:00-05:00,1.321920394897461,1.3596896231345923,1.321920394897461,1.321920394897461,21300,0.0,0.0,1.3049239953358969,1.2979367446899415,1.305309378505141,1.2982371108048807,0.005865031355036576,0.004569352094586272,100.0,1.3319899256647127,1.275969630914877,ATO
1984-03-28 00:00:00-05:00,1.321920394897461,1.3596896231345923,1.321920394897461,1.321920394897461,12300,0.0,0.0,1.3052387515703836,1.2994475150108338,1.306381056982065,1.2991658670438055,0.006167366140918951,0.004888954903852808,100.0,1.3333371379109946,1.2783993385103616,ATO
1984-03-29 00:00:00-05:00,1.321920394897461,1.3596896231345923,1.321920394897461,1.321920394897461,26100,0.0,0.0,1.3055535078048706,1.300958285331726,1.3073835949120907,1.300058201469439,0.006333954749335069,0.00517795487294926,100.0,1.33410969998332,1.2814036962798028,ATO
1984-03-30 00:00:00-05:00,1.321920394897461,1.3596896231345923,1.321920394897461,1.321920394897461,20700,0.0,0.0,1.3058682640393575,1.3024690556526184,1.308321452975663,1.300915542388185,0.006392291069326594,0.005420822112224727,100.0,1.334229484838485,1.2850608312664038,ATO
1984-04-02 00:00:00-05:00,1.3219198489348292,1.3408045633122916,1.312477707862854,1.312477707862854,30000,0.0,0.0,1.3049240112304688,1.3037909722328187,1.3085895984522562,1.3013689606420937,0.0056118867580770004,0.0054590350413951825,50.0,1.3325277854193234,1.2895951818238711,ATO
1984-04-03 00:00:00-05:00,1.312478059518934,1.312478059518934,1.2841511964797974,1.2841511964797974,15900,0.0,0.0,1.303979794184367,1.3045463585853576,1.3070129273572588,1.3006937542043566,0.002676841027730914,0.004902596238662329,20.0006564960282,1.3345291969915851,1.2857053639749068,ATO
