Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
2018-05-18 00:00:00-04:00,71.5,73.5999984741211,71.0,73.5,8190,0.0,0.0,75.39000015258789,76.6920002746582,74.76637362195339,74.96566708201131,-0.9055965899521539,-0.5333265415601413,34.188031958683894,79.72790029808077,69.98209954933135,AMBR
2018-05-21 00:00:00-04:00,73.4000015258789,75.58000183105469,72.0999984741211,73.5,10540,0.0,0.0,75.1466667175293,76.64800033569335,74.68467209795641,74.90818994154027,-0.8594460592153297,-0.5985504450911789,39.99999999999999,79.7207793989892,70.0292206010108,AMBR
2018-05-22 00:00:00-04:00,73.80000305175781,77.4000015258789,73.0999984741211,77.30000305175781,14400,0.0,0.0,75.08666687011718,76.61400039672851,74.85340312723392,75.00198653409782,-0.5103598323244256,-0.5809123225378283,50.21277894365026,79.97818334354936,70.06181680903852,AMBR
2018-05-23 00:00:00-04:00,78.9000015258789,85.0,75.5,77.9000015258789,26850,0.0,0.0,75.16666692097982,76.56600036621094,75.04995786263038,75.11563418083433,-0.1831800346045327,-0.5013658649511692,49.56897203760766,80.26060906554012,70.01939123963565,AMBR
2018-05-24 00:00:00-04:00,82.0,86.5999984741211,76.9000015258789,82.30000305175781,38760,0.0,0.0,75.38333358764649,76.5520004272461,75.51770271354182,75.39737413655682,0.42624220823307724,-0.31584425031431995,63.600006103515625,81.54224538154683,69.46775522880473,AMBR
2018-05-25 00:00:00-04:00,82.5999984741211,84.5,79.0,81.0,34700,0.0,0.0,75.55666681925456,76.48600036621093,75.87139931266816,75.61708495473107,0.7951483691965819,-0.09364572641213957,60.91953183006039,82.31441947031732,69.29558114003424,AMBR
2018-05-29 00:00:00-04:00,81.30000305175781,84.4000015258789,80.30000305175781,84.4000015258789,20380,0.0,0.0,75.88666687011718,76.55800033569336,76.42163171352047,75.9615130555604,1.3463410857572313,0.1943516360217346,68.43971602424199,83.2140144549459,68.74598615540566,AMBR
2018-05-30 00:00:00-04:00,84.9000015258789,84.9000015258789,78.5,79.0,38930,0.0,0.0,76.01666692097982,76.57800033569336,76.58797805458367,76.08066940632274,1.3320749603627604,0.4218963008899398,58.84146724408153,83.38582294157422,68.72417766877734,AMBR
2018-05-31 00:00:00-04:00,78.5999984741211,82.19999694824219,78.19999694824219,80.30000305175781,32220,0.0,0.0,76.11666692097982,76.51800033569336,76.82746353827233,76.24613347084961,1.4094214023123044,0.6194013211744127,61.67664807440074,83.77025807761646,68.64974314308665,AMBR
2018-06-01 00:00:00-04:00,79.9000015258789,84.19999694824219,79.69999694824219,80.80000305175781,21450,0.0,0.0,76.22000045776367,76.53600036621094,77.0837564101101,76.42471659166955,1.4938447240412955,0.7942900017477893,57.19063835303112,84.14013590595341,68.54986577251337,AMBR
2018-06-04 00:00:00-04:00,81.9000015258789,83.19999694824219,79.0999984741211,79.19999694824219,16780,0.0,0.0,76.42666702270508,76.52800033569336,77.22028805773152,76.53355111545672,1.4153286661520355,0.9184977346286386,56.06556573307938,84.41579201773739,68.64420935555363,AMBR
2018-06-05 00:00:00-04:00,79.80000305175781,81.5,79.5,79.5999984741211,10130,0.0,0.0,76.64333368937174,76.56400024414063,77.37381776201472,76.6538039530514,1.36959308820461,1.008716805343833,65.54305104118299,84.72351888717142,68.76648202835591,AMBR
2018-06-06 00:00:00-04:00,80.19999694824219,81.0999984741211,78.5999984741211,79.0999984741211,15240,0.0,0.0,76.80000025431315,76.53600021362304,77.48518425956998,76.74973314995609,1.2782664321124173,1.0626267306975499,63.396211965701724,84.9350005503686,69.06500021257087,AMBR
2018-06-07 00:00:00-04:00,79.0,80.80000305175781,79.0,79.69999694824219,17730,0.0,0.0,76.94000015258788,76.6000001525879,77.62807540077463,76.86542976949671,1.2400101959915872,1.0981034237563574,66.41219840254577,85.13616023671679,69.51384052622265,AMBR
2018-06-08 00:00:00-04:00,79.30000305175781,80.0,78.0,78.69999694824219,13610,0.0,0.0,77.06333338419596,76.65400009155273,77.69723162964351,76.93737358042792,1.116134111327213,1.1017095612705285,60.48385707447391,85.12542254315973,70.14457791460394,AMBR
2018-06-11 00:00:00-04:00,78.19999694824219,80.6500015258789,78.19999694824219,78.5999984741211,20080,0.0,0.0,77.18333333333334,76.67,77.75547465186787,77.00257455665118,0.9983836355340401,1.081044376123231,60.24095388815437,85.22230238812716,70.25769791704863,AMBR
2018-06-12 00:00:00-04:00,77.80000305175781,79.0999984741211,76.75,76.80000305175781,14850,0.0,0.0,77.04666671752929,76.62400009155273,77.69383132282852,76.99463057606714,0.751162019547067,1.0150679048079982,48.90829737968716,85.22771814340071,70.38228246695085,AMBR
2018-06-13 00:00:00-04:00,76.9000015258789,76.9000015258789,71.30000305175781,71.9000015258789,4290,0.0,0.0,76.86000010172526,76.56200012207032,77.32003585205757,76.79484120154996,0.15802630672878593,0.8436595851921558,38.97059318515859,85.15110412315596,70.51889633460772,AMBR
2018-06-14 00:00:00-04:00,74.5,79.80000305175781,72.5,72.9000015258789,7250,0.0,0.0,76.71666692097982,76.53600021362304,77.03487234714282,76.64210239073932,-0.22870995039924935,0.6291856780738748,30.252106497324107,85.05469298227459,70.70530762807698,AMBR
2018-06-15 00:00:00-04:00,72.0,73.69999694824219,70.5999984741211,71.5999984741211,7140,0.0,0.0,76.50000025431315,76.49600021362305,76.6842353230769,76.44437282538175,-0.6328060083987737,0.37678734077934517,30.252106497324107,84.9830541481666,70.82694646218495,AMBR
2018-06-18 00:00:00-04:00,71.5999984741211,73.7300033569336,71.5999984741211,72.9000015258789,9690,0.0,0.0,76.41333363850912,76.38400024414062,76.44009120712865,76.30537787246007,-0.8384900724074811,0.1337318581419799,23.502319053364943,85.03626320239196,70.7137375605475,AMBR
2018-06-19 00:00:00-04:00,75.0,75.19999694824219,71.0,71.0,21100,0.0,0.0,76.27000020345052,76.18800018310547,76.08911758086228,76.09732383824596,-1.141650186474081,-0.12134455078123225,28.02199276297918,85.30903132133,70.19096944160947,AMBR
2018-06-20 00:00:00-04:00,71.69999694824219,74.5999984741211,71.0,71.5,15600,0.0,0.0,76.1866668701172,76.03600021362304,75.79304547887116,75.91703662890298,-1.3262724959396621,-0.36233013981291823,24.712648214064913,85.52014273726006,69.39985772050362,AMBR
2018-06-21 00:00:00-04:00,72.4000015258789,75.13999938964844,70.5999984741211,71.5999984741211,20990,0.0,0.0,76.13333358764649,75.95800018310547,75.52252631727438,75.74774101498997,-1.4478283017626836,-0.5794297722028713,22.941175150624375,85.61475467989521,68.67524547269267,AMBR
2018-06-22 00:00:00-04:00,71.30000305175781,72.19999694824219,67.11000061035156,71.5,7360,0.0,0.0,76.10000025431314,75.87200012207032,75.26300849035346,75.58116293597075,-1.5345419503942281,-0.7704522078411427,25.161300166960686,85.06804026768644,68.14195957972568,AMBR
2018-06-25 00:00:00-04:00,71.19999694824219,71.19999694824219,62.290000915527344,64.4000015258789,23230,0.0,0.0,75.69666697184245,75.64400009155274,74.56216933135511,75.14268601792794,-2.151373981298761,-1.0466365625326663,15.765767933031782,85.57379110810734,65.97620889189267,AMBR
2018-06-26 00:00:00-04:00,64.0,64.0,53.0,54.599998474121094,37560,0.0,0.0,75.00000025431315,75.24600006103516,73.27428734056582,74.33709042797473,-3.391896482788127,-1.5156885465837586,11.111111111111114,87.14591974830697,61.424079946517246,AMBR
2018-06-27 00:00:00-04:00,53.5,60.130001068115234,50.29999923706055,57.45000076293945,42440,0.0,0.0,74.53833351135253,74.89300010681153,72.25336562588025,73.6748516175812,-4.0978111206556775,-2.0321130613981424,17.03704641417933,87.88746355030177,58.52753622081641,AMBR
2018-06-28 00:00:00-04:00,57.599998474121094,61.040000915527344,55.29999923706055,57.900001525878906,21540,0.0,0.0,74.06833356221517,74.50500007629394,71.32734213555759,73.05623004535758,-4.568281945637594,-2.5393468382460327,18.674710008362453,87.86596103863788,56.3090385798924,AMBR
2018-06-29 00:00:00-04:00,57.900001525878906,64.5,57.900001525878906,63.5,11750,0.0,0.0,73.81500027974447,74.2210001373291,70.82235232036032,72.68147592593179,-4.438100725729001,-2.9190976157426265,30.490960351401597,86.88628402892658,55.55871528442791,AMBR
2018-07-02 00:00:00-04:00,63.70000076293945,64.62999725341797,60.45000076293945,62.20000076293945,7460,0.0,0.0,73.43833363850912,74.0050001525879,70.26607157472027,72.27043768424582,-4.3892338888626625,-3.213124870366634,30.89005355853756,86.05854593485181,54.68645375997242,AMBR
2018-07-03 00:00:00-04:00,62.20000076293945,63.310001373291016,60.5,62.70000076293945,12660,0.0,0.0,73.07833366394043,73.79700019836426,69.77793797396022,71.89512643242989,-4.261042106259552,-3.4227083175452178,36.39053418052701,84.93895990830717,54.11604001539888,AMBR
2018-07-05 00:00:00-04:00,62.70000076293945,64.0,62.099998474121094,63.5,14460,0.0,0.0,72.61833356221517,73.57900016784669,69.3729097175757,71.56590578802087,-4.048230461591203,-3.547812746354415,36.01190503222056,83.69102350336442,53.803976572929514,AMBR
2018-07-06 00:00:00-04:00,63.0,64.69999694824219,61.0,64.0,15730,0.0,0.0,72.15500017801921,73.34900016784668,69.02627038095791,71.26920360025535,-3.795477971191886,-3.5973457913219096,38.414637550294685,82.11188602249796,53.81311435897175,AMBR
2018-07-09 00:00:00-04:00,62.20000076293945,64.30000305175781,60.5,63.29999923706055,16380,0.0,0.0,71.5216667175293,73.1150001525879,68.65683353296454,70.95668578209086,-3.6100397222395344,-3.599884577505435,35.093164500996735,80.53464878896703,53.850351821384535,AMBR
2018-07-10 00:00:00-04:00,63.400001525878906,63.79999923706055,61.400001525878906,63.099998474121094,17940,0.0,0.0,70.925,72.87700012207031,68.29832804529723,70.6485803974646,-3.4395677678561896,-3.567821215575586,37.04917782642803,78.73066361706088,54.10433699329067,AMBR
2018-07-11 00:00:00-04:00,62.900001525878906,63.20000076293945,61.099998474121094,62.79999923706055,15850,0.0,0.0,70.20499992370605,72.51500007629394,67.94359715444325,70.34079290097817,-3.290741329425579,-3.512405238345585,35.64356273597144,77.10222119041245,54.3327790384694,AMBR
2018-07-12 00:00:00-04:00,62.599998474121094,63.70000076293945,61.400001525878906,62.79999923706055,15560,0.0,0.0,69.66499989827474,72.22100006103516,67.61175212751535,70.04507550239317,-3.1366380932827838,-3.437251809333025,35.43046520737238,76.3298002173372,54.19519978266281,AMBR
2018-07-13 00:00:00-04:00,62.900001525878906,66.0,61.0,65.4000015258789,27920,0.0,0.0,69.16833318074545,71.98500015258789,67.469058540313,69.86291573860831,-2.7727491861622298,-3.304351284698866,40.672786513472175,75.35729981802305,54.417700181976954,AMBR
2018-07-16 00:00:00-04:00,65.69999694824219,66.6500015258789,64.4000015258789,65.9000015258789,18190,0.0,0.0,68.67166646321614,71.74100021362305,67.36782905551081,69.70750733810912,-2.4161667183479807,-3.126714371428689,52.87356254640483,74.60273582775116,54.602264477424626,AMBR
2018-07-17 00:00:00-04:00,65.30000305175781,70.69999694824219,63.900001525878906,69.80000305175781,19060,0.0,0.0,68.35833333333333,71.6270002746582,67.52474350688159,69.71113462099731,-1.7981470937128847,-2.861000915885528,87.62376518088648,73.9919380935505,54.90306236421317,AMBR
2018-07-18 00:00:00-04:00,70.0999984741211,70.19999694824219,65.0,65.19999694824219,21940,0.0,0.0,67.8783332824707,71.42500015258788,67.37475985793712,69.53422726128143,-1.6604040331685326,-2.620881539342129,67.65374310291702,73.20307350394758,55.111926648640306,AMBR
2018-07-19 00:00:00-04:00,65.19999694824219,69.0,63.29999923706055,67.9000015258789,24260,0.0,0.0,67.50500005086263,71.30300018310547,67.40864641715918,69.47013997754016,-1.3181787170540105,-2.3603409748845054,70.6611466028404,72.53814948895851,55.41685081621728,AMBR
2018-07-20 00:00:00-04:00,67.5,68.5999984741211,64.75,68.0,23370,0.0,0.0,67.1150001525879,71.19900024414062,67.44679826121343,69.41248742940132,-1.027054403449739,-2.093683660597552,62.03207770716853,71.81763844722627,55.7773620105374,AMBR
2018-07-23 00:00:00-04:00,68.0,70.30000305175781,67.19999694824219,67.9000015258789,26400,0.0,0.0,66.75500030517578,71.1070002746582,67.47603718151443,69.35317425671417,-0.7952383163284082,-1.8339945917437235,66.28570581553487,71.04981163602261,56.18518897432896,AMBR
2018-07-24 00:00:00-04:00,67.9000015258789,68.0999984741211,58.61000061035156,64.0,17630,0.0,0.0,66.26833368937174,70.8570002746582,67.25177671819092,69.14324585449009,-0.915664713766958,-1.6503286161483706,53.1100440916673,71.02309527444964,56.171905183314024,AMBR
2018-07-25 00:00:00-04:00,60.79999923706055,65.0,59.0,62.599998474121094,15860,0.0,0.0,65.79500020345053,70.59900024414063,66.95166199276707,68.88664791800504,-1.1112619877417274,-1.542515290467042,47.9069746810738,70.1320000005776,57.86300045718606,AMBR
2018-07-26 00:00:00-04:00,62.400001525878906,62.400001525878906,58.0099983215332,59.29999923706055,14460,0.0,0.0,65.37500012715658,70.35900016784667,66.45800633110859,68.51070091090918,-1.5150915633251856,-1.5370305450386708,40.32922230613853,69.85337009105777,58.326630214118005,AMBR
2018-07-27 00:00:00-04:00,59.400001525878906,62.599998474121094,59.0,61.29999923706055,18240,0.0,0.0,64.98833338419597,70.1450001525879,66.12523167987969,68.22792829624845,-1.6546720961803132,-1.5605588552669993,46.09375209547467,69.42400663980933,59.095993436484605,AMBR
2018-07-30 00:00:00-04:00,60.900001525878906,62.189998626708984,59.0,59.0,16260,0.0,0.0,64.56833343505859,69.90300018310546,65.66553931343584,67.8660487552191,-1.9286491240667232,-1.6341769090269442,42.5992839940331,69.70571112709261,58.36428894920134,AMBR
