Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
2016-10-04 00:00:00-04:00,18.658947326891703,18.96099765700171,18.420230759985927,18.551769256591797,133200,0.0,0.0,17.635222307840984,17.15473419189453,17.656516040971983,17.31248350809582,0.3163592448988872,0.27105963952567497,69.96582652703313,18.63670204313307,16.972169798297593,ATKR
2016-10-05 00:00:00-04:00,18.610231064309033,18.69792339949394,18.289666943841524,18.473819732666016,149600,0.0,0.0,17.67257277170817,17.208129005432127,17.70924531140386,17.35802610513779,0.32652605506666177,0.2821529226338723,66.55048747515562,18.725435237588794,16.97307741194734,ATKR
2016-10-06 00:00:00-04:00,18.434844211845913,18.941510564399103,18.34715188704096,18.580997467041016,144000,0.0,0.0,17.72713680267334,17.264057121276856,17.765487385961094,17.405985766388895,0.339320200760028,0.29358637825910344,68.24319274969066,18.822907303621907,16.97888712997184,ATKR
2016-10-07 00:00:00-04:00,18.54202400626616,18.892791444650403,18.337407963639187,18.75638198852539,168900,0.0,0.0,17.783974266052248,17.330898036956786,17.829416069997503,17.458942480982483,0.35946799524492334,0.30676270165626746,64.52826983024806,18.919760668225038,17.033059155993712,ATKR
2016-10-10 00:00:00-04:00,18.78561437795118,18.99997237156651,18.77587057936327,18.834331512451172,328700,0.0,0.0,17.846333185831707,17.401051769256593,17.894249324349353,17.51287930574596,0.3773749985847772,0.3208851610419694,65.56774376742425,19.024658950764373,17.0713913116868,ATKR
2016-10-11 00:00:00-04:00,18.658946911465176,18.814843972466488,18.288691856196955,18.503049850463867,132900,0.0,0.0,17.89537582397461,17.472959327697755,17.933526777647064,17.55170952318588,0.3606771051046529,0.32884354985450615,56.902340480223565,19.01791418281941,17.211623018108327,ATKR
2016-10-12 00:00:00-04:00,18.64920267784042,18.64920267784042,18.34715236150089,18.54202461242676,124700,0.0,0.0,17.933050918579102,17.541359214782716,17.97278470247156,17.590545409038466,0.346593527348265,0.33239354535325794,57.19062187587366,19.029542804410216,17.313019680330992,ATKR
2016-10-13 00:00:00-04:00,18.395870621819633,18.736896152609074,18.395870621819633,18.68817901611328,168000,0.0,0.0,17.97527313232422,17.60040533065796,18.018939174319414,17.63358986421787,0.34326864219391595,0.33456856472138957,58.842471659753386,19.06341234829247,17.393150075413583,ATKR
2016-10-14 00:00:00-04:00,18.86356169270785,18.883047430188515,18.68720322404165,18.775869369506836,142600,0.0,0.0,18.018469619750977,17.65613857269287,18.06777338046054,17.678385138935084,0.3437470237004625,0.3364042565172042,76.79983650662899,19.091365344694758,17.48991479141364,ATKR
2016-10-17 00:00:00-04:00,18.814844543032603,18.912280673723092,18.688178874042695,18.863563537597656,191300,0.0,0.0,18.059717496236164,17.709338569641112,18.119114680921,17.724862723196363,0.34720002519915383,0.3385634102535941,76.22937470466528,19.16145140333321,17.505572446154098,ATKR
2016-10-18 00:00:00-04:00,18.93176969850285,19.05843537703999,18.68818028263625,18.902538299560547,99400,0.0,0.0,18.100315793355307,17.749092407226563,18.16965814018807,17.771046079132216,0.34905777063022114,0.34066228232891954,73.39435207027003,19.22840743605158,17.528257603010918,ATKR
2016-10-19 00:00:00-04:00,18.48356226419831,18.95417677291075,18.48356226419831,18.746639251708984,117600,0.0,0.0,18.139290046691894,17.77968723297119,18.20688272802813,17.809304634919542,0.3340990115737519,0.339349628177886,70.79636972786818,19.265435299325453,17.555537334036366,ATKR
2016-10-20 00:00:00-04:00,18.68817951593251,19.340999198009932,18.68817951593251,19.04869079589844,185000,0.0,0.0,18.189307085673015,17.819635887145996,18.26119292595525,17.85790801378146,0.34266706983722983,0.3400131165097548,69.01399130965427,19.345741663751816,17.56779498023012,ATKR
2016-10-21 00:00:00-04:00,18.951254233080657,18.999971364999745,18.71448532941255,18.75638198852539,121900,0.0,0.0,18.239648882548014,17.85334861755371,18.293140607411388,17.893142287300833,0.3221568166653235,0.33644185654086856,53.17058730848376,19.373433868294573,17.60051308452525,ATKR
2016-10-24 00:00:00-04:00,18.89279216196651,19.038947280151863,18.795357894428975,18.941511154174805,141600,0.0,0.0,18.290965016682943,17.891738357543947,18.334970965267093,17.934254791884126,0.3171843658084832,0.3325903583943915,59.259198841427626,19.327927446322523,17.793147420926015,ATKR
2016-10-25 00:00:00-04:00,18.970744407942405,19.370230930123,18.434848397731336,18.62972068786621,135200,0.0,0.0,18.33968302408854,17.920384521484376,18.35398707640252,17.96152796427558,0.28480176037968974,0.32303263879145117,53.333409459987415,19.236838129517157,17.985570355895444,ATKR
2016-10-26 00:00:00-04:00,18.434844903350953,18.57125436552461,18.34228160522448,18.522537231445312,44400,0.0,0.0,18.376708539326987,17.94415874481201,18.364861279953672,17.983528327694,0.24763492187763347,0.30795309540868765,48.75003058652725,19.175944411437886,18.10784846575938,ATKR
2016-10-27 00:00:00-04:00,18.152279343483297,18.61509952604442,18.152279343483297,18.44458770751953,38400,0.0,0.0,18.406588808695474,17.971051025390626,18.370004920441794,18.001609087687157,0.20947535793034788,0.2882575479130197,43.04351008471881,19.061068374650617,18.284109085066177,ATKR
2016-10-28 00:00:00-04:00,18.454333126686752,18.6881787233951,18.454333126686752,18.551769256591797,39000,0.0,0.0,18.44069137573242,18.00242530822754,18.381731651806312,18.023183996271655,0.18574117518618394,0.26775427336765256,43.77688461124854,19.029488511981164,18.34491982847294,ATKR
2016-10-31 00:00:00-04:00,18.619970916151733,18.649200449390225,18.22048452208512,18.31791877746582,87400,0.0,0.0,18.45108445485433,18.03068157196045,18.37761469217144,18.03474222298515,0.1463745701408321,0.2434783327222885,45.73986780080585,19.051284164014145,18.291943985399914,ATKR
2016-11-01 00:00:00-04:00,18.35689570337612,18.425100431972147,17.79176841987259,18.006126403808594,101800,0.0,0.0,18.45108445485433,18.03886615753174,18.353647705825452,18.033620033997835,0.08899137603702556,0.21258094138523592,39.043849558384785,19.125193941586705,18.163469922549037,ATKR
2016-11-02 00:00:00-04:00,17.93792137172921,17.98663850320516,17.53843494662024,17.86971664428711,68300,0.0,0.0,18.44328956604004,18.049194374084472,18.322426347016528,18.02719245008761,0.0321371961244985,0.17649219233308844,33.20003821109442,19.20369248753379,18.024561067764065,ATKR
2016-11-03 00:00:00-04:00,17.859972783977987,18.152279288692483,17.72356332956981,17.957408905029297,71500,0.0,0.0,18.437768173217773,18.06946102142334,18.298876834630256,18.024455840477483,-0.005777518860291764,0.1400382500944124,33.20009051637403,19.24177875167843,17.92411594741825,ATKR
2016-11-04 00:00:00-04:00,17.967153712076108,18.610229545316923,17.967153712076108,18.278947830200195,50000,0.0,0.0,18.441990470886232,18.09401481628418,18.297591092408965,18.034435918505825,-0.009767110428928305,0.11007717798974426,39.05112383271217,19.225996033479696,17.892155249784466,ATKR
2016-11-07 00:00:00-05:00,18.512796942097307,18.73689877484449,18.23997610759646,18.62972068786621,50200,0.0,0.0,18.480640093485516,18.127337951660156,18.319018808244916,18.057780419265058,0.015200327676456737,0.09110180792708676,45.4249032907687,19.204163422683656,17.89352677812201,ATKR
2016-11-08 00:00:00-05:00,18.54202617967758,18.74664038784904,18.103564507253488,18.64920425415039,70600,0.0,0.0,18.51506741841634,18.159686622619628,18.340321095077528,18.08097351082919,0.03614273230389742,0.0801099928024489,48.28769097722687,19.212579621900808,17.89972601927351,ATKR
2016-11-09 00:00:00-05:00,18.64920322141521,19.477407524330836,18.151306817330273,19.38971519470215,100800,0.0,0.0,18.564434814453126,18.19924549102783,18.4080239402146,18.132296714118326,0.11121081400982291,0.08633015704392372,55.192852483432006,19.35323552571207,17.843839173689783,ATKR
2016-11-10 00:00:00-05:00,19.506639975201654,20.83176507308503,19.253306771290504,20.35433006286621,89700,0.0,0.0,18.648554420471193,18.25790184020996,18.533592077159867,18.219435276814323,0.24570681264710004,0.11820548816455899,70.19702212744168,19.77164679691589,17.59204300716126,ATKR
2016-11-11 00:00:00-05:00,20.364072528144977,21.669711800541485,20.364072528144977,20.714841842651367,245400,0.0,0.0,18.730400466918944,18.322599182128908,18.6743178684819,18.317294357827542,0.37703986737259143,0.16997236400616547,71.46222821796303,20.198777147198754,17.358809904192846,ATKR
2016-11-14 00:00:00-05:00,20.812278084826332,21.15330174421438,19.506638805216316,20.05227851867676,111800,0.0,0.0,18.777819061279295,18.3711222076416,18.763218555591248,18.38533295237065,0.4227853303604263,0.22053495727701766,65.86947973690667,20.368389566488524,17.30806898301099,ATKR
2016-11-15 00:00:00-05:00,20.003564266560076,20.705101142101167,19.409205474368427,20.130229949951172,75400,0.0,0.0,18.83043441772461,18.4200350189209,18.85141283909834,18.453760285609103,0.4600260741663966,0.26843318065489347,68.05250835060284,20.535486308679506,17.26374140585907,ATKR
2016-11-16 00:00:00-05:00,20.01330483373641,20.57843213457787,19.73074025409591,20.247150421142575,115300,0.0,0.0,18.889545440673828,18.473429794311524,18.94146042503668,18.524089310531984,0.49328782186820774,0.3134041088975563,70.06506173688766,20.71525337818084,17.234025453301093,ATKR
2016-11-17 00:00:00-05:00,20.334841083848826,21.270223356890885,20.04642987706542,20.471250534057617,84600,0.0,0.0,18.952553876241048,18.53189121246338,19.04015656110255,18.600448574199657,0.5316030141535286,0.3570438899487508,70.82448196472865,20.91092877632356,17.180606028974296,ATKR
2016-11-18 00:00:00-05:00,20.49073717035924,20.938940690605467,20.100992716392952,20.636890411376953,62100,0.0,0.0,19.0152374903361,18.59970645904541,19.143171648217027,18.68030903840269,0.5687773229478026,0.3993905765485612,75.53650845126575,21.12900271329419,17.150582934288813,ATKR
2016-11-21 00:00:00-05:00,20.627148713990252,20.693405798272373,20.27637941308863,20.373815536499023,52100,0.0,0.0,19.06655362447103,18.65914222717285,19.22256802810619,18.74672105793588,0.5704346708966668,0.4335993954181823,76.35577066389699,21.272397205990817,17.15041887982461,ATKR
2016-11-22 00:00:00-05:00,20.344587893576954,20.60766491776575,20.091256527809765,20.21792221069336,99900,0.0,0.0,19.12371603647868,18.720137062072755,19.28678442698278,18.804415220789114,0.5527965480470769,0.45743882594396124,76.02600029426641,21.379638181654347,17.201998056443795,ATKR
2016-11-23 00:00:00-05:00,20.256892654386075,20.685608602285065,20.023045226609227,20.627147674560547,100900,0.0,0.0,19.193220138549805,18.784444580078127,19.373259475213604,18.87589492485858,0.5653225965156103,0.4790155800582911,77.62102471406361,21.533391106143295,17.258706176266376,ATKR
2016-11-25 00:00:00-05:00,20.695352707303233,21.913299560546875,20.695352707303233,21.913299560546875,57700,0.0,0.0,19.30072415669759,18.871746978759766,19.537133029106073,18.995008832140474,0.6712930402489441,0.5174710720964217,81.34458951510359,21.93274612083722,17.206222346875183,ATKR
2016-11-28 00:00:00-05:00,21.728173042469734,21.864584365850725,20.724585935932904,20.85125160217285,131100,0.0,0.0,19.369903564453125,18.938198165893553,19.621914872529736,19.067802666259393,0.6619464790842713,0.5463661534939916,67.06588388092,22.062940171400232,17.30597653087028,ATKR
2016-11-29 00:00:00-05:00,19.65279289838083,21.192277834553327,19.048690367682426,20.79279136657715,227200,0.0,0.0,19.43421115875244,18.993931465148925,19.69745529150054,19.135449281958127,0.6424166305563439,0.5655762489064621,66.36909192123312,22.144474623945676,17.471929337235963,ATKR
2016-11-30 00:00:00-05:00,21.328685062518343,21.367660254536784,20.675865463725,20.89996910095215,288000,0.0,0.0,19.500792185465496,19.051808319091798,19.775036827594192,19.204646137604954,0.6283442707133098,0.5781298532678316,62.767744211681205,22.17489272444353,17.730895506452462,ATKR
2016-12-01 00:00:00-05:00,20.92919796931651,21.050992652832235,20.519967758366107,20.627147674560547,224200,0.0,0.0,19.563475799560546,19.10228000640869,19.83001172094686,19.26043051160321,0.588394766500624,0.5801828359143901,52.611924626978784,22.100577798982386,18.080953534940953,ATKR
2016-12-02 00:00:00-05:00,20.20817849167796,20.500486916983284,20.042537608203556,20.130229949951172,225900,0.0,0.0,19.59952710469564,19.14242359161377,19.84938063894714,19.29454029349921,0.510749783556026,0.5662962254427173,44.54545810464078,21.94062085216638,18.45819258624915,ATKR
2016-12-05 00:00:00-05:00,20.393305191506464,20.46150992724694,19.701510318053774,19.954843521118164,252700,0.0,0.0,19.63947582244873,19.178474884033204,19.8561846958614,19.320434537719564,0.4301053691648242,0.5390580541871387,49.00000391510483,21.77932942644506,18.787073581062266,ATKR
2016-12-06 00:00:00-05:00,19.214331445208636,19.906126316319128,18.689153123345385,19.311767578125,350100,0.0,0.0,19.65181770324707,19.21530559539795,19.82106101084615,19.32009465695115,0.31072143230428395,0.49339072981056775,42.47306961801061,21.67987261275822,18.95473508377498,ATKR
2016-12-07 00:00:00-05:00,18.76612625550676,19.24356122231345,18.366639816782,19.204586029052734,722400,0.0,0.0,19.67097988128662,19.247069625854493,19.78128843137561,19.315564906837487,0.20509592877183636,0.4357317696028215,40.39492625269211,21.58127953053289,19.108866343490547,ATKR
2016-12-08 00:00:00-05:00,18.8245854990448,21.338427627331416,18.756380775393666,20.753812789916992,7050200,0.0,0.0,19.745355733235677,19.30397201538086,19.844031938378283,19.371966784605313,0.24358866984787397,0.397303149651832,52.09234663035926,21.57587959617284,19.25067603737208,ATKR
2016-12-09 00:00:00-05:00,20.705096848132477,21.92304372155203,20.54919979700993,21.47484016418457,1457700,0.0,0.0,19.846364148457845,19.376853981018066,19.94924537230127,19.45443240733391,0.3284887142809545,0.3835402625776565,55.73335894676591,21.724269574129703,19.214337069547053,ATKR
2016-12-12 00:00:00-05:00,21.6112508676036,21.6112508676036,20.66125187977516,20.714841842651367,339000,0.0,0.0,19.918466567993164,19.42596160888672,19.99863869296902,19.503860228326754,0.33063573524689005,0.37295935711150324,52.18477980885927,21.724269574129703,19.214337069547053,ATKR
2016-12-13 00:00:00-05:00,20.851249003935397,21.202018279721237,20.425454531780534,20.90970993041992,359500,0.0,0.0,20.00485960642497,19.471561393737794,20.057417482481984,19.558991589193152,0.3440949782160203,0.36718648133240667,54.40990514283044,21.765738676328834,19.258611108522242,ATKR
2016-12-14 00:00:00-05:00,20.89022504216249,21.075351626620712,20.305610178260068,20.34458351135254,259100,0.0,0.0,20.082808176676433,19.507417678833008,20.07594432305428,19.589799115552346,0.3056373490700359,0.35487665487993253,48.233856498232605,21.766331166186493,19.27945397480472,ATKR
2016-12-15 00:00:00-05:00,20.403047037483567,20.94868672961275,20.2958671153291,20.77330207824707,331600,0.0,0.0,20.17959435780843,19.55340732574463,20.120935145969945,19.636210996442337,0.30622345294929687,0.3451460144938054,42.01909849770982,21.790336494415914,19.30806381228575,ATKR
2016-12-16 00:00:00-05:00,20.880484310328946,21.591764934274224,20.646638702118427,21.552791595458984,503300,0.0,0.0,20.29944044748942,19.612843208312988,20.213312981420852,19.711371019933186,0.3653744251342914,0.34919169662190264,55.11365579626627,21.921938833936018,19.28461557890578,ATKR
2016-12-19 00:00:00-05:00,21.65996787774308,22.829197680431637,21.552789811044963,22.439455032348633,346200,0.0,0.0,20.438124020894367,19.686504669189453,20.356935049222646,19.818354706694578,0.4782849547161909,0.3750103482407603,60.709757805246824,22.24718402480365,19.139626850135315,ATKR
2016-12-20 00:00:00-05:00,22.595352759392966,23.02406875573531,22.468685233497588,22.86817169189453,424300,0.0,0.0,20.579405721028646,19.76718147277832,20.5189503164918,19.937955372780852,0.5954966991134647,0.4191076184153012,62.28710804148568,22.641016402183485,18.995230088295028,ATKR
2016-12-21 00:00:00-05:00,22.955862825764935,23.44304158947733,22.868170499621545,23.053298950195312,313200,0.0,0.0,20.726208877563476,19.858186454772948,20.682456679956545,20.060125709150046,0.6953109616354531,0.47434828705933163,65.31366477573704,23.01275983400746,18.90702433042125,ATKR
2016-12-22 00:00:00-05:00,23.170223139987485,23.321247370392623,22.400479785697236,22.770736694335938,279000,0.0,0.0,20.838909594217935,19.94276069641113,20.817184422819732,20.166424179157335,0.7430486687093634,0.528088363389338,67.1301997438116,23.26546588527548,18.868677181130774,ATKR
2016-12-23 00:00:00-05:00,22.85842706326156,23.42355622221778,22.41996728404179,23.10201644897461,514600,0.0,0.0,20.93049914042155,20.03103744506836,20.964592940636177,20.281545444640365,0.7984090900779428,0.5821525087270589,70.01238808696357,23.480035557690513,18.772979197558513,ATKR
2016-12-27 00:00:00-05:00,23.053300856787136,23.569711058069498,22.9461209252056,23.296890258789062,228900,0.0,0.0,21.016567420959472,20.121457862854005,21.11506373535572,20.399794260881492,0.8482294495960403,0.6353678969008553,76.87254245763756,23.78884481897554,18.708733801935104,ATKR
2016-12-28 00:00:00-05:00,23.501504246860573,23.715862232648742,23.07278641684475,23.228683471679688,203700,0.0,0.0,21.12244758605957,20.208760261535645,21.251426298989525,20.5107310926775,0.8721550650662095,0.6827253305339261,77.27874307489256,24.04843881853149,18.692729012889405,ATKR
2016-12-29 00:00:00-05:00,23.374836663212363,23.39919522950511,22.975350229004977,23.316375732421875,218600,0.0,0.0,21.22865244547526,20.29703701019287,21.384648843081937,20.620756372667476,0.8879565103505769,0.7237715664972564,71.66394212117237,24.29495403178566,18.68785446278221,ATKR
2016-12-30 00:00:00-05:00,23.384582592184927,23.63596629008526,23.066941803829177,23.296890258789062,188200,0.0,0.0,21.330310440063478,20.38804203033447,21.508019256998526,20.725702799574204,0.8886630008066483,0.7567498533591348,67.47666403343126,24.5082720006676,18.741510752323126,ATKR
2017-01-03 00:00:00-05:00,23.52098921986677,23.65740053224019,23.014324737352194,23.374835968017575,310600,0.0,0.0,21.427096621195474,20.474564933776854,21.62845904480621,20.829590374807278,0.8853071966202961,0.7824613220113671,79.35485962277848,24.68150346016959,18.89273989462777,ATKR
2017-01-04 00:00:00-05:00,23.550219880246413,23.61842460508948,22.8779127125488,23.189706802368164,386800,0.0,0.0,21.512190500895183,20.563231430053712,21.7291847065844,20.922143960201822,0.857820895834223,0.7975332367759383,75.21553042528112,24.772809555936252,19.124920126986108,ATKR
2017-01-05 00:00:00-05:00,23.32612073137337,23.384581665173226,22.83894194668226,23.131248474121097,382200,0.0,0.0,21.60410493214925,20.647026176452638,21.819640433522256,21.008775509767286,0.8218469656620755,0.8023959825531658,84.70880302184436,24.718862780650348,19.560814991871624,ATKR
2017-01-06 00:00:00-05:00,23.287145527492186,23.287145527492186,22.488172618259767,22.887659072875977,261100,0.0,0.0,21.693096160888672,20.73218494415283,21.888544861867658,21.08245721812449,0.7648648520015264,0.794889756442838,77.60819559935331,24.51772785428371,20.13025722262059,ATKR
2017-01-09 00:00:00-05:00,22.926634470960465,22.95586400888839,22.371249090615123,22.380992889404297,271300,0.0,0.0,21.75155766805013,20.80935405731201,21.920315702353893,21.133380185625658,0.6710865220816835,0.7701291095706071,61.64382680030208,24.470840060340493,20.339863026512532,ATKR
2017-01-10 00:00:00-05:00,22.53689139122344,23.84253077725164,22.41022571576087,23.637916564941406,304800,0.0,0.0,21.809044901529948,20.913220634460448,22.031128661230508,21.231597298540002,0.6902331776336972,0.7541499231832252,65.2605844759239,24.600259251241628,20.42675147568708,ATKR
