Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1980-10-13 00:00:00-04:00,1.1471074102193697,1.1620049476623535,1.1396584976483413,1.1620049476623535,23625,0.0,0.0,1.1518248399098714,1.1634946751594544,1.152959945697027,1.1562861447125998,-0.003570297762220287,-0.006202633380722401,52.631629929712865,1.1798767698501822,1.115827618768287,AON
1980-10-14 00:00:00-04:00,1.1694532637346982,1.1843507025659008,1.1694532637346982,1.176902174949646,227475,0.0,0.0,1.1525697231292724,1.1634946751594544,1.1545046056488089,1.1570946164866016,-0.0010128286368844552,-0.005164672431954812,56.410247992623404,1.1814573881167316,1.1149918559056378,AON
1980-10-15 00:00:00-04:00,1.176902389205647,1.176902389205647,1.1620049476623535,1.1620049476623535,75600,0.0,0.0,1.1525697231292724,1.1633457016944886,1.1549884986819408,1.157287178493494,-0.00018595410705346538,-0.004168928766974543,50.0,1.1814573881167316,1.1149918559056378,AON
1980-10-16 00:00:00-04:00,1.162004778816187,1.1769022181947943,1.1396583320492455,1.1471072435379028,245025,0.0,0.0,1.1523214419682821,1.1630477476119996,1.154480030608132,1.1568879653579807,-0.0007244196436710926,-0.0034800269423138526,46.15380196127274,1.1809529136675354,1.1147514868718629,AON
1980-10-17 00:00:00-04:00,1.1471084246424958,1.1545569602017296,1.1322109699249268,1.1322109699249268,176175,0.0,0.0,1.1518248995145162,1.1624518680572509,1.153043317015667,1.1559202400468804,-0.0023263455842936764,-0.0032492906707098177,52.94136475408293,1.181131631703317,1.1138279968786837,AON
1980-10-20 00:00:00-04:00,1.1322099686760758,1.1620049476623535,1.1322099686760758,1.1620049476623535,49275,0.0,0.0,1.1520732084910075,1.1620049285888672,1.1536214867348082,1.156158856031801,-0.0011781771361059068,-0.0028350679637890357,54.28577176997569,1.181131631703317,1.1138279968786837,AON
1980-10-21 00:00:00-04:00,1.162004685155539,1.1694532124451182,1.1545556783676147,1.1545556783676147,72225,0.0,0.0,1.1518248995145162,1.1615579986572266,1.1536817571627314,1.15609598631948,-0.0008594321459538534,-0.0024399408002219996,55.88236401669698,1.1816512330788498,1.114053238986122,AON
1980-10-22 00:00:00-04:00,1.1545556783676147,1.1545556783676147,1.1247607061122766,1.1545556783676147,45225,0.0,0.0,1.1515765905380249,1.161111068725586,1.1537381391759498,1.1560355820860735,-0.0005999090665362861,-0.002071934453484857,55.88236401669698,1.1822922323288445,1.1149019386229986,AON
1980-10-23 00:00:00-04:00,1.1545561856632185,1.1545561856632185,1.1173126697540283,1.1173126697540283,75600,0.0,0.0,1.1498385588328044,1.1596213150024415,1.1513881088906646,1.1545170365044246,-0.003360694702075895,-0.002329686503203065,41.17637367706561,1.1821749886226862,1.1105499545383246,AON
1980-10-24 00:00:00-04:00,1.1173126697540283,1.1173126697540283,1.109863755592826,1.1173126697540283,82350,0.0,0.0,1.148100527127584,1.1582805299758911,1.1491896934624946,1.1530580417298992,-0.005485404875765543,-0.0029608301777155604,48.27592867403703,1.1800779664205134,1.1074328816248358,AON
1980-10-27 00:00:00-05:00,1.1173126697540283,1.1247612003163865,1.109863755592826,1.1173126697540283,38475,0.0,0.0,1.1466107845306397,1.1564928436279296,1.1471331112877547,1.151656262436728,-0.00708755210727996,-0.0037861745636284406,39.99998719658303,1.1800779664205134,1.1074328816248358,AON
1980-10-28 00:00:00-05:00,1.1173121922276237,1.1247607196065663,1.1024147538710571,1.10986328125,172125,0.0,0.0,1.1446244398752847,1.1547051310539245,1.1447286061240287,1.1500173219980327,-0.008856279054146432,-0.004800195461732039,41.66642215832404,1.1816137879202642,1.102917519300195,AON
1980-10-29 00:00:00-05:00,1.10986328125,1.1173121922276237,1.1024147538710571,1.10986328125,59400,0.0,0.0,1.1428863843282064,1.1529174184799194,1.1424792303257043,1.148442653733404,-0.010141107527570137,-0.005868377874899659,36.36347764474122,1.1827817164123517,1.1002598203956622,AON
1980-10-30 00:00:00-05:00,1.1098643345424155,1.1173132525892715,1.1024158000946045,1.1024158000946045,70200,0.0,0.0,1.1411483883857727,1.1512786960601806,1.1398944928914398,1.146637679080902,-0.011626272406294547,-0.007019956781178637,36.36368927024265,1.1846755284586765,1.0961314898213528,AON
1980-10-31 00:00:00-05:00,1.1024154464572276,1.1024154464572276,1.0875179987414254,1.0949665307998655,57375,0.0,0.0,1.1396586497624714,1.149342019557953,1.1369959146919835,1.1446113595404692,-0.013251613694832187,-0.008266288163909348,28.57113461616133,1.1844763096689859,1.0896268669247948,AON
1980-11-03 00:00:00-05:00,1.0949665307998655,1.1024154464572276,1.0875179987414254,1.0949665307998655,126225,0.0,0.0,1.1374240358670553,1.1474053430557252,1.1342843415376533,1.142664503511426,-0.014374013693603027,-0.009487833269848084,21.052303514360815,1.1863637565502894,1.0847599745860326,AON
1980-11-05 00:00:00-05:00,1.0949668820477487,1.1247617870370823,1.0949668820477487,1.1024158000946045,93150,0.0,0.0,1.1359343210856119,1.1457666206359862,1.1322283066058438,1.1410861229852762,-0.01449533678373105,-0.010489333972624679,27.777787656885238,1.1849891133994488,1.0809206299095724,AON
1980-11-06 00:00:00-05:00,1.0949659011147528,1.0949659011147528,1.0130298898972825,1.035375952720642,392850,0.0,0.0,1.13245822985967,1.1429360961914063,1.1259797676455083,1.1369406261121533,-0.01977310951626987,-0.012346089081353718,19.999833558243154,1.195476880462122,1.0600045891690728,AON
1980-11-07 00:00:00-05:00,1.0353761418440564,1.0726200342178345,1.0130300749389294,1.0726200342178345,185625,0.0,0.0,1.1294787327448528,1.1407014584541322,1.1225372041985617,1.1344182499594349,-0.020711744221288964,-0.014019220109340768,35.714101996199105,1.1943954952374543,1.0528924099787629,AON
1980-11-10 00:00:00-05:00,1.0726199612082106,1.080068489836769,1.0279275427409404,1.0428249835968018,258525,0.0,0.0,1.1252577781677247,1.1381688857078551,1.1173944802887708,1.1308263571609003,-0.02358792366397844,-0.015932960820268304,21.42880821955397,1.1968549953093381,1.0400046839127688,AON
1980-11-11 00:00:00-05:00,1.0428250310781093,1.065171097479663,1.0428250310781093,1.057722568511963,349650,0.0,0.0,1.1232714414596559,1.1363811922073364,1.1135446795289767,1.1279595419197654,-0.024384121027110073,-0.017623192861636657,27.58648282484353,1.1932916595621772,1.0331397817448909,AON
1980-11-12 00:00:00-05:00,1.0651715179396293,1.0949665086687572,1.0651715179396293,1.0875179767608645,288225,0.0,0.0,1.121533417701721,1.1350404381752015,1.1118655374149051,1.1263735981880438,-0.022353198975211264,-0.01856919408435158,36.36394056858205,1.1836677659651933,1.0338252555229963,AON
1980-11-13 00:00:00-05:00,1.0875179767608645,1.0949665086687572,1.080068965354329,1.0875179767608645,132975,0.0,0.0,1.1202919840812684,1.1335506987571717,1.1102947270501284,1.1248498483281544,-0.02050728341916286,-0.018956811951313837,42.85729799553046,1.1761032099491184,1.0339411144489223,AON
1980-11-14 00:00:00-05:00,1.087517116936803,1.087517116936803,1.065170675783343,1.0800681114196775,247050,0.0,0.0,1.1188022216161093,1.1320609474182128,1.108344622815906,1.123093701782724,-0.019421643299400104,-0.019049778220931093,41.379262771483,1.170687802473882,1.0326526087123362,AON
1980-11-17 00:00:00-05:00,1.0726205154645116,1.0726205154645116,1.0353766063807164,1.0651715993881226,165375,0.0,0.0,1.1155744433403014,1.1304222345352173,1.1055592664657263,1.1208222467868574,-0.019538067033733952,-0.019147435983491664,38.709838955729005,1.1676017618566044,1.0290347122759336,AON
1980-11-18 00:00:00-05:00,1.0651710489809076,1.0651710489809076,1.0428249835968018,1.0428249835968018,72900,0.0,0.0,1.1128432432810464,1.128187620639801,1.1015118933774086,1.1177635305833258,-0.021189262193175074,-0.019555801225428347,36.363852392711635,1.159030929718636,1.0256875480073464,AON
1980-11-19 00:00:00-05:00,1.0428254822824683,1.0651715583526078,1.0353765664930474,1.0502740144729614,261225,0.0,0.0,1.1093671878178915,1.1259530019760131,1.0982062237706702,1.1151168828927234,-0.02164723585568562,-0.019974088151479802,38.23555577103123,1.1495079802405965,1.024782331095921,AON
1980-11-20 00:00:00-05:00,1.0502740549345515,1.0651715993881226,1.0502740549345515,1.0651715993881226,288225,0.0,0.0,1.1068842848141989,1.1240163350105286,1.0960749576814737,1.1131582443239156,-0.020570943650965123,-0.020093459251376868,42.85716245350358,1.1369898772328377,1.0283620262057305,AON
1980-11-21 00:00:00-05:00,1.0651710489809076,1.0651710489809076,1.0353760713694986,1.0428249835968018,359775,0.0,0.0,1.1031599283218383,1.1214837622642517,1.0926394754824627,1.1104000772365779,-0.02127590408189106,-0.02032994821747971,40.540614188029885,1.1334801471740508,1.0244229876487947,AON
1980-11-24 00:00:00-05:00,1.0428249835968018,1.0428249835968018,1.020478534613951,1.0428249835968018,348300,0.0,0.0,1.0996838529904684,1.118951189517975,1.089425637296291,1.10775007356443,-0.0215857630624523,-0.020581111186474228,40.540614188029885,1.1288920763964205,1.0215622898107022,AON
1980-11-25 00:00:00-05:00,1.0428255224571057,1.0651715993881226,1.0428255224571057,1.0651715993881226,467100,0.0,0.0,1.0964560747146606,1.1170145225524903,1.0878608606570543,1.1060803294790846,-0.01979990245062213,-0.02042486943930381,43.58974464192873,1.122617215150733,1.0226230440197994,AON
1980-11-26 00:00:00-05:00,1.0651715583526078,1.0726204741420289,1.0428254822824683,1.0502740144729614,165375,0.0,0.0,1.0922351360321045,1.1146309304237365,1.085435902838726,1.1038918465376681,-0.019363495326886193,-0.020212594616820286,53.125084394832776,1.1173423006945935,1.0219390317982349,AON
1980-11-28 00:00:00-05:00,1.0502740144729614,1.0577230261621149,1.0428254822824683,1.0502740144729614,89775,0.0,0.0,1.088510771592458,1.1123963117599487,1.0831673939119024,1.1017891864566993,-0.018800914300291183,-0.019930258553514466,44.44456299078184,1.1111182373289068,1.0222041684862175,AON
1980-12-01 00:00:00-05:00,1.05027351222536,1.0577225203523493,1.0428249835968018,1.0428249835968018,114075,0.0,0.0,1.085034696261088,1.1101616978645326,1.0805646577625412,1.099476864775919,-0.01874011494136707,-0.019692229831084988,50.0,1.1059844638582355,1.0213788603071088,AON
1980-12-02 00:00:00-05:00,1.0428250310781093,1.057722568511963,1.0428250310781093,1.057722568511963,68850,0.0,0.0,1.0825517495473227,1.1085229754447936,1.0790909745850845,1.0978394413930188,-0.01729050622030126,-0.019211885108928243,50.0,1.101522746558232,1.022116181378322,AON
1980-12-03 00:00:00-05:00,1.0577230261621149,1.0577230261621149,1.0428254822824683,1.0502740144729614,772875,0.0,0.0,1.0788273851076762,1.1062883567810058,1.0772318158681735,1.0959741305334088,-0.016551916732887362,-0.018679891433720067,38.09531067457297,1.096355432506701,1.0228142437971623,AON
1980-12-04 00:00:00-05:00,1.0502740144729614,1.0577230261621149,1.0428254822824683,1.0502740144729614,75600,0.0,0.0,1.0753513296445212,1.104351692199707,1.075492602874934,1.0941819691192736,-0.015784623923855046,-0.018100837931747063,38.09531067457297,1.0878889144228492,1.02606658331885,AON
1980-12-05 00:00:00-05:00,1.05027351222536,1.0577225203523493,1.0428249835968018,1.0428249835968018,93150,0.0,0.0,1.0716269731521606,1.102415018081665,1.0733850145344095,1.09216796968702,-0.015597811520302818,-0.017600232649458217,38.09551389818217,1.0873309468851486,1.0273694539441665,AON
1980-12-08 00:00:00-05:00,1.0428248640943376,1.050273391869332,1.035375952720642,1.035375952720642,122850,0.0,0.0,1.0688957492510478,1.0998824381828307,1.0709328169980374,1.0899408317667698,-0.01586792037350615,-0.017253770194267805,39.99993598525101,1.0860953850656396,1.0248806076139565,AON
1980-12-09 00:00:00-05:00,1.0353765664930474,1.0502740144729614,1.0353765664930474,1.0502740144729614,142425,0.0,0.0,1.0666611274083455,1.097498846054077,1.0695999910286778,1.0883852703042676,-0.014710263746930519,-0.016745068904800348,52.63163214510427,1.0859966910541035,1.0257242047131085,AON
1980-12-10 00:00:00-05:00,1.050273391869332,1.050273391869332,1.0279274249456476,1.035375952720642,483975,0.0,0.0,1.0639299035072327,1.0958601117134095,1.0673919885571916,1.0863064735362822,-0.014824078851685352,-0.01636087089417735,44.999903978183845,1.0862160660837914,1.0232701681042886,AON
1980-12-11 00:00:00-05:00,1.0204785820667894,1.0204785820667894,0.983234690496215,1.0055811405181885,243000,0.0,0.0,1.0604538321495056,1.0931785607337952,1.063404191909514,1.0831407742022394,-0.017121108994333722,-0.016512918514208625,31.81831738662659,1.0853241074821711,1.0159684430816411,AON
1980-12-12 00:00:00-05:00,1.0055811396180443,1.02047858115331,1.0055811396180443,1.0130300521850586,80325,0.0,0.0,1.057226057847341,1.0909439420700073,1.0601542474111623,1.0803913341231344,-0.018131448956095975,-0.016836624602586097,40.000176040559744,1.0809192707294106,1.012924487376821,AON
1980-12-15 00:00:00-05:00,1.01303019541199,1.042825178594765,1.005581281791814,1.0204787254333496,193050,0.0,0.0,1.054494822025299,1.0888582968711853,1.0575945363158197,1.0780418200568684,-0.01812220349372584,-0.017093740380814047,42.857240839021,1.0761037806688987,1.0117810388387003,AON
1980-12-16 00:00:00-05:00,1.0204786282894438,1.0353761664125205,1.0204786282894438,1.0279276371002195,238950,0.0,0.0,1.052260192235311,1.0861767506599427,1.0556805428180391,1.0760765579801372,-0.017314223884611568,-0.017137837081573553,36.84221609214755,1.073367065327845,1.0107933579509636,AON
1980-12-17 00:00:00-05:00,1.0279276371002195,1.0428250793236014,1.0204786282894438,1.0279276371002195,89775,0.0,0.0,1.0500255624453227,1.084240083694458,1.0538900327717282,1.0741883650044541,-0.016483878334626167,-0.017007045332184077,41.1765536523715,1.0732505721578403,1.0094201164713101,AON
1980-12-18 00:00:00-05:00,1.0279276371002195,1.0428250793236014,1.013030098977143,1.0279276371002195,267300,0.0,0.0,1.0475426236788432,1.0817075228691102,1.0522150395025986,1.0723742188121312,-0.01564547223894386,-0.016734730713536036,41.1765536523715,1.0723793364915732,1.008056714400303,AON
1980-12-19 00:00:00-05:00,1.0279275896200146,1.0353761185882662,1.0130300521850586,1.0130300521850586,226800,0.0,0.0,1.046797760327657,1.0791749501228332,1.049686975804693,1.0700469965914619,-0.015998716718590877,-0.016587527914547005,38.88905682923486,1.0697085956439103,1.0055133005276595,AON
1980-12-22 00:00:00-05:00,1.0130300521100926,1.057722568511963,0.9981322269771672,1.057722568511963,118800,0.0,0.0,1.0463011781374614,1.0772382879257203,1.0502054011406459,1.0695636856863835,-0.012527938678349448,-0.015775610067307495,50.0,1.0716327336818636,1.0050789209812223,AON
1980-12-23 00:00:00-05:00,1.057722568511963,1.0875175474799796,1.057722568511963,1.057722568511963,513675,0.0,0.0,1.0467977643013,1.0754505944252015,1.050690379680731,1.0690993281501318,-0.009665899602053774,-0.014553667974256751,52.38086165678373,1.0734485396096585,1.0047528735449436,AON
