Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1994-05-23 00:00:00-04:00,6.692630648612976,6.814314842224121,6.692630648612976,6.814314842224121,36200,0.0,0.0,6.607451105117798,6.666669960021973,6.633508589961127,6.655952432774581,0.0053187236493705825,-0.018004760907963987,64.28624211908785,6.752068462135034,6.479058227775855,AVB
1994-05-24 00:00:00-04:00,6.814312851219846,6.935997009277343,6.7737514652006805,6.935997009277344,116200,0.0,0.0,6.618267520268758,6.66991491317749,6.653023971852496,6.666934573029591,0.02892307925529103,-0.008619192875312983,80.00062700101496,6.829846921586864,6.437784752226003,AVB
1994-05-25 00:00:00-04:00,7.017123490914531,7.098246305838399,7.017123490914531,7.057684898376465,283300,0.0,0.0,6.631788078943888,6.677216110229492,6.67913112840243,6.6822581152000575,0.056794208512790156,0.004463487402307646,82.35375067943333,6.92695270837828,6.381240641459978,AVB
1994-05-26 00:00:00-04:00,7.01712247105532,7.01712247105532,6.976561069488525,6.976561069488525,50200,0.0,0.0,6.6439566294352215,6.682894830703735,6.698320156859598,6.693799407525096,0.07151191934725976,0.017873173791298068,82.3529533799147,6.976806834461794,6.359780117747679,AVB
1994-05-27 00:00:00-04:00,6.976558395296509,7.0171197813156745,6.935997009277343,6.935997009277344,10000,0.0,0.0,6.6547730445861815,6.682894830703735,6.713654147338163,6.703297352691851,0.07899205927938802,0.03009695088891606,76.47033603235226,7.013192036613114,6.351787802711836,AVB
1994-05-31 00:00:00-04:00,6.935999667921732,6.976561069488525,6.935999667921732,6.976561069488525,41400,0.0,0.0,6.669645500183106,6.685328531265259,6.73061588425109,6.714013576879956,0.08718825281252407,0.041515211273637664,77.7776181301636,7.052635450254842,6.340737991441324,AVB
1994-06-01 00:00:00-04:00,6.976562083452597,7.098246305838399,6.976562083452597,7.057684898376465,166300,0.0,0.0,6.687222083409627,6.690195932388305,6.7517171109688565,6.727490883605309,0.09908759018923252,0.05302968705675664,79.99987068552542,7.106819145678201,6.327115972043356,AVB
1994-06-02 00:00:00-04:00,7.057684898376465,7.098246305838399,7.057684898376465,7.057684898376465,243600,0.0,0.0,6.703446674346924,6.695874643325806,6.771456968220961,6.740439668498296,0.1072812295562926,0.06387999555666383,79.99987068552542,7.15293685781702,6.329672032716427,AVB
1994-06-03 00:00:00-04:00,7.057684898376465,7.098246305838399,7.057684898376465,7.057684898376465,42400,0.0,0.0,6.71967126528422,6.70236457824707,6.78992328629551,6.752880657905283,0.11247816946431666,0.0735996303381944,79.99987068552542,7.193580569910708,6.333646354985532,AVB
1994-06-06 00:00:00-04:00,7.098241208007981,7.3821708563283,7.098241208007981,7.341609477996826,87200,0.0,0.0,6.745360008875529,6.711288070678711,6.825515943824628,6.775968062614756,0.13791729774414385,0.08646316381938429,85.18499489705283,7.290821866365375,6.317527266172467,AVB
1994-06-07 00:00:00-04:00,7.341615521567208,7.341615521567208,7.098247051239014,7.098247051239014,19700,0.0,0.0,6.760232639312744,6.716966714859009,6.843111499141685,6.788606454325511,0.1368630046864725,0.09654313199280194,71.87507806702375,7.321103773556747,6.339975347079239,AVB
1994-06-08 00:00:00-04:00,7.098247051239014,7.179369874681745,7.057685639517648,7.098247051239014,16100,0.0,0.0,6.777809302012126,6.722645359039307,6.859571857341513,6.800749222831923,0.13447729924599994,0.10412996544344155,70.00021552526445,7.345399505743,6.368409602991131,AVB
1994-06-09 00:00:00-04:00,7.098244469274174,7.138805866241456,7.098244469274174,7.138805866241455,25000,0.0,0.0,6.794033892949423,6.728323955535888,6.877586954689897,6.814006346102886,0.1343111129980077,0.11016619495435478,70.0000979664132,7.369805553820985,6.400789424511535,AVB
1994-06-10 00:00:00-04:00,7.138805866241456,7.179367263208737,7.138805866241456,7.138805866241455,23900,0.0,0.0,6.808906586964925,6.737247571945191,6.894439787693224,6.826743582186752,0.13265029912282245,0.11466301578804833,70.0000979664132,7.3870614271726405,6.440319420758267,AVB
1994-06-13 00:00:00-04:00,7.138805866241456,7.138805866241456,7.098244469274174,7.138805866241455,72800,0.0,0.0,6.825131177902222,6.746982326507569,6.9102053411479485,6.838981318816348,0.1298374073502666,0.11769789410049199,65.38467625141354,7.396641873595809,6.487524843933488,AVB
1994-06-14 00:00:00-04:00,7.138805195436639,7.21992798174842,7.138805195436639,7.179366588592529,38700,0.0,0.0,6.841355895996093,6.756717157363892,6.927570582918567,6.852329760768355,0.12938955937014107,0.1200362271544218,62.500104089365,7.403296478240013,6.54171218112278,AVB
1994-06-15 00:00:00-04:00,7.179367263208737,7.219928660176017,7.057683072306894,7.138805866241455,74700,0.0,0.0,6.85758048693339,6.768885526657105,6.941198665713593,6.863564117845732,0.12432854325092446,0.12089469037372234,54.545391393191856,7.385491127262871,6.620359378565985,AVB
1994-06-16 00:00:00-04:00,7.138808462960379,7.138808462960379,7.057685639517648,7.098247051239014,15200,0.0,0.0,6.875157149632772,6.77618670463562,6.951330819618459,6.872767370135665,0.11571104916016495,0.11985796213101087,57.14305707638324,7.364190996890066,6.690333758587839,AVB
1994-06-17 00:00:00-04:00,7.098242553354006,7.098242553354006,6.935997009277343,6.935997009277344,12700,0.0,0.0,6.885973564783732,6.779431657791138,6.950341541531936,6.875246963827496,0.09469778350054536,0.11482592640491777,50.0,7.332645908293482,6.7502717342999015,AVB
1994-06-20 00:00:00-04:00,6.935999035835266,6.935999035835266,6.733192046483358,6.814314842224121,31300,0.0,0.0,6.895437812805175,6.781054191589355,6.941565625447561,6.872857468862658,0.06744838216753113,0.10535041755744046,42.30755839952541,7.301471388087495,6.797670924916045,AVB
1994-06-21 00:00:00-04:00,6.814314842224121,6.814314842224121,6.733192046483358,6.814314842224121,9800,0.0,0.0,6.9035500685373945,6.784299125671387,6.933355897497662,6.870561679582716,0.045330493577078634,0.0933464327613681,37.49971834297499,7.301471388087495,6.797670924916045,AVB
1994-06-22 00:00:00-04:00,6.81431209339815,6.895434856414795,6.81431209339815,6.895434856414795,13200,0.0,0.0,6.914366324742635,6.789977731704712,6.930909378718122,6.871537098282013,0.033956188906583584,0.0814683839904112,42.30734971023385,7.303907037367981,6.791179060349304,AVB
1994-06-23 00:00:00-04:00,6.895433649959335,6.895433649959335,6.733188152313232,6.733188152313232,35400,0.0,0.0,6.919774357477824,6.791600131988526,6.918153170562968,6.866111649420493,0.011714974505283138,0.06751770209338559,36.666252590750226,7.3235449030598785,6.739091520051084,AVB
1994-06-24 00:00:00-04:00,6.733190079181514,6.935997009277343,6.733190079181514,6.935997009277344,19400,0.0,0.0,6.93194268544515,6.798089981079102,6.919304385963896,6.86885225176782,0.010334501960031162,0.056081062066714704,32.14276867268043,7.323672002122724,6.734908014967119,AVB
1994-06-27 00:00:00-04:00,6.895433649959335,6.895433649959335,6.733188152313232,6.733188152313232,58300,0.0,0.0,6.937350718180339,6.800523653030395,6.907296887018692,6.863532091004895,-0.007043321267261149,0.043456185399919536,33.333014035741584,7.339857583454419,6.698441547939014,AVB
1994-06-28 00:00:00-04:00,6.7331864096901635,6.814309137517756,6.652063681862572,6.692625045776367,14500,0.0,0.0,6.941406647364299,6.803768405914306,6.89344709080951,6.85682985393711,-0.023813962536402222,0.030002155812655185,32.14249876667611,7.357187212131237,6.652718316890979,AVB
1994-06-29 00:00:00-04:00,6.692629529208672,6.733190920294785,6.6115067470364455,6.652068138122559,37700,0.0,0.0,6.94546267191569,6.8062020206451415,6.877874255152288,6.848799982728696,-0.03991727852835325,0.0160182689444535,28.57134460029951,7.3693382583862395,6.600005594610586,AVB
1994-06-30 00:00:00-04:00,6.652068138122559,6.652068138122559,6.570945355950332,6.652068138122559,103200,0.0,0.0,6.946814791361491,6.807824440002442,6.863306118569725,6.841085008430417,-0.052078938880699255,0.0023988273794229497,28.57134460029951,7.374761146357167,6.554021030614268,AVB
1994-07-01 00:00:00-04:00,6.6520665673648605,6.976557619431439,6.6520665673648605,6.895434856414795,36800,0.0,0.0,6.954927015304565,6.814314193725586,6.865378940366182,6.84321637501804,-0.041599943807164586,-0.006400926857894557,41.17635058786757,7.365295893719138,6.547261279056131,AVB
1994-07-05 00:00:00-04:00,6.935998053909038,7.138805014549653,6.935998053909038,7.017120838165283,66800,0.0,0.0,6.967095438639323,6.82323766708374,6.875168740224189,6.850036157886559,-0.023208687654845406,-0.009762479017284727,44.44443355930875,7.30843874712589,6.571669561666224,AVB
1994-07-06 00:00:00-04:00,7.017123490914531,7.098246305838399,6.976562083452597,7.057684898376465,26500,0.0,0.0,6.975207773844401,6.8313500022888185,6.886943976234013,6.858179245748909,-0.005299217915755605,-0.008869826796978902,47.22228843997966,7.30317604438736,6.5728760491184985,AVB
1994-07-07 00:00:00-04:00,7.01712247105532,7.01712247105532,6.935999667921732,6.976561069488525,53900,0.0,0.0,6.976559909184774,6.8394622802734375,6.892725724185918,6.862821670209287,0.0023213913180057943,-0.006631583173981963,45.94590129244909,7.289834050625239,6.5740494447055715,AVB
1994-07-08 00:00:00-04:00,6.976559446037161,7.017120838165284,6.976559446037161,7.017120838165283,13200,0.0,0.0,6.975207773844401,6.846763334274292,6.900751215410393,6.868872617972267,0.011501036608494886,-0.003005059217486594,52.94121511468092,7.272915849935727,6.578799142587466,AVB
1994-07-11 00:00:00-04:00,7.017123490914531,7.179369120762266,7.017123490914531,7.057684898376465,84800,0.0,0.0,6.977911901473999,6.854064531326294,6.9108759691501405,6.8762770211253725,0.02179787989727977,0.0019555286054666787,59.37503444110626,7.260168285288188,6.583434610448506,AVB
1994-07-12 00:00:00-04:00,7.057680382448084,7.1388031454647285,6.854873474906473,6.895434856414795,22700,0.0,0.0,6.976559829711914,6.8589318656921385,6.909879768328506,6.877028308783782,0.016673775082180597,0.004899177900809463,52.77766620590203,7.232279962593669,6.586985832160359,AVB
1994-07-13 00:00:00-04:00,6.8954356232581775,6.976558395296509,6.8954356232581775,6.935997009277344,32700,0.0,0.0,6.975207694371542,6.863799304962158,6.911564751615528,6.879340806842353,0.015704875810586216,0.007060317482764814,51.428585823471025,7.194629170129935,6.6002996666925755,AVB
1994-07-14 00:00:00-04:00,6.935998053909038,7.057682230293407,6.895436661780915,7.017120838165283,32400,0.0,0.0,6.973855559031168,6.871100358963012,6.9183748217155125,6.884743945325606,0.021238210300420057,0.009895896046295864,60.60607356014246,7.17227697441236,6.610483359602532,AVB
1994-07-15 00:00:00-04:00,7.017120838165284,7.017120838165284,6.976559446037161,7.017120838165283,27200,0.0,0.0,6.972503423690796,6.880023832321167,6.9247455324542075,6.889935196025201,0.025331412988461643,0.01298299943472902,53.57144206664129,7.157792091055597,6.616855621651922,AVB
1994-07-18 00:00:00-04:00,7.01712247105532,7.01712247105532,6.976561069488525,6.976561069488525,3200,0.0,0.0,6.969799296061198,6.887324962615967,6.92808847032739,6.893332289102194,0.025014123997886273,0.015389224347360472,62.500146948180195,7.161957035054112,6.616747083674525,AVB
1994-07-19 00:00:00-04:00,6.976557619431439,6.976557619431439,6.895434856414795,6.895434856414795,35000,0.0,0.0,6.95492680867513,6.894625911712646,6.925981785558836,6.893414742722296,0.018008867774342185,0.015913153032756814,60.000056428021594,7.163716417827754,6.623099702319951,AVB
1994-07-20 00:00:00-04:00,6.976559446037161,7.017120838165284,6.976559446037161,7.017120838165283,42900,0.0,0.0,6.9522226015726725,6.903549385070801,6.931861724436672,6.898265962151433,0.0220223337471106,0.01713498917562757,66.66644896708078,7.176566188494049,6.630530531247772,AVB
1994-07-21 00:00:00-04:00,7.017124227796282,7.098247051239014,6.9765628160749165,7.098247051239014,24800,0.0,0.0,6.9522226015726725,6.91409538269043,6.942596261649727,6.9061083578019264,0.03138742711915388,0.01998547676433283,68.96537606050079,7.200171853167176,6.627206086057067,AVB
