Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
1980-07-15 00:00:00-04:00,5.880229310839589,6.031004421373937,5.759609222412109,5.759609222412109,89200,0.0,0.0,4.884108543395996,4.776555604934693,5.047402320852177,4.913874179336492,0.2736999810650289,0.1883703089945032,76.66665524627074,5.860253300619709,4.301989493417157,ARW,0
1980-07-16 00:00:00-04:00,5.75960953391377,6.000849723815918,5.75960953391377,6.000849723815918,66000,0.0,0.0,4.936377239227295,4.8000765132904055,5.108915056527257,4.956500671276862,0.3040352838612081,0.2115033039678442,79.10446352162279,6.011120520228888,4.256664838200067,ARW,0
1980-07-17 00:00:00-04:00,6.031003952026367,6.181779050827027,6.031003952026367,6.031003952026367,64400,0.0,0.0,4.9906562805175785,4.825406723022461,5.1684046626884905,4.998638054835666,0.3267429349250168,0.2345512301592787,80.59701844795501,6.144746925336998,4.243658397691567,ARW,0
1980-07-18 00:00:00-04:00,6.031004749998754,6.121469821248736,5.910384654998779,5.910384654998779,41600,0.0,0.0,5.049961153666178,4.849530754089355,5.2162743396117355,5.034392823469514,0.3311882112386213,0.2538786263751473,83.07698221148243,6.2306914882329885,4.272302953753096,ARW,0
1980-07-21 00:00:00-04:00,5.970694843091463,6.332555136612157,5.970694843091463,6.3024001121521,75600,0.0,0.0,5.119317722320557,4.882098188400269,5.286346970098211,5.084118599496282,0.3621686412716114,0.2755366293544401,85.33338815130604,6.3808721926684395,4.281943950367449,ARW,0
1980-07-22 00:00:00-04:00,6.302400103280711,6.57379532303921,6.242090054445488,6.483330249786377,84400,0.0,0.0,5.19269495010376,4.9219028186798095,5.363571697820028,5.138989644605697,0.3967469533734507,0.2997786941582422,85.33338196673475,6.544902881039725,4.295827976809395,ARW,1
1980-07-23 00:00:00-04:00,6.483329777264487,6.664259910583496,6.423019732824818,6.664259910583496,29600,0.0,0.0,5.264061832427979,4.970150842666626,5.447487066385413,5.198804164840121,0.4337500260709754,0.3265729605407889,85.33338196673475,6.72673779206694,4.300954192109696,ARW,1
1980-07-24 00:00:00-04:00,6.664259908396169,6.815035019445856,6.513484797346482,6.573794841766357,55200,0.0,0.0,5.326382223765055,5.013574085235596,5.520152084151926,5.252725367856836,0.4505814305172873,0.3513746545360886,81.57898350590881,6.856475999650396,4.346115038099848,ARW,1
1980-07-25 00:00:00-04:00,6.57379532303921,6.57379532303921,6.453175225368766,6.483330249786377,24800,0.0,0.0,5.387697458267212,5.05036322593689,5.582292610967052,5.300984382834465,0.4514170485378779,0.3713831333364465,76.38894257461926,6.939628319005779,4.431830878992267,ARW,1
1980-07-28 00:00:00-04:00,6.483329621228305,6.6341047286987305,6.423019578240134,6.6341047286987305,13600,0.0,0.0,5.450017833709717,5.086549234390259,5.6501514572723215,5.353263612084044,0.4589549749511459,0.3888975016593864,76.71237387051536,7.00194681404139,4.571551053542838,ARW,1
1980-07-29 00:00:00-04:00,6.6341048883636615,6.664259910583496,6.543639821704157,6.664259910583496,24000,0.0,0.0,5.5123382091522215,5.125147666931152,5.715577809098849,5.404675231633043,0.462036043203617,0.4035252099682325,76.3889373890764,7.0473573499448605,4.722148198532313,ARW,1
1980-07-30 00:00:00-04:00,6.664260069529215,6.7848801612854,6.423019886016846,6.513484954833984,39200,0.0,0.0,5.5646069049835205,5.161333703994751,5.767055689468858,5.448157965876217,0.4471569857552664,0.4122515651256393,74.32435695501042,7.060056896865565,4.872285727798741,ARW,1
1980-07-31 00:00:00-04:00,6.483330254284841,6.483330254284841,6.33255513209217,6.392865180969238,33200,0.0,0.0,5.6168756008148195,5.195107345581055,5.807430495372109,5.485205307644571,0.4207817082352365,0.4139575937475588,69.73688399188799,7.055160892305777,5.009863865079478,ARW,0
1980-08-01 00:00:00-04:00,6.453174908955892,6.573795000712076,6.453174908955892,6.513484954833984,70000,0.0,0.0,5.6751753171285,5.235515069961548,5.852982395982552,5.525529999691215,0.4049441740963875,0.4121549098173245,65.6716819485255,7.051284642091334,5.152453141340674,ARW,1
1980-08-04 00:00:00-04:00,6.513484954833984,6.573795000712076,6.30239979426066,6.423019886016846,28000,0.0,0.0,5.732469876607259,5.272304191589355,5.88975900824283,5.560725681507907,0.3807045145196088,0.4058648307577814,66.66669861189212,7.043659471957711,5.2686363940548615,ARW,0
1980-08-05 00:00:00-04:00,6.42302004203269,6.54364013671875,6.392865018361175,6.54364013671875,30400,0.0,0.0,5.793785111109416,5.3102995300292966,5.931944887499341,5.599271346418136,0.3669969435166482,0.3980912533095548,64.51615618238077,7.049644990395738,5.371208958197402,ARW,1
1980-08-06 00:00:00-04:00,6.543640132442184,6.724570274353027,6.513485108790377,6.724570274353027,44400,0.0,0.0,5.858115832010905,5.351913471221923,5.983082009231837,5.643400716141073,0.3665082656074716,0.3917746557691382,67.16422172774844,7.073104051148042,5.468370005095854,ARW,1
1980-08-07 00:00:00-04:00,6.724569157437161,6.754724176080377,6.664259120150729,6.694414138793945,31600,0.0,0.0,5.920436159769694,5.391718091964722,6.028974404687458,5.684616928794127,0.3595430482766799,0.3853283342706466,70.31247953901541,7.051800100938237,5.616324908598505,ARW,1
1980-08-08 00:00:00-04:00,6.694415420709654,6.724570445127266,6.483330249786377,6.483330249786377,29200,0.0,0.0,5.976725546518962,5.429110336303711,6.0582876850164205,5.715939019813431,0.3331500116633288,0.374892669749183,55.17242037396917,6.982810074294686,5.7848265586246255,ARW,1
1980-08-11 00:00:00-04:00,6.483329931894938,6.513484954833984,6.30239979426066,6.513484954833984,26400,0.0,0.0,6.040051110585531,5.470121164321899,6.087655250811102,5.747215330990708,0.3110806288314434,0.3621302615656351,50.94338778236815,6.967495306908271,5.863466921866754,ARW,1
1980-08-12 00:00:00-04:00,6.513484954833984,6.664260069529215,6.513484954833984,6.513484954833984,31200,0.0,0.0,6.100361172358195,5.51173508644104,6.115128134941611,5.777265120161033,0.2902447234351637,0.3477531539395408,44.68084891631284,6.911648067209034,5.994701734808178,ARW,1
1980-08-13 00:00:00-04:00,6.513484954833984,6.513484954833984,6.392864863077799,6.513484954833984,23600,0.0,0.0,6.154640197753906,5.553349008560181,6.140828574934668,5.806136486226639,0.2706126639544859,0.3323250559425298,47.72727517761643,6.885161006830806,6.072452318288212,ARW,0
1980-08-14 00:00:00-04:00,6.513484954833984,6.573795000712076,6.392864863077799,6.513484954833984,16400,0.0,0.0,6.20288823445638,5.5955660533905025,6.164870922024947,5.8338756418583,0.2521475157692885,0.3162895479078816,51.21950090692655,6.85036468151289,6.155496743886891,ARW,0
1980-08-15 00:00:00-04:00,6.513484797346482,6.634104886186232,6.513484797346482,6.573794841766357,24800,0.0,0.0,6.2511362393697105,5.644417181015014,6.191253110395361,5.86289208107038,0.2396180884761261,0.3009552560215305,47.368425432929484,6.743987559023976,6.328214885052562,ARW,0
1980-08-18 00:00:00-04:00,6.573794526052257,6.6341045675756725,6.513484484528842,6.603949546813965,31600,0.0,0.0,6.293353255589803,5.692062110900879,6.217878686938497,5.891953158158364,0.2294763986807106,0.2866594845533665,47.36840353143267,6.729309365255403,6.373048022287322,ARW,0
1980-08-19 00:00:00-04:00,6.603950023651123,6.603950023651123,6.513484954833984,6.513484954833984,43600,0.0,0.0,6.328534110387166,5.736691541671753,6.236950059060787,5.916326954106427,0.2116989660200214,0.2716673808466975,50.0,6.728899211807576,6.3764736462399085,ARW,0
1980-08-20 00:00:00-04:00,6.51348464272239,6.6341047286987305,6.51348464272239,6.6341047286987305,25200,0.0,0.0,6.365725294748942,5.778908567428589,6.2625729409729125,5.944475102129655,0.204980344431541,0.2583299735636662,61.11110135006923,6.723852270668545,6.378505069190463,ARW,0
1980-08-21 00:00:00-04:00,6.664260374981424,6.93565559387207,6.664260374981424,6.93565559387207,25200,0.0,0.0,6.4159836610158285,5.823538017272949,6.30599762825673,5.98334492533524,0.2214358484494765,0.2509511485408283,66.66669176646346,6.81309678395464,6.325446631114941,ARW,0
1980-08-22 00:00:00-04:00,6.995965011981355,7.297515228015034,6.995965011981355,7.1768951416015625,74800,0.0,0.0,6.472273031870524,5.8741984558105464,6.3621845646015585,6.030150816169214,0.2510490323456587,0.2509707253017944,76.59576329265835,6.965280639852305,6.242619264398793,ARW,0
1980-08-25 00:00:00-04:00,7.116585894527598,7.116585894527598,6.995965794620351,7.056275844573975,20800,0.0,0.0,6.511474593480428,5.920034103393554,6.406964647180424,6.070391013361558,0.2617672349818267,0.2531300272378009,68.08515004917135,7.039263476978249,6.210853538860373,ARW,0
1980-08-26 00:00:00-04:00,7.056276000814235,7.146741077747751,6.995965949525225,7.08643102645874,24000,0.0,0.0,6.555701986948649,5.965869750976562,6.4508011877790254,6.110235719757526,0.2695871263715492,0.2564214470645506,64.28576000325293,7.1089626355442075,6.183371491881941,ARW,0
1980-08-27 00:00:00-04:00,7.086430390675862,7.176895459493001,7.056275367736816,7.146740436553955,17600,0.0,0.0,6.593898344039917,6.009896078109741,6.495700494151602,6.150882963553465,0.2774526110135813,0.2606276798543567,67.44195282824936,7.1867548773688394,6.168904798229304,ARW,0
1980-08-28 00:00:00-04:00,7.14674091950441,7.237205994434845,7.056275844573975,7.056275844573975,28400,0.0,0.0,6.628074073791504,6.054525508880615,6.531866645791755,6.18638856673074,0.2732366259909753,0.2631494690816804,74.35905025260102,7.228134812320838,6.19386592963778,ARW,0
1980-08-29 00:00:00-04:00,7.0562756829342606,7.116585731506348,6.9055005615040415,7.116585731506348,22800,0.0,0.0,6.668280776341756,6.10156735420227,6.569590457773342,6.222866886918019,0.27163074123008,0.2648457235113604,75.00007906450872,7.279688263176253,6.202622556449602,ARW,0
1980-09-02 00:00:00-04:00,7.116585567349293,7.357825756072998,7.116585567349293,7.357825756072998,26400,0.0,0.0,6.7034616311391195,6.154640207290649,6.620444347986223,6.267375077865273,0.2865212808702502,0.2691808349831383,79.16673941697192,7.370623005421283,6.205168401210187,ARW,0
1980-09-03 00:00:00-04:00,7.478445082444411,7.96092541034405,7.478445082444411,7.840305328369141,187200,0.0,0.0,6.748694133758545,6.217362651824951,6.699145056398025,6.329058617100719,0.3334108572288192,0.2820268394322745,84.37505713643316,7.58926437628501,6.1161935495114985,ARW,1
1980-09-04 00:00:00-04:00,7.840306972100483,7.870461998916253,7.418136596679688,7.418136596679688,57200,0.0,0.0,6.773823356628418,6.269832410812378,6.745531607383938,6.371767557476365,0.332670873133055,0.2921556461724306,69.23083628743959,7.662820296673557,6.111994261355617,ARW,0
1980-09-05 00:00:00-04:00,7.387980292825137,7.387980292825137,7.0864300767914585,7.1768951416015625,22800,0.0,0.0,6.793926699956258,6.316874227523804,6.773361512817334,6.403341188226372,0.309055659853696,0.2955356489086837,61.904778936782904,7.691670031707363,6.131392626602573,ARW,0
1980-09-08 00:00:00-04:00,7.176895459493001,7.237205505371094,7.146740436553955,7.146740436553955,16000,0.0,0.0,6.81604037284851,6.363916063308716,6.797450475639052,6.432494099925494,0.2846262067694463,0.2933537604808363,60.71431327926707,7.704326314046379,6.185077362940315,ARW,0
1980-09-09 00:00:00-04:00,7.146740755792392,7.146740755792392,6.995965634362173,7.116585731506348,28400,0.0,0.0,6.832123072942098,6.413973417282104,6.81803984698533,6.459321222732586,0.2598372148418697,0.2866504513530429,62.19514876069395,7.709889841559407,6.239823913094525,ARW,0
1980-09-10 00:00:00-04:00,7.116585098394826,7.20705016320493,7.116585098394826,7.1768951416015625,19600,0.0,0.0,6.849210913976034,6.463427658081055,6.8411918014766995,6.487461376413723,0.2422655391815134,0.277773468918737,61.250020754417136,7.714724475573044,6.301330297757644,ARW,0
1980-09-11 00:00:00-04:00,7.1768951416015625,7.237205184808298,7.0864300767914585,7.1768951416015625,17200,0.0,0.0,6.871324586868286,6.509263277053833,6.862850081484756,6.5144979946563835,0.2257376959811594,0.2673663143312215,55.71428442343689,7.711498242111913,6.370897549895533,ARW,0
1980-09-12 00:00:00-04:00,7.1768951416015625,7.20705016320493,7.146740119998194,7.1768951416015625,13600,0.0,0.0,6.897458918889364,6.551480302810669,6.883111053105195,6.540474353360116,0.2102160217246869,0.2559362558099146,50.0,7.6988031850226974,6.449933625661506,ARW,0
1980-09-15 00:00:00-04:00,7.176895780078436,7.20705080436448,6.995965634362173,7.116585731506348,29200,0.0,0.0,6.917562278111776,6.5912849235534665,6.898173935582689,6.563066956424675,0.1908485345734201,0.2429187115626157,51.66666622741951,7.679816114707415,6.523199784950788,ARW,0
1980-09-16 00:00:00-04:00,7.176896231515067,7.448291467160594,7.176896231515067,7.387981414794922,18400,0.0,0.0,6.949727662404379,6.6322957706451415,6.929774418112511,6.595416543027429,0.1951494634258077,0.2333648619352541,57.35295930110743,7.682122697590042,6.599296388866257,ARW,0
1980-09-17 00:00:00-04:00,7.387980930358765,7.568911075592041,7.387980930358765,7.568911075592041,17200,0.0,0.0,6.9839033603668215,6.674512805938721,6.971009041175707,6.633592799206434,0.2107283468532221,0.2288375589188477,59.72224662482694,7.680492925386743,6.706468773145361,ARW,0
1980-09-18 00:00:00-04:00,7.53875589563779,7.53875589563779,7.448290824890137,7.448290824890137,43600,0.0,0.0,7.008027378718058,6.713111238479614,7.001801414318574,6.665541741390109,0.2109104338488716,0.2252521339048525,58.90411522696144,7.656088158791432,6.812292149359813,ARW,0
1980-09-19 00:00:00-04:00,7.50860071182251,7.779995918273926,7.50860071182251,7.779995918273926,19600,0.0,0.0,7.044213438034058,6.760153064727783,7.052007511347951,6.709245826758101,0.2351103620629864,0.2272237795364793,63.41464496419539,7.73949194592557,6.81332239466586,ARW,0
1980-09-22 00:00:00-04:00,7.779996078461409,7.779996078461409,7.659375984221697,7.719686031341553,24000,0.0,0.0,7.08542529741923,6.8047825050354005,7.0950835448959255,6.748870932820197,0.2465800543037932,0.2310950344899421,57.894747792854574,7.80417538840309,6.802918041162339,ARW,0
1980-09-23 00:00:00-04:00,7.719686864837398,7.840306972100483,7.357826543048145,7.418136596679688,33600,0.0,0.0,7.11558035214742,6.835540657043457,7.115925677269072,6.775116645128413,0.2287010257524384,0.2306162327424414,40.000022589834145,7.8106621659579405,6.83261733881806,ARW,0
1980-09-24 00:00:00-04:00,7.297515551249186,7.297515551249186,7.237205505371094,7.237205505371094,30000,0.0,0.0,7.139704370498658,6.865092582702637,7.123750182307912,6.793237776902636,0.1976537109055076,0.2240237283750547,45.16126317249947,7.807464500594787,6.85089245207245,ARW,0
1980-09-25 00:00:00-04:00,7.297515708892071,7.418135803253924,7.297515708892071,7.357825756072998,10400,0.0,0.0,7.167849063873291,6.892232103347778,7.138851832228241,6.815378481968141,0.1806985559001654,0.2153586938800768,55.172432595571806,7.810321936816981,6.8691435478021585,ARW,0
1980-09-26 00:00:00-04:00,7.327670574188232,7.327670574188232,7.176895459493001,7.237205505371094,24400,0.0,0.0,7.191973082224528,6.916356134414673,7.145197230495522,6.8319207181800214,0.1557332314850006,0.2034336014010616,52.45901809329439,7.803099920516555,6.894458530182298,ARW,0
1980-09-29 00:00:00-04:00,7.237205505371094,7.237205505371094,6.875345230102539,6.875345230102539,46000,0.0,0.0,7.202024761835734,6.935655345916748,7.127787424018556,6.8336236402161985,0.1055324199532918,0.1838533651115076,44.44443468341542,7.828277707250962,6.84515669330751,ARW,0
1980-09-30 00:00:00-04:00,6.875344917691987,6.995965003967285,6.75472483141669,6.995965003967285,98400,0.0,0.0,7.215091943740845,6.949526643753051,7.119282751757184,6.839989968206438,0.0746207413697579,0.1620068403631577,45.94594479087914,7.833021112619054,6.804227212728847,ARW,0
1980-10-01 00:00:00-04:00,6.995964688804528,7.086429749435621,6.965809668594163,7.026119709014893,14400,0.0,0.0,7.232179768880209,6.960382432937622,7.113272232870584,6.847289173728338,0.0519573144905045,0.1399969351886271,46.66665823313774,7.745187542031876,6.8106422213806,ARW,0
1980-10-02 00:00:00-04:00,7.116585413614908,7.237205505371094,7.116585413614908,7.237205505371094,22400,0.0,0.0,7.25228312810262,6.971841344833374,7.121267927870617,6.862580010263349,0.0504477151976754,0.1220870911904367,51.21951877989499,7.731695129268875,6.806041525012741,ARW,0
1980-10-03 00:00:00-04:00,7.327670874762627,7.779996237402296,7.327670874762627,7.749841213226318,32000,0.0,0.0,7.279422648747763,6.9953622722625735,7.161821043054856,6.897374567242289,0.0895840945527393,0.1155864918628972,60.82473991518766,7.8051320569607885,6.789899204483303,ARW,0
1980-10-06 00:00:00-04:00,7.90061616369719,8.172011375427246,7.90061616369719,8.172011375427246,62800,0.0,0.0,7.312593189875285,7.029135894775391,7.226994612885334,6.947360324426013,0.1529029905244145,0.1230497915952007,62.745087704013024,7.983461724972678,6.714096630358743,ARW,0
1980-10-07 00:00:00-04:00,8.232321739196777,8.503716961368099,8.232321739196777,8.232321739196777,60400,0.0,0.0,7.351794719696045,7.061100234985352,7.291854427486073,6.997750968142514,0.2055804110818497,0.1395559154925305,61.22448946662107,8.141257660323575,6.667874295776889,ARW,0
1980-10-08 00:00:00-04:00,8.232322205667911,8.41325236403424,8.232322205667911,8.322787284851074,26000,0.0,0.0,7.393006594975789,7.094270782470703,7.358366224735429,7.049713176640889,0.2517257224416438,0.1619898768823532,64.94846150711172,8.295815958657988,6.627905211767427,ARW,0
1980-10-09 00:00:00-04:00,8.322786627589046,8.925887107849121,8.262476579563037,8.925887107849121,95200,0.0,0.0,7.452311484018962,7.142518825531006,7.459496604291151,7.123288624923565,0.3331213144021054,0.1962161643863036,67.92452970922542,8.596889563087137,6.501730803963032,ARW,0
1980-10-10 00:00:00-04:00,8.925887409009432,9.348057759435552,8.925887409009432,9.16712760925293,76800,0.0,0.0,7.52267320950826,7.19800407409668,7.56966634654675,7.203439173328638,0.4123407918118635,0.2394410898714156,71.42857142857143,8.904826008968195,6.392817604847112,ARW,0
