Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
2014-07-14 00:00:00-04:00,11.616545351354086,11.757761001586914,11.610405387725052,11.757761001586914,19600,0.0,0.0,11.529095681508382,11.339481410980223,11.540721629327123,11.468403115805923,0.1057292971039522,0.0958673750810194,59.183607160178376,11.876542518978132,11.279005862827288,ARES,3
2014-07-15 00:00:00-04:00,11.776180892474017,11.806879539540867,11.618387457550629,11.757761001586914,97300,0.0,0.0,11.535440095265706,11.346235179901123,11.554724169472918,11.479750483875767,0.1049758254354618,0.0976890651519079,61.636579570486134,11.894068809823114,11.295248416586798,ARES,3
2014-07-16 00:00:00-04:00,11.788461109122544,11.849858404763465,11.610405672744497,11.71478271484375,34100,0.0,0.0,11.54301249186198,11.352129383087158,11.565050527238778,11.488967434109806,0.0997607256081529,0.0981033972431569,60.73294043883065,11.88992817144246,11.338069608403732,ARES,3
2014-07-17 00:00:00-04:00,11.831441698080464,11.84986042147606,11.677946090698242,11.677946090698242,31700,0.0,0.0,11.547515106201171,11.358760433197022,11.5723341119781,11.496378361819158,0.0915994126992725,0.09680260033438,60.416530150463075,11.888389264139295,11.36539586922252,ARES,4
2014-07-18 00:00:00-04:00,11.665666840968576,11.892840868409396,11.665666840968576,11.782323837280272,53300,0.0,0.0,11.563274065653482,11.376688766479491,11.585881836191144,11.507591909876457,0.0924877836495792,0.0959396369974199,58.918838136370105,11.899608396228736,11.387638784709983,ARES,3
2014-07-21 00:00:00-04:00,11.809955999790242,11.972661018371582,11.727068206056662,11.972661018371582,27700,0.0,0.0,11.585786883036295,11.398178253173828,11.61083533181569,11.525829914131169,0.1073134017330357,0.098214389944543,58.69571456790288,11.94832889573839,11.391107349226209,ARES,3
2014-07-22 00:00:00-04:00,11.79460509356918,12.083177662850016,11.79460509356918,12.04633903503418,82000,0.0,0.0,11.604615751902262,11.42310604095459,11.63893234492656,11.54624203651952,0.1235834183500461,0.1032881956256437,73.61963833252156,12.013048548479285,11.377348809461392,ARES,3
2014-07-23 00:00:00-04:00,12.046335135938948,12.126152332218258,11.868279678816553,12.083173751831056,34800,0.0,0.0,11.627333068847657,11.453436756134034,11.667593080855884,11.567298182218012,0.137860606289049,0.1102026777583247,77.30052639001644,12.071375131137382,11.378456068508614,ARES,3
2014-07-24 00:00:00-04:00,12.083174438224171,12.57435991494932,11.991077307723026,12.187551498413086,415000,0.0,0.0,11.649641100565592,11.485977840423583,11.701138785214413,11.591621841676645,0.1558018061818309,0.119322503443026,77.43891408714683,12.142102255197836,11.380179105428384,ARES,3
2014-07-25 00:00:00-04:00,12.126153021052804,12.218250151553953,11.788463152189085,12.187551498413086,54900,0.0,0.0,11.674609820048014,11.519132900238038,11.73252025058207,11.614991632136896,0.1680827826655573,0.1290745592875322,77.16038670224435,12.192155668713488,11.405645349047743,ARES,3
2014-07-28 00:00:00-04:00,12.107734182289835,12.310348355491303,11.929679870605469,11.929679870605469,82200,0.0,0.0,11.69650847117106,11.542341423034667,11.745240226067452,11.627332347370958,0.1552182009668357,0.1343032876233929,55.11357318229064,12.199604462541602,11.433193541608787,ARES,3
2014-07-29 00:00:00-04:00,11.911258935831096,12.187551498413086,11.911258935831096,12.187551498413086,49100,0.0,0.0,11.722091102600098,11.56972505569458,11.773776437186523,11.649301725843198,0.163941200418682,0.1402308701824507,65.25811085750122,12.253771345367165,11.42016349578884,ARES,3
2014-07-30 00:00:00-04:00,12.175271268631649,12.187551198016742,11.972657118091698,12.009495735168455,419100,0.0,0.0,11.744808387756349,11.590846004486083,11.78898413383052,11.663426981110856,0.1547033049107984,0.1431253571281203,57.6762966662907,12.262973514523749,11.454554161104916,ARES,3
2014-07-31 00:00:00-04:00,11.96037852642319,11.96037852642319,11.837582732073647,11.929679870605469,60100,0.0,0.0,11.761795298258464,11.60914270401001,11.798061278138585,11.67386827089496,0.1393355593493339,0.142367397572363,58.89847102006807,12.253892132213156,11.50293073994871,ARES,3
2014-08-01 00:00:00-04:00,11.911261307974891,12.040198253217303,11.78846549987793,11.78846549987793,96100,0.0,0.0,11.77315403620402,11.62510633468628,11.797442195670154,11.678362279874683,0.1144424691864518,0.1367824118951808,51.02059189004133,12.246591639961135,11.525581097160446,ARES,3
