Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
2013-11-12 00:00:00-05:00,13.36013720374672,13.593501018347446,13.351802554700727,13.535160064697266,1330900,0.0,0.0,13.15372101465861,13.258790607452392,13.258335172403283,13.242272642040476,0.0555425222028471,0.0140564412835028,57.39643007307626,13.607976468881418,12.931442037740895,AMH,4
2013-11-13 00:00:00-05:00,13.5851676116723,13.893543295888074,13.560165251919608,13.860204696655272,1512600,0.0,0.0,13.176224072774252,13.268458557128906,13.29716546429051,13.266505271633214,0.0945937404990644,0.0301639011266151,64.87798642861006,13.72487471305752,12.893721077805516,AMH,4
2013-11-14 00:00:00-05:00,13.851871103234998,13.851871103234998,13.693515942319536,13.79352855682373,1097400,0.0,0.0,13.20261646906535,13.280293464660645,13.329188889615237,13.287172851444607,0.1187925386591235,0.0478896286331168,61.53842345318448,13.803318637040691,12.876118714186116,AMH,4
2013-11-15 00:00:00-05:00,13.868537950963828,14.076899406187067,13.760190693703311,14.051897048950195,2546800,0.0,0.0,13.232064882914225,13.295962238311768,13.375815222475556,13.317162035660512,0.1570085418469311,0.0697134112758797,65.95734320929468,13.93932966381091,12.82345224231702,AMH,4
2013-11-18 00:00:00-05:00,14.10190668612658,14.12691063894496,13.826869563812869,13.968555450439451,2721600,0.0,0.0,13.264291508992512,13.30763059616089,13.414056527505483,13.342706875455765,0.1785122511089216,0.091473179242488,68.58417452246253,14.028856868310005,12.797267322974175,AMH,4
2013-11-19 00:00:00-05:00,13.918546561684638,14.010224525728136,13.751856753051642,13.785195350646973,1208500,0.0,0.0,13.294573434193929,13.322966022491457,13.438000967708165,13.36005936467895,0.1786985424149687,0.1089182518769842,70.13568991021492,14.070645325313892,12.795484645236646,AMH,4
2013-11-20 00:00:00-05:00,13.835206953370356,13.960223562864504,13.651847775751326,13.685186386108398,1030300,0.0,0.0,13.327911408742269,13.337801456451416,13.453948414056564,13.372809443950691,0.1688301234190223,0.1209006261853918,71.75944516196024,14.096090135427618,12.805878629831172,AMH,4
2013-11-21 00:00:00-05:00,13.751856708150628,13.885207918752888,13.66017715473464,13.710185050964355,1471500,0.0,0.0,13.35930455525716,13.356137351989746,13.4704798099861,13.386039859912014,0.1611686615911161,0.1289542332665367,69.65185996520539,14.122266107005943,12.815540785389077,AMH,4
2013-11-22 00:00:00-05:00,13.735187041220453,13.760190988665052,13.64350907993382,13.743521690368652,1225400,0.0,0.0,13.390975602467854,13.366805458068848,13.488095415172072,13.40005875522404,0.1559887449366481,0.134361135600559,68.87758765735828,14.149935780955117,12.822875822591026,AMH,4
2013-11-25 00:00:00-05:00,13.793533690424011,13.843541605959622,13.626845407655958,13.685186386108398,1391700,0.0,0.0,13.417646026611328,13.37530668258667,13.500810961684094,13.411240230944996,0.1454992276175257,0.1365887540039523,66.16941309884768,14.16800994051064,12.830638702983013,AMH,4
2013-11-26 00:00:00-05:00,13.685181223518756,13.926879698739596,13.635174916519931,13.735187530517578,5872700,0.0,0.0,13.447094440460203,13.384474601745604,13.515932030641093,13.42394404661451,0.1396115292421065,0.1371933090515832,62.01131103557923,14.189997628186866,12.85532393171914,AMH,4
2013-11-27 00:00:00-05:00,13.80186301470852,13.876873269381267,13.618505497548368,13.710185050964355,1759900,0.0,0.0,13.468486213684082,13.392809047698975,13.528464483565177,13.435169184039994,0.1314131457728802,0.1360372763958426,61.66681076022926,14.188226516476483,12.92377051568904,AMH,4
2013-11-29 00:00:00-05:00,13.701847119162936,13.760188061116224,13.618502235084758,13.668508529663086,273100,0.0,0.0,13.484599399566653,13.39880973815918,13.537499583313428,13.444319746613449,0.1201677023724112,0.1328633615911563,56.72497323340474,14.147575076146795,13.041098515466974,AMH,4
2013-12-02 00:00:00-05:00,13.69351304262246,13.735184691562973,13.476816970854484,13.718515396118164,931000,0.0,0.0,13.501268196105958,13.40147663116455,13.54917802284922,13.45507251718226,0.1139768890280326,0.1290860670785316,60.58815610570384,14.120283047236011,13.135065825902416,AMH,4
2013-12-03 00:00:00-05:00,13.67684645347788,13.768526006893866,13.643509445663224,13.710185050964355,822800,0.0,0.0,13.513769944508873,13.39564250946045,13.559565573050197,13.465076930271756,0.1071631258083094,0.1247014788244871,56.68806288988223,14.090080120371455,13.223609683705693,AMH,4
2013-12-04 00:00:00-05:00,13.660175557014,13.75185509970697,13.48515270969648,13.493487358093262,1002900,0.0,0.0,13.517381604512533,13.383807487487791,13.555302462407814,13.466191064696128,0.0833170494862383,0.1164245929568374,34.72190547177898,14.043847250429687,13.304846883328858,AMH,4
2013-12-05 00:00:00-05:00,13.418480122789314,13.46015178445112,13.251790296798092,13.293462753295898,819900,0.0,0.0,13.5162704149882,13.372805995941162,13.538409577948984,13.459417405425532,0.0477283653812765,0.1026853474417252,31.249727340668613,14.0553564711782,13.285003216626976,AMH,4
2013-12-06 00:00:00-05:00,13.38514574680658,13.77686648463284,13.360143377786176,13.75186252593994,794500,0.0,0.0,13.529605706532797,13.36913896560669,13.552180735883884,13.470885841524137,0.055869083454338,0.0933220946442478,40.217460928487455,14.04741601957863,13.332116031507796,AMH,4
2013-12-09 00:00:00-05:00,13.743527873042307,13.893548445854709,13.66851758663611,13.75186252593994,997200,0.0,0.0,13.541551971435547,13.370806045532229,13.565063432016531,13.48190453503064,0.0616104542129534,0.0869797665579889,42.52875301767761,14.0475860341974,13.359449888806752,AMH,4
2013-12-10 00:00:00-05:00,13.793528442180117,13.893542645524898,13.64350952167069,13.66017723083496,528600,0.0,0.0,13.549330679575602,13.374806575775146,13.571199806133851,13.488895621140612,0.0580926390529192,0.081202341056975,45.39868514806995,14.033500587196896,13.397704876212527,AMH,4
2013-12-11 00:00:00-05:00,13.62673735983336,13.62673735983336,13.375939138795426,13.4929780960083,1070100,0.05,0.0,13.556814670562744,13.377630062103272,13.566153244190268,13.489055718194248,0.0413366689664034,0.0732292066388607,43.259134592551305,14.036943353569905,13.390043912970626,AMH,4
2013-12-12 00:00:00-05:00,13.551496237750086,13.601657152638223,13.367577666768378,13.451177597045898,625300,0.0,0.0,13.570406246185303,13.382951354980468,13.558735460503534,13.487570301678629,0.0244031862866176,0.0634640025684121,41.02224893178283,14.028919475694869,13.357165080884725,AMH,4
2013-12-13 00:00:00-05:00,13.451177820033225,13.534777751696623,13.367577888369825,13.476258277893066,423700,0.0,0.0,13.58955675760905,13.392441387176511,13.55341435194802,13.487126692902724,0.0128588517613561,0.0533429724070009,40.68275362222471,14.02289811352971,13.331459415156814,AMH,4
2013-12-16 00:00:00-05:00,13.46789790200861,13.584936847675513,13.384297971731092,13.451177597045898,424900,0.0,0.0,13.602870591481526,13.398096046447757,13.546818432276917,13.485716924437751,0.0016668675299786,0.0430077514315964,41.64842346021889,13.95845526523823,13.335830318257864,AMH,4
2013-12-17 00:00:00-05:00,13.434460052876991,13.534780308733133,13.292340620560353,13.36758041381836,523600,0.0,0.0,13.610897413889568,13.405412521362305,13.53525468915056,13.481084120099736,-0.013789497894864,0.0316483015663043,37.18765539119355,13.91343626490261,13.320751814931374,AMH,4
2013-12-18 00:00:00-05:00,13.42609606583717,13.668535684799036,13.375936749496612,13.543136596679688,683800,0.0,0.0,13.624220498402911,13.418740501403809,13.53576319931373,13.483517550553852,-0.0117375588069297,0.0229711294916575,44.7307829989742,13.89205277675537,13.317929427681886,AMH,4
2013-12-19 00:00:00-05:00,13.55150032043457,13.610021405434816,13.426101184507091,13.55150032043457,568900,0.0,0.0,13.630043601989746,13.436069564819336,13.53677849745056,13.486183541529568,-0.0093289612298743,0.0165111113473511,46.229974852569185,13.88372700832607,13.312886589543805,AMH,4
2013-12-20 00:00:00-05:00,13.534776444866942,13.66017553298629,13.45953667308815,13.543136596679688,723700,0.0,0.0,13.636143525441488,13.451564483642578,13.537188697400826,13.48841699467271,-0.0080027620461908,0.0116083366686427,44.19344531043775,13.871337821025293,13.308570931416115,AMH,4
2013-12-23 00:00:00-05:00,13.543139354064644,13.568218220073025,13.409380086899148,13.459539413452148,795400,0.0,0.0,13.635567378997802,13.464887466430664,13.532179066178331,13.487284540507195,-0.0135412387033788,0.0065784215942384,42.09542359189177,13.853142280686512,13.298368244063244,AMH,4
2013-12-24 00:00:00-05:00,13.45954070798518,13.55985937073979,13.442820399347282,13.534780502319336,85300,0.0,0.0,13.639444001515706,13.477881603240968,13.532346900768074,13.489147127244928,-0.0117240467878012,0.0029179279178304,51.429828159085105,13.841251090240034,13.295218846130815,AMH,4
2013-12-26 00:00:00-05:00,13.543139131979922,13.543139131979922,13.375939253496728,13.43445873260498,396300,0.0,0.0,13.636087290445964,13.48953607559204,13.526031535080133,13.487002484317872,-0.0181695897737466,-0.0012995756204849,55.24426658304881,13.820566044493852,13.285831012085737,AMH,4
2013-12-27 00:00:00-05:00,13.434459323313526,13.50969911248561,13.367579687886815,13.501338958740234,732100,0.0,0.0,13.624125099182129,13.498194217681885,13.52443846563885,13.4875646990011,-0.0176772810280283,-0.0045751167019936,36.852847057551806,13.800446126495668,13.28506632086151,AMH,4
2013-12-30 00:00:00-05:00,13.501339885043537,13.56821952505874,13.45118055366623,13.534780502319336,349800,0.0,0.0,13.615500164031982,13.505187568664551,13.525105693811785,13.489416299131229,-0.0144224170696247,-0.0065445767755198,38.994115741479504,13.786868638296111,13.28527100632669,AMH,4
2013-12-31 00:00:00-05:00,13.45953667308815,13.593295913020244,13.451176521275404,13.543136596679688,567100,0.0,0.0,13.598541482289631,13.511681270599365,13.52626897786778,13.491522977466463,-0.011041368924527,-0.0074439352053212,43.5184813538699,13.76305315406175,13.291548610617207,AMH,4
2014-01-02 00:00:00-05:00,13.543139015844847,13.735417758276345,13.434458617401864,13.4929780960083,385600,0.0,0.0,13.582688903808592,13.514838180541991,13.524121179038136,13.491580040938691,-0.0122678199307912,-0.0084087121504152,50.0,13.736188417004977,13.296692652178375,AMH,4
2014-01-03 00:00:00-05:00,13.526421420005276,13.593301065320867,13.467901929671196,13.584940910339355,371600,0.0,0.0,13.57601375579834,13.518834247589112,13.528045032670471,13.495241251503426,-0.0057528454172022,-0.0078775388037726,58.00018480260914,13.742548829739327,13.29947759466863,AMH,4
2014-01-06 00:00:00-05:00,13.635099288189418,13.710339083202934,13.551499338781465,13.693618774414062,378300,0.0,0.0,13.576294835408529,13.526170654296877,13.538727209557155,13.503020762205804,0.0080864980785175,-0.0046847314273146,61.818227071491464,13.74781502132709,13.334227005192686,AMH,4
2014-01-07 00:00:00-05:00,13.793936707395208,13.9778552894608,13.70197661909434,13.827377319335938,580600,0.0,0.0,13.580201244354248,13.535682125091553,13.557349797284822,13.5157406271913,0.0295073320580652,0.0021536812697613,68.292732692404,13.769759222210602,13.319834283648774,AMH,4
2014-01-08 00:00:00-05:00,13.877536551625404,13.986215350647178,13.62673674732448,13.852456092834473,684900,0.0,0.0,13.583832391103108,13.544861755371096,13.576388913126737,13.528945155255736,0.0479543567706066,0.0113138163699304,74.9998279024256,13.797621175100357,13.302031687448476,AMH,4
2014-01-09 00:00:00-05:00,13.902617090029764,14.002937342737898,13.860817914880895,13.969496726989746,925100,0.0,0.0,13.59330940246582,13.555715370178223,13.60175070756951,13.5462216874806,0.0711972403182272,0.0232905011595897,73.39443876392323,13.87336708847655,13.257217723687758,AMH,4
2014-01-10 00:00:00-05:00,14.028022278509622,14.14506128188279,13.994581652096244,14.119980812072754,423900,0.0,0.0,13.606135845184326,13.572745819091796,13.635184907860042,13.568722045307744,0.1006005405935752,0.0387525090463868,76.98407740479897,13.9896380005923,13.203647083178454,AMH,4
2014-01-13 00:00:00-05:00,14.161781485112876,14.203580673268169,14.06146120118863,14.06982135772705,444800,0.0,0.0,13.618123722076415,13.593273639678957,13.663225969141786,13.588372998735952,0.1184895454131371,0.0546999163197369,74.04605013946012,14.067004487585802,13.188144972253069,AMH,4
2014-01-14 00:00:00-05:00,14.136695989302163,14.25373495015412,13.994576567752114,14.18685531616211,578800,0.0,0.0,13.63540194829305,13.618975887298584,13.697008507659229,13.61184289353698,0.1404908815382342,0.0718581093634364,82.22217339942438,14.161917621291703,13.164291542374068,AMH,4
2014-01-15 00:00:00-05:00,14.245373014743723,14.29553232971511,14.078173172124602,14.23701286315918,776500,0.0,0.0,13.652685197194415,13.642680892944336,13.731847498336643,13.636359362933929,0.1601285317495335,0.0895121938406558,81.81807182685228,14.25212344390432,13.152669246372778,AMH,4
2014-01-16 00:00:00-05:00,14.262093899892276,14.295534511333768,14.161775254640036,14.19521427154541,346400,0.0,0.0,13.668852837880452,13.6640496635437,13.761742128866242,13.658275241703008,0.1703549679772376,0.1056807486679722,86.40018252338581,14.31168617652084,13.175869899528966,AMH,4
2014-01-17 00:00:00-05:00,14.203570499191809,14.28717041015625,14.136690889327392,14.28717041015625,459000,0.0,0.0,13.695308939615886,13.68692419052124,13.795640727659146,13.682937797328623,0.1837612983812633,0.1212968586106304,86.71888089950127,14.389568661218734,13.172390796178728,AMH,4
2014-01-21 00:00:00-05:00,14.35405311248961,14.379133569543033,14.161774392021416,14.17013454437256,492000,0.0,0.0,13.724531332651772,13.7027907371521,13.819801619060012,13.702043552114665,0.1828344933261032,0.133604385553725,77.53647808256446,14.434123551017368,13.18969932877389,AMH,4
2014-01-22 00:00:00-05:00,14.20358053470535,14.211940691162216,14.078181376925986,14.128340721130373,382500,0.0,0.0,13.737080605824788,13.718154773712158,13.83970736758068,13.718761088154496,0.1766907998381981,0.1422216684106196,74.6485469901452,14.465202171457817,13.217141120778514,AMH,4
2014-01-23 00:00:00-05:00,14.078175300947668,14.153415082050024,14.01129567269403,14.086535453796388,438700,0.0,0.0,13.74823637008667,13.730349006652832,13.85563176023976,13.733183612297315,0.1665289012801398,0.1470831149845237,75.17754825639452,14.478564870935706,13.266478025335047,AMH,4
2014-01-24 00:00:00-05:00,14.019654398115485,14.103254323554737,13.819015533782848,13.927694320678713,449500,0.0,0.0,13.757153606414796,13.740533256530762,13.860280957687436,13.740811483214234,0.1439984470468598,0.1464661813969909,63.75832708714079,14.47722260740321,13.30711167070348,AMH,4
2014-01-27 00:00:00-05:00,13.919337684786148,13.969497014905851,13.543140317083813,13.568219184875488,1290200,0.0,0.0,13.759661642710368,13.741194438934324,13.84143826266731,13.734043157789186,0.0960292946114478,0.1363788040398823,45.81001064935578,14.46462017309119,13.33309015024255,AMH,4
2014-01-28 00:00:00-05:00,13.643456813722189,13.768855916403645,13.576577185989672,13.71869659423828,454000,0.0,0.0,13.76857894261678,13.738364276885989,13.833519445349308,13.73344133176758,0.0693561702922842,0.1229742772903627,46.40876317249023,14.451164295435987,13.368281791447556,AMH,4
2014-01-29 00:00:00-05:00,13.63510024569192,13.66854086561798,13.434461309745137,13.584940910339355,454700,0.0,0.0,13.772201697031656,13.7341925239563,13.817482120509958,13.72761778582922,0.036998070525593,0.1057790359374087,41.75259732470261,14.446780399063352,13.377681728622196,AMH,4
2014-01-30 00:00:00-05:00,13.651821548787083,13.86918081050918,13.58494189860618,13.810661315917969,876600,0.0,0.0,13.784184487660726,13.729367809295654,13.8170420686008,13.730874394852307,0.0292308387257609,0.0904693964950792,45.41069297982149,14.434017914048631,13.417196685560745,AMH,4
2014-01-31 00:00:00-05:00,13.718702332230654,13.944421768188477,13.710342175950352,13.944421768188477,735900,0.0,0.0,13.803412532806396,13.728885135650636,13.825260113735489,13.739248801649806,0.0334826352035868,0.0790720442367807,44.87798960389399,14.41401937278072,13.482339594046673,AMH,4
2014-02-03 00:00:00-05:00,13.969491441617642,14.203570879681534,13.777212757423582,13.84409236907959,1217000,0.0,0.0,13.813444391886394,13.730063076019286,13.82647509795124,13.743360314098034,0.0284287614586844,0.0689433876811615,43.601571344693454,14.397947554698852,13.524326558002564,AMH,4
2014-02-04 00:00:00-05:00,13.860819600603532,13.9611398655124,13.67690097522988,13.835739135742188,715000,0.0,0.0,13.822919019063312,13.733074131011962,13.82707277780872,13.74698301298604,0.0234788444811062,0.0598504790411504,39.3939271726242,14.3911316131565,13.545354535677728,AMH,4
2014-02-05 00:00:00-05:00,13.835735765236205,13.92769585278901,13.768856136434929,13.885896682739258,467100,0.0,0.0,13.8343443552653,13.736588363647462,13.8308678684494,13.752430607878324,0.0233343110599086,0.0525472454449021,39.3939271726242,14.390750649582053,13.55158743559251,AMH,4
2014-02-06 00:00:00-05:00,13.902615150031222,13.952776066653897,13.785576200317182,13.894256591796877,773100,0.0,0.0,13.84883492787679,13.739603061676023,13.834957463504075,13.757992411169248,0.0236220418819712,0.0467622047323159,40.72161462728224,14.390762131494254,13.555756003576546,AMH,4
2014-02-07 00:00:00-05:00,14.086536523917893,14.086536523917893,13.8273781440644,14.028017044067385,347100,0.0,0.0,13.86527614593506,13.746459674835204,13.847412920314614,13.768581612459371,0.0342486244236059,0.0442594886705739,42.21118778655366,14.3943967873669,13.557973379411663,AMH,4
2014-02-10 00:00:00-05:00,14.053096671823804,14.111616154846748,13.936057705777916,13.969496726989746,429000,0.0,0.0,13.883110745747883,13.751145858764648,13.855289294938816,13.776460636558602,0.0375157093896501,0.0429107328143891,43.75002970744107,14.381358076379618,13.555963681890647,AMH,4
2014-02-11 00:00:00-05:00,13.919337689840969,14.24537732207835,13.919337689840969,14.220296859741213,770800,0.0,0.0,13.907076009114585,13.761348094940184,13.87883817008736,13.793865978644195,0.0596547100880666,0.0462595282691246,52.53446070656736,14.40192740319538,13.5504419052763,AMH,4
2014-02-12 00:00:00-05:00,14.186857602876172,14.245378687271144,14.01129913330078,14.01129913330078,242100,0.0,0.0,13.922959963480633,13.76820390701294,13.887384038681777,13.802392769022886,0.0596480719438492,0.0489372370040696,48.10134807631855,14.38195291759078,13.552860772594768,AMH,4
2014-02-13 00:00:00-05:00,13.986217471891011,14.044736956742511,13.852458193791474,14.019658088684082,743700,0.0,0.0,13.938844013214112,13.774226760864256,13.895917848359344,13.81091297763705,0.0596299322666347,0.0510757760565826,52.511536592315345,14.352295744014349,13.560782468723689,AMH,4
2014-02-14 00:00:00-05:00,14.028011899729233,14.103251658955532,13.860812080440638,13.95277214050293,411900,0.0,0.0,13.954170481363931,13.779078502655029,13.899585867207318,13.816476082063163,0.0536005456872246,0.051580729982711,62.49979075723555,14.323909791054506,13.564924208579283,AMH,4
2014-02-18 00:00:00-05:00,13.961135065401583,14.078174005441229,13.927694457083993,13.977853775024414,264800,0.0,0.0,13.967267576853434,13.788765830993652,13.904635409647131,13.822804619042037,0.0502666490334213,0.051317913792853,59.17148619751167,14.273204586635938,13.584697749484668,AMH,4
2014-02-19 00:00:00-05:00,13.99457677582223,14.145056353175631,13.936057294526192,14.103257179260254,463600,0.0,0.0,13.980922190348307,13.80496171951294,13.917449717364107,13.833802758658438,0.0570854728017238,0.0524714255946272,68.45212308703509,14.261186614262735,13.590027985346635,AMH,4
2014-02-20 00:00:00-05:00,14.086537656893023,14.119976678981557,13.768858177101942,13.902617454528809,1524300,0.0,0.0,13.983430194854735,13.807976818084716,13.916492797181183,13.836501374182768,0.0457718612706568,0.0511315127298331,53.33317201494728,14.23609063736707,13.592551635582147,AMH,4
2014-02-21 00:00:00-05:00,13.986215350647178,14.01965596236842,13.81065692271905,13.852456092834473,631800,0.0,0.0,13.983430194854735,13.809988689422608,13.912361396900751,13.83712704942401,0.0323848278131997,0.0473821757465064,46.451420601948136,14.21490044427153,13.590333892581496,AMH,4
2014-02-24 00:00:00-05:00,13.919338600343064,13.977858088421286,13.727059826789915,13.743780136108398,886600,0.0,0.0,13.975906308492023,13.811660747528077,13.901485186527053,13.833466386156733,0.012858046330626,0.0404773498633303,46.1541330318602,14.213333660533433,13.573509257862565,AMH,4
2014-02-25 00:00:00-05:00,13.768856027085643,13.919335589327474,13.735417010218637,13.80229663848877,418000,0.0,0.0,13.965316836039223,13.817847118377683,13.895085925363292,13.83224404311093,0.0020807385631602,0.0327980276032963,48.76533951314936,14.190170380833845,13.62008028292348,AMH,4
2014-02-26 00:00:00-05:00,13.844095340140038,13.902614813580858,13.7270563932584,13.78557586669922,404900,0.0,0.0,13.955841986338298,13.824535083770751,13.888020760288192,13.830413918545764,-0.0077205839451384,0.0246943052936094,46.20250879754184,14.18576962223794,13.631168968765476,AMH,4
2014-02-27 00:00:00-05:00,13.79393946952738,13.84409880294636,13.676900493370937,13.743780136108398,320600,0.0,0.0,13.94107281366984,13.829885520935058,13.878714913566917,13.827016515312929,-0.0186458312686266,0.0160262779811622,44.44456963071768,14.161979940063503,13.670842573516818,AMH,4
2014-02-28 00:00:00-05:00,13.785578878216452,13.793939032610888,13.643459442583854,13.693618774414062,746700,0.0,0.0,13.922959677378335,13.834734344482422,13.86677322716996,13.82178523135611,-0.0309944860159934,0.006622125181731,36.842168463112216,14.171816167436184,13.649302091993746,AMH,4
2014-03-03 00:00:00-05:00,13.668536919817582,13.819016476971722,13.610017446376762,13.78557586669922,894200,0.0,0.0,13.909305063883464,13.84309425354004,13.86153468778475,13.820365256271526,-0.0329805359518271,-0.0012984070449805,42.948664979411554,14.169144181152244,13.636089488128762,AMH,4
