Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
2004-04-16 00:00:00-04:00,17.324405212281814,17.55722341755045,17.153215432294548,17.48874855041504,272100,0.0,0.0,16.982026545206704,17.045571517944335,17.153212979392585,17.078983165493746,0.1688554543733609,0.1420368922243539,68.09028679326096,18.179151224290305,15.957461095655985,AIZ,4
2004-04-19 00:00:00-04:00,17.427117116066544,17.892752140130195,17.427117116066544,17.61884880065918,627800,0.0,0.0,16.986134910583495,17.059677505493163,17.18325400011946,17.100154366872783,0.1779190665534322,0.1492133270901696,67.43572822301643,18.203860923929803,16.069018295125375,AIZ,4
2004-04-20 00:00:00-04:00,17.59831276892229,17.666787647200728,17.39288421586323,17.49559783935547,926200,0.0,0.0,16.98773276011149,17.06926429748535,17.203405215554042,17.115661954028965,0.1731606339802205,0.1540027884681798,61.12595511055087,18.18781594575291,16.2117440289175,AIZ,4
2004-04-21 00:00:00-04:00,17.461364875933786,17.51614557624274,17.118985172484106,17.255937576293945,980800,0.0,0.0,16.99229793548584,17.07926197052002,17.206794400117907,17.12116295882367,0.1483409791104861,0.152870426596641,50.68517612655135,18.160858524983755,16.320872889811167,AIZ,4
2004-04-22 00:00:00-04:00,17.358651226113867,17.4202796772208,17.118985172484106,17.255937576293945,568200,0.0,0.0,17.004852294921875,17.090903053283693,17.209964927613136,17.126448237940153,0.1272048850773863,0.1477373182927901,49.295913891763675,18.094599390351316,16.482998609221436,AIZ,4
2004-04-23 00:00:00-04:00,17.255923982809474,17.269618167542827,17.02310586338193,17.139514923095703,355900,0.0,0.0,17.023797225952148,17.101585273742675,17.205419766031365,17.12696065696586,0.0999083617470084,0.1381715269836338,47.42537688043921,18.021560081833247,16.629306617385506,AIZ,4
2004-04-26 00:00:00-04:00,17.016267245139797,17.11898086913972,16.879314875756844,17.050504684448242,238900,0.0,0.0,17.032927131652833,17.10459831237793,17.19542524463891,17.123962383533797,0.0702831080576302,0.1245938431984331,41.35990190260962,17.94851094078665,16.75713614631052,AIZ,4
2004-04-27 00:00:00-04:00,17.01626696690253,17.30386589304446,17.009419217937896,17.235389709472656,171900,0.0,0.0,17.05963268280029,17.11103511810303,17.198003597208828,17.128332082590223,0.061020155077216,0.1118791055741896,38.575898938069486,17.8915066673769,16.868921189068413,AIZ,4
2004-04-28 00:00:00-04:00,17.29017213821411,17.29017213821411,17.064201623898263,17.118982315063477,256100,0.0,0.0,17.07720864613851,17.116513328552244,17.192905449973644,17.127965425040156,0.0437814093980719,0.0982595663389661,39.039256820508704,17.87167708788401,16.907924009222924,AIZ,4
2004-04-29 00:00:00-04:00,17.043659045009342,17.084745544554604,16.845079521506243,16.927249908447266,298200,0.0,0.0,17.09204527537028,17.107200660705566,17.175766382778395,17.12009422831102,0.0144814433450477,0.0815039417401824,25.961530735683382,17.89506453069691,16.855092825565297,AIZ,4
2004-04-30 00:00:00-04:00,16.865618626940527,17.11898010719988,16.667039136855767,16.680734634399414,608100,0.0,0.0,17.10482737223307,17.089123039245607,17.143828850624914,17.102864440314487,-0.0283044373139311,0.0595422659293597,25.79622156795084,17.949962643106943,16.739251300374505,AIZ,1
2004-05-03 00:00:00-04:00,16.817687860617443,17.146373313683434,16.74236522656196,17.118982315063477,514800,0.0,0.0,17.133587455749513,17.08432975769043,17.14222584833063,17.103496513834056,-0.0265436520528759,0.0423250823329126,46.031824632920234,17.95005945068714,16.724090253292356,AIZ,4
2004-05-04 00:00:00-04:00,17.08473866234323,17.132671586429225,16.77659657025578,16.947786331176758,953800,0.0,0.0,17.157553990681965,17.087068786621092,17.12968136335296,17.09739023216122,-0.0385182873629226,0.0261564083937455,43.41321560039296,17.94444466030432,16.67766341769861,AIZ,4
2004-05-05 00:00:00-04:00,17.050498897859974,17.118975059312053,16.845071719577888,16.906700134277344,304700,0.0,0.0,17.17330322265625,17.085562286376952,17.11529547760615,17.08991218910695,-0.0507387006791475,0.0107773865791669,41.616684569042015,17.888707761347234,16.647805757939878,AIZ,4
2004-05-06 00:00:00-04:00,16.913545522200938,17.091581688642915,16.63279447486879,16.87930679321289,319600,0.0,0.0,17.19270439147949,17.08282325744629,17.100070401193683,17.08165315397385,-0.061920103553934,-0.0037621114474532,35.598573933266934,17.85190388566215,16.610655432880332,AIZ,1
2004-05-07 00:00:00-04:00,16.77660428792543,16.982031573102752,16.12608237473921,16.502700805664062,564500,0.0,0.0,17.19590015411377,17.067210884094237,17.06153042728855,17.058949140314642,-0.1000174626072585,-0.0230131816794143,26.376954347097698,17.762568287151705,16.554822154742826,AIZ,1
