Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
2002-07-02 00:00:00-04:00,12.184188893167123,12.184188893167123,11.010896457236246,11.326783180236816,150800,0.0,0.0,14.405621846516928,16.015619316101073,13.97560309239598,14.651560678195665,-1.105235591711958,-1.0850789585929734,38.72832539409624,15.039807850159244,11.069554847442076,ABG,3
2002-07-03 00:00:00-04:00,11.326782554408837,11.326782554408837,11.010895848861653,11.056022644042969,29600,0.0,0.0,14.162238947550456,15.896485061645508,13.78724306346998,14.510559186660265,-1.1493062323611412,-1.097924413346607,42.19143462852382,14.87662739897417,10.86269669389082,ABG,3
2002-07-05 00:00:00-04:00,11.326782416958178,11.453136409066122,11.299706684466765,11.426060676574709,40900,0.0,0.0,13.9534530321757,15.772116031646728,13.63490871592835,14.389598460774556,-1.141218301700718,-1.1065831910174293,49.08615748580022,14.587949208659431,10.813827677326898,ABG,3
2002-07-08 00:00:00-04:00,11.417036476749097,12.121012489386771,11.417036476749097,12.05783462524414,210600,0.0,0.0,13.760912799835204,15.67392053604126,13.533162000400338,14.298156741734148,-1.0714783452871472,-1.099562221871373,40.09219110590694,14.469837420374134,10.770386368840953,ABG,2
2002-07-09 00:00:00-04:00,12.274442199262284,12.454948524985127,12.093935012817385,12.093935012817385,45400,0.0,0.0,13.562656497955322,15.57012929916382,13.440308646362729,14.211716673933491,-1.0017483958656896,-1.0799994566702364,34.45378255725615,14.2456093303368,10.794252158005486,ABG,2
2002-07-10 00:00:00-04:00,12.111986515617334,12.409822179056931,11.814150852177734,11.823176383972168,68100,0.0,0.0,13.377637354532878,15.460922889709472,13.335977532660111,14.118048427268342,-0.9572997119149846,-1.0554595077191862,28.20513098399705,14.016704740428064,10.806549081898597,ABG,3
2002-07-11 00:00:00-04:00,11.823175387601207,12.0849097625281,11.552415481640493,11.814149856567385,147900,0.0,0.0,13.204351170857748,15.342330093383788,13.237795101944451,14.02769946371144,-0.9122859108700574,-1.0268247883493604,35.031841275068885,13.94124459178783,10.754752074166758,ABG,3
2002-07-12 00:00:00-04:00,11.823175954594142,12.184188606039832,11.732922361371692,12.093935012817385,45800,0.0,0.0,13.0614501953125,15.234928703308103,13.163997676839482,13.95186556367638,-0.844303223389046,-0.9903204753572976,39.83739819937462,13.939450769459215,10.748423070872816,ABG,3
2002-07-15 00:00:00-04:00,12.03978149322732,12.05783169236184,11.236527404776314,11.597540855407717,85500,0.0,0.0,12.86138874689738,15.117599430084228,13.062935946424531,13.85953910452859,-0.8210171392199186,-0.956459808129822,39.83738108768554,13.93711516537661,10.75527117571836,ABG,3
2002-07-16 00:00:00-04:00,11.50728866388567,11.55241545824139,11.28165555282909,11.371909141540527,65200,0.0,0.0,12.693517812093098,14.976804428100586,12.953837442883628,13.76198498833298,-0.811415846584282,-0.927451015820714,37.911021073203365,13.84532388902337,10.662043435805732,ABG,3
2002-07-17 00:00:00-04:00,11.371909620325397,11.778049065182294,11.191402435302734,11.191402435302734,94900,0.0,0.0,12.587319787343343,14.822471351623536,12.840131958523571,13.661177829390615,-0.8090459574490136,-0.903770004146374,38.28124032594798,13.61546167043182,10.634683860268863,ABG,3
2002-07-18 00:00:00-04:00,11.191402631429357,11.371909819615365,10.830389976501465,10.830389976501465,36300,0.0,0.0,12.456452496846516,14.664347667694091,12.710471185489888,13.550166541042024,-0.8267680244132336,-0.888369608199746,29.08366131332043,13.23243619240307,10.688284957041512,ABG,4
2002-07-19 00:00:00-04:00,10.740136497270289,10.92966835831492,10.171541774858463,10.451326370239258,56200,0.0,0.0,12.311445617675782,14.485285243988038,12.564719907086625,13.428643397088974,-0.8614696691222044,-0.8829896203842377,29.554652233284187,13.15425394634025,10.502927698099446,ABG,4
2002-07-22 00:00:00-04:00,10.361072624705823,10.695010405138222,9.972984237324653,10.37912368774414,78100,0.0,0.0,12.201637554168702,14.291240749359131,12.42371369938711,13.309054388879373,-0.8846000073795874,-0.8833116977833076,29.795921359983737,13.054349649855716,10.341097604325192,ABG,4
2002-07-23 00:00:00-04:00,10.333998108018047,10.352049173182436,9.250959159097418,9.611971855163574,66300,0.0,0.0,12.052118015289306,14.090698051452636,12.242310999759786,13.164070760106204,-0.9538384526887552,-0.8974170487643972,30.290460070125732,13.14484849337544,9.961788412294723,ABG,1
2002-07-24 00:00:00-04:00,9.52171910045053,10.063238143920898,8.799692848434546,10.063238143920898,138600,0.0,0.0,11.921250851949056,13.907483940124513,12.101725654221791,13.042469481040117,-0.9612166936120056,-0.9101769777339188,39.04383602242657,13.089546449285596,9.77340673674956,ABG,4
2002-07-25 00:00:00-04:00,10.514503377878755,10.63183270724968,10.009085655212402,10.009085655212402,83700,0.0,0.0,11.8186629931132,13.708204822540283,11.96671662202764,12.923513252576283,-0.9603631869546944,-0.920214219578074,33.190589302207485,13.042016728568212,9.594400755715236,ABG,4
2002-07-26 00:00:00-04:00,10.099339205729729,10.27082087817604,9.927858394005556,9.936883926391602,75800,0.0,0.0,11.744053681691488,13.515423908233643,11.83575967392209,12.806390533902375,-0.954509857405986,-0.9270733471436566,20.987645624152737,12.8741367563057,9.483398224468228,ABG,4
2002-07-29 00:00:00-04:00,10.153489862703324,11.642668031611011,10.153489862703324,10.884541511535645,136600,0.0,0.0,11.721791203816732,13.355856208801267,11.774390760219738,12.731023905574268,-0.863449693760538,-0.9143486164670328,36.75888543929612,12.727737531161672,9.490807333492867,ABG,3
2002-07-30 00:00:00-04:00,10.884542627384723,11.010896629989702,10.10836410522461,10.10836410522461,61800,0.0,0.0,11.618000030517578,13.196649475097656,11.666905169574893,12.628174501638988,-0.8441836641285416,-0.9003156259993347,33.09607249551058,12.603448214458624,9.409319291187128,ABG,3
2002-07-31 00:00:00-04:00,10.11738904060617,10.7852628629866,10.063236713594929,10.243743896484377,73200,0.0,0.0,11.50067081451416,13.024265823364258,11.575088313246471,12.534667419083906,-0.8086693423035083,-0.8819863692601695,34.895828556018884,12.576763190047314,9.327700387223194,ABG,3
2002-08-01 00:00:00-04:00,10.29789524235702,10.352047568735042,9.927857071060297,10.198616981506348,107000,0.0,0.0,11.36980358759562,12.861087970733642,11.486283711198723,12.443057598002431,-0.7752289940080264,-0.8606348942097409,30.909080080452597,12.567270227183249,9.2514527838336,ABG,3
2002-08-02 00:00:00-04:00,10.108363264427414,10.198616853685612,9.269008671503046,9.2960844039917,79400,0.0,0.0,11.243449020385745,12.693216896057129,11.344980530088591,12.319646884511815,-0.8121916732476873,-0.8509462500173303,28.57142349740363,12.589655545981438,9.016069837777108,ABG,4
2002-08-05 00:00:00-04:00,9.359262725540248,9.50366780022705,9.025325775146484,9.025325775146484,65400,0.0,0.0,11.111077626546225,12.517042579650878,11.195325384608456,12.19045782139945,-0.8534942706994872,-0.8514558541537617,28.33332658241403,12.503113326961,8.799361171787778,ABG,4
2002-08-06 00:00:00-04:00,9.052400229427777,9.611970244951358,9.052400229427777,9.2960844039917,93500,0.0,0.0,11.004277928670248,12.342131786346435,11.072793708439637,12.076952981501108,-0.85452844622308,-0.8520703725676254,32.78686962735206,12.32669028720979,8.695999150656423,ABG,3
2002-08-07 00:00:00-04:00,9.43146503387216,9.620996904976977,9.341212294745464,9.386338233947754,27800,0.0,0.0,10.900486691792803,12.18238353729248,10.96399012944016,11.971438677675485,-0.8384007460673146,-0.8493364472675633,36.206887128427155,12.16069664275956,8.61830898010421,ABG,3
2002-08-08 00:00:00-04:00,9.296085241382103,9.476591575436476,9.07947764051686,9.250958442687988,89900,0.0,0.0,10.799703884124757,12.027147998809816,10.853471956101307,11.86475317826421,-0.8270101866034079,-0.8448711951347323,37.97467556253121,11.968265531622183,8.554420949853645,ABG,3
2002-08-09 00:00:00-04:00,9.160705317484826,9.205832118504986,8.944097705454624,9.025325775146484,28100,0.0,0.0,10.676357777913411,11.880035228729248,10.735527041201,11.7534030840243,-0.8266605287463538,-0.8412290618570566,36.8421003847376,11.666458055253678,8.549367502455063,ABG,3
2002-08-12 00:00:00-04:00,9.11557860451919,9.296084932577358,8.59210982278947,8.68236255645752,54700,0.0,0.0,10.556621774037678,11.701694793701172,10.60306481637884,11.632970122158936,-0.8443248367167691,-0.8418482168289991,40.15294779385203,11.478821919229553,8.445485808584166,ABG,3
2002-08-13 00:00:00-04:00,8.772614919861658,9.3502350885953,8.682361338136053,8.980196952819824,63400,0.0,0.0,10.450423749287925,11.55313798904419,10.498363663891162,11.528939801792696,-0.8247835895568052,-0.8384352913745604,38.14225604852478,11.265475177151098,8.419661331790552,ABG,3
2002-08-14 00:00:00-04:00,9.025323325985989,9.476589492285289,8.79969024283634,9.205829620361328,133800,0.0,0.0,10.379725297292074,11.449707717895508,10.414974370760206,11.437837441736566,-0.782075065287918,-0.827163246157232,41.52377689894468,11.041556636458274,8.445022590989236,ABG,3
2002-08-15 00:00:00-04:00,9.296084769254495,10.108363661606363,8.610159873962402,8.610159873962402,182400,0.0,0.0,10.298196538289387,11.32678274154663,10.29853472580551,11.326948125353264,-0.7872192489462488,-0.8191744467150355,37.39276787256499,10.91879414805653,8.345762069137074,ABG,3
2002-08-16 00:00:00-04:00,8.592109255219857,9.47659063463966,8.592109255219857,9.278033256530762,127000,0.0,0.0,10.226595624287922,11.21631275177002,10.232695921336171,11.246598522654343,-0.7290007839842598,-0.8011397141688804,33.87678891450156,10.80885519296586,8.338371712856896,ABG,2
2002-08-19 00:00:00-04:00,9.296084552036406,10.243743811451356,9.296084552036406,10.225692749023438,78900,0.0,0.0,10.1655242284139,11.147359294891356,10.23224410376761,11.2065630021198,-0.5994835566615269,-0.7608084826674097,51.13834919565712,10.781874630925357,8.350009181025326,ABG,2
2002-08-20 00:00:00-04:00,10.288870349748697,10.64988387299028,10.27984567872727,10.514503479003906,58000,0.0,0.0,10.112876510620117,11.075698204040528,10.25045438604092,11.179423412977998,-0.4681391914767694,-0.7022746244292817,52.55102095828074,10.899050261729757,8.32308671260496,ABG,2
2002-08-21 00:00:00-04:00,10.604756690192024,10.785263014901943,9.927857326988276,10.333996772766112,143700,0.0,0.0,10.063237190246582,11.00259307861328,10.255844217442544,11.146269427087336,-0.3742985378669186,-0.636679407116809,51.243781356071786,10.938040117855806,8.311172719363434,ABG,2
2002-08-22 00:00:00-04:00,10.379124196681856,10.460352262893164,10.162516593933104,10.162516593933104,51300,0.0,0.0,10.008182748158772,10.94410898208618,10.249823080441937,11.1076908846107,-0.3101904783602158,-0.5713816213654904,59.195423704865455,10.956911731153006,8.307644199938302,ABG,2
2002-08-23 00:00:00-04:00,10.135438071726384,10.153489132219082,9.747349739074709,9.747349739074709,37000,0.0,0.0,9.929963239034016,10.895552711486816,10.21740544551502,11.054344173021054,-0.2895471554492506,-0.5150147281822425,57.43492718927608,10.940955465907695,8.30464704645192,ABG,2
2002-08-26 00:00:00-04:00,9.83760403793901,10.036161431610012,9.792478100910122,10.018111228942873,45200,0.0,0.0,9.877315584818522,10.864866619110108,10.204547754123269,11.013707586978772,-0.248474722005886,-0.4617067269469712,57.43495226939375,10.7742064365233,8.384753047577043,ABG,2
2002-08-27 00:00:00-04:00,10.108363584850006,10.604756620061105,10.108363584850006,10.279845237731934,57800,0.0,0.0,9.840913454691568,10.806021537780762,10.20940565629157,10.984928671322034,-0.1925847780428018,-0.4078823371661373,58.88689359858343,10.801083001500352,8.375024595850721,ABG,2
2002-08-28 00:00:00-04:00,10.333997208192404,10.333997208192404,9.657097816467283,9.657097816467283,38900,0.0,0.0,9.789769967397056,10.72389108657837,10.17377289243194,10.932856873092437,-0.1962795190496127,-0.3655617735428325,53.68248585694658,10.732735675856036,8.384707313493328,ABG,2
2002-08-29 00:00:00-04:00,9.747351439607408,10.225693436730722,9.702224641224737,10.10836410522461,34300,0.0,0.0,9.765702438354491,10.64356569290161,10.169552970676628,10.90052382337213,-0.1609390051335708,-0.3246372198609801,59.43395662158341,10.71852049749782,8.389897204223372,ABG,2
2002-08-30 00:00:00-04:00,10.198618194628311,11.281657104517574,10.198618194628311,11.236530303955078,85600,0.0,0.0,9.791875902811686,10.606561870574952,10.238390217984916,10.913700548100874,-0.0414203415669085,-0.2679938442021658,69.57123813791391,11.028834967663164,8.273627324054363,ABG,2
2002-09-03 00:00:00-04:00,11.23653066252939,11.23653066252939,10.108364916076194,10.469378471374512,137100,0.0,0.0,9.794884395599365,10.5560200881958,10.253292685945535,10.896276152935132,-0.0085056334904294,-0.2160962020598185,60.64518178588072,11.114219736465314,8.33264782487502,ABG,2
2002-09-04 00:00:00-04:00,10.469376990961695,10.695010108346889,10.379123399718807,10.65890884399414,44900,0.0,0.0,9.829782295227051,10.519196758270263,10.279461470335768,10.88696763101588,0.0324984055076988,-0.166377280546315,60.44100068224098,11.227026742467755,8.356123262872822,ABG,2
2002-09-05 00:00:00-04:00,10.64988387299028,10.64988387299028,10.333997147744157,10.514503479003906,62200,0.0,0.0,9.84482447306315,10.479485321044924,10.294625470895005,10.872361193682078,0.052734208592394,-0.1225549827185732,64.63245291137486,11.30489051293912,8.391076016907073,ABG,2
2002-09-06 00:00:00-04:00,10.559629736793534,10.740136058819006,9.657097265944138,10.261794090270996,109600,0.0,0.0,9.853248087565104,10.439232349395752,10.292507317306358,10.848417385705174,0.0478283571092035,-0.0884783147530178,58.07407483939483,11.33825896202887,8.458791132575623,ABG,2
2002-09-09 00:00:00-04:00,10.261794895929038,10.288870631178076,9.65709802412716,10.189592361450195,84800,0.0,0.0,9.861671702067058,10.38851001739502,10.285867642734994,10.822581110244196,0.037680006700949,-0.0632466504622245,49.65398803153614,11.340891369989532,8.57258538324533,ABG,2
2002-09-10 00:00:00-04:00,10.424250900532517,10.740136769807991,10.306921568268338,10.568655967712402,90900,0.0,0.0,9.851142183939617,10.354394283294678,10.304112050798054,10.81262326151746,0.0595383103655322,-0.0386896582966731,50.51020912437178,11.32201885761565,8.780087236744702,ABG,2
2002-09-11 00:00:00-04:00,10.830389976501465,11.119200100443775,10.604756851991016,10.830389976501465,57000,0.0,0.0,9.875209712982178,10.327679328918457,10.338065465359564,10.8133199954384,0.096864328919354,-0.0115788608534677,54.606368450005434,11.354252323242031,8.932873073486485,ABG,2
2002-09-12 00:00:00-04:00,10.785263406254574,10.785263406254574,10.514503479003906,10.514503479003906,58400,0.0,0.0,9.884235032399497,10.311433734893798,10.34944856301404,10.801601700676263,0.0998055706763132,0.0106980254524884,53.18106905156853,11.345475429538968,9.072517353053806,ABG,2
2002-09-13 00:00:00-04:00,10.288867955216936,10.424248317696192,10.018108951702189,10.270817756652832,62800,0.0,0.0,9.886641724904376,10.295729637145996,10.34437560776493,10.780786644047891,0.0815332600627183,0.0248650723745344,54.88214631709685,11.143613729754914,9.440444841106904,ABG,2
2002-09-16 00:00:00-04:00,10.180565395569868,10.243743249882098,9.837602974739138,9.991033554077148,114200,0.0,0.0,9.909806696573892,10.267029094696046,10.321579346236684,10.749815934637276,0.0439692255011561,0.0286859029998587,49.747883251111745,11.05049154572227,9.604867054894186,ABG,2
2002-09-17 00:00:00-04:00,10.171542957213532,10.333998242191493,10.135440826416016,10.135440826416016,45800,0.0,0.0,9.946810531616212,10.228581218719482,10.309570409474064,10.725722793138404,0.0255573087463236,0.0280601841491517,48.625437258539876,11.049776775355117,9.596556633000596,ABG,2
2002-09-18 00:00:00-04:00,10.108364043135358,10.108364043135358,9.630022048950195,9.630022048950195,84000,0.0,0.0,9.957941786448162,10.179302959442138,10.265728579762843,10.682754136503572,-0.0294775405744953,0.0165526392044223,49.736381702136136,11.061992649288536,9.495892616061807,ABG,2
2002-09-19 00:00:00-04:00,9.386336450228349,9.738324389882644,9.341210519601503,9.431463241577148,118600,0.0,0.0,9.95944595336914,10.131468696594238,10.211905009557317,10.633683905329988,-0.0880995348974931,-0.0043777956159607,43.06838081941668,11.102814996961916,9.36481691526953,ABG,3
2002-09-20 00:00:00-04:00,9.45854047825145,9.611971076836094,9.08850227956687,9.223882675170898,144700,0.0,0.0,9.958543427785235,10.079663352966309,10.14816163314529,10.57839758257865,-0.1495835980274353,-0.0334189560982556,24.601367839171303,11.16644772717921,9.207320793176011,ABG,3
2002-09-23 00:00:00-04:00,9.034352123769535,9.097529134472667,7.987414376974843,8.032540321350098,418400,0.0,0.0,9.92545057932536,9.998435459136964,10.011669935610117,10.478560042922629,-0.2910860734565137,-0.0849523795699072,22.222222222222214,11.466798860754832,8.735488717827929,ABG,4
2002-09-24 00:00:00-04:00,7.80690543203219,8.185969133959873,7.671525907367457,7.861057758331299,107400,0.0,0.0,9.898073752721151,9.923705797195437,9.872920762882451,10.375912894507282,-0.4123121367433988,-0.1504243310046056,17.97522887198832,11.687694439634736,8.29888779188687,ABG,4
2002-09-25 00:00:00-04:00,8.077667179186694,8.176946323193768,7.996439101625349,8.023515701293945,24300,0.0,0.0,9.866184377670288,9.856737928390505,9.753604307296095,10.28366202418519,-0.4896314998601117,-0.2182657647757068,21.604995713555496,11.782308282311623,7.97864099556618,ABG,4
2002-09-26 00:00:00-04:00,8.12279224395752,9.016299184219555,8.104741181379925,8.12279224395752,51500,0.0,0.0,9.83008313179016,9.7953657245636,9.648390625790382,10.198922032803711,-0.5367100060227195,-0.2819546130251094,24.733496496674434,11.860965373120926,7.746553347505906,ABG,4
2002-09-27 00:00:00-04:00,8.09571642602434,8.258171683911064,8.032538568386476,8.104741096496582,16000,0.0,0.0,9.813235839207968,9.7408527469635,9.54880033357788,10.116797290203433,-0.5689184997535808,-0.3393473903708037,25.05400852086261,11.889447301299874,7.517709118454153,ABG,3
2002-09-30 00:00:00-04:00,8.167918519094382,8.23109551264528,7.879107561314595,7.897158622741699,45200,0.0,0.0,9.767206684748333,9.68976939201355,9.442242803846511,10.029752636577484,-0.6042289585630094,-0.3923237040092449,16.66669046539606,11.739538391359016,7.333680860273675,ABG,4
2002-10-01 00:00:00-04:00,8.122792362554721,8.483805012157223,7.870083507832971,8.167919158935547,101600,0.0,0.0,9.698614231745402,9.645545301437378,9.36002837514258,9.956739559022896,-0.6034089167536454,-0.434540746558125,16.853981008555408,11.659471425732,7.183601894656792,ABG,3
2002-10-02 00:00:00-04:00,8.07766632411682,8.2852492626577,8.07766632411682,8.086691856384277,25700,0.0,0.0,9.61768717765808,9.615039701461791,9.277877631996883,9.883404354997852,-0.6023696498215809,-0.4681065272108162,17.899814693017845,11.527090097651564,7.058761523976243,ABG,3
2002-10-03 00:00:00-04:00,8.131817576975257,8.285248162255698,8.032538456663199,8.041563987731934,21000,0.0,0.0,9.541272751490276,9.574606218338012,9.198115461399146,9.811175320987424,-0.5982907418918426,-0.4941433701470215,18.891746286839165,11.39247997610678,6.94607769639383,ABG,4
2002-10-04 00:00:00-04:00,8.068639402689275,8.1047406648215,7.806905037050144,7.897158622741699,35800,0.0,0.0,9.465760819117229,9.5323676776886,9.114182762130923,9.736115842624846,-0.5997964044886555,-0.5152739770153484,19.633561945078966,11.281108941971194,6.820985183776486,ABG,4
2002-10-07 00:00:00-04:00,7.8520331817631535,8.213046725962299,7.8520331817631535,8.086691856384277,142200,0.0,0.0,9.41040555636088,9.495363836288451,9.047893026276304,9.671432549046784,-0.5790213077769071,-0.5280234431676601,20.67187134809494,11.148062315143658,6.743741760097432,ABG,4
2002-10-08 00:00:00-04:00,8.095716562167135,8.12279229548324,7.852032380156057,7.933260440826416,138700,0.0,0.0,9.340910530090332,9.436338214874269,8.97598124656986,9.603268936959712,-0.5683855323033509,-0.5360958609947983,22.988540822645632,10.920764353867886,6.707500168684605,ABG,4
2002-10-09 00:00:00-04:00,7.852032605702608,7.852032605702608,7.039753697110708,7.175133228302002,66700,0.0,0.0,9.237420129776002,9.377673597335816,8.859797503455805,9.508047928777057,-0.6140527162527594,-0.5516872320463906,19.51223880912437,10.63310534079981,6.629633506932732,ABG,1
2002-10-10 00:00:00-04:00,6.994627440496489,7.220260583738312,6.814121098047458,7.202209949493408,39300,0.0,0.0,9.155590534210203,9.316842918395997,8.752856370942103,9.41762290998162,-0.6406741308616395,-0.5694846118094404,21.28210071109356,10.356493129900947,6.575016364880545,ABG,1
2002-10-11 00:00:00-04:00,7.220260963671554,7.716654077068409,7.130007787697878,7.626400470733643,91900,0.0,0.0,9.072858413060509,9.265398588180542,8.680181796735106,9.34737889275621,-0.6203916747342015,-0.5796660243943926,42.62296473433174,10.055060209716483,6.612007556473092,ABG,1
2002-10-14 00:00:00-04:00,7.491019844103304,7.563222374493336,7.427841984470485,7.536146640777588,24600,0.0,0.0,8.94951229095459,9.23019983291626,8.606373076995911,9.276350176992342,-0.6046306066566718,-0.5846589408468484,43.91894328043,9.777855116280875,6.643723958578741,ABG,1
2002-10-15 00:00:00-04:00,7.8971607667799,8.213047541739982,7.8971607667799,8.032540321350098,43000,0.0,0.0,8.868284352620442,9.210344123840333,8.56935160888973,9.227573319908332,-0.5457934579273909,-0.576885844262957,50.150138191233815,9.384700881628593,6.826588142724436,ABG,4
2002-10-16 00:00:00-04:00,8.122791457225867,8.303297761908718,8.077664665874666,8.1769437789917,42300,0.0,0.0,8.785552183787027,9.187961311340333,8.544034974702761,9.186372161441014,-0.4819567441204775,-0.5579000242344611,50.88756573272864,9.093944942655607,6.972036254701571,ABG,4
