Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
2017-07-14 00:00:00-04:00,10.08798363664259,10.280091004028083,10.003643642434868,10.078612327575684,377800,0.0,0.0,10.094385973612468,10.129871444702149,10.078711651208936,10.12022793102822,-0.0216655104511858,-0.0391014776794816,57.855379063387446,10.403866860182724,9.567339423386612,AM,3
2017-07-17 00:00:00-04:00,10.017698952533395,10.233234576238592,10.003642883696354,10.19575023651123,77200,0.0,0.0,10.08626438776652,10.12762237548828,10.086262527680052,10.123189590066769,-0.0082606755840863,-0.0329333172604025,55.75916676701296,10.423097895411356,9.565913678380149,AM,3
2017-07-18 00:00:00-04:00,10.1442109937609,10.172324030839732,10.003644914669389,10.10672664642334,145900,0.0,0.0,10.074863084157307,10.120968952178956,10.087582793405426,10.122543984433694,-0.0047657702612138,-0.0272998078605648,51.29532012184673,10.43261216747383,9.569987739447557,AM,3
2017-07-19 00:00:00-04:00,10.148892948990753,10.155920982273974,9.980213000617352,10.01769733428955,211100,0.0,0.0,10.056589285532633,10.114877643585205,10.083074054107628,10.118432351094707,-0.0090753391925861,-0.023654914126969,40.85716861041577,10.414804198841574,9.626685593028542,AM,3
2017-07-20 00:00:00-04:00,10.027070722874145,10.097353751389004,9.7459377151175,9.980215072631836,292000,0.0,0.0,10.041907914479571,10.10831787109375,10.07643799078661,10.11301206566479,-0.0153383973856708,-0.0219916107787094,44.5484450215836,10.377441166771083,9.70387587653336,AM,3
2017-07-21 00:00:00-04:00,9.928672704030957,10.17700608206542,9.863074449147025,9.8958740234375,208400,0.0,0.0,10.028007380167644,10.104381980895996,10.06478870257054,10.104496848322544,-0.0267986161634414,-0.0229530118556558,35.94767155305844,10.347343741136562,9.75740088395499,AM,3
2017-07-24 00:00:00-04:00,9.91930591194228,9.98021764738359,9.839651554089848,9.84902286529541,123300,0.0,0.0,10.013013712565105,10.102226638793946,10.050868325972145,10.094478260752853,-0.0392094370386875,-0.0262042968922621,35.598723194595536,10.339271688163208,9.772033167183476,AM,3
2017-07-25 00:00:00-04:00,9.923988939111416,9.99895762150512,9.745937648153475,9.844334602355955,307500,0.0,0.0,10.003330326080322,10.097634811401369,10.037543569609811,10.084668705521604,-0.0488601759413729,-0.0307354727020843,47.61911894669037,10.34621532101262,9.750564502290604,AM,3
2017-07-26 00:00:00-04:00,9.844334602355955,10.05986934081356,9.764680265600497,9.844334602355955,173800,0.0,0.0,9.98677479426066,10.095010948181152,10.025078474948272,10.075243838730794,-0.0558644850424361,-0.0357612751701547,42.65410341148705,10.348979758683102,9.72624635749732,AM,3
2017-07-27 00:00:00-04:00,9.886507216420236,9.923991567545064,9.764682851840195,9.84902286529541,78300,0.0,0.0,9.970844014485676,10.091918506622314,10.013720048519057,10.066372428007838,-0.0603415668097238,-0.0406773334980685,45.95968992885562,10.306803544733471,9.72156750324016,AM,3
2017-07-28 00:00:00-04:00,9.825588968954284,9.93804195802751,9.820903316030789,9.881815910339355,110100,0.0,0.0,9.972561899820963,10.092761878967286,10.005210104120367,10.059134917511036,-0.0605456293668016,-0.0446509926718151,51.04164016452529,10.292665799811768,9.709466329857422,AM,3
2017-07-31 00:00:00-04:00,9.895878741216755,10.008331797018403,9.839651766467211,9.94741916656494,224900,0.0,0.0,9.970219294230144,10.094823570251464,10.001481656536146,10.054753907670014,-0.0547822205674073,-0.0466772382509335,46.59094194476526,10.239757066692569,9.72723369029596,AM,3
