Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
1980-05-27 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,7497,0.0,0.0,0.6872106273969014,0.6923530626296998,0.6942956561318937,0.6966976957843993,0.0015820767749789,0.0014254075544222,50.0,0.7321552202602987,0.6586281492808695,ALK,1
1980-05-28 00:00:00-04:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,7938,0.0,0.0,0.6879897534847259,0.691418069601059,0.693235327222287,0.6959589845000304,3.4308259710846833e-05,0.0011471876954799,44.44445388872503,0.7290912027826304,0.6640295450220113,ALK,1
1980-05-29 00:00:00-04:00,0.6778605580329895,0.7012353346137468,0.6778605580329895,0.6778605580329895,9702,0.0,0.0,0.6887688795725505,0.6909505748748779,0.6922434066294291,0.6952492422856366,-0.0011787218677465,0.0006820057828346,44.44445388872503,0.7290912027826304,0.6640295450220113,ALK,1
1980-05-30 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,7938,0.0,0.0,0.6911063234011332,0.6904830765724183,0.6928235284173395,0.6954839894251034,-0.0002510175399015,0.0004954011182874,55.55554611127496,0.7290912027826304,0.6640295450220113,ALK,1
1980-06-02 00:00:00-04:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,10584,0.0,0.0,0.6918854494889577,0.6895480835437775,0.6918581754893169,0.6947928744685499,-0.0013859743955608,0.0001191260155177,50.0,0.7249348769022431,0.6635109057591949,ALK,1
1980-06-03 00:00:00-04:00,0.6778605580329895,0.6778605580329895,0.6778605580329895,0.6778605580329895,882,0.0,0.0,0.6918854494889577,0.6890805888175965,0.6909551033953604,0.6941288620593122,-0.0022593910272533,-0.0003565773930364,44.44445388872503,0.7198529995003968,0.6639178180178373,ALK,1
1980-06-04 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,23373,0.0,0.0,0.692664607365926,0.6886130905151367,0.6916183415209527,0.6944075456782428,-0.0010532924316778,-0.0004959204007647,55.55554611127496,0.7198529995003968,0.6639178180178373,ALK,4
1980-06-05 00:00:00-04:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,21168,0.0,0.0,0.6918854494889577,0.6886130905151367,0.6907307425862454,0.6937586442019584,-0.0019609913865024,-0.0007889345979122,50.0,0.7189910467619796,0.6624422971253496,ALK,1
1980-06-06 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,17199,0.0,0.0,0.692664607365926,0.6890805852413178,0.6914084556027484,0.6940518461682362,-0.0007851527266087,-0.0007881782236515,50.0,0.7189910467619796,0.6624422971253496,ALK,1
1980-06-09 00:00:00-04:00,0.701235294342041,0.7246100695803929,0.6778605191036893,0.701235294342041,44982,0.0,0.0,0.692664607365926,0.6900155556201935,0.6920424451988318,0.6943335500181894,0.0001450359981125,-0.0006015353792987,44.44440666728999,0.7198529995003968,0.6639178180178373,ALK,1
1980-06-10 00:00:00-04:00,0.701235294342041,0.701235294342041,0.6778605191036893,0.701235294342041,6174,0.0,0.0,0.6934437652428945,0.6900155556201935,0.6926355322403293,0.6946042066583404,0.0008721635061065,-0.0003067956022176,50.0,0.7205028120517685,0.6656054790973709,ALK,1
