Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
1980-06-10 00:00:00-04:00,0.2796935141086578,0.3125986198285452,0.2796935141086578,0.2796935141086578,1812,0.0,0.0,0.2753062094251314,0.2599505391716957,0.2700722634780114,0.2601303736704865,0.0041070034298701,0.0051490234333629,33.33331320663574,0.3040188782381801,0.2545456565451832,ASB,1
1980-06-11 00:00:00-04:00,0.2796935141086578,0.3125986198285452,0.2796935141086578,0.2796935141086578,55261,0.0,0.0,0.2764030476411183,0.2609376960992813,0.2706929893251499,0.260897555648454,0.0040955784409432,0.004938334434879,33.33331320663574,0.3032741335784278,0.2544677527989067,ASB,1
1980-06-12 00:00:00-04:00,0.2879199981689453,0.3208251276180092,0.2879199981689453,0.2879199981689453,26271,0.0,0.0,0.2777741019924481,0.2620893827080726,0.271804409250556,0.2619572592767086,0.0046961977229073,0.0048899070924847,42.8572981197696,0.3032741335784278,0.2544677527989067,ASB,1
1980-06-13 00:00:00-04:00,0.2961461544036865,0.3290512866191267,0.2961461544036865,0.2961461544036865,5435,0.0,0.0,0.2794193615516026,0.2634055924415588,0.2733748444217257,0.2632980002620803,0.005769468054022,0.0050658192847921,100.0,0.3045882254348392,0.2539762765659695,ASB,1
1980-06-16 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.2807904084523518,0.264721802175045,0.2748439611947555,0.2645861631695942,0.0065446004438807,0.0053615755166098,100.0,0.3058439767594504,0.2535431408648324,ASB,1
1980-06-17 00:00:00-04:00,0.2961461295063025,0.3208251276180092,0.2879199981689453,0.2879199981689453,3624,0.0,0.0,0.2810646245876947,0.2657089546322822,0.2756875764834129,0.26550121552251,0.0064210979677066,0.0055734800068292,80.00030431673288,0.3045882254348392,0.2539762765659695,ASB,1
1980-06-18 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2813388407230376,0.2666961070895194,0.2764767649792537,0.266380383469429,0.0062511618628101,0.0057090163780254,80.00030431673288,0.3032741335784278,0.2544677527989067,ASB,1
1980-06-19 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2816130568583805,0.2676832595467567,0.2772150380882661,0.2672250742419591,0.0060467827280585,0.005776569648032,80.00030431673288,0.3018949599146197,0.2550243108392408,ASB,1
1980-06-20 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2818872729937235,0.2686704120039939,0.2779056806741163,0.2680366398861546,0.0058177474204548,0.0057848052025165,75.00022642753504,0.3004422675276038,0.2556543876027825,ASB,1
1980-06-23 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2821614891290664,0.2696575644612312,0.2785517656737827,0.2688163794266562,0.0055720046874837,0.00574224509951,75.00022642753504,0.300948689905788,0.2576158746798977,ASB,1
1980-06-24 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2824357052644093,0.2706447169184684,0.2791561677702449,0.2695655409459617,0.0053159725783185,0.0056569905952717,75.00022642753504,0.3011209846075079,0.2599114894334772,ASB,1
1980-06-25 00:00:00-04:00,0.2879199981689453,0.3208251276180092,0.2879199981689453,0.2879199981689453,4530,0.0,0.0,0.2824357052644093,0.2716318693757057,0.2797215761830642,0.2702853235821572,0.005054796736912,0.0055365518235997,66.6671094564193,0.3009036708019078,0.2625967126943767,ASB,1
1980-06-26 00:00:00-04:00,0.2879199981689453,0.3208251276180092,0.2879199981689453,0.2879199981689453,5435,0.0,0.0,0.2824357052644093,0.2726190218329429,0.2802505066337662,0.2709768794483057,0.0047925672687226,0.0053877549126243,66.6671094564193,0.3001984901770647,0.2657698027745191,ASB,1
1980-06-27 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2824357052644093,0.2736061742901802,0.2807453125392617,0.2716413154765661,0.004532500679472,0.0052167040659939,66.6671094564193,0.2988122517690674,0.2696239506378157,ASB,1
1980-06-30 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2824357052644093,0.2745933267474174,0.2812081954831122,0.2722796951899927,0.0042770923753073,0.0050287817278566,66.6671094564193,0.2984122471881248,0.271669216268029,ASB,1
1980-07-01 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2821615000565846,0.2755804792046546,0.2816412150112305,0.2728930404048536,0.0040282443606449,0.0048286742544142,66.6671094564193,0.2976492401442589,0.2740774843611656,ASB,1
1980-07-02 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2818872948487599,0.2765676316618919,0.2820462977955992,0.2734823328661905,0.003787372048751,0.0046204138132816,50.0,0.2963461018171361,0.277025883737559,ASB,1
1980-07-03 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2816130896409352,0.2775547841191292,0.2824252462067829,0.2740485158192398,0.0035554934904439,0.004407429748714,0.0,0.2961875473174652,0.2780070866432586,ASB,1
1980-07-07 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.2813388844331105,0.2785419365763664,0.282779746333374,0.2745924955192282,0.0033333038109674,0.0041926045611647,0.0,0.2959063867629051,0.2791108956038475,ASB,1
1980-07-09 00:00:00-04:00,0.2961461544036865,0.3208251545901882,0.2961461544036865,0.2961461544036865,23554,0.0,0.0,0.2832583626111348,0.2806807646155357,0.2839523289627419,0.2759398882396769,0.0035757360994091,0.0038978120925542,100.0,0.2961003800942208,0.2813848147080633,ASB,1
1980-07-10 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.2843552043040593,0.2816679203510284,0.2847390273782867,0.276732290834344,0.0038910758438976,0.0038964648428229,100.0,0.2963171159900675,0.2828133428417196,ASB,1
1980-07-11 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.2854520459969837,0.2826550760865211,0.2854749710573448,0.2774936188174555,0.0040937941526121,0.0039359307047807,100.0,0.2972856688485124,0.2826674056067488,ASB,1
1980-07-14 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.2865488876899082,0.2836422318220138,0.2861634344990443,0.2782250908012292,0.0042059661135409,0.0039899377865327,100.0,0.2972856688485124,0.2826674056067488,ASB,1
1980-07-15 00:00:00-04:00,0.2961461544036865,0.3208251545901882,0.2961461544036865,0.2961461544036865,10871,0.0,0.0,0.2873715132474899,0.2844648599624634,0.2868074809445051,0.2789278776091687,0.0042459188907525,0.0040411340073767,100.0,0.2972856688485124,0.2826674056067488,ASB,1
1980-07-16 00:00:00-04:00,0.2961461544036865,0.3208251545901882,0.2961461544036865,0.2961461544036865,906,0.0,0.0,0.2881941388050714,0.2847939127683639,0.2874099760063878,0.2796031041501302,0.0042288343841148,0.0040786740827243,100.0,0.2981231028668441,0.2826525872118912,ASB,1
1980-07-17 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.289016764362653,0.2851229655742645,0.2879736004191167,0.2802518512188972,0.0041672572420583,0.0040963907145911,100.0,0.2988502644593855,0.2827480412428239,ASB,1
1980-07-18 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.2895651857058207,0.2854520183801651,0.2885008619665083,0.2808751572261438,0.0040715229314208,0.004091417157957,100.0,0.2994797991167781,0.2829411222089054,ASB,1
1980-07-21 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.2901136070489883,0.2857810711860656,0.2889941066398747,0.2814740198605572,0.0039501182956629,0.0040631573854982,100.0,0.3000193213721678,0.2832242155769899,ASB,1
1980-07-22 00:00:00-04:00,0.2961461544036865,0.3208251545901882,0.2961461544036865,0.2961461544036865,2718,0.0,0.0,0.290662028392156,0.2861101239919662,0.2894555290762497,0.282049397685778,0.003809985110432,0.004012522930485,100.0,0.3004729345040323,0.2835932180685995,ASB,1
1980-07-23 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.2912104497353235,0.2864391767978668,0.2898871823231811,0.2826022116747156,0.0036567755196051,0.003941373448309,100.0,0.3008419369956419,0.284046831200464,ASB,1
1980-07-24 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.2917588710784912,0.2866036999225616,0.2902909869735363,0.2831333466836949,0.003495066859902,0.0038521121306276,100.0,0.3011250303637264,0.2845863534558537,ASB,1
1980-07-25 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.2920330762863159,0.2867682230472564,0.2906687397109654,0.2836436528687926,0.0033285422192809,0.0037473981483583,100.0,0.3013181113298078,0.2852158881132463,ASB,1
1980-07-28 00:00:00-04:00,0.2961461544036865,0.3208251545901882,0.2961461544036865,0.2961461544036865,1812,0.0,0.0,0.2920330762863159,0.2869327461719513,0.2910221213040442,0.2841339470466316,0.0031601420909393,0.0036299469368745,100.0,0.3014135653607405,0.2859430497057878,ASB,4
1980-08-12 00:00:00-04:00,0.3125986158847809,0.3372776092139509,0.3125986158847809,0.3125986158847809,1812,0.0,0.0,0.2953235437472661,0.2912104189395904,0.2947471720728613,0.289055503894542,0.0028913555633381,0.0023635730380291,100.0,0.3043265419315277,0.2896110130239547,ASB,4
1980-08-13 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.296146164337794,0.2920330435037613,0.2958988781252432,0.2899787631882768,0.0037982417618527,0.0026505067827939,100.0,0.3079193221426678,0.2876634789609241,ASB,4
1980-08-14 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.2969687849283218,0.2928556680679321,0.2969762805613424,0.2908658162351986,0.0044654803303544,0.003013501492306,100.0,0.310668661487701,0.2865593857640002,ASB,4
1980-08-15 00:00:00-04:00,0.3125986158847809,0.3455037389571682,0.3125986158847809,0.3125986158847809,906,0.0,0.0,0.2977914055188497,0.2935137701034546,0.2979841731628546,0.2917180828881234,0.0049373569258431,0.0033982725790134,100.0,0.3129405421544004,0.2859327512454103,ASB,4
1980-08-18 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.2986140261093775,0.294171872138977,0.2989270404352369,0.2925369273193648,0.0052507946354045,0.0037687769902916,100.0,0.3148776654160123,0.2856408741319078,ASB,4
1980-08-19 00:00:00-04:00,0.3208252191543579,0.3537303579917619,0.3208252191543579,0.3208252191543579,8153,0.0,0.0,0.2997108668088913,0.294994506239891,0.3003398261590512,0.2936462720972077,0.0060927806272447,0.0042335777176822,100.0,0.31860370503719,0.2843827409857973,ASB,3
1980-08-20 00:00:00-04:00,0.3208252191543579,0.3208252191543579,0.3208252191543579,0.3208252191543579,0,0.0,0.0,0.3005335023005803,0.295817140340805,0.3016614644168129,0.2947121131582724,0.0066830228644159,0.004723466747029,100.0,0.3216749323849933,0.2837794201130611,ASB,3
1980-08-21 00:00:00-04:00,0.3208252191543579,0.3208252191543579,0.3208252191543579,0.3208252191543579,0,0.0,0.0,0.3013561377922694,0.2966397744417191,0.3028978356902029,0.295736156530668,0.0070693035589013,0.0051926341094034,100.0,0.3242698491275589,0.2836524098455628,ASB,3
1980-08-22 00:00:00-04:00,0.3208252191543579,0.3208252191543579,0.3208252191543579,0.3208252191543579,0,0.0,0.0,0.3021787732839584,0.2972978788614273,0.3040544410749871,0.2967200413394401,0.0072913832647358,0.0056123839404699,100.0,0.3264800184241978,0.283910147023991,ASB,3
1980-08-25 00:00:00-04:00,0.3208252191543579,0.3208252191543579,0.3208252191543579,0.3208252191543579,0,0.0,0.0,0.3030014087756474,0.2977914601564407,0.3051364267575272,0.2976653424302212,0.0073822846494809,0.0059663640822721,100.0,0.328356886870704,0.2845011850525519,ASB,3
1980-08-26 00:00:00-04:00,0.3208252191543579,0.3208252191543579,0.3208252191543579,0.3208252191543579,0,0.0,0.0,0.3038240442673365,0.2982850414514542,0.3061486069121615,0.2985735728899913,0.0073693750831191,0.0062469662824415,100.0,0.3299293442366627,0.2853966341616603,ASB,3
1980-08-27 00:00:00-04:00,0.3208252191543579,0.3537303579917619,0.3208252191543579,0.3208252191543579,5435,0.0,0.0,0.3046466797590256,0.2989431458711624,0.3070954851213355,0.2994461864689861,0.0072752792680707,0.0064526288795673,100.0,0.3312112484141101,0.28658263645928,ASB,3
1980-08-28 00:00:00-04:00,0.3208252191543579,0.3537303579917619,0.3208252191543579,0.3208252191543579,4530,0.0,0.0,0.3054693152507146,0.2996012502908706,0.3079812744137886,0.3002845799076281,0.0071186483102057,0.006585832765695,100.0,0.3322044930086823,0.288057298339775,ASB,3
1980-08-29 00:00:00-04:00,0.3208252191543579,0.3208252191543579,0.3208252191543579,0.3208252191543579,0,0.0,0.0,0.3062919507424037,0.3002593547105789,0.3088099160099544,0.3010900951722058,0.0069148075505086,0.0066516277226577,100.0,0.3328994004684061,0.2898302973551183,ASB,3
1980-09-02 00:00:00-04:00,0.3208250654453901,0.3455037389571682,0.3125986158847809,0.3125986158847809,9965,0.0,0.0,0.3068403661251068,0.3007529270648956,0.3090543482599432,0.3015414097099538,0.0060200487736798,0.0065253119328622,50.0,0.3324962964614589,0.291878647510175,ASB,3
1980-09-03 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.3073887815078099,0.3012464994192123,0.3092830106873521,0.3019750256383784,0.0052504223955527,0.0062703340254003,50.0,0.3318637735512213,0.294156416568522,ASB,3
1980-09-04 00:00:00-04:00,0.3125986158847809,0.3455037389571682,0.3125986158847809,0.3125986158847809,2718,0.0,0.0,0.3079371968905131,0.3017400717735291,0.3094969207000894,0.3023916370205903,0.0045876048925123,0.0059337881988227,50.0,0.3309434000012276,0.2967220362666251,ASB,3
1980-09-05 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.3084856122732162,0.3022336441278457,0.3096970300668437,0.302791910701539,0.0040160230323808,0.0055502351655343,50.0,0.3296350299734017,0.2996756524425605,ASB,3
1980-09-08 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.3090340276559194,0.3027272164821625,0.3098842291518719,0.3031764873753916,0.0035224358424501,0.0051446753009175,50.0,0.3277379853786657,0.3032179431854059,ASB,3
1980-09-09 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.3095824430386225,0.3032207888364792,0.3100593508765757,0.3035459826110539,0.0030955805131033,0.0047348563433546,0.0,0.3246985966027405,0.3079025781094406,ASB,3
1980-09-10 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.3101308584213257,0.3037143611907959,0.3102231744254922,0.3039009878374746,0.0027258724287078,0.0043330595604253,0.0,0.3246985966027405,0.3079025781094406,ASB,3
1980-09-11 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.3106792738040288,0.3042079335451126,0.3103764287131883,0.3042420712903101,0.0024051510243672,0.0039474778532136,0.0,0.3246985966027405,0.3079025781094406,ASB,3
1980-09-12 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.311227689186732,0.3047015058994293,0.3105197956274846,0.3045697789214659,0.0021264644423411,0.0035832751710391,0.0,0.3246985966027405,0.3079025781094406,ASB,3
1980-09-15 00:00:00-04:00,0.3125986158847809,0.3125986158847809,0.3125986158847809,0.3125986158847809,0,0.0,0.0,0.3117761045694351,0.305195078253746,0.3106539130634392,0.3048846352729685,0.0018838870411259,0.0032433975450565,0.0,0.3246985966027405,0.3079025781094406,ASB,3
1980-09-16 00:00:00-04:00,0.3208252191543579,0.3455039044898176,0.3208252191543579,0.3208252191543579,906,0.0,0.0,0.3125987400611241,0.3058531826734543,0.3113101263596275,0.3055097562094935,0.0023286179757397,0.0030604416311931,50.0,0.325152234385349,0.3082716006537897,ASB,3
1980-09-17 00:00:00-04:00,0.3208252191543579,0.3208252191543579,0.3208252191543579,0.3208252191543579,0,0.0,0.0,0.3134213755528132,0.3065112870931625,0.3119240033141263,0.3061103625994882,0.0026505169361837,0.0029784566921912,50.0,0.325152234385349,0.3082716006537897,ASB,3
1980-09-18 00:00:00-04:00,0.3208252191543579,0.3208252191543579,0.3208252191543579,0.3208252191543579,0,0.0,0.0,0.3142440110445023,0.307004868388176,0.3124982753038187,0.3066874157977184,0.0028725116552076,0.0029572676847945,50.0,0.325152234385349,0.3082716006537897,ASB,3
1980-09-19 00:00:00-04:00,0.3208252191543579,0.3455039044898176,0.3208252191543579,0.3208252191543579,1812,0.0,0.0,0.3150666465361913,0.3074984496831894,0.3130354974877245,0.3072418394587631,0.0030137039660644,0.0029685549410485,50.0,0.325152234385349,0.3082716006537897,ASB,3
1980-09-22 00:00:00-04:00,0.3208252191543579,0.3208252191543579,0.3208252191543579,0.3208252191543579,0,0.0,0.0,0.3158892820278803,0.3079920309782028,0.3135380601758944,0.3077745210154531,0.0030899805176922,0.0029928400563772,100.0,0.325152234385349,0.3082716006537897,ASB,3
1980-09-23 00:00:00-04:00,0.3290512263774872,0.3619563525687628,0.3290512263774872,0.3290512263774872,18118,0.0,0.0,0.3169861177603403,0.3086501324176788,0.3145389096082552,0.3086089016178859,0.0037707335999557,0.0031484187650929,100.0,0.327074054288689,0.3071723814727626,ASB,3
1980-09-24 00:00:00-04:00,0.3290512263774872,0.3619563525687628,0.3290512263774872,0.3290512263774872,4530,0.0,0.0,0.3175345381100972,0.3093082338571548,0.315475188109496,0.3094105614123801,0.0042611158313592,0.0033709581783462,100.0,0.3287316057702749,0.3063374307134897,ASB,3
1980-09-25 00:00:00-04:00,0.329051352838757,0.3537303579917619,0.3208252191543579,0.3208252191543579,5435,0.0,0.0,0.3178087582190831,0.3098018151521682,0.315820351402713,0.3098581950493204,0.0039405530053276,0.0034848771437425,66.66747174477734,0.3287316057702749,0.3063374307134897,ASB,3
1980-09-26 00:00:00-04:00,0.3208250654453901,0.3455037389571682,0.3125986158847809,0.3125986158847809,3624,0.0,0.0,0.3178087582190831,0.3101308643817901,0.3156124974983302,0.309965662533064,0.0029882399548201,0.003385549705958,50.0,0.3284152973198957,0.3058310788369112,ASB,4
1980-09-29 00:00:00-04:00,0.3125984662461811,0.3372774477617032,0.3043723404407501,0.3043723404407501,906,0.0,0.0,0.3175345490376154,0.3102953881025314,0.3148873260752606,0.3097463165686595,0.001551844623932,0.0030188086895528,40.00002898248299,0.328790750355016,0.3038103379304301,ASB,4
1980-09-30 00:00:00-04:00,0.3043723404407501,0.3043723404407501,0.3043723404407501,0.3043723404407501,0,0.0,0.0,0.3172603398561477,0.3104599118232727,0.3142089399052922,0.3095355724067807,0.0004087788276643,0.0024968027171751,40.00002898248299,0.3293933750260386,0.3023850857150044,ASB,4
1980-10-01 00:00:00-04:00,0.3043723404407501,0.3043723404407501,0.3043723404407501,0.3043723404407501,0,0.0,0.0,0.3167119105656942,0.310624435544014,0.3135743205849992,0.3093330927218384,-0.0004914439908093,0.0018991533755782,40.00002898248299,0.3298756222872065,0.3010802109094335,ASB,4
1980-10-02 00:00:00-04:00,0.3043723404407501,0.3043723404407501,0.3043723404407501,0.3043723404407501,0,0.0,0.0,0.3161634812752406,0.3107889592647552,0.3129806444466605,0.3091385534166977,-0.001191146267496,0.0012810934469634,40.00002898248299,0.3302587478328511,0.2998744578193858,ASB,4
1980-10-03 00:00:00-04:00,0.3043723404407501,0.3043723404407501,0.3043723404407501,0.3043723404407501,0,0.0,0.0,0.315615051984787,0.3109534829854965,0.3124252699946663,0.3089516431039155,-0.0017257717404842,0.0006797204094738,40.00002898248299,0.3305576142072562,0.2987529639005776,ASB,4
1980-10-06 00:00:00-04:00,0.3043725707148302,0.3208251545901882,0.2961461544036865,0.2961461544036865,7247,0.0,0.0,0.3147924164930979,0.3109534829854965,0.3113750044726677,0.3084494670764555,-0.0027811909061468,-1.2461853650263472e-05,19.999492801402766,0.3317566148318334,0.2959087171278909,ASB,4
1980-10-07 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.3139697810014089,0.3109534829854965,0.3103924980166044,0.307966984226543,-0.0035763917805988,-0.0007252478390399,19.999492801402766,0.3326047702539922,0.2934153155576227,ASB,4
1980-10-08 00:00:00-04:00,0.2961461544036865,0.2961461544036865,0.2961461544036865,0.2961461544036865,0,0.0,0.0,0.3131471455097198,0.3109534829854965,0.3094733790738355,0.3075034222727055,-0.0041586558072424,-0.0014119294326804,19.999492801402766,0.3331859944854616,0.2911888451780439,ASB,4
1980-10-09 00:00:00-04:00,0.2961461295063025,0.3208251276180092,0.2879199981689453,0.2879199981689453,906,0.0,0.0,0.312050304810206,0.3107889598608017,0.3080828383702942,0.3067354448568718,-0.0052236710741107,-0.0021742777609665,16.666264127611328,0.3345855484210551,0.2873214294708668,ASB,4
1980-10-10 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.3109534641106923,0.3106244367361068,0.3067820099702072,0.3059975842024433,-0.0059985557296445,-0.0029391333547021,16.666264127611328,0.3354719668898615,0.2839671492304769,ASB,4
1980-10-13 00:00:00-04:00,0.2879199981689453,0.3208251276180092,0.2879199981689453,0.2879199981689453,906,0.0,0.0,0.3098566234111786,0.310459913611412,0.3055651059830291,0.3052886592599532,-0.0065372994827875,-0.0036587665803192,0.0,0.3359642936991392,0.2810069606496156,ASB,4
1980-10-14 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.3090340028206507,0.3102953904867172,0.3044267119305076,0.3046075352956,-0.0068848930274689,-0.0043039918697491,0.0,0.3351363884572569,0.2785443437929567,ASB,4
1980-10-15 00:00:00-04:00,0.2879199981689453,0.3208251276180092,0.2879199981689453,0.2879199981689453,12683,0.0,0.0,0.3082113822301229,0.3101308673620224,0.3033617626555681,0.3039531220749468,-0.0070787638328179,-0.0048589462623629,0.0,0.3338910600817954,0.2764991500698769,ASB,4
1980-10-16 00:00:00-04:00,0.2879199981689453,0.3208251276180092,0.2879199981689453,0.2879199981689453,15401,0.0,0.0,0.307388761639595,0.3099663442373275,0.3023655197854634,0.3033243721178487,-0.0071499872406234,-0.005317154458015,0.0,0.3322457666572557,0.2748539213958754,ASB,4
1980-10-17 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.3065661410490671,0.3098018211126327,0.3014335506489138,0.3027202790218133,-0.0071243077197801,-0.005678585110368,0.0,0.3302005068107572,0.2736086591438326,ASB,4
1980-10-20 00:00:00-04:00,0.2879199981689453,0.3208251276180092,0.2879199981689453,0.2879199981689453,5435,0.0,0.0,0.3057435204585393,0.3096372979879379,0.300561708553432,0.3021398758511126,-0.0070229997451048,-0.0059474680373154,0.0,0.3277378194049911,0.2727808244510575,ASB,4
1980-10-21 00:00:00-04:00,0.2879199981689453,0.2879199981689453,0.2879199981689453,0.2879199981689453,0,0.0,0.0,0.3049208998680114,0.3094727748632431,0.2997461143350781,0.3015822335890669,-0.0068635932151444,-0.0061306930728812,0.0,0.3225911460810819,0.2738143749541125,ASB,4
1980-10-22 00:00:00-04:00,0.2879199981689453,0.3208251276180092,0.2879199981689453,0.2879199981689453,1812,0.0,0.0,0.3040982792774836,0.3089792025089264,0.2989831390985534,0.3010464596510229,-0.0066604844726951,-0.0062366513528439,0.0,0.3161187427518342,0.276173655462506,ASB,4
