Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
1980-05-27 00:00:00-04:00,1.1243103273410893,1.1401456228063105,1.108474850654602,1.108474850654602,57300,0.0,0.0,1.0609691321849823,1.0552683866024015,1.0776934995861636,1.077743081274889,0.0218607770197103,0.0141637993621562,60.000073607816894,1.180964032031124,0.9663107661237073,AFG,0
1980-05-28 00:00:00-04:00,1.108475349868873,1.1401461362838743,1.084722305362959,1.1401461362838743,93300,0.0,0.0,1.0657197475433349,1.0549516832828525,1.081722701953758,1.0801902599026922,0.0232950849584563,0.0159900564814163,64.5832823622479,1.188186299831444,0.9654226958445964,AFG,0
1980-05-29 00:00:00-04:00,1.1322278707048217,1.1322278707048217,1.0847218036651611,1.0847218036651611,40200,0.0,0.0,1.0691507319609324,1.053843196630478,1.0819161923867515,1.0803679675012203,0.019732045157879,0.0167384542167088,59.615277151648414,1.1876095103884854,0.965207637581714,AFG,0
1980-05-30 00:00:00-04:00,1.0847222071482194,1.1322282918586717,1.068886905985179,1.1243107318878174,80100,0.0,0.0,1.073901347319285,1.0536848604679108,1.0846513239674658,1.08209121316344,0.0198737142873495,0.0173655062308369,65.45449966425016,1.192513835861905,0.9682209904644652,AFG,0
1980-06-02 00:00:00-04:00,1.1243108336870478,1.1718169226988755,1.1243108336870478,1.1401461362838743,91800,0.0,0.0,1.078388027350108,1.054001568555832,1.0882316344394922,1.0843678768152218,0.0210214506877612,0.0180966951222218,66.07140192569442,1.199143302419142,0.9703010142064532,AFG,0
1980-06-03 00:00:00-04:00,1.1322283918560332,1.1322283918560332,1.100557786732834,1.1163930892944336,79500,0.0,0.0,1.0823468744754792,1.0536848795413971,1.0900485024946498,1.0856237675006812,0.0197862837124276,0.018434612840263,61.40348745527764,1.2019511726741663,0.9746190580482608,AFG,0
1980-06-04 00:00:00-04:00,1.124310490622427,1.1638988256454468,1.124310490622427,1.1638988256454468,96300,0.0,0.0,1.0847221593062082,1.0552684199810027,1.0948130394721207,1.0886933776240053,0.0223827069738575,0.0192242316669819,61.403467065414354,1.2104019840881162,0.9788365820720856,AFG,0
1980-06-05 00:00:00-04:00,1.1638991660636115,1.2034875126654627,1.155981424254703,1.179734468460083,129900,0.0,0.0,1.0884170552094778,1.0574853575229646,1.100291841342312,1.092263616480322,0.0254251103009446,0.0204644073937744,59.9999452507039,1.2195903206606102,0.9846918021898076,AFG,0
1980-06-06 00:00:00-04:00,1.1797352759758182,1.2272413969039917,1.171817709968769,1.2272413969039917,109200,0.0,0.0,1.0934316297372182,1.0600190341472626,1.108482135249517,1.0975568627714465,0.0313087412701031,0.0226332741690402,58.49063786063765,1.2340868337706343,0.9923648552342637,AFG,0
1980-06-09 00:00:00-04:00,1.2272404682933755,1.2984995957663072,1.2114051670398351,1.2589112520217896,144600,0.0,0.0,1.099501866102219,1.0655614137649536,1.1181872395574055,1.103884485879303,0.0380879990898652,0.0257242191532052,67.30761936611209,1.2495719930095397,1.0037998000221529,AFG,0
