Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.9011654257774353,0.92250449779038,0.9011654257774353,0.9011654257774353,5800,0.0,0.0
1962-01-03 00:00:00-05:00,0.9011648434357051,0.9126551055560146,0.8945989793669568,0.8995233774185181,10200,0.0,0.0
1962-01-04 00:00:00-05:00,0.8995231862421389,0.901164651910464,0.8863914608955383,0.8863914608955383,8800,0.0,0.0
1962-01-05 00:00:00-05:00,0.883109178732742,0.883109178732742,0.8568457087332553,0.8666945099830627,11400,0.0,0.0
1962-01-08 00:00:00-05:00,0.866694628737355,0.8716190300369991,0.8404311551392534,0.8601287603378296,17200,0.0,0.0
1962-01-09 00:00:00-05:00,0.8601280391216277,0.8617695048451424,0.8502792447805404,0.8535621762275696,8800,0.0,0.0
1962-01-10 00:00:00-05:00,0.8568457087332553,0.8666945099830627,0.8568457087332553,0.8666945099830627,7400,0.0,0.0
1962-01-11 00:00:00-05:00,0.8666943454199544,0.8666943454199544,0.8568455460401821,0.8650528788566589,15400,0.0,0.0
1962-01-12 00:00:00-05:00,0.8666941152554806,0.8781843781471252,0.8666941152554806,0.8781843781471252,7800,0.0,0.0
1962-01-15 00:00:00-05:00,0.8732603774829345,0.8732603774829345,0.8666945099830627,0.8666945099830627,11000,0.0,0.0
1962-01-16 00:00:00-05:00,0.8666947187126363,0.8666947187126363,0.86012884963148,0.8634117841720581,7400,0.0,0.0
1962-01-17 00:00:00-05:00,0.8650528788566589,0.8749016782364312,0.8650528788566589,0.8650528788566589,8000,0.0,0.0
1962-01-18 00:00:00-05:00,0.8650526585443964,0.8765429215611151,0.8634111923991509,0.8699770569801331,14000,0.0,0.0
1962-01-19 00:00:00-05:00,0.8699770569801331,0.8765429215611151,0.8683355908348874,0.8699770569801331,6800,0.0,0.0
1962-01-22 00:00:00-05:00,0.8699776532532144,0.8732605877937926,0.861770316901769,0.8634117841720581,7600,0.0,0.0
1962-01-23 00:00:00-05:00,0.8634117841720581,0.8683361859829254,0.861770316901769,0.8634117841720581,9200,0.0,0.0
1962-01-24 00:00:00-05:00,0.8634114122933636,0.8650528788566589,0.8584870126034775,0.8650528788566589,6600,0.0,0.0
1962-01-25 00:00:00-05:00,0.8650532514423471,0.8666947187126363,0.86012884963148,0.8634117841720581,7000,0.0,0.0
1962-01-26 00:00:00-05:00,0.863411467429071,0.8699773341015354,0.8519212007522583,0.8519212007522583,9000,0.0,0.0
1962-01-29 00:00:00-05:00,0.8502804794901805,0.8502804794901805,0.842073138954561,0.8486390113830566,5400,0.0,0.0
1962-01-30 00:00:00-05:00,0.8486382674160261,0.8519212007522583,0.8453553340797939,0.8519212007522583,7000,0.0,0.0
1962-01-31 00:00:00-05:00,0.8519207105040549,0.8535621762275696,0.8502792447805404,0.8535621762275696,8400,0.0,0.0
1962-02-01 00:00:00-05:00,0.8535628026472654,0.8584872034317689,0.8502798687909298,0.8568457365036011,10600,0.0,0.0
1962-02-02 00:00:00-05:00,0.8568451076745986,0.8584865733981132,0.8519207105040549,0.8535621762275696,13200,0.0,0.0
1962-02-05 00:00:00-05:00,0.8535624602934677,0.8601283253726483,0.8502795277538775,0.8552039265632629,16200,0.0,0.0
1962-02-06 00:00:00-05:00,0.8552044478206127,0.8634117841720581,0.8535629805503236,0.8634117841720581,13000,0.0,0.0
1962-02-07 00:00:00-05:00,0.8749015819849135,0.8863918466638898,0.8749015819849135,0.883108913898468,9400,0.0,0.0
1962-02-08 00:00:00-05:00,0.8896754941073332,0.9060901711203836,0.8896754941073332,0.9028072357177734,9800,0.0,0.0
1962-02-09 00:00:00-05:00,0.9028070862742438,0.9060900211334229,0.8962412165558856,0.9060900211334229,5800,0.0,0.0
1962-02-12 00:00:00-05:00,0.9044487034190785,0.9044487034190785,0.9011657680164684,0.9028072357177734,1400,0.0,0.0
1962-02-13 00:00:00-05:00,0.9028072357177734,0.9077316388216886,0.8962413649125532,0.9028072357177734,12200,0.0,0.0
1962-02-14 00:00:00-05:00,0.9028070862742438,0.9093729559926018,0.8962412165558856,0.9060900211334229,10000,0.0,0.0
1962-02-15 00:00:00-05:00,0.9093731876383437,0.9274293339632927,0.9093731876383437,0.9257878661155701,8000,0.0,0.0
1962-02-16 00:00:00-05:00,0.9257883654510826,0.9257883654510826,0.9175810217857361,0.9175810217857361,5400,0.0,0.0
1962-02-19 00:00:00-05:00,0.9175794069831436,0.9192208728274783,0.9110135436058044,0.9110135436058044,6000,0.0,0.0
1962-02-20 00:00:00-05:00,0.9110151468534589,0.9175810217857361,0.9028078031881124,0.9175810217857361,7800,0.0,0.0
1962-02-21 00:00:00-05:00,0.9175798128620326,0.9208627460028628,0.9126554131507874,0.9126554131507874,2800,0.0,0.0
1962-02-23 00:00:00-05:00,0.912655815401882,0.9175802172835468,0.9077314135202171,0.9142972826957703,9400,0.0,0.0
1962-02-26 00:00:00-05:00,0.9126550094501392,0.9126550094501392,0.9077306119171349,0.9110135436058044,3400,0.0,0.0
