Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.7012354297142179,0.7246102094650269,0.7012354297142179,0.7246102094650269,18522,0.0,0.0
1980-03-18 00:00:00-05:00,0.7246100695803929,0.7246100695803929,0.701235294342041,0.701235294342041,3528,0.0,0.0
1980-03-19 00:00:00-05:00,0.7246102094650269,0.7713589825162693,0.7246102094650269,0.7246102094650269,8820,0.0,0.0
1980-03-20 00:00:00-05:00,0.7246102094650269,0.747984153612312,0.7246102094650269,0.7246102094650269,9702,0.0,0.0
1980-03-21 00:00:00-05:00,0.7246100695803929,0.7246100695803929,0.701235294342041,0.701235294342041,12789,0.0,0.0
1980-03-24 00:00:00-05:00,0.7012354297142179,0.7246102094650269,0.7012354297142179,0.7246102094650269,35280,0.0,0.0
1980-03-25 00:00:00-05:00,0.724610111194504,0.724610111194504,0.6778605580329895,0.6778605580329895,10584,0.0,0.0
1980-03-26 00:00:00-05:00,0.6778605580329895,0.724610111194504,0.6778605580329895,0.6778605580329895,56448,0.0,0.0
1980-03-27 00:00:00-05:00,0.6544867753982544,0.6544867753982544,0.6544867753982544,0.6544867753982544,35721,0.0,0.0
1980-03-28 00:00:00-05:00,0.654486530315561,0.701235294342041,0.654486530315561,0.701235294342041,20286,0.0,0.0
1980-03-31 00:00:00-05:00,0.701235294342041,0.7246100695803929,0.701235294342041,0.701235294342041,11025,0.0,0.0
1980-04-01 00:00:00-05:00,0.7246102094650269,0.7246102094650269,0.7246102094650269,0.7246102094650269,3969,0.0,0.0
1980-04-02 00:00:00-05:00,0.7246102094650269,0.7246102094650269,0.7012354297142179,0.7246102094650269,8820,0.0,0.0
1980-04-03 00:00:00-05:00,0.7246102094650269,0.747984153612312,0.7012354297142179,0.7246102094650269,17199,0.0,0.0
1980-04-07 00:00:00-05:00,0.7246103409219398,0.7479842893096654,0.6544867753982544,0.6544867753982544,54243,0.0,0.0
1980-04-08 00:00:00-05:00,0.6544865679025009,0.6778605580329895,0.6544865679025009,0.6778605580329895,3528,0.0,0.0
1980-04-09 00:00:00-05:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,13671,0.0,0.0
1980-04-10 00:00:00-05:00,0.701235294342041,0.701235294342041,0.6778605191036893,0.701235294342041,22932,0.0,0.0
1980-04-11 00:00:00-05:00,0.701235294342041,0.701235294342041,0.6778605191036893,0.701235294342041,70560,0.0,0.0
1980-04-14 00:00:00-05:00,0.7012353346137468,0.7012353346137468,0.6311117913217437,0.6778605580329895,72324,0.0,0.0
1980-04-15 00:00:00-05:00,0.6778607729391375,0.6778607729391375,0.6544867753982544,0.6544867753982544,9261,0.0,0.0
1980-04-16 00:00:00-05:00,0.6544867753982544,0.6778607729391375,0.6544867753982544,0.6544867753982544,14994,0.0,0.0
1980-04-17 00:00:00-05:00,0.6544867630343877,0.6778607601337141,0.6311119794845581,0.6311119794845581,379260,0.0,0.0
1980-04-18 00:00:00-05:00,0.6544867753982544,0.6544867753982544,0.6544867753982544,0.6544867753982544,13230,0.0,0.0
1980-04-21 00:00:00-05:00,0.6544865679025009,0.6778605580329895,0.6544865679025009,0.6778605580329895,18522,0.0,0.0
1980-04-22 00:00:00-05:00,0.6778605580329895,0.6778605580329895,0.6544865679025009,0.6778605580329895,28665,0.0,0.0
1980-04-23 00:00:00-05:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,41895,0.0,0.0
1980-04-24 00:00:00-05:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,22932,0.0,0.0
1980-04-25 00:00:00-05:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,26460,0.0,0.0
1980-04-28 00:00:00-04:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,11025,0.0,0.0
1980-04-29 00:00:00-04:00,0.6778607729391375,0.6778607729391375,0.6544867753982544,0.6544867753982544,8379,0.0,0.0
1980-04-30 00:00:00-04:00,0.6544865679025009,0.6778605580329895,0.6544865679025009,0.6778605580329895,10584,0.0,0.0
1980-05-01 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,17640,0.0,0.0
1980-05-02 00:00:00-04:00,0.7012354297142179,0.7246102094650269,0.7012354297142179,0.7246102094650269,61299,0.0,0.0
1980-05-05 00:00:00-04:00,0.7246102094650269,0.7246102094650269,0.7012354297142179,0.7246102094650269,48951,0.0,0.0
1980-05-06 00:00:00-04:00,0.7246100695803929,0.7246100695803929,0.701235294342041,0.701235294342041,18522,0.0,0.0
1980-05-07 00:00:00-04:00,0.701235294342041,0.7246100695803929,0.701235294342041,0.701235294342041,3969,0.0,0.0
1980-05-08 00:00:00-04:00,0.701235294342041,0.7246100695803929,0.701235294342041,0.701235294342041,7056,0.0,0.0
1980-05-09 00:00:00-04:00,0.7012353346137468,0.724610111194504,0.6778605580329895,0.6778605580329895,9702,0.0,0.0
1980-05-12 00:00:00-04:00,0.6778605580329895,0.7012353346137468,0.6778605580329895,0.6778605580329895,1323,0.0,0.0
1980-05-13 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,16317,0.0,0.0
1980-05-14 00:00:00-04:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,4410,0.0,0.0
1980-05-15 00:00:00-04:00,0.6778605580329895,0.7012353346137468,0.6778605580329895,0.6778605580329895,10143,0.0,0.0
1980-05-16 00:00:00-04:00,0.701235294342041,0.7246100695803929,0.701235294342041,0.701235294342041,8379,0.0,0.0
1980-05-19 00:00:00-04:00,0.7012354297142179,0.7246102094650269,0.7012354297142179,0.7246102094650269,6174,0.0,0.0
1980-05-20 00:00:00-04:00,0.7246100695803929,0.7246100695803929,0.701235294342041,0.701235294342041,2646,0.0,0.0
1980-05-21 00:00:00-04:00,0.701235294342041,0.701235294342041,0.701235294342041,0.701235294342041,16758,0.0,0.0
1980-05-22 00:00:00-04:00,0.701235294342041,0.701235294342041,0.6778605191036893,0.701235294342041,5292,0.0,0.0
1980-05-23 00:00:00-04:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,15435,0.0,0.0
1980-05-27 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,7497,0.0,0.0
1980-05-28 00:00:00-04:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,7938,0.0,0.0
1980-05-29 00:00:00-04:00,0.6778605580329895,0.7012353346137468,0.6778605580329895,0.6778605580329895,9702,0.0,0.0
1980-05-30 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,7938,0.0,0.0
1980-06-02 00:00:00-04:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,10584,0.0,0.0
1980-06-03 00:00:00-04:00,0.6778605580329895,0.6778605580329895,0.6778605580329895,0.6778605580329895,882,0.0,0.0
1980-06-04 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,23373,0.0,0.0
1980-06-05 00:00:00-04:00,0.7012353346137468,0.7012353346137468,0.6778605580329895,0.6778605580329895,21168,0.0,0.0
1980-06-06 00:00:00-04:00,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,17199,0.0,0.0
