Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-11-29 00:00:00-05:00,11.293691850429411,12.204836208288725,11.271193674173768,11.709893226623535,371100,0.0,0.0
2001-11-30 00:00:00-05:00,11.709887843516226,12.036100387573242,11.709887843516226,12.036100387573242,165300,0.0,0.0
2001-12-03 00:00:00-05:00,12.007979180370077,12.007979180370077,11.628335952758789,11.628335952758789,127500,0.0,0.0
2001-12-04 00:00:00-05:00,11.628344332106975,11.628344332106975,11.164335250854492,11.164335250854492,95400,0.0,0.0
2001-12-05 00:00:00-05:00,11.333063716057215,12.47199394876949,11.333063716057215,12.373568534851074,598200,0.0,0.0
2001-12-06 00:00:00-05:00,12.42980979129482,12.42980979129482,12.292013583423907,12.294825553894043,157200,0.0,0.0
2001-12-07 00:00:00-05:00,12.303263633319851,12.373568534851074,12.204838219401434,12.373568534851074,215100,0.0,0.0
2001-12-10 00:00:00-05:00,12.345444361280416,12.351069106478604,12.306074363171003,12.33138370513916,119100,0.0,0.0
2001-12-11 00:00:00-05:00,12.317321873535157,12.410123321608518,12.306073188781738,12.306073188781738,378600,0.0,0.0
2001-12-12 00:00:00-05:00,12.303261009301766,12.303261009301766,11.842064912102517,11.895496368408203,114600,0.0,0.0
2001-12-13 00:00:00-05:00,11.881435883794984,12.036106325046042,11.783010482788086,11.783010482788086,113700,0.0,0.0
2001-12-14 00:00:00-05:00,11.768948990753271,11.768948990753271,11.403367091812228,11.498980522155762,233400,0.0,0.0
2001-12-17 00:00:00-05:00,11.527100174038765,11.811130062867838,11.527100174038765,11.529912948608398,106200,0.0,0.0
2001-12-18 00:00:00-05:00,11.543973603179024,11.698643217164062,11.529912948608398,11.529912948608398,101400,0.0,0.0
2001-12-19 00:00:00-05:00,11.52991326776965,11.543973922729492,11.456796413753546,11.543973922729492,157800,0.0,0.0
2001-12-20 00:00:00-05:00,11.586156315871625,12.005170446632167,11.586156315871625,11.895496368408203,97200,0.0,0.0
2001-12-21 00:00:00-05:00,11.96579802582423,12.90787623431809,11.951737373193678,12.750393867492676,659400,0.0,0.0
2001-12-24 00:00:00-05:00,12.739148908922909,12.950061965000643,12.711026792646797,12.87975788116455,50700,0.0,0.0
2001-12-26 00:00:00-05:00,12.907881414775911,13.20597123211168,12.879760098228582,12.936002731323242,378000,0.0,0.0
2001-12-27 00:00:00-05:00,13.28752105243722,13.400007895869768,12.992242484999757,13.203155517578125,349200,0.0,0.0
2001-12-28 00:00:00-05:00,13.273460384869457,13.273460384869457,13.189095649550385,13.231278419494629,295500,0.0,0.0
2001-12-31 00:00:00-05:00,13.24533825758383,13.99056339263916,13.13285141438418,13.99056339263916,255900,0.0,0.0
2002-01-02 00:00:00-05:00,13.639044438053402,13.639044438053402,13.40000847738941,13.436567306518555,132300,0.0,0.0
2002-01-03 00:00:00-05:00,13.41406823080668,13.416880200683208,12.739147186279297,12.739147186279297,89700,0.0,0.0
2002-01-04 00:00:00-05:00,12.739150087759116,12.823514835255352,11.529915067377116,11.951741218566895,346500,0.0,0.0
2002-01-07 00:00:00-05:00,11.951741918183767,12.120472227622706,11.206514976831688,11.754889488220215,601500,0.0,0.0
2002-01-08 00:00:00-05:00,11.684583208691853,11.754887290001829,11.38930461896499,11.558034896850586,442200,0.0,0.0
2002-01-09 00:00:00-05:00,11.572096993540429,11.698644507775738,11.558035532849138,11.586156845092773,60000,0.0,0.0
2002-01-10 00:00:00-05:00,11.586156643292009,11.923618016324255,11.586156643292009,11.839252471923828,216300,0.0,0.0
2002-01-11 00:00:00-05:00,12.092348860971784,12.443870906172128,12.07828820444323,12.23295783996582,340800,0.0,0.0
