Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-18 00:00:00-04:00,10.162559509277344,10.162559509277344,9.614910856726055,10.162559509277344,2197500,0.0,0.0
2015-05-19 00:00:00-04:00,10.117384305053315,10.81182504226665,10.117384305053315,10.614219665527344,1978700,0.0,0.0
2015-05-20 00:00:00-04:00,10.557766101545688,10.636807852880624,10.365806639563905,10.506953239440918,717600,0.0,0.0
2015-05-21 00:00:00-04:00,10.501308792400689,10.535183679837132,10.173848675546388,10.303703308105469,793000,0.0,0.0
2015-05-22 00:00:00-04:00,10.303706190158374,10.388393970869156,10.190788431301627,10.281122207641602,536200,0.0,0.0
2015-05-26 00:00:00-04:00,10.303706412926553,10.416624174224605,10.224664626136066,10.298060417175293,681400,0.0,0.0
2015-05-27 00:00:00-04:00,10.332118773417617,10.615968178370853,10.218578578316503,10.5875825881958,652700,0.1,0.0
2015-05-28 00:00:00-04:00,10.462690469375143,10.615969425934768,10.400243246450925,10.51378345489502,949800,0.0,0.0
2015-05-29 00:00:00-04:00,10.405922352516278,10.502431223285491,10.281028965614894,10.47404670715332,565500,0.0,0.0
2015-06-01 00:00:00-04:00,10.405920896465952,10.502429753731146,10.360505027329374,10.49107551574707,1014500,0.0,0.0
2015-06-02 00:00:00-04:00,10.405920285091153,10.61596934425673,10.405920285091153,10.59893798828125,922000,0.0,0.0
2015-06-03 00:00:00-04:00,10.615968643774954,10.757893352473552,10.508105561980132,10.746539115905762,1165000,0.0,0.0
2015-06-04 00:00:00-04:00,10.735185623168945,10.74653986052346,10.632999652577649,10.735185623168945,928000,0.0,0.0
2015-06-05 00:00:00-04:00,10.718150750622472,10.729504984251781,10.576226078654065,10.70679759979248,711900,0.0,0.0
2015-06-08 00:00:00-04:00,10.615967891954385,10.72950700119269,10.576228066781482,10.71247673034668,787200,0.0,0.0
2015-06-09 00:00:00-04:00,10.729510307312012,10.74654166620547,10.684094433062644,10.729510307312012,959300,0.0,0.0
2015-06-10 00:00:00-04:00,10.729504984251781,10.752213451510398,10.701120482977826,10.70679759979248,1091800,0.0,0.0
2015-06-11 00:00:00-04:00,10.70679759979248,10.729504984251781,10.689766249348517,10.70679759979248,860800,0.0,0.0
2015-06-12 00:00:00-04:00,10.661381931116795,10.706797783614444,10.593257610970653,10.621642112731934,911600,0.0,0.0
2015-06-15 00:00:00-04:00,10.60461197604346,10.703958816236847,10.547841889018946,10.672735214233398,776300,0.0,0.0
2015-06-16 00:00:00-04:00,10.667057413562134,10.752211988597447,10.570548606442337,10.72382640838623,1251100,0.0,0.0
2015-06-17 00:00:00-04:00,10.684097778672552,10.808992284067573,10.67842065726367,10.803315162658691,1459800,0.0,0.0
2015-06-18 00:00:00-04:00,10.78059613569525,10.89981340311007,10.757888755063318,10.843043327331543,998200,0.0,0.0
2015-06-19 00:00:00-04:00,10.831695640181065,10.843049878756885,10.689770906382675,10.701125144958496,440600,0.0,0.0
2015-06-22 00:00:00-04:00,10.701124169418934,10.780601666604746,10.610292434692381,10.610292434692383,646200,0.0,0.0
2015-06-23 00:00:00-04:00,10.474043802729732,10.78627772480152,10.428627939832023,10.650030136108398,972200,0.0,0.0
2015-06-24 00:00:00-04:00,10.638668420254314,10.922517634506987,10.56827350327359,10.786270141601562,742700,0.0,0.0
2015-06-25 00:00:00-04:00,10.786278071490443,10.865755563416075,10.735185088738362,10.757893562316895,1194200,0.0,0.0
2015-06-26 00:00:00-04:00,10.86632789878768,11.10031910499606,10.814963869274248,10.934812545776367,8790200,0.1,0.0
2015-06-29 00:00:00-04:00,10.854915865627248,10.94052223785831,10.763602256774902,10.763602256774902,722900,0.0,0.0
2015-06-30 00:00:00-04:00,10.900572215062576,10.940521781199969,10.757894571118156,10.769309043884277,490900,0.0,0.0
2015-07-01 00:00:00-04:00,10.769305928536962,10.81496271784981,10.723649139224115,10.786426544189453,652200,0.0,0.0
2015-07-02 00:00:00-04:00,10.786426174037572,10.817815419714934,10.740769386291504,10.740769386291504,341500,0.0,0.0
