Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-03 00:00:00-05:00,33.97907016041515,33.97907016041515,33.533444144058805,33.793392181396484,10390,0.0,0.0
2007-12-04 00:00:00-05:00,33.79339837246254,33.97907638549805,33.4591773823543,33.97907638549805,1325,0.0,0.0
2007-12-05 00:00:00-05:00,33.34776616504014,33.793392181396484,33.34776616504014,33.793392181396484,1918,0.0,0.0
2007-12-06 00:00:00-05:00,33.49631291971697,33.79339887830946,33.384907810161046,33.42204284667969,2220,0.0,0.0
2007-12-07 00:00:00-05:00,33.756256103515625,33.756256103515625,33.756256103515625,33.756256103515625,3,0.0,0.0
2007-12-10 00:00:00-05:00,33.45918127930364,33.644859313964844,33.4220462390158,33.644859313964844,2263,0.0,0.0
2007-12-11 00:00:00-05:00,33.60773492442615,33.71914291381836,33.60773492442615,33.71914291381836,5098,0.0,0.0
2007-12-12 00:00:00-05:00,33.97906000969819,33.97906000969819,33.607704162597656,33.607704162597656,773,0.0,0.0
2007-12-13 00:00:00-05:00,33.422055318276584,33.60773340337812,33.422055318276584,33.459190368652344,4648,0.0,0.0
2007-12-14 00:00:00-05:00,33.459190368652344,33.459190368652344,33.459190368652344,33.459190368652344,3,0.0,0.0
2007-12-17 00:00:00-05:00,33.459190368652344,33.4963254190281,33.459190368652344,33.459190368652344,9923,0.0,0.0
2007-12-18 00:00:00-05:00,33.496317020732356,33.607724977149836,33.42204693860205,33.53345489501953,43583,0.0,0.0
2007-12-19 00:00:00-05:00,33.53345489501953,33.53345489501953,33.53345489501953,33.53345489501953,0,0.0,0.0
2007-12-20 00:00:00-05:00,33.496315002441406,33.496315002441406,33.496315002441406,33.496315002441406,95,0.0,0.0
2007-12-21 00:00:00-05:00,33.60773340337812,33.793411488479656,33.459190368652344,33.459190368652344,105,0.0,0.0
2007-12-24 00:00:00-05:00,33.459190368652344,33.459190368652344,33.459190368652344,33.459190368652344,545,0.0,0.0
2007-12-26 00:00:00-05:00,33.45917996361379,33.496315002441406,33.45917996361379,33.496315002441406,13,0.0,0.0
2007-12-27 00:00:00-05:00,33.68199505928015,33.79340301569763,33.496317020732356,33.53345489501953,540,0.0,0.0
2007-12-28 00:00:00-05:00,33.79338208614792,33.79338208614792,33.607704162597656,33.607704162597656,28,0.0,0.0
2007-12-31 00:00:00-05:00,33.607704162597656,33.607704162597656,33.607704162597656,33.607704162597656,5,0.0,0.0
2008-01-02 00:00:00-05:00,33.793402308338194,33.793402308338194,33.644859313964844,33.644859313964844,338,0.0,0.0
2008-01-03 00:00:00-05:00,33.83053970336914,33.83053970336914,33.83053970336914,33.83053970336914,113,0.0,0.0
2008-01-04 00:00:00-05:00,33.644848186277144,33.756256103515625,33.644848186277144,33.756256103515625,183,0.0,0.0
2008-01-07 00:00:00-05:00,33.756256103515625,33.756256103515625,33.756256103515625,33.756256103515625,713,0.0,0.0
2008-01-08 00:00:00-05:00,33.86766115548001,34.12761201771677,33.79339109953867,34.090476989746094,10875,0.0,0.0
2008-01-09 00:00:00-05:00,34.090486412716764,34.090486412716764,34.053348541259766,34.053348541259766,203,0.0,0.0
2008-01-10 00:00:00-05:00,34.0533391285544,34.090476989746094,34.0533391285544,34.090476989746094,430,0.0,0.0
2008-01-11 00:00:00-05:00,34.09047803851385,34.12761306762695,33.97907011795343,34.12761306762695,113,0.0,0.0
2008-01-14 00:00:00-05:00,34.16474704568744,34.16474704568744,34.01620410058373,34.090476989746094,2053,0.0,0.0
2008-01-15 00:00:00-05:00,34.164748096740055,34.164748096740055,34.09047803851385,34.12761306762695,893,0.0,0.0
