Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-19 00:00:00-05:00,9.89603751587964,10.14637257660237,9.387545752697248,9.692641258239746,68187400,0.0,0.0
2018-01-22 00:00:00-05:00,9.4814220562906,9.528360117950013,8.69912649970502,8.957283973693848,26132900,0.0,0.0
2018-01-23 00:00:00-05:00,8.972929921255734,9.481421716385041,8.957283652578448,9.317139625549316,8272100,0.0,0.0
2018-01-24 00:00:00-05:00,9.317139625549316,9.500196940375721,8.839939621719425,9.317139625549316,10369000,0.0,0.0
2018-01-25 00:00:00-05:00,9.317138815115682,9.34060747003508,9.074627640153366,9.30931568145752,9448600,0.0,0.0
2018-01-26 00:00:00-05:00,9.238909716699327,9.324961948773844,9.191971660805443,9.30931568145752,7910600,0.0,0.0
2018-01-29 00:00:00-05:00,9.30149275468404,9.567472569147963,9.270200967920339,9.450128555297852,9508400,0.0,0.0
2018-01-30 00:00:00-05:00,9.387548181704496,9.70046615600586,9.317141450972864,9.70046615600586,5638800,0.0,0.0
2018-01-31 00:00:00-05:00,9.747404553131888,9.833456812446183,9.700466482379795,9.763050079345703,6624700,0.0,0.0
2018-02-01 00:00:00-05:00,9.76304780940272,10.021206019433556,9.73957915251088,9.974267959594727,6075100,0.0,0.0
2018-02-02 00:00:00-05:00,9.888216364363187,10.130727575503668,9.856924571117473,10.060320854187012,6012400,0.0,0.0
2018-02-05 00:00:00-05:00,10.013383187283841,10.052498113987347,9.747402580966204,9.888216018676758,4006400,0.0,0.0
2018-02-06 00:00:00-05:00,9.544004499757365,9.778693287877442,9.497067189766405,9.622234344482422,4608500,0.0,0.0
2018-02-07 00:00:00-05:00,9.55965147208317,9.809985799975644,9.544005203562318,9.786517143249512,2671200,0.0,0.0
2018-02-08 00:00:00-05:00,9.833453259616581,9.833453259616581,9.59876522881494,9.676994323730469,4065800,0.0,0.0
2018-02-09 00:00:00-05:00,9.692642131214399,9.919507810828529,9.504890632248602,9.888216018676758,4091500,0.0,0.0
2018-02-12 00:00:00-05:00,9.888215236994268,9.989913739961853,9.755224944348589,9.919507026672363,2783100,0.0,0.0
2018-02-13 00:00:00-05:00,10.169841944371665,10.18548821316179,9.457953127634473,9.504890441894531,6081700,0.0,0.0
2018-02-14 00:00:00-05:00,9.52836009697085,9.536182485517546,9.207619038845786,9.340608596801758,5808100,0.0,0.0
2018-02-15 00:00:00-05:00,9.340607706438078,9.371117630055055,8.746063708417031,9.145033836364746,5526000,0.0,0.0
2018-02-16 00:00:00-05:00,9.199796293695117,9.309317198536947,9.039425757843684,9.058982849121094,1617300,0.0,0.0
2018-02-20 00:00:00-05:00,9.019866828006414,9.14503398755384,8.93381459233134,9.066804885864258,1824400,0.0,0.0
2018-02-21 00:00:00-05:00,9.129390052734468,9.176327372697,9.035514666754157,9.113743782043457,2562200,0.0,0.0
2018-02-22 00:00:00-05:00,9.121565743414175,9.387546342486791,9.066805295153983,9.317139625549316,2007200,0.0,0.0
2018-02-23 00:00:00-05:00,9.309316972636374,9.457953548536619,9.160681142791322,9.37190055847168,3210000,0.0,0.0
2018-02-26 00:00:00-05:00,9.411015067319259,9.540093800617154,9.285847901218894,9.504890441894531,1639700,0.0,0.0
2018-02-27 00:00:00-05:00,9.497068404168015,9.684819160249956,8.972930317231206,9.074628829956055,1849200,0.0,0.0
2018-02-28 00:00:00-05:00,8.902521721722069,8.902521721722069,8.253216600850914,8.261039733886719,6566400,0.0,0.0
2018-03-01 00:00:00-05:00,8.362740870072047,8.472262538817269,8.268865473742713,8.354918479919434,2502000,0.0,0.0
2018-03-02 00:00:00-05:00,8.362737058251142,8.730416085824015,8.276684837353232,8.660009384155273,3135000,0.0,0.0
2018-03-05 00:00:00-05:00,8.589605787754932,8.800825969120346,8.386209487915039,8.386209487915039,2845500,0.0,0.0
2018-03-06 00:00:00-05:00,8.456615803661252,8.456615803661252,8.034176207535436,8.096759796142578,4146200,0.0,0.0
2018-03-07 00:00:00-05:00,8.057644683602463,8.253218580068275,8.002883485274495,8.135873794555664,1714600,0.0,0.0
2018-03-08 00:00:00-05:00,8.245396158361599,8.425324546622189,8.182812565763639,8.229750633239746,4982700,0.0,0.0
2018-03-09 00:00:00-05:00,8.331448054859454,8.339271190112976,8.174989080065215,8.23757266998291,1995000,0.0,0.0
2018-03-12 00:00:00-04:00,8.300154744011602,8.425322647042341,8.237571165523784,8.378384590148926,2337500,0.0,0.0
2018-03-13 00:00:00-04:00,8.331446944884602,8.448791719888204,8.237571572514806,8.245394706726074,3052700,0.0,0.0
2018-03-14 00:00:00-04:00,8.347091934949033,8.354915067962187,7.98723602294922,7.987236022949219,5656700,0.0,0.0
2018-03-15 00:00:00-04:00,8.40967710009116,8.40967710009116,6.962430044909219,6.985899448394775,10293500,0.0,0.0
2018-03-16 00:00:00-04:00,7.0641259828698635,7.384866919827076,6.805968606974795,6.829437255859375,17341300,0.0,0.0
2018-03-19 00:00:00-04:00,6.821616206833639,7.197117646778864,6.6964490601852305,7.150180339813232,6452500,0.0,0.0
2018-03-20 00:00:00-04:00,7.228409989456557,7.228409989456557,6.954607021615762,7.0093674659729,3126400,0.0,0.0
2018-03-21 00:00:00-04:00,7.040660546494705,7.1892963853230665,6.97025382166092,7.0171918869018555,3754700,0.0,0.0
2018-03-22 00:00:00-04:00,6.96243125317188,6.993723050527844,6.743388671680137,6.782503604888916,2408100,0.0,0.0
2018-03-23 00:00:00-04:00,6.864976503473749,6.8806861918263795,6.303367879213106,6.362278461456299,4169000,0.035,0.0
2018-03-26 00:00:00-04:00,6.456534502012048,6.480098286037284,6.197330255957298,6.244458198547363,4396900,0.0,0.0
2018-03-27 00:00:00-04:00,6.244456883087661,6.2758755048623796,5.898852043565765,5.938125133514404,3582900,0.0,0.0
2018-03-28 00:00:00-04:00,5.993108088174127,6.236602601482102,5.914561531387607,5.969543933868408,3590900,0.0,0.0
2018-03-29 00:00:00-04:00,5.961690460713074,6.244458112350202,5.961690460713074,6.228748798370361,2952700,0.0,0.0
2018-04-02 00:00:00-04:00,6.260167473001212,6.323005103928633,6.02452776154685,6.15020227432251,2443700,0.0,0.0
2018-04-03 00:00:00-04:00,6.23660292322218,6.23660292322218,5.781032495818417,5.930271148681641,3926500,0.0,0.0
2018-04-04 00:00:00-04:00,5.859578951768125,6.220893499697813,5.851724108555091,6.165910720825195,4205600,0.0,0.0
2018-04-05 00:00:00-04:00,6.417261204844233,6.982797280478809,6.338714257171938,6.919960021972656,10407600,0.0,0.0
2018-04-06 00:00:00-04:00,6.8178470414630805,6.990649070834375,6.676462881905692,6.872829437255859,3687600,0.0,0.0
2018-04-09 00:00:00-04:00,6.880687314680969,7.351966805980102,6.880687314680969,7.163455009460449,4643200,0.0,0.0
2018-04-10 00:00:00-04:00,7.1713096106255,7.289129292166892,6.959233284955873,7.1084723472595215,4052700,0.0,0.0
2018-04-11 00:00:00-04:00,7.037777795523382,7.187016056939383,6.971013132739617,7.084906101226807,1979700,0.0,0.0
2018-04-12 00:00:00-04:00,7.124180123889803,7.265564317889189,7.029924244249927,7.147744655609131,2704300,0.0,0.0
2018-04-13 00:00:00-04:00,7.147742568451469,7.328399431072549,6.9513760226047685,7.061340808868408,2198600,0.0,0.0
2018-04-16 00:00:00-04:00,7.108469109466344,7.124178043613039,6.982794639977084,7.061340808868408,1314100,0.0,0.0
2018-04-17 00:00:00-04:00,7.132036493533854,7.281275563366,7.041708016523469,7.265565872192383,2045800,0.0,0.0
2018-04-18 00:00:00-04:00,7.2577101221077776,7.564042320102684,7.2262914927554185,7.509059906005859,2788800,0.0,0.0
2018-04-19 00:00:00-04:00,7.461931670354445,7.587606189160371,7.242001262444075,7.36767578125,3010800,0.0,0.0
2018-04-20 00:00:00-04:00,7.359820112254589,7.414802520804344,7.210581825157052,7.304837703704834,1070900,0.0,0.0
2018-04-23 00:00:00-04:00,7.265563485674373,7.328400731570097,6.935667570182293,7.029923439025879,2354200,0.0,0.0
2018-04-24 00:00:00-04:00,7.084905333706839,7.234143578955604,7.055057534841301,7.061340808868408,1616800,0.0,0.0
2018-04-25 00:00:00-04:00,7.006361845694071,7.226292274967,6.94352458018752,7.163455009460449,1251100,0.0,0.0
2018-04-26 00:00:00-04:00,7.163453883245871,7.202727355282843,6.86497654447573,7.132035255432129,3967900,0.0,0.0
2018-04-27 00:00:00-04:00,7.124179064891283,7.241999458736662,7.100615285753821,7.155597686767578,1356600,0.0,0.0
2018-04-30 00:00:00-04:00,7.2184349937318615,7.241999522154711,6.927812551561405,6.998504638671875,2558300,0.0,0.0
2018-05-01 00:00:00-04:00,7.006361421175521,7.0613438378925215,6.802139946113455,6.817849636077881,1698000,0.0,0.0
2018-05-02 00:00:00-04:00,6.833556652069092,6.880684959607901,6.786429093609318,6.833556652069092,1727700,0.0,0.0
2018-05-03 00:00:00-04:00,6.841411925253866,6.8728305492300406,6.480097374988324,6.503661155700684,3358800,0.0,0.0
2018-05-04 00:00:00-04:00,6.480096961414195,6.6371900712690355,6.291585229588387,6.346567630767822,4964300,0.0,0.0
2018-05-07 00:00:00-04:00,6.401551121778166,6.652900889415941,6.401551121778166,6.629336357116699,2578200,0.0,0.0
2018-05-08 00:00:00-04:00,6.621481458441031,6.872830446493193,6.550789368281592,6.731446266174316,4159200,0.0,0.0
2018-05-09 00:00:00-04:00,7.061340509448308,7.163451198848292,6.0009612817469895,6.142345428466797,11564900,0.0,0.0
2018-05-10 00:00:00-04:00,6.158055664637884,6.354422231754761,6.158055664637884,6.220892906188965,4317400,0.0,0.0
2018-05-11 00:00:00-04:00,6.236603695004275,6.260167478902127,5.7496145829999605,5.8124518394470215,6672800,0.0,0.0
2018-05-14 00:00:00-04:00,5.851724498288159,5.945980750424466,5.710340681893044,5.733904838562012,6584800,0.0,0.0
2018-05-15 00:00:00-04:00,5.694631532618804,5.710340846003066,5.443282143931038,5.600375652313232,7754600,0.0,0.0
2018-05-16 00:00:00-04:00,5.616086285431265,5.663214236658729,5.490411374285031,5.498266220092773,3923900,0.0,0.0
2018-05-17 00:00:00-04:00,5.513973010799549,5.82030474069411,5.513973010799549,5.631793022155762,5713200,0.0,0.0
2018-05-18 00:00:00-04:00,5.655357246850071,5.898852131023519,5.655357246850071,5.7103400230407715,3752500,0.0,0.0
2018-05-21 00:00:00-04:00,5.7731766782285225,6.126636704164646,5.749612901223138,6.087363243103027,4144800,0.0,0.0
2018-05-22 00:00:00-04:00,6.126638576987169,6.244458247108786,5.985254373577873,6.0009636878967285,3737200,0.0,0.0
2018-05-23 00:00:00-04:00,5.945979570159556,6.063799206498744,5.898851640715983,6.024526119232178,1666300,0.0,0.0
2018-05-24 00:00:00-04:00,6.032382097841234,6.087364883233724,5.953835529094522,6.048091411590576,1736000,0.0,0.0
2018-05-25 00:00:00-04:00,6.055945669248929,6.0638001380931446,5.859579079129417,5.867433547973633,2114100,0.0,0.0
2018-05-29 00:00:00-04:00,5.828160936089677,5.961690288327031,5.7731781514803036,5.859579563140869,3414100,0.0,0.0
2018-05-30 00:00:00-04:00,5.9067061083535,6.040235429046702,5.867432646547445,6.024526119232178,2222400,0.0,0.0
2018-05-31 00:00:00-04:00,6.048091103373736,6.063800416322516,5.843870035039597,5.906707286834717,3670600,0.0,0.0
2018-06-01 00:00:00-04:00,5.938126430621306,6.040237160963666,5.851725014597803,6.0009636878967285,3240500,0.0,0.0
2018-06-04 00:00:00-04:00,5.993108590636478,6.1423472483128005,5.985253747029512,6.126637935638428,1267400,0.0,0.0
2018-06-05 00:00:00-04:00,6.158055371860473,6.275875006897402,6.087363291206728,6.2523112297058105,1447800,0.0,0.0
2018-06-06 00:00:00-04:00,6.275875006897402,6.417259168204894,6.181619149052064,6.2523112297058105,2587300,0.0,0.0
2018-06-07 00:00:00-04:00,6.291586304676002,6.338713871145956,6.158056951212529,6.283731460571289,1368600,0.0,0.0
2018-06-08 00:00:00-04:00,6.283731558091468,6.484025591395135,6.220894302436887,6.456534385681152,2004700,0.0,0.0
2018-06-11 00:00:00-04:00,6.456534098894927,6.5115165078806845,6.173766086469712,6.260167121887207,3721400,0.0,0.0
2018-06-12 00:00:00-04:00,6.26016626575148,6.53115197530031,6.197329021481579,6.5115156173706055,3254700,0.0,0.0
2018-06-13 00:00:00-04:00,6.495807051911044,6.550789456518279,6.268021466611281,6.323004245758057,3093300,0.0,0.0
2018-06-14 00:00:00-04:00,6.34656772639405,6.421187235604059,6.230318898257805,6.354422569274902,2884200,0.0,0.0
2018-06-15 00:00:00-04:00,6.338713301448156,6.362277831644412,6.228748115642466,6.268021583557129,2760000,0.0,0.0
2018-06-18 00:00:00-04:00,6.2837304196224535,6.527225302977601,6.205183864285076,6.5115156173706055,3408700,0.0,0.0
2018-06-19 00:00:00-04:00,6.440823448381126,6.551574033817344,6.425114512052961,6.487951755523682,2222700,0.0,0.0
2018-06-20 00:00:00-04:00,6.495806652843927,6.927812518067675,6.472242124535005,6.833556652069092,4370000,0.0,0.0
2018-06-21 00:00:00-04:00,6.864976632845664,7.02206977393657,6.7000286474304165,6.809994220733643,3147700,0.0,0.0
2018-06-22 00:00:00-04:00,6.877029898377031,6.94012185369206,6.7193000100894595,6.884915828704834,2749600,0.035,0.0
2018-06-25 00:00:00-04:00,6.884913294690721,6.940119299359202,6.727183464456112,6.853367328643799,4656800,0.0,0.0
2018-06-26 00:00:00-04:00,6.861254978430629,6.967722910937746,6.861254978430629,6.916460990905762,1710300,0.0,0.0
2018-06-27 00:00:00-04:00,6.94012172400938,7.121510904121802,6.9164624292372,6.995326995849609,2056600,0.0,0.0
2018-06-28 00:00:00-04:00,7.003212858163265,7.018985468792819,6.616774496297564,6.6404337882995605,3688800,0.0,0.0
