Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-27 00:00:00-04:00,3.640284726574163,3.640284726574163,3.52793025970459,3.52793025970459,2838900,0.0,0.0
1993-05-28 00:00:00-04:00,3.527933159960976,3.572874983654746,3.5054622481140907,3.5504040718078613,603100,0.0,0.0
1993-06-01 00:00:00-04:00,3.527930681522076,3.527930681522076,3.505459785461426,3.505459785461426,455200,0.0,0.0
1993-06-02 00:00:00-04:00,3.5054608385987076,3.662757158279419,3.5054608385987076,3.662757158279419,616400,0.0,0.0
1993-06-03 00:00:00-04:00,3.6402877191954017,3.6402877191954017,3.5504040718078613,3.5504040718078613,216900,0.0,0.0
1993-06-04 00:00:00-04:00,3.5504040718078613,3.572874983654746,3.527933159960976,3.5504040718078613,58600,0.0,0.0
1993-06-07 00:00:00-04:00,3.5504015775827265,3.5504015775827265,3.505459785461426,3.505459785461426,148400,0.0,0.0
1993-06-08 00:00:00-04:00,3.505459785461426,3.527930681522076,3.505459785461426,3.505459785461426,169800,0.0,0.0
1993-06-09 00:00:00-04:00,3.5054593663306752,3.5504011530785045,3.5054593663306752,3.52793025970459,225800,0.0,0.0
1993-06-10 00:00:00-04:00,3.5504011530785045,3.5504011530785045,3.5054593663306752,3.52793025970459,78000,0.0,0.0
1993-06-11 00:00:00-04:00,3.527930681522076,3.527930681522076,3.505459785461426,3.505459785461426,109400,0.0,0.0
1993-06-14 00:00:00-04:00,3.505459785461426,3.527930681522076,3.505459785461426,3.505459785461426,72600,0.0,0.0
1993-06-15 00:00:00-04:00,3.505459785461426,3.527930681522076,3.505459785461426,3.505459785461426,38600,0.0,0.0
1993-06-16 00:00:00-04:00,3.505459785461426,3.527930681522076,3.505459785461426,3.505459785461426,109700,0.0,0.0
1993-06-17 00:00:00-04:00,3.527930681522076,3.527930681522076,3.505459785461426,3.505459785461426,86600,0.0,0.0
1993-06-18 00:00:00-04:00,3.527930681522076,3.527930681522076,3.505459785461426,3.505459785461426,96100,0.0,0.0
1993-06-21 00:00:00-04:00,3.52793025970459,3.52793025970459,3.5054593663306752,3.52793025970459,61400,0.0,0.0
1993-06-22 00:00:00-04:00,3.505459785461426,3.527930681522076,3.505459785461426,3.505459785461426,64700,0.0,0.0
1993-06-23 00:00:00-04:00,3.505459785461426,3.527930681522076,3.505459785461426,3.505459785461426,36900,0.0,0.0
1993-06-24 00:00:00-04:00,3.527930681522076,3.5504015775827265,3.505459785461426,3.505459785461426,62900,0.0,0.0
1993-06-25 00:00:00-04:00,3.505459785461426,3.527930681522076,3.505459785461426,3.505459785461426,17900,0.0,0.0
1993-06-28 00:00:00-04:00,3.5054611623287197,3.6178156867623326,3.5054611623287197,3.5953447818756104,61700,0.0,0.0
1993-06-29 00:00:00-04:00,3.5953458955016315,3.617816807348517,3.5504040718078613,3.5504040718078613,47600,0.0,0.0
1993-06-30 00:00:00-04:00,3.5728748644360846,3.617816686630249,3.550403953339002,3.617816686630249,99500,0.0,0.0
1993-07-01 00:00:00-04:00,3.5953447818756104,3.6178156867623326,3.5953447818756104,3.5953447818756104,27400,0.0,0.0
1993-07-02 00:00:00-04:00,3.617816686630249,3.617816686630249,3.595345775533167,3.617816686630249,46300,0.0,0.0
1993-07-06 00:00:00-04:00,3.6151055444644973,3.6376999541174007,3.5699167251586914,3.5699167251586914,96600,0.11,0.0
1993-07-07 00:00:00-04:00,3.5473191738128658,3.5699135634549863,3.5473191738128658,3.547319173812866,11500,0.0,0.0
1993-07-08 00:00:00-04:00,3.547322315505788,3.5699167251586914,3.547322315505788,3.5699167251586914,14100,0.0,0.0
1993-07-09 00:00:00-04:00,3.5699147077707147,3.5925091046553392,3.524725914001465,3.524725914001465,41300,0.0,0.0
1993-07-12 00:00:00-04:00,3.524725914001465,3.5699147077707147,3.524725914001465,3.524725914001465,20900,0.0,0.0
1993-07-13 00:00:00-04:00,3.547322315505788,3.5699167251586914,3.547322315505788,3.5699167251586914,8700,0.0,0.0
1993-07-14 00:00:00-04:00,3.54732031088609,3.5699147077707147,3.524725914001465,3.524725914001465,47600,0.0,0.0
1993-07-15 00:00:00-04:00,3.524725914001465,3.5925091046553392,3.524725914001465,3.524725914001465,102900,0.0,0.0
1993-07-16 00:00:00-04:00,3.5473191738128658,3.5473191738128658,3.5247247841707456,3.547319173812866,16300,0.0,0.0
1993-07-19 00:00:00-04:00,3.5473191738128658,3.5473191738128658,3.5247247841707456,3.547319173812866,193700,0.0,0.0
1993-07-20 00:00:00-04:00,3.547322315505788,3.5699167251586914,3.547322315505788,3.5699167251586914,83100,0.0,0.0
1993-07-21 00:00:00-04:00,3.5925079530971065,3.5925079530971065,3.5473191738128658,3.547319173812866,32000,0.0,0.0
1993-07-22 00:00:00-04:00,3.5473191738128658,3.5473191738128658,3.5473191738128658,3.547319173812866,40700,0.0,0.0
1993-07-23 00:00:00-04:00,3.5473191738128658,3.5699135634549863,3.5473191738128658,3.547319173812866,33700,0.0,0.0
1993-07-26 00:00:00-04:00,3.54732031088609,3.54732031088609,3.524725914001465,3.524725914001465,7400,0.0,0.0
1993-07-27 00:00:00-04:00,3.524725914001465,3.54732031088609,3.524725914001465,3.524725914001465,150100,0.0,0.0
1993-07-28 00:00:00-04:00,3.524725914001465,3.54732031088609,3.524725914001465,3.524725914001465,73000,0.0,0.0
1993-07-29 00:00:00-04:00,3.5247247841707456,3.5473191738128658,3.5247247841707456,3.547319173812866,183900,0.0,0.0
1993-07-30 00:00:00-04:00,3.5473191738128658,3.5473191738128658,3.5247247841707456,3.547319173812866,107300,0.0,0.0
1993-08-02 00:00:00-04:00,3.54732031088609,3.54732031088609,3.524725914001465,3.524725914001465,7500,0.0,0.0
1993-08-03 00:00:00-04:00,3.524725914001465,3.54732031088609,3.524725914001465,3.524725914001465,22700,0.0,0.0
1993-08-04 00:00:00-04:00,3.5247247841707456,3.5473191738128658,3.5247247841707456,3.547319173812866,37600,0.0,0.0
1993-08-05 00:00:00-04:00,3.524725914001465,3.54732031088609,3.524725914001465,3.524725914001465,86200,0.0,0.0
1993-08-06 00:00:00-04:00,3.524725914001465,3.524725914001465,3.524725914001465,3.524725914001465,128200,0.0,0.0
1993-08-09 00:00:00-04:00,3.524726818453881,3.547321221136278,3.5021324157714844,3.5021324157714844,660600,0.0,0.0
1993-08-10 00:00:00-04:00,3.4343486089964173,3.4343486089964173,3.343971014022827,3.343971014022827,106700,0.0,0.0
1993-08-11 00:00:00-04:00,3.3439707567817285,3.4343483448028564,3.3439707567817285,3.4343483448028564,109100,0.0,0.0
1993-08-12 00:00:00-04:00,3.4343483448028564,3.4569427418081387,3.4343483448028564,3.4343483448028564,51700,0.0,0.0
1993-08-13 00:00:00-04:00,3.411754846572876,3.411754846572876,3.3439716377005673,3.411754846572876,33600,0.0,0.0
1993-08-16 00:00:00-04:00,3.4343486089964173,3.4343486089964173,3.343971014022827,3.343971014022827,53300,0.0,0.0
1993-08-17 00:00:00-04:00,3.366565412766225,3.389159811509622,3.2987822165360323,3.343971014022827,32000,0.0,0.0
1993-08-18 00:00:00-04:00,3.343971014022827,3.366565412766225,3.3213766152794295,3.343971014022827,186200,0.0,0.0
1993-08-19 00:00:00-04:00,3.3213770389556885,3.3213770389556885,3.2987826373301394,3.3213770389556885,32400,0.0,0.0
1993-08-20 00:00:00-04:00,3.32137645359697,3.343970851240487,3.230998863022903,3.2761876583099365,123600,0.0,0.0
1993-08-23 00:00:00-04:00,3.23099902030584,3.343971014022827,3.23099902030584,3.343971014022827,36200,0.0,0.0
1993-08-24 00:00:00-04:00,3.38916044361544,3.4343492495303125,3.3665660406580034,3.411754846572876,29800,0.0,0.0
1993-08-25 00:00:00-04:00,3.3891595507922925,3.4343483448028564,3.3665651537870107,3.4343483448028564,74500,0.0,0.0
1993-08-26 00:00:00-04:00,3.4569436524877486,3.4569436524877486,3.411754846572876,3.411754846572876,21400,0.0,0.0
1993-08-27 00:00:00-04:00,3.4343483448028564,3.4343483448028564,3.4117539477975747,3.4343483448028564,10000,0.0,0.0
1993-08-30 00:00:00-04:00,3.4343492495303125,3.4343492495303125,3.411754846572876,3.411754846572876,8800,0.0,0.0
1993-08-31 00:00:00-04:00,3.389160354416092,3.4795379638671875,3.366565952053318,3.4795379638671875,9200,0.0,0.0
1993-09-01 00:00:00-04:00,3.456943610406691,3.5021324157714844,3.456943610406691,3.5021324157714844,19600,0.0,0.0
1993-09-02 00:00:00-04:00,3.4569435615044135,3.4795379638671875,3.43434915914164,3.4795379638671875,18000,0.0,0.0
1993-09-03 00:00:00-04:00,3.456943610406691,3.524726818453881,3.456943610406691,3.5021324157714844,13100,0.0,0.0
1993-09-07 00:00:00-04:00,3.4569435615044135,3.4795379638671875,3.4569435615044135,3.4795379638671875,3500,0.0,0.0
1993-09-08 00:00:00-04:00,3.4569436524877486,3.4795380554451847,3.411754846572876,3.411754846572876,8600,0.0,0.0
1993-09-09 00:00:00-04:00,3.4343492495303125,3.4343492495303125,3.38916044361544,3.411754846572876,4800,0.0,0.0
1993-09-10 00:00:00-04:00,3.3665682256611342,3.4569458961486816,3.3665682256611342,3.4569458961486816,17100,0.0,0.0
1993-09-13 00:00:00-04:00,3.434351478526795,3.4795403137705683,3.434351478526795,3.4569458961486816,11200,0.0,0.0
1993-09-14 00:00:00-04:00,3.434351478526795,3.4569458961486816,3.411757060904908,3.4569458961486816,10800,0.0,0.0
1993-09-15 00:00:00-04:00,3.411757060904908,3.4569458961486816,3.3891626432830213,3.4569458961486816,24500,0.0,0.0
1993-09-16 00:00:00-04:00,3.4795371388134204,3.502131535818702,3.4343483448028564,3.4343483448028564,26100,0.0,0.0
1993-09-17 00:00:00-04:00,3.434351478526795,3.4569458961486816,3.434351478526795,3.4569458961486816,12700,0.0,0.0
