Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-02 00:00:00-05:00,20.779431128772135,21.06506106061592,20.29148358931988,20.8984432220459,13767900,0.0,0.0
2013-01-03 00:00:00-05:00,20.82704039745573,20.82704039745573,20.3271913371181,20.725881576538086,16739300,0.0,0.0
2013-01-04 00:00:00-05:00,20.600921081362287,20.761587121048336,20.380750109926286,20.46405792236328,21372100,0.0,0.0
2013-01-07 00:00:00-05:00,20.321236401675588,21.094811530165288,20.321236401675588,20.50570297241211,17897100,0.0,0.0
2013-01-08 00:00:00-05:00,20.404552679404535,20.612822207320505,19.851148196693405,20.059417724609375,17863300,0.0,0.0
2013-01-09 00:00:00-05:00,19.999912157608062,20.202232093991427,19.999912157608062,20.1724796295166,18800400,0.0,0.0
2013-01-10 00:00:00-05:00,20.029665150442753,20.231985092163086,19.833297063754905,20.231985092163086,15658100,0.0,0.0
2013-01-11 00:00:00-05:00,20.225960866534802,20.412625814920432,20.081445697302268,20.382516860961914,11191500,0.4,0.0
2013-01-14 00:00:00-05:00,20.478869875865268,20.623385118025656,20.352420474594833,20.527042388916016,11584900,0.0,0.0
2013-01-15 00:00:00-05:00,20.29821730752595,20.906382344579143,20.29821730752595,20.834123611450195,13040200,0.0,0.0
2013-01-16 00:00:00-05:00,20.755846748785814,21.40013885498047,20.74380362660574,21.40013885498047,16512700,0.0,0.0
2013-01-17 00:00:00-05:00,21.52659266761102,22.098628456638078,21.52659266761102,21.93002700805664,14424800,0.0,0.0
2013-01-18 00:00:00-05:00,21.93604797337116,22.471954345703125,21.70121280320241,22.471954345703125,17842200,0.0,0.0
2013-01-22 00:00:00-05:00,22.26722760822835,22.429806345972324,21.63497849277367,21.93002700805664,15809700,0.0,0.0
2013-01-23 00:00:00-05:00,22.22507613899351,22.78506876097311,21.97819784413086,22.760982513427734,10981600,0.0,0.0
2013-01-24 00:00:00-05:00,22.754953828363362,23.194517349820934,22.417753376277073,22.556245803833008,11327100,0.0,0.0
2013-01-25 00:00:00-05:00,22.592374711728127,22.78506002422554,22.062488953865174,22.640544891357422,8934600,0.0,0.0
2013-01-28 00:00:00-05:00,22.67065931187492,22.803129060584677,22.104644059875426,22.213029861450195,7140100,0.0,0.0
2013-01-29 00:00:00-05:00,22.104647919423254,22.556254739173344,21.827662954587723,22.46593475341797,8838500,0.0,0.0
2013-01-30 00:00:00-05:00,22.16485562309514,22.598396453243065,22.16485562309514,22.237112045288086,10841800,0.0,0.0
2013-01-31 00:00:00-05:00,22.182920216233136,22.237113109719477,21.839699323149762,22.09259796142578,10720700,0.0,0.0
2013-02-01 00:00:00-05:00,22.18292863433083,22.399700290537872,21.990243228144838,22.387657165527344,9527500,0.0,0.0
2013-02-04 00:00:00-05:00,22.0624956970399,22.459909562655042,22.008302792774618,22.447866439819336,6348000,0.0,0.0
2013-02-05 00:00:00-05:00,22.532168026556118,22.718833001789953,22.387655133528845,22.39969825744629,7284400,0.0,0.0
2013-02-06 00:00:00-05:00,22.255175847146823,22.447861173330672,22.194962544085723,22.363561630249023,5738900,0.0,0.0
2013-02-07 00:00:00-05:00,22.622491746930105,22.622491746930105,21.55669933082483,21.93002700805664,9872500,0.0,0.0
