Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-30 00:00:00-04:00,2.8484087964177442,2.854105564910127,2.8484087964177442,2.8506875038146973,95408,0.0,0.0
2003-05-01 00:00:00-04:00,2.8518268139110536,2.857523582316337,2.8518268139110536,2.8552448749542236,48166,0.0,0.0
2003-05-02 00:00:00-04:00,2.855244012540668,2.856383365877588,2.849547245856067,2.8518259525299072,39642,0.0,0.0
2003-05-05 00:00:00-04:00,2.8518267165330182,2.852966070175171,2.850687362890866,2.852966070175171,21978,0.0,0.0
2003-05-06 00:00:00-04:00,2.851827047392423,2.854105754941096,2.8484089860694137,2.84954833984375,56690,0.0,0.0
2003-05-07 00:00:00-04:00,2.8541046592037476,2.8541046592037476,2.848407892519147,2.8518259525299072,50015,0.0,0.0
2003-05-08 00:00:00-04:00,2.8529653058668276,2.8529653058668276,2.848407892519147,2.8518259525299072,44880,0.0,0.0
2003-05-09 00:00:00-04:00,2.850687362890866,2.852966070175171,2.850687362890866,2.852966070175171,11605,0.0,0.0
2003-05-12 00:00:00-04:00,2.8506876936180867,2.8529664011667593,2.8484089860694137,2.84954833984375,31426,0.0,0.0
2003-05-13 00:00:00-04:00,2.848407892519147,2.8518259525299072,2.848407892519147,2.8518259525299072,31529,0.0,0.0
2003-05-14 00:00:00-04:00,2.851827047392423,2.851827047392423,2.8484089860694137,2.84954833984375,25983,0.0,0.0
2003-05-15 00:00:00-04:00,2.8529662112116503,2.854105564910127,2.8484087964177442,2.8506875038146973,29269,0.0,0.0
2003-05-16 00:00:00-04:00,2.851827047392423,2.8529664011667593,2.8484089860694137,2.84954833984375,13659,0.0,0.0
2003-05-19 00:00:00-04:00,2.8495473371533313,2.8529653972736035,2.8484079837799072,2.8484079837799072,12016,0.0,0.0
2003-05-20 00:00:00-04:00,2.8506875038146973,2.8518268575131738,2.8495481501162208,2.8506875038146973,11194,0.0,0.0
2003-05-21 00:00:00-04:00,2.8506876936180867,2.8506876936180867,2.84954833984375,2.84954833984375,10373,0.0,0.0
2003-05-22 00:00:00-04:00,2.8506859827815583,2.8552433951437775,2.8506859827815583,2.8541040420532227,27934,0.0,0.0
2003-05-23 00:00:00-04:00,2.8518262949405586,2.859801769256592,2.8518262949405586,2.859801769256592,18691,0.0,0.0
2003-05-27 00:00:00-04:00,2.855241875323573,2.8609386377440105,2.8484057604190487,2.857520580291748,21567,0.0,0.0
2003-05-28 00:00:00-04:00,2.8541037714604114,2.8643579483032227,2.849546359530273,2.8643579483032227,20848,0.0,0.0
2003-05-29 00:00:00-04:00,2.859801341505658,2.8620800481122615,2.8506865150792433,2.86094069480896,20745,0.0,0.0
2003-05-30 00:00:00-04:00,2.856384462489769,2.859802523812778,2.8484089860694137,2.84954833984375,32864,0.0,0.0
2003-06-02 00:00:00-04:00,2.8484079837799072,2.8495473371533313,2.8484079837799072,2.8484079837799072,325046,0.0,0.0
2003-06-03 00:00:00-04:00,2.8484087964177442,2.854105564910127,2.8484087964177442,2.8506875038146973,56280,0.0,0.0
2003-06-04 00:00:00-04:00,2.851827047392423,2.8529664011667593,2.8484089860694137,2.84954833984375,94073,0.0,0.0
2003-06-05 00:00:00-04:00,2.84954833984375,2.851827047392423,2.84954833984375,2.84954833984375,35945,0.0,0.0
2003-06-06 00:00:00-04:00,2.84954833984375,2.851827047392423,2.8484089860694137,2.84954833984375,49091,0.0,0.0
2003-06-09 00:00:00-04:00,2.8506876936180867,2.8506876936180867,2.8484089860694137,2.84954833984375,19513,0.0,0.0
2003-06-10 00:00:00-04:00,2.8518267165330182,2.8598021920280856,2.848408655606561,2.852966070175171,68706,0.0,0.0
2003-06-11 00:00:00-04:00,2.8598022896784503,2.8598022896784503,2.8484087528678836,2.8552448749542236,20027,0.0,0.0
2003-06-12 00:00:00-04:00,2.860941545670238,2.8620808993123905,2.850687362890866,2.852966070175171,29475,0.0,0.0
2003-06-13 00:00:00-04:00,2.8529656484142776,2.859801769256592,2.8506869414668397,2.859801769256592,17048,0.0,0.0
2003-06-16 00:00:00-04:00,2.854105423817323,2.8598021920280856,2.848408655606561,2.852966070175171,19205,0.0,0.0
2003-06-17 00:00:00-04:00,2.8506874346864968,2.8541054956990393,2.843851089477539,2.843851089477539,63879,0.0,0.0
2003-06-18 00:00:00-04:00,2.843850347102396,2.8506866905267554,2.8392929336086996,2.8484079837799072,77539,0.0,0.0
2003-06-19 00:00:00-04:00,2.8506859827815583,2.8541040420532227,2.8484072766004487,2.8541040420532227,34507,0.0,0.0
2003-06-20 00:00:00-04:00,2.8541040420532227,2.8598008075059966,2.8484072766004487,2.8541040420532227,46010,0.0,0.0
2003-06-23 00:00:00-04:00,2.8290400061340963,2.8370154832801346,2.821064528988058,2.833597421646118,50118,0.0,0.0
2003-06-24 00:00:00-04:00,2.822202844277193,2.8301783184882052,2.8096697330474854,2.8096697330474854,54328,0.0,0.0
2003-06-25 00:00:00-04:00,2.8199250173169355,2.82106459440528,2.802834708750549,2.813088893890381,53815,0.0,0.0
2003-06-26 00:00:00-04:00,2.8142254203230306,2.8256191711038263,2.802831892725929,2.824479818344116,38821,0.0,0.0
2003-06-27 00:00:00-04:00,2.819922184121581,2.824479818344116,2.8142254203230306,2.824479818344116,36048,0.0,0.0
2003-06-30 00:00:00-04:00,2.824479818344116,2.824479818344116,2.819922184121581,2.824479818344116,23416,0.0,0.0
2003-07-01 00:00:00-04:00,2.8244831079013655,2.8244831079013655,2.815368052024066,2.8233437538146973,29269,0.0,0.0
2003-07-02 00:00:00-04:00,2.824481943432253,2.824481943432253,2.809670123228186,2.8187849521636963,59155,0.0,0.0
2003-07-03 00:00:00-04:00,2.8142259208114924,2.819922685623169,2.8119472148868216,2.819922685623169,18075,0.0,0.0
2003-07-07 00:00:00-04:00,2.8153668425797362,2.819924256968604,2.8119487817880855,2.81764554977417,54328,0.0,0.0
2003-07-08 00:00:00-04:00,2.8199232532854026,2.8199232532854026,2.8119477809435596,2.816505193710327,45393,0.0,0.0
2003-07-09 00:00:00-04:00,2.818784903371387,2.819924256968604,2.813088135385302,2.81764554977417,58436,0.0,0.0
2003-07-10 00:00:00-04:00,2.818785510050095,2.842712163925171,2.8176461562076587,2.842712163925171,31323,0.0,0.0
2003-07-11 00:00:00-04:00,2.854414389205311,2.856708914843004,2.8383524850082926,2.8429417610168457,29372,0.167478,0.0
2003-07-14 00:00:00-04:00,2.8394980430603027,2.850970889093912,2.831467208149899,2.8394980430603027,22594,0.0,0.0
2003-07-15 00:00:00-04:00,2.8280254217597256,2.8394980430603027,2.8257308974996103,2.8394980430603027,55766,0.0,0.0
2003-07-16 00:00:00-04:00,2.8394991589359577,2.8394991589359577,2.8222902202222673,2.828026533126831,54431,0.0,0.0
2003-07-17 00:00:00-04:00,2.824583730844305,2.8257309930131416,2.789018154144287,2.789018154144287,43956,0.0,0.0
2003-07-18 00:00:00-04:00,2.787869832580797,2.8050789833068848,2.782133523916419,2.8050789833068848,25367,0.0,0.0
2003-07-21 00:00:00-04:00,2.7993439297892344,2.81081655226199,2.7706621488742904,2.782134771347046,40258,0.0,0.0
2003-07-22 00:00:00-04:00,2.776399166243892,2.787871791634528,2.7546009532685707,2.7809882164001465,53815,0.0,0.0
2003-07-23 00:00:00-04:00,2.7821341692070902,2.7867232172029803,2.7316541917862853,2.735095977783203,73225,0.0,0.0
2003-07-24 00:00:00-04:00,2.7328021367998137,2.753453082675657,2.719034989371293,2.7305076122283936,33788,0.0,0.0
2003-07-25 00:00:00-04:00,2.728212575753242,2.7293598378236874,2.6903527026955243,2.6937944889068604,35021,0.0,0.0
2003-07-28 00:00:00-04:00,2.690354411718363,2.6949434629152966,2.5985724888470303,2.6306962966918945,171098,0.0,0.0
2003-07-29 00:00:00-04:00,2.6444634651540198,2.6605253691667774,2.6100453562502994,2.632990837097168,154666,0.0,0.0
2003-07-30 00:00:00-04:00,2.6272509818047034,2.663963794708252,2.6100420614432407,2.663963794708252,85549,0.0,0.0
