Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-10 00:00:00-04:00,20.354909896850586,21.213481321354234,19.872566069152683,20.354909896850586,20007900,0.0,0.0
2007-05-11 00:00:00-04:00,20.383844514294765,21.608997987665685,20.383844514294765,21.078420639038086,3692100,0.0,0.0
2007-05-14 00:00:00-04:00,21.223127637893185,21.850174222831814,21.078424862906672,21.51253318786621,1652800,0.0,0.0
2007-05-15 00:00:00-04:00,21.078416924402735,21.628288366257557,19.99796638742867,20.258432388305664,2002500,0.0,0.0
2007-05-16 00:00:00-04:00,21.6958185401773,22.573683891976746,21.60899653043932,22.129928588867188,5229300,0.0,0.0
2007-05-17 00:00:00-04:00,22.515805049558047,23.20073225036522,22.129930440652927,22.197458267211914,2501800,0.0,0.0
2007-05-18 00:00:00-04:00,22.428982478028363,22.62192069770842,21.56076416945857,22.178163528442383,1392700,0.0,0.0
2007-05-21 00:00:00-04:00,22.18780916287072,22.998146688192563,21.89840369239654,22.814855575561523,1066200,0.0,0.0
2007-05-22 00:00:00-04:00,22.814854106481473,23.53836957607388,22.43862665109182,23.10426139831543,1476300,0.0,0.0
2007-05-23 00:00:00-04:00,23.403316416990744,23.73131027839914,22.95955925861666,23.056028366088867,888400,0.0,0.0
2007-05-24 00:00:00-04:00,23.123554432010167,23.152495714050946,21.705464731922763,22.236042022705078,1107100,0.0,0.0
2007-05-25 00:00:00-04:00,22.13957190383154,23.142845631763954,22.13957190383154,22.67979621887207,400100,0.0,0.0
2007-05-29 00:00:00-04:00,23.191087389912493,23.23932102684847,22.264986472780237,22.419336318969727,881000,0.0,0.0
2007-05-30 00:00:00-04:00,21.956279409317073,22.284273182355665,21.90804394857923,22.081687927246094,373400,0.0,0.0
2007-05-31 00:00:00-04:00,22.1878120420333,22.23604568003958,21.261712944346197,22.09134292602539,950800,0.0,0.0
2007-06-01 00:00:00-04:00,21.801937369865687,22.428983862539773,21.705468254070748,22.22640037536621,585100,0.0,0.0
2007-06-04 00:00:00-04:00,21.98522214628802,22.91132097404123,21.91769249676889,22.477210998535156,835200,0.0,0.0
2007-06-05 00:00:00-04:00,22.043107628780774,22.74732899463797,21.994872154409947,22.583332061767578,591500,0.0,0.0
2007-06-06 00:00:00-04:00,22.284281050808403,22.56403946189025,21.994873704177312,22.293928146362305,545300,0.0,0.0
2007-06-07 00:00:00-04:00,22.22639695933677,22.496508234054126,21.73440620039366,21.965930938720703,427200,0.0,0.0
2007-06-08 00:00:00-04:00,21.608997893693438,21.686172813885385,21.29065111790224,21.628292083740234,764900,0.0,0.0
2007-06-11 00:00:00-04:00,21.705463828093254,21.946635648405405,20.75042364045655,21.92734146118164,547300,0.0,0.0
2007-06-12 00:00:00-04:00,21.416061353781846,21.99487233091496,21.416061353781846,21.830875396728516,337000,0.0,0.0
2007-06-13 00:00:00-04:00,21.85016468724457,22.59297427200171,21.85016468724457,22.477210998535156,887600,0.0,0.0
2007-06-14 00:00:00-04:00,22.901679718538357,23.39367053618119,22.59298003060449,22.892032623291016,1291100,0.0,0.0
2007-06-15 00:00:00-04:00,23.0174405563295,23.94353952094535,22.76662162674727,23.83742332458496,2268700,0.0,0.0
2007-06-18 00:00:00-04:00,24.097887664233827,25.08186912536621,24.059301130069098,25.08186912536621,1625100,0.0,0.0
2007-06-19 00:00:00-04:00,25.467743914497355,25.515979382665734,24.213651182039083,24.609172821044922,1972600,0.0,0.0
2007-06-20 00:00:00-04:00,24.628468186062065,25.27480877046699,24.223299434047114,24.44517707824707,1421300,0.0,0.0
2007-06-21 00:00:00-04:00,24.35835694739684,24.377651137072835,23.75060469256463,24.030363082885742,714900,0.0,0.0
2007-06-22 00:00:00-04:00,23.683075428272453,23.837425268294147,23.32614211322049,23.35508155822754,2175000,0.0,0.0
2007-06-25 00:00:00-04:00,23.490138046003697,24.194359391055514,23.33578821256755,23.73130989074707,551400,0.0,0.0
2007-06-26 00:00:00-04:00,23.818131173280925,24.05930301064506,22.785916003761628,23.08496856689453,647100,0.0,0.0
2007-06-27 00:00:00-04:00,22.525452164441486,23.856720026324957,22.525452164441486,23.78919219970703,463400,0.0,0.0
2007-06-28 00:00:00-04:00,23.78918979088026,24.040008721489112,23.47084304049116,23.702367782592773,352500,0.0,0.0
2007-06-29 00:00:00-04:00,23.92424801578786,24.59952996655413,23.789192361632722,23.933895111083984,506000,0.0,0.0
2007-07-02 00:00:00-04:00,24.00142470283664,24.580237583193473,23.88566323076253,24.483768463134766,441700,0.0,0.0
2007-07-03 00:00:00-04:00,24.64776226112739,25.178341433555776,24.377650967522936,24.782819747924805,366200,0.0,0.0
2007-07-05 00:00:00-04:00,24.937166253545477,25.51597898252427,24.609172435123995,25.419509887695312,409300,0.0,0.0
2007-07-06 00:00:00-04:00,25.41951397980862,26.220204467795224,25.081873013550243,25.776447296142578,590900,0.0,0.0
2007-07-09 00:00:00-04:00,26.239497607746173,26.374553252846425,25.689624252705514,25.73785972595215,671900,0.0,0.0
2007-07-10 00:00:00-04:00,25.660683809161128,26.19126111423975,25.4195119723081,25.5642147064209,596100,0.0,0.0
2007-07-11 00:00:00-04:00,25.66068692654415,26.364908334108353,25.496689983961154,25.81503677368164,1042300,0.0,0.0
