Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-26 00:00:00-04:00,0.15731799171631594,0.15731799171631594,0.1554451584815979,0.1554451584815979,138400,0.0,0.0
1988-05-27 00:00:00-04:00,0.15544514801530612,0.15731798112392426,0.15544514801530612,0.15731798112392426,35200,0.0,0.0
1988-05-31 00:00:00-04:00,0.15731798112392426,0.15731798112392426,0.15544514801530612,0.15731798112392426,201600,0.0,0.0
1988-06-01 00:00:00-04:00,0.15731798112392426,0.15919081423254242,0.15544514801530612,0.15731798112392426,71600,0.0,0.0
1988-06-02 00:00:00-04:00,0.15731800023247214,0.16106366690467386,0.15731800023247214,0.159190833568573,73200,0.0,0.0
1988-06-03 00:00:00-04:00,0.159190833568573,0.16106366690467386,0.159190833568573,0.159190833568573,24800,0.0,0.0
1988-06-06 00:00:00-04:00,0.15919080827125284,0.16106364130973816,0.15919080827125284,0.16106364130973816,59600,0.0,0.0
1988-06-07 00:00:00-04:00,0.16106364130973816,0.1629364743482235,0.16106364130973816,0.16106364130973816,119600,0.0,0.0
1988-06-08 00:00:00-04:00,0.1610636752227257,0.1629365086555481,0.1610636752227257,0.1629365086555481,151200,0.0,0.0
1988-06-09 00:00:00-04:00,0.16293645379218188,0.16480928659439087,0.16293645379218188,0.16480928659439087,135200,0.0,0.0
1988-06-10 00:00:00-04:00,0.16480928659439087,0.16480928659439087,0.16293645379218188,0.16480928659439087,107200,0.0,0.0
1988-06-13 00:00:00-04:00,0.16480935021732632,0.1666821837425232,0.16480935021732632,0.1666821837425232,49600,0.0,0.0
1988-06-14 00:00:00-04:00,0.1666821837425232,0.17042785079291697,0.1666821837425232,0.1666821837425232,114800,0.0,0.0
1988-06-15 00:00:00-04:00,0.1666821837425232,0.1685550172677201,0.1666821837425232,0.1666821837425232,161200,0.0,0.0
1988-06-16 00:00:00-04:00,0.1666821837425232,0.1685550172677201,0.1666821837425232,0.1666821837425232,55200,0.0,0.0
1988-06-17 00:00:00-04:00,0.1666821837425232,0.1685550172677201,0.1666821837425232,0.1666821837425232,81600,0.0,0.0
1988-06-20 00:00:00-04:00,0.16668223192294437,0.16855506598949432,0.16668223192294437,0.16855506598949432,52800,0.0,0.0
1988-06-21 00:00:00-04:00,0.16855495219880884,0.16855495219880884,0.16480928659439087,0.16480928659439087,66400,0.0,0.0
1988-06-22 00:00:00-04:00,0.16480928659439087,0.16668211939659985,0.16480928659439087,0.16480928659439087,71200,0.0,0.0
1988-06-23 00:00:00-04:00,0.16480934208837048,0.16480934208837048,0.1629365086555481,0.1629365086555481,53600,0.0,0.0
1988-06-24 00:00:00-04:00,0.16293650024077472,0.16293650024077472,0.159190833568573,0.159190833568573,73200,0.0,0.0
1988-06-27 00:00:00-04:00,0.15919080827125284,0.16106364130973816,0.15919080827125284,0.16106364130973816,20400,0.0,0.0
1988-06-28 00:00:00-04:00,0.1610636752227257,0.1629365086555481,0.1591908417899033,0.1629365086555481,44000,0.0,0.0
1988-06-29 00:00:00-04:00,0.1629365086555481,0.16480934208837048,0.1629365086555481,0.1629365086555481,76800,0.0,0.0
1988-06-30 00:00:00-04:00,0.1629365086555481,0.16668217552119288,0.1629365086555481,0.1629365086555481,66800,0.0,0.0
1988-07-01 00:00:00-04:00,0.1629364743482235,0.16668214042519414,0.15919080827125284,0.16106364130973816,48000,0.0,0.0
1988-07-05 00:00:00-04:00,0.16106366690467386,0.16106366690467386,0.159190833568573,0.159190833568573,54000,0.0,0.0
1988-07-06 00:00:00-04:00,0.1591908417899033,0.1629365086555481,0.1591908417899033,0.1629365086555481,114000,0.0,0.0
1988-07-07 00:00:00-04:00,0.1629365086555481,0.16480934208837048,0.1610636752227257,0.1629365086555481,77600,0.0,0.0
1988-07-08 00:00:00-04:00,0.1629365166921294,0.1666821837425232,0.16106368316693254,0.1666821837425232,121200,0.0,0.0
1988-07-11 00:00:00-04:00,0.16668211939659985,0.16668211939659985,0.16480928659439087,0.16480928659439087,96000,0.0,0.0
1988-07-12 00:00:00-04:00,0.16480934208837048,0.16668217552119288,0.1629365086555481,0.1629365086555481,93200,0.0,0.0
1988-07-13 00:00:00-04:00,0.16293645379218188,0.16480928659439087,0.16293645379218188,0.16480928659439087,56400,0.0,0.0
1988-07-14 00:00:00-04:00,0.16480928659439087,0.16480928659439087,0.1610636209899729,0.16480928659439087,142000,0.0,0.0
1988-07-15 00:00:00-04:00,0.16480928659439087,0.16480928659439087,0.16293645379218188,0.16480928659439087,62800,0.0,0.0
1988-07-18 00:00:00-04:00,0.16480930738670882,0.16480930738670882,0.16106364130973816,0.16106364130973816,26800,0.0,0.0
1988-07-19 00:00:00-04:00,0.16106366690467386,0.16293650024077472,0.159190833568573,0.159190833568573,56400,0.0,0.0
1988-07-20 00:00:00-04:00,0.159190833568573,0.16106366690467386,0.15544516689637128,0.159190833568573,128000,0.0,0.0
1988-07-21 00:00:00-04:00,0.15919081423254242,0.16106364734116055,0.15731798112392426,0.15731798112392426,80000,0.0,0.0
1988-07-22 00:00:00-04:00,0.15731799171631594,0.159190824951034,0.15357232524687986,0.1554451584815979,62000,0.0,0.0
1988-07-25 00:00:00-04:00,0.15731800023247214,0.159190833568573,0.15731800023247214,0.159190833568573,55600,0.0,0.0
1988-07-26 00:00:00-04:00,0.159190833568573,0.159190833568573,0.15731800023247214,0.159190833568573,62400,0.0,0.0
1988-07-27 00:00:00-04:00,0.15919081423254242,0.16106364734116055,0.15731798112392426,0.15731798112392426,61200,0.0,0.0
1988-07-28 00:00:00-04:00,0.15731799171631594,0.159190824951034,0.1554451584815979,0.1554451584815979,48000,0.0,0.0
1988-07-29 00:00:00-04:00,0.1554451584815979,0.1554451584815979,0.15169949201216182,0.1554451584815979,164400,0.0,0.0
1988-08-01 00:00:00-04:00,0.1554451584815979,0.15731799171631594,0.1554451584815979,0.1554451584815979,47600,0.0,0.0
1988-08-02 00:00:00-04:00,0.15544514801530612,0.15731798112392426,0.15544514801530612,0.15731798112392426,47200,0.0,0.0
1988-08-03 00:00:00-04:00,0.15731798112392426,0.15731798112392426,0.15544514801530612,0.15731798112392426,28000,0.0,0.0
1988-08-04 00:00:00-04:00,0.15731798112392426,0.15731798112392426,0.15544514801530612,0.15731798112392426,96400,0.0,0.0
1988-08-05 00:00:00-04:00,0.1554451584815979,0.1554451584815979,0.15357232524687986,0.1554451584815979,45200,0.0,0.0
1988-08-08 00:00:00-04:00,0.15544515412028242,0.15544515412028242,0.15357232093811035,0.15357232093811035,34800,0.0,0.0
1988-08-09 00:00:00-04:00,0.15357231652295147,0.15357231652295147,0.1516994833946228,0.1516994833946228,42000,0.0,0.0
1988-08-10 00:00:00-04:00,0.15169947892427443,0.15169947892427443,0.14982664585113525,0.14982664585113525,33200,0.0,0.0
1988-08-11 00:00:00-04:00,0.14982664585113525,0.15169947892427443,0.14795381277799605,0.14982664585113525,96800,0.0,0.0
1988-08-12 00:00:00-04:00,0.14982669781415892,0.14982669781415892,0.14608103036880493,0.14608103036880493,46000,0.0,0.0
1988-08-15 00:00:00-04:00,0.1460809605785563,0.1479537934064865,0.1460809605785563,0.1479537934064865,24000,0.0,0.0
1988-08-16 00:00:00-04:00,0.14795379901861216,0.14795379901861216,0.1442081332206726,0.1442081332206726,93200,0.0,0.0
1988-08-17 00:00:00-04:00,0.14420819664612794,0.14608103036880493,0.14420819664612794,0.14608103036880493,72800,0.0,0.0
1988-08-18 00:00:00-04:00,0.14608096611964239,0.14608096611964239,0.1442081332206726,0.1442081332206726,22800,0.0,0.0
1988-08-19 00:00:00-04:00,0.14608097970485687,0.14982664585113525,0.14608097970485687,0.14982664585113525,102400,0.0,0.0
1988-08-22 00:00:00-04:00,0.14982662623441673,0.14982662623441673,0.1479537934064865,0.1479537934064865,19200,0.0,0.0
1988-08-23 00:00:00-04:00,0.14795386409148192,0.14982669781415892,0.14608103036880493,0.14608103036880493,40800,0.0,0.0
1988-08-24 00:00:00-04:00,0.1460809605785563,0.14982662623441673,0.1460809605785563,0.1479537934064865,70400,0.0,0.0
1988-08-25 00:00:00-04:00,0.1479537934064865,0.1479537934064865,0.1460809605785563,0.1479537934064865,79600,0.0,0.0
1988-08-26 00:00:00-04:00,0.14795386409148192,0.14795386409148192,0.14608103036880493,0.14608103036880493,49600,0.0,0.0
1988-08-29 00:00:00-04:00,0.14608103036880493,0.14795386409148192,0.14608103036880493,0.14608103036880493,110000,0.0,0.0
1988-08-30 00:00:00-04:00,0.1460809605785563,0.1479537934064865,0.1460809605785563,0.1479537934064865,179200,0.0,0.0
1988-08-31 00:00:00-04:00,0.1479537934064865,0.1479537934064865,0.1479537934064865,0.1479537934064865,66800,0.0,0.0
1988-09-01 00:00:00-04:00,0.1479537934064865,0.1479537934064865,0.1460809605785563,0.1479537934064865,88400,0.0,0.0
1988-09-02 00:00:00-04:00,0.14795381277799605,0.14982664585113525,0.14608097970485687,0.14982664585113525,50800,0.0,0.0
1988-09-06 00:00:00-04:00,0.14982665026629413,0.1516994833946228,0.14982665026629413,0.1516994833946228,64400,0.0,0.0
1988-09-07 00:00:00-04:00,0.1516994833946228,0.1516994833946228,0.14982665026629413,0.1516994833946228,27200,0.0,0.0
1988-09-08 00:00:00-04:00,0.1516994833946228,0.1516994833946228,0.14982665026629413,0.1516994833946228,127600,0.0,0.0
1988-09-09 00:00:00-04:00,0.15169947892427443,0.15169947892427443,0.14982664585113525,0.14982664585113525,79600,0.0,0.0
1988-09-12 00:00:00-04:00,0.14982665026629413,0.1516994833946228,0.14982665026629413,0.1516994833946228,60000,0.0,0.0
1988-09-13 00:00:00-04:00,0.1516994833946228,0.1516994833946228,0.14982665026629413,0.1516994833946228,35600,0.0,0.0
1988-09-14 00:00:00-04:00,0.15169949201216182,0.1554451584815979,0.15169949201216182,0.1554451584815979,108400,0.0,0.0
1988-09-15 00:00:00-04:00,0.15544515412028242,0.15544515412028242,0.15169948775593828,0.15357232093811035,218400,0.0,0.0
1988-09-16 00:00:00-04:00,0.15357231652295147,0.15357231652295147,0.1516994833946228,0.1516994833946228,190400,0.0,0.0
1988-09-19 00:00:00-04:00,0.1516994833946228,0.15357231652295147,0.1516994833946228,0.1516994833946228,45600,0.0,0.0
1988-09-20 00:00:00-04:00,0.15169948775593828,0.15357232093811035,0.15169948775593828,0.15357232093811035,68000,0.0,0.0
1988-09-21 00:00:00-04:00,0.15357231652295147,0.15357231652295147,0.1516994833946228,0.1516994833946228,60800,0.0,0.0
1988-09-22 00:00:00-04:00,0.15169948775593828,0.15357232093811035,0.1498266545737662,0.15357232093811035,64400,0.0,0.0
1988-09-23 00:00:00-04:00,0.15357231199741364,0.15357231199741364,0.14982664585113525,0.14982664585113525,84800,0.0,0.0
1988-09-26 00:00:00-04:00,0.14982664585113525,0.15169947892427443,0.14982664585113525,0.14982664585113525,67600,0.0,0.0
1988-09-27 00:00:00-04:00,0.14982664585113525,0.15169947892427443,0.14982664585113525,0.14982664585113525,50800,0.0,0.0
1988-09-28 00:00:00-04:00,0.14982664585113525,0.15357231199741364,0.14982664585113525,0.14982664585113525,97200,0.0,0.0
1988-09-29 00:00:00-04:00,0.14982665026629413,0.1516994833946228,0.14982665026629413,0.1516994833946228,129600,0.0,0.0
1988-09-30 00:00:00-04:00,0.15169947892427443,0.15357231199741364,0.14795381277799605,0.14982664585113525,135600,0.0,0.0
1988-10-03 00:00:00-04:00,0.14982664585113525,0.14982664585113525,0.14982664585113525,0.14982664585113525,58800,0.0,0.0
1988-10-04 00:00:00-04:00,0.14982665026629413,0.15357231652295147,0.14982665026629413,0.1516994833946228,123600,0.0,0.0
1988-10-05 00:00:00-04:00,0.15357232524687986,0.1554451584815979,0.15357232524687986,0.1554451584815979,34400,0.0,0.0
1988-10-06 00:00:00-04:00,0.1554451584815979,0.1554451584815979,0.15357232524687986,0.1554451584815979,75200,0.0,0.0
1988-10-07 00:00:00-04:00,0.15544514801530612,0.15731798112392426,0.15544514801530612,0.15731798112392426,74000,0.0,0.0
1988-10-10 00:00:00-04:00,0.15731798112392426,0.15731798112392426,0.15357231490668796,0.15731798112392426,121600,0.0,0.0
1988-10-11 00:00:00-04:00,0.1573179873024545,0.1573179873024545,0.15357232093811035,0.15357232093811035,84400,0.0,0.0
1988-10-12 00:00:00-04:00,0.15357232093811035,0.15544515412028242,0.15169948775593828,0.15357232093811035,103600,0.0,0.0
1988-10-13 00:00:00-04:00,0.1516994833946228,0.15357231652295147,0.1516994833946228,0.1516994833946228,107200,0.0,0.0
1988-10-14 00:00:00-04:00,0.1516994833946228,0.15357231652295147,0.1516994833946228,0.1516994833946228,62400,0.0,0.0
1988-10-17 00:00:00-04:00,0.15357231652295147,0.15357231652295147,0.1516994833946228,0.1516994833946228,36400,0.0,0.0
1988-10-18 00:00:00-04:00,0.15357231652295147,0.15357231652295147,0.14982665026629413,0.1516994833946228,102000,0.0,0.0
1988-10-19 00:00:00-04:00,0.15169947892427443,0.15357231199741364,0.14982664585113525,0.14982664585113525,108800,0.0,0.0
1988-10-20 00:00:00-04:00,0.15169947892427443,0.15169947892427443,0.14982664585113525,0.14982664585113525,137600,0.0,0.0
1988-10-21 00:00:00-04:00,0.14982665026629413,0.1516994833946228,0.14982665026629413,0.1516994833946228,66000,0.0,0.0
1988-10-24 00:00:00-04:00,0.1516994833946228,0.1516994833946228,0.14982665026629413,0.1516994833946228,122800,0.0,0.0
1988-10-25 00:00:00-04:00,0.1516994833946228,0.15357231652295147,0.1516994833946228,0.1516994833946228,20000,0.0,0.0
1988-10-26 00:00:00-04:00,0.15169948775593828,0.15357232093811035,0.1498266545737662,0.15357232093811035,71600,0.0,0.0
1988-10-27 00:00:00-04:00,0.15169948775593828,0.15357232093811035,0.15169948775593828,0.15357232093811035,86000,0.0,0.0
1988-10-28 00:00:00-04:00,0.15465490611982935,0.1565880924463272,0.15465490611982935,0.1565880924463272,39600,0.08,0.0
1988-10-31 00:00:00-05:00,0.15658812168985606,0.15658812168985606,0.15465493500232697,0.15465493500232697,46000,0.0,0.0
1988-11-01 00:00:00-05:00,0.1565880924463272,0.15852127877282507,0.15465490611982935,0.1565880924463272,77200,0.0,0.0
1988-11-02 00:00:00-05:00,0.15852127877282507,0.15852127877282507,0.1565880924463272,0.1565880924463272,38400,0.0,0.0
1988-11-03 00:00:00-05:00,0.15658806391605515,0.15852124989032745,0.15658806391605515,0.15852124989032745,34800,0.0,0.0
1988-11-04 00:00:00-05:00,0.15852127877282507,0.15852127877282507,0.1565880924463272,0.1565880924463272,43200,0.0,0.0
1988-11-07 00:00:00-05:00,0.15852128059031015,0.16045446693897247,0.15852128059031015,0.16045446693897247,58400,0.0,0.0
1988-11-08 00:00:00-05:00,0.16045443586459973,0.16045443586459973,0.15852124989032745,0.15852124989032745,36000,0.0,0.0
1988-11-09 00:00:00-05:00,0.15852128059031015,0.16045446693897247,0.15852128059031015,0.16045446693897247,129600,0.0,0.0
1988-11-10 00:00:00-05:00,0.16045443586459973,0.16045443586459973,0.15852124989032745,0.15852124989032745,50800,0.0,0.0
1988-11-11 00:00:00-05:00,0.15852127877282507,0.15852127877282507,0.1565880924463272,0.1565880924463272,30000,0.0,0.0
1988-11-14 00:00:00-05:00,0.15852127877282507,0.15852127877282507,0.1565880924463272,0.1565880924463272,29600,0.0,0.0
1988-11-15 00:00:00-05:00,0.1565880924463272,0.15852127877282507,0.1565880924463272,0.1565880924463272,28800,0.0,0.0
1988-11-16 00:00:00-05:00,0.15852130837738512,0.15852130837738512,0.15465493500232697,0.15465493500232697,49200,0.0,0.0
1988-11-17 00:00:00-05:00,0.15658812168985606,0.15658812168985606,0.15465493500232697,0.15465493500232697,76400,0.0,0.0
1988-11-18 00:00:00-05:00,0.1565880924463272,0.1565880924463272,0.1565880924463272,0.1565880924463272,28800,0.0,0.0
1988-11-21 00:00:00-05:00,0.1565880924463272,0.1565880924463272,0.15465490611982935,0.1565880924463272,39600,0.0,0.0
1988-11-22 00:00:00-05:00,0.15658806391605515,0.15852124989032745,0.15658806391605515,0.15852124989032745,150800,0.0,0.0
1988-11-23 00:00:00-05:00,0.15852124989032745,0.15852124989032745,0.15658806391605515,0.15852124989032745,36000,0.0,0.0
1988-11-25 00:00:00-05:00,0.15658812168985606,0.15658812168985606,0.15465493500232697,0.15465493500232697,21600,0.0,0.0
1988-11-28 00:00:00-05:00,0.15465493500232697,0.15658812168985606,0.15465493500232697,0.15465493500232697,48800,0.0,0.0
1988-11-29 00:00:00-05:00,0.15465490611982935,0.1565880924463272,0.15465490611982935,0.1565880924463272,30000,0.0,0.0
1988-11-30 00:00:00-05:00,0.15658806391605515,0.15852124989032745,0.15658806391605515,0.15852124989032745,48800,0.0,0.0
1988-12-01 00:00:00-05:00,0.15852124989032745,0.15852124989032745,0.15658806391605515,0.15852124989032745,132400,0.0,0.0
1988-12-02 00:00:00-05:00,0.15852128059031015,0.16045446693897247,0.15852128059031015,0.16045446693897247,37200,0.0,0.0
1988-12-05 00:00:00-05:00,0.15852124989032745,0.16045443586459973,0.15852124989032745,0.15852124989032745,44800,0.0,0.0
1988-12-06 00:00:00-05:00,0.16045443586459973,0.16045443586459973,0.15658806391605515,0.15852124989032745,103200,0.0,0.0
1988-12-07 00:00:00-05:00,0.16045446693897247,0.16045446693897247,0.15852128059031015,0.16045446693897247,102000,0.0,0.0
1988-12-08 00:00:00-05:00,0.15852124989032745,0.15852124989032745,0.15658806391605515,0.15852124989032745,61600,0.0,0.0
1988-12-09 00:00:00-05:00,0.15852124989032745,0.16045443586459973,0.15658806391605515,0.15852124989032745,90400,0.0,0.0
1988-12-12 00:00:00-05:00,0.15658806391605515,0.16045443586459973,0.15465487794178287,0.15852124989032745,49200,0.0,0.0
1988-12-13 00:00:00-05:00,0.15852124989032745,0.16045443586459973,0.15658806391605515,0.15852124989032745,123600,0.0,0.0
1988-12-14 00:00:00-05:00,0.15658806391605515,0.15852124989032745,0.15658806391605515,0.15852124989032745,75200,0.0,0.0
1988-12-15 00:00:00-05:00,0.15852124989032745,0.16045443586459973,0.15658806391605515,0.15852124989032745,55600,0.0,0.0
1988-12-16 00:00:00-05:00,0.16045443837841353,0.16238762438297272,0.15852125237385434,0.16238762438297272,52000,0.0,0.0
1988-12-19 00:00:00-05:00,0.16045446693897247,0.1623876532876348,0.16045446693897247,0.16045446693897247,37600,0.0,0.0
1988-12-20 00:00:00-05:00,0.15852128059031015,0.16045446693897247,0.15852128059031015,0.16045446693897247,84000,0.0,0.0
1988-12-21 00:00:00-05:00,0.16045446693897247,0.16045446693897247,0.15852128059031015,0.16045446693897247,27200,0.0,0.0
1988-12-22 00:00:00-05:00,0.15852124989032745,0.16045443586459973,0.15658806391605515,0.15852124989032745,104000,0.0,0.0
1988-12-23 00:00:00-05:00,0.15852128059031015,0.16045446693897247,0.15852128059031015,0.16045446693897247,27600,0.0,0.0
1988-12-27 00:00:00-05:00,0.16045443586459973,0.16045443586459973,0.15658806391605515,0.15852124989032745,64000,0.0,0.0
1988-12-28 00:00:00-05:00,0.15852124989032745,0.16045443586459973,0.15852124989032745,0.15852124989032745,28400,0.0,0.0
1988-12-29 00:00:00-05:00,0.16045443837841353,0.16238762438297272,0.15852125237385434,0.16238762438297272,36400,0.0,0.0
1988-12-30 00:00:00-05:00,0.16238762438297272,0.16238762438297272,0.16045443837841353,0.16238762438297272,68800,0.0,0.0
1989-01-03 00:00:00-05:00,0.16432081038753193,0.16432081038753193,0.16238762438297272,0.16238762438297272,69200,0.0,0.0
1989-01-04 00:00:00-05:00,0.16432087123394012,0.16432087123394012,0.16238768451354083,0.16432087123394012,58400,0.0,0.0
1989-01-05 00:00:00-05:00,0.16432087123394012,0.16625405795433942,0.16238768451354083,0.16432087123394012,74400,0.0,0.0
1989-01-06 00:00:00-05:00,0.16625399887561798,0.1681871849090554,0.16625399887561798,0.16625399887561798,99600,0.0,0.0
1989-01-09 00:00:00-05:00,0.16818726062774658,0.172053634435281,0.16625407372397938,0.16818726062774658,98000,0.0,0.0
1989-01-10 00:00:00-05:00,0.17205357551574707,0.17205357551574707,0.16818720303224713,0.17205357551574707,86400,0.0,0.0
1989-01-11 00:00:00-05:00,0.17205357551574707,0.17205357551574707,0.17012038927399709,0.17205357551574707,98800,0.0,0.0
1989-01-12 00:00:00-05:00,0.17205357551574707,0.17205357551574707,0.17012038927399709,0.17205357551574707,116800,0.0,0.0
1989-01-13 00:00:00-05:00,0.17205357551574707,0.17205357551574707,0.17012038927399709,0.17205357551574707,40000,0.0,0.0
1989-01-16 00:00:00-05:00,0.1701204776763916,0.17398685216903687,0.1701204776763916,0.17398685216903687,70000,0.0,0.0
1989-01-17 00:00:00-05:00,0.17205357551574707,0.17205357551574707,0.17012038927399709,0.17205357551574707,134000,0.0,0.0
1989-01-18 00:00:00-05:00,0.17012038927399709,0.17205357551574707,0.17012038927399709,0.17205357551574707,123600,0.0,0.0
1989-01-19 00:00:00-05:00,0.17012034356594086,0.17012034356594086,0.1681871578436006,0.17012034356594086,28800,0.0,0.0
1989-01-20 00:00:00-05:00,0.17012034356594086,0.17012034356594086,0.1681871578436006,0.17012034356594086,62000,0.0,0.0
1989-01-23 00:00:00-05:00,0.17205352928828108,0.17205352928828108,0.17012034356594086,0.17012034356594086,158000,0.0,0.0
1989-01-24 00:00:00-05:00,0.17012038927399709,0.17205357551574707,0.17012038927399709,0.17205357551574707,82000,0.0,0.0
1989-01-25 00:00:00-05:00,0.1720535337597459,0.17591990530490875,0.17012034798716452,0.17591990530490875,214000,0.0,0.0
1989-01-26 00:00:00-05:00,0.1759200394153595,0.17785322666168213,0.17398685216903687,0.17398685216903687,233600,0.0,0.0
1989-01-27 00:00:00-05:00,0.1759200394153595,0.17978641390800476,0.1759200394153595,0.17978641390800476,150400,0.0,0.0
1989-01-30 00:00:00-05:00,0.1797064368644457,0.1797064368644457,0.17571296048968024,0.177709698677063,113600,0.0925,0.0
1989-01-31 00:00:00-05:00,0.1777096744422074,0.18369988818745034,0.1777096744422074,0.18170315027236938,118800,0.0,0.0
1989-02-01 00:00:00-05:00,0.18370001018047336,0.18769348866265756,0.18370001018047336,0.18370001018047333,109600,0.0,0.0
1989-02-02 00:00:00-05:00,0.18569673597812655,0.18569673597812655,0.18369999688158756,0.18569673597812653,80800,0.0,0.0
1989-02-03 00:00:00-05:00,0.18369996928154153,0.18769344687461853,0.18369996928154153,0.18769344687461853,111200,0.0,0.0
1989-02-06 00:00:00-05:00,0.18569673597812655,0.18769347507466555,0.18369999688158756,0.18569673597812653,90800,0.0,0.0
1989-02-07 00:00:00-05:00,0.18769347507466555,0.18769347507466555,0.18569673597812655,0.18569673597812653,84000,0.0,0.0
1989-02-08 00:00:00-05:00,0.18769344687461853,0.19168692446769553,0.18769344687461853,0.18769344687461853,176800,0.0,0.0
1989-02-09 00:00:00-05:00,0.18969021417120455,0.18969021417120455,0.18369999688158756,0.18569673597812653,130000,0.0,0.0
1989-02-10 00:00:00-05:00,0.18370001018047336,0.18569674942156544,0.18170327093938124,0.18370001018047333,111600,0.0,0.0
1989-02-13 00:00:00-05:00,0.18170323048500303,0.18769344687461853,0.18170323048500303,0.18769344687461853,87200,0.0,0.0
1989-02-14 00:00:00-05:00,0.18569665159049786,0.18969012796878815,0.18569665159049786,0.18969012796878815,145600,0.0,0.0
1989-02-15 00:00:00-05:00,0.18769344687461853,0.18969018567115703,0.18569670807808003,0.18769344687461853,115600,0.0,0.0
1989-02-16 00:00:00-05:00,0.18969012796878815,0.18969012796878815,0.187693389779643,0.18969012796878815,90800,0.0,0.0
1989-02-17 00:00:00-05:00,0.18969012796878815,0.18969012796878815,0.187693389779643,0.18969012796878815,67600,0.0,0.0
1989-02-21 00:00:00-05:00,0.18969011570637423,0.19168685376644135,0.18769337764630714,0.19168685376644135,67600,0.0,0.0
1989-02-22 00:00:00-05:00,0.1916868661579333,0.1916868661579333,0.18969012796878815,0.18969012796878815,80000,0.0,0.0
