Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-23 00:00:00-04:00,3.1730225391877003,3.298273428892478,3.1730225391877003,3.2565231323242188,64400,0.0,0.0
1993-04-26 00:00:00-04:00,3.214770712883644,3.256520981882133,3.173020443885155,3.1938955783843994,25200,0.0,0.0
1993-04-27 00:00:00-04:00,3.1521453046798706,3.1521453046798706,3.131270170211792,3.131270170211792,7200,0.0,0.0
1993-04-28 00:00:00-04:00,3.1730234622955322,3.1730234622955322,3.1312731535811174,3.1730234622955322,17600,0.0,0.0
1993-04-29 00:00:00-04:00,3.193895573616028,3.193895573616028,3.131270170211792,3.131270170211792,15200,0.0,0.0
1993-04-30 00:00:00-04:00,3.1730201774173312,3.1730201774173312,3.006019115447998,3.006019115447998,35200,0.0,0.0
1993-05-03 00:00:00-04:00,2.985143644469125,2.985143644469125,2.922518253326416,2.922518253326416,12800,0.0,0.0
1993-05-04 00:00:00-04:00,2.8807689396303093,2.8807689396303093,2.7763932534118196,2.7972683906555176,19200,0.0,0.0
1993-05-05 00:00:00-04:00,2.7972683906555176,2.8181435278992155,2.7763932534118196,2.7972683906555176,12400,0.0,0.0
1993-05-06 00:00:00-04:00,2.8390179515755087,2.880768215569266,2.8390179515755087,2.8598930835723877,25600,0.0,0.0
1993-05-07 00:00:00-04:00,2.8598930835723877,2.901643347566145,2.8598930835723877,2.8598930835723877,16800,0.0,0.0
1993-05-10 00:00:00-04:00,2.8807697508070205,2.8807697508070205,2.8181443214416504,2.8181443214416504,14400,0.0,0.0
1993-05-11 00:00:00-04:00,2.8181423924186015,2.8181423924186015,2.7346418770876797,2.75551700592041,29600,0.0,0.0
1993-05-12 00:00:00-04:00,2.713768231241327,2.7763936519622803,2.672017950760691,2.7763936519622803,67200,0.0,0.0
1993-05-13 00:00:00-04:00,2.797269721131225,3.0477714872026778,2.797269721131225,2.9851460456848145,83600,0.0,0.0
1993-05-14 00:00:00-04:00,3.1103953525826737,3.1312704891771883,3.089520215988159,3.089520215988159,38400,0.0,0.0
1993-05-17 00:00:00-04:00,3.0686466343752987,3.0686466343752987,2.9642708985121935,2.9851460456848145,26800,0.0,0.0
1993-05-18 00:00:00-04:00,2.9642706191797052,2.985145764385196,2.901645183563233,2.9016451835632324,50400,0.0,0.0
1993-05-19 00:00:00-04:00,2.901643451717165,3.006019115447998,2.901643451717165,3.006019115447998,17600,0.0,0.0
1993-05-20 00:00:00-04:00,2.985143528503625,3.0686440467834473,2.985143528503625,3.0686440467834473,21600,0.0,0.0
1993-05-21 00:00:00-04:00,3.0268955230712895,3.047770664609712,3.0060203815328665,3.026895523071289,19600,0.0,0.0
1993-05-24 00:00:00-04:00,2.985145181628829,3.0060203227591007,2.943394899368286,2.943394899368286,39600,0.0,0.0
1993-05-25 00:00:00-04:00,2.9433936115599026,2.964268743556781,2.8390179515755087,2.8598930835723877,78400,0.0,0.0
1993-05-26 00:00:00-04:00,2.8598939601112816,2.8598939601112816,2.8390188217163086,2.8390188217163086,49600,0.0,0.0
1993-05-27 00:00:00-04:00,2.818143683321336,2.8390188217163086,2.818143683321336,2.8390188217163086,20000,0.0,0.0
1993-05-28 00:00:00-04:00,2.859894823336947,2.880769968032837,2.859894823336947,2.880769968032837,88000,0.0,0.0
1993-06-01 00:00:00-04:00,2.9016449233176003,3.006020639983701,2.9016449233176003,2.9642703533172607,12400,0.0,0.0
1993-06-02 00:00:00-04:00,2.9433952099840406,2.985145496650481,2.9433952099840406,2.9642703533172607,33200,0.0,0.0
1993-06-03 00:00:00-04:00,2.943394899368286,2.964270040498558,2.943394899368286,2.943394899368286,15600,0.0,0.0
1993-06-04 00:00:00-04:00,2.9433957513395725,2.9851460456848145,2.9433957513395725,2.9851460456848145,6800,0.0,0.0
1993-06-07 00:00:00-04:00,2.964270040498558,2.964270040498558,2.943394899368286,2.943394899368286,2400,0.0,0.0
1993-06-08 00:00:00-04:00,2.9433957513395725,2.9851460456848145,2.9433957513395725,2.9851460456848145,94400,0.0,0.0
1993-06-09 00:00:00-04:00,3.0060211928574354,3.026896340030057,2.9851460456848145,2.9851460456848145,46400,0.0,0.0
1993-06-10 00:00:00-04:00,2.9642703533172607,2.985145496650481,2.9642703533172607,2.9642703533172607,18400,0.0,0.0
1993-06-11 00:00:00-04:00,2.9642703533172607,2.9642703533172607,2.9642703533172607,2.9642703533172607,2400,0.0,0.0
1993-06-14 00:00:00-04:00,2.9642708985121935,2.9851460456848145,2.9642708985121935,2.9851460456848145,26800,0.0,0.0
1993-06-15 00:00:00-04:00,2.9851460456848145,2.9851460456848145,2.9851460456848145,2.9851460456848145,113600,0.0,0.0
1993-06-16 00:00:00-04:00,3.006019115447998,3.0268942481941647,3.006019115447998,3.006019115447998,84800,0.0,0.0
1993-06-17 00:00:00-04:00,3.006019115447998,3.006019115447998,3.006019115447998,3.006019115447998,4400,0.0,0.0
1993-06-18 00:00:00-04:00,3.006019115447998,3.0477693809403315,3.006019115447998,3.006019115447998,29600,0.0,0.0
1993-06-21 00:00:00-04:00,3.047768917213492,3.0895191763534027,3.047768917213492,3.0686440467834473,26800,0.0,0.0
1993-06-22 00:00:00-04:00,3.0686440467834473,3.0895191763534027,3.0686440467834473,3.0686440467834473,11200,0.0,0.0
1993-06-23 00:00:00-04:00,3.047768917213492,3.0895191763534027,3.047768917213492,3.0686440467834473,557600,0.0,0.0
1993-06-24 00:00:00-04:00,3.047771692276001,3.068646840853234,3.047771692276001,3.047771692276001,29200,0.0,0.0
1993-06-25 00:00:00-04:00,3.0686458061481345,3.0686458061481345,3.0268955230712895,3.026895523071289,66000,0.0,0.0
1993-06-28 00:00:00-04:00,3.026896543698768,3.047771692276001,3.026896543698768,3.047771692276001,16800,0.0,0.0
1993-06-29 00:00:00-04:00,3.0268955230712895,3.047770664609712,3.0268955230712895,3.026895523071289,56400,0.0,0.0
1993-06-30 00:00:00-04:00,3.047768917213492,3.0895191763534027,3.047768917213492,3.0686440467834473,31600,0.0,0.0
1993-07-01 00:00:00-04:00,3.0686450793936446,3.089520215988159,3.0686450793936446,3.089520215988159,9600,0.0,0.0
1993-07-02 00:00:00-04:00,3.0895199012756347,3.131270170211792,3.0895199012756347,3.131270170211792,16000,0.0,0.0
1993-07-06 00:00:00-04:00,3.1103950357437133,3.131270170211792,3.1103950357437133,3.131270170211792,108800,0.0,0.0
1993-07-07 00:00:00-04:00,3.173021720734653,3.173021720734653,3.1312714349355133,3.152146577835083,23200,0.0,0.0
1993-07-08 00:00:00-04:00,3.110396292035943,3.1521465778350835,3.110396292035943,3.152146577835083,14800,0.0,0.0
1993-07-09 00:00:00-04:00,3.110394239425659,3.1312693685493214,3.110394239425659,3.110394239425659,8800,0.0,0.0
1993-07-12 00:00:00-04:00,3.1312693685493214,3.1312693685493214,3.110394239425659,3.110394239425659,8800,0.0,0.0
1993-07-13 00:00:00-04:00,3.08952178154792,3.08952178154792,2.9851460456848145,2.9851460456848145,36800,0.0,0.0
1993-07-14 00:00:00-04:00,2.985145239994444,3.0268955230712895,2.985145239994444,3.026895523071289,540800,0.0,0.0
1993-07-15 00:00:00-04:00,3.0060203815328665,3.047770664609712,3.0060203815328665,3.026895523071289,96000,0.0,0.0
1993-07-16 00:00:00-04:00,3.026896543698768,3.047771692276001,3.026896543698768,3.047771692276001,34400,0.0,0.0
1993-07-19 00:00:00-04:00,3.068646840853234,3.068646840853234,3.047771692276001,3.047771692276001,8000,0.0,0.0
1993-07-20 00:00:00-04:00,3.047771692276001,3.047771692276001,3.006021395121535,3.047771692276001,214400,0.0,0.0
1993-07-21 00:00:00-04:00,3.047771692276001,3.068646840853234,3.047771692276001,3.047771692276001,120400,0.0,0.0
1993-07-22 00:00:00-04:00,3.068646840853234,3.068646840853234,3.047771692276001,3.047771692276001,14800,0.0,0.0
1993-07-23 00:00:00-04:00,3.04776994279913,3.089520215988159,3.04776994279913,3.089520215988159,19600,0.0,0.0
1993-07-26 00:00:00-04:00,3.1103950357437133,3.131270170211792,3.1103950357437133,3.131270170211792,24400,0.0,0.0
1993-07-27 00:00:00-04:00,3.152145625771703,3.152145625771703,3.089520215988159,3.089520215988159,13600,0.0,0.0
1993-07-28 00:00:00-04:00,3.1103971380076993,3.1103971380076993,3.047771692276001,3.047771692276001,12800,0.0,0.0
1993-07-29 00:00:00-04:00,3.04776994279913,3.089520215988159,3.04776994279913,3.089520215988159,1600,0.0,0.0
1993-07-30 00:00:00-04:00,3.068643981178335,3.110394239425659,3.068643981178335,3.110394239425659,8000,0.0,0.0
1993-08-02 00:00:00-04:00,3.131270170211792,3.131270170211792,3.0895199012756347,3.131270170211792,9200,0.0,0.0
1993-08-03 00:00:00-04:00,3.097780048447167,3.1187109947204585,3.0768491021738753,3.118710994720459,5200,0.0125,0.0
1993-08-04 00:00:00-04:00,3.1187109947204585,3.1187109947204585,3.1187109947204585,3.118710994720459,0,0.0,0.0
1993-08-05 00:00:00-04:00,3.097780048447167,3.1187109947204585,3.097780048447167,3.118710994720459,4800,0.0,0.0
1993-08-06 00:00:00-04:00,3.076849516984579,3.1187114151748454,3.076849516984579,3.097780466079712,48000,0.0,0.0
1993-08-09 00:00:00-04:00,3.1187114151748454,3.1187114151748454,3.076849516984579,3.097780466079712,14000,0.0,0.0
1993-08-10 00:00:00-04:00,3.0768491021738753,3.1396419409937506,3.0768491021738753,3.118710994720459,8400,0.0,0.0
1993-08-11 00:00:00-04:00,3.1187109947204585,3.1187109947204585,3.1187109947204585,3.118710994720459,0,0.0,0.0
1993-08-12 00:00:00-04:00,3.1187115271886188,3.1605734268824257,3.0977805773417155,3.1396424770355225,26400,0.0,0.0
1993-08-13 00:00:00-04:00,3.1187144408100527,3.181507349014282,3.1187144408100527,3.1815073490142822,5600,0.0,0.0
1993-08-16 00:00:00-04:00,3.202438318415692,3.202438318415692,3.160576379612872,3.1815073490142822,12800,0.0,0.0
1993-08-17 00:00:00-04:00,3.160576379612872,3.181507349014282,3.1396454102114624,3.1815073490142822,16800,0.0,0.0
