Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-04 00:00:00-04:00,10.378486725491546,10.626821045382465,10.102039373025285,10.30820369720459,13740800,0.0,0.0
2017-05-05 00:00:00-04:00,10.308202189564252,10.509680829897265,10.308202189564252,10.439397811889648,1925700,0.0,0.0
2017-05-08 00:00:00-04:00,10.397231461921086,10.467514504531447,10.186381440392626,10.32226276397705,1312200,0.0,0.0
2017-05-09 00:00:00-04:00,10.30820369720459,10.342876467170754,10.144209368736897,10.30820369720459,818400,0.0,0.0
2017-05-10 00:00:00-04:00,10.266033269559047,10.28946064676995,9.984900274542442,10.092668533325195,1154600,0.0,0.0
2017-05-11 00:00:00-04:00,10.144211720513018,10.195753036931187,9.942733004002793,9.95678997039795,853300,0.0,0.0
2017-05-12 00:00:00-04:00,9.956787297892015,10.102039003531942,9.825591661177048,10.073925971984863,671200,0.0,0.0
2017-05-15 00:00:00-04:00,10.167635075952708,10.19106244823999,9.94272819098875,9.9755277633667,852700,0.0,0.0
2017-05-16 00:00:00-04:00,9.98021666752359,10.172324059889355,9.914619282919869,10.003644943237305,1420300,0.0,0.0
2017-05-17 00:00:00-04:00,10.041125928274205,10.041125928274205,9.83964729309082,9.83964729309082,929600,0.0,0.0
2017-05-18 00:00:00-04:00,9.858391565441222,9.886504597914564,9.759994611238742,9.844334602355957,480800,0.0,0.0
2017-05-19 00:00:00-04:00,9.788105997477292,9.895874242278037,9.689709953520962,9.83964729309082,916100,0.0,0.0
2017-05-22 00:00:00-04:00,9.909934263223931,10.266036033630371,9.88650687970534,10.266036033630371,484300,0.0,0.0
2017-05-23 00:00:00-04:00,10.083299704143922,10.40660187889106,10.083299704143922,10.32226276397705,873700,0.0,0.0
2017-05-24 00:00:00-04:00,10.280089431979112,10.350372451838673,10.073925132520259,10.158265113830566,911300,0.0,0.0
2017-05-25 00:00:00-04:00,10.05986784468013,10.415969479938328,10.031754816387842,10.336315155029297,656600,0.0,0.0
2017-05-26 00:00:00-04:00,10.331632792692782,10.425344108449918,10.242608025790576,10.294148445129395,598000,0.0,0.0
2017-05-30 00:00:00-04:00,10.43002805408428,10.636192378740423,10.289461103488058,10.359745025634766,1104800,0.0,0.0
2017-05-31 00:00:00-04:00,10.35974578408316,10.406600544014996,10.237921442126417,10.345688819885254,1081300,0.0,0.0
2017-06-01 00:00:00-04:00,10.359742638419153,10.589334288420819,10.223861373523908,10.575277328491211,856300,0.0,0.0
2017-06-02 00:00:00-04:00,10.547165165747797,10.715845123923728,10.317573496951152,10.439397811889648,1167100,0.0,0.0
2017-06-05 00:00:00-04:00,10.369111448141505,10.500307039442324,10.251972814596902,10.448765754699707,718600,0.0,0.0
2017-06-06 00:00:00-04:00,10.406602575805698,10.575282604324716,10.266036481171474,10.565911293029785,694900,0.0,0.0
2017-06-07 00:00:00-04:00,10.500310537316368,10.565907907970214,10.387857518896709,10.420656204223633,649700,0.0,0.0
2017-06-08 00:00:00-04:00,10.392544395255877,10.533110461387404,10.261348744821799,10.31289005279541,598500,0.0,0.0
2017-06-09 00:00:00-04:00,10.298832893371582,10.378487234321291,10.041128145785763,10.298832893371582,732100,0.0,0.0
2017-06-12 00:00:00-04:00,10.326944416324523,10.329286796234706,10.134836196899414,10.134836196899414,352400,0.0,0.0
2017-06-13 00:00:00-04:00,10.191063218107697,10.397227505858607,10.055181946225018,10.3410005569458,374000,0.0,0.0
2017-06-14 00:00:00-04:00,10.364430599673877,10.392543632096297,10.25666233694309,10.326946258544922,351500,0.0,0.0
2017-06-15 00:00:00-04:00,10.289462833289717,10.542482850680782,9.745939344483741,9.830279350280762,967900,0.0,0.0
2017-06-16 00:00:00-04:00,9.68033833123976,10.111408615318553,9.633482690725257,10.01769733428955,368600,0.0,0.0
2017-06-19 00:00:00-04:00,9.970843315124512,10.116095006992339,9.919302017427476,9.970843315124512,169700,0.0,0.0
2017-06-20 00:00:00-04:00,9.93335974708272,9.97787212072969,9.60537110787166,9.628798484802246,342600,0.0,0.0
2017-06-21 00:00:00-04:00,9.666281641135425,9.666281641135425,9.366406963376752,9.581942558288574,332100,0.0,0.0
2017-06-22 00:00:00-04:00,9.595999940542566,9.825591633883118,9.42263520383714,9.661598205566406,658900,0.0,0.0
2017-06-23 00:00:00-04:00,9.670967555551341,9.825590552153573,9.39920589807781,9.78342056274414,966400,0.0,0.0
2017-06-26 00:00:00-04:00,9.764678906903743,10.041126219900981,9.610055909269445,9.989584922790527,750000,0.0,0.0
2017-06-27 00:00:00-04:00,9.961475590261754,10.11844102614171,9.755311219023287,10.059871673583984,896100,0.0,0.0
2017-06-28 00:00:00-04:00,10.06455360886312,10.359743537113308,9.909930611012044,10.317573547363281,632000,0.0,0.0
2017-06-29 00:00:00-04:00,10.355054983077546,10.373796698996538,10.139519440979837,10.144205093383789,353400,0.0,0.0
2017-06-30 00:00:00-04:00,10.08798379817334,10.51436853687554,9.938045531793646,10.298832893371582,475800,0.0,0.0
2017-07-03 00:00:00-04:00,10.270721689073568,10.383174738618118,10.153582984085821,10.266036033630371,171100,0.0,0.0
2017-07-05 00:00:00-04:00,10.247289990419418,10.247289990419418,9.764678407366658,9.8958740234375,220900,0.0,0.0
2017-07-06 00:00:00-04:00,9.867760607427586,10.120780545573018,9.83496192515623,9.989584922790527,414100,0.0,0.0
2017-07-07 00:00:00-04:00,9.989587631966511,10.03175763309392,9.656914171625072,9.923990249633789,242100,0.0,0.0
2017-07-10 00:00:00-04:00,9.886502569675752,10.041125557103655,9.741250889048816,9.86307430267334,256000,0.0,0.0
2017-07-11 00:00:00-04:00,9.830279277745175,10.069242327841028,9.774053203426938,10.003644943237305,282500,0.0,0.0
2017-07-12 00:00:00-04:00,9.989587180071673,10.106725868193896,9.900561526863548,10.069241523742676,83700,0.0,0.0
2017-07-13 00:00:00-04:00,10.01301292415519,10.24963262115399,9.863074690534509,10.167635917663574,260100,0.0,0.0
2017-07-14 00:00:00-04:00,10.08798363664259,10.280091004028083,10.003643642434868,10.078612327575684,377800,0.0,0.0
2017-07-17 00:00:00-04:00,10.017698952533395,10.233234576238592,10.003642883696354,10.19575023651123,77200,0.0,0.0
2017-07-18 00:00:00-04:00,10.144210993760899,10.172324030839732,10.003644914669389,10.10672664642334,145900,0.0,0.0
2017-07-19 00:00:00-04:00,10.148892948990753,10.155920982273974,9.980213000617352,10.01769733428955,211100,0.0,0.0
2017-07-20 00:00:00-04:00,10.027070722874143,10.097353751389004,9.7459377151175,9.980215072631836,292000,0.0,0.0
2017-07-21 00:00:00-04:00,9.928672704030957,10.17700608206542,9.863074449147025,9.8958740234375,208400,0.0,0.0
2017-07-24 00:00:00-04:00,9.919305911942281,9.98021764738359,9.839651554089848,9.84902286529541,123300,0.0,0.0
2017-07-25 00:00:00-04:00,9.923988939111416,9.99895762150512,9.745937648153475,9.844334602355957,307500,0.0,0.0
2017-07-26 00:00:00-04:00,9.844334602355957,10.05986934081356,9.764680265600497,9.844334602355957,173800,0.0,0.0
2017-07-27 00:00:00-04:00,9.886507216420236,9.923991567545063,9.764682851840195,9.84902286529541,78300,0.0,0.0
2017-07-28 00:00:00-04:00,9.825588968954285,9.93804195802751,9.820903316030787,9.881815910339355,110100,0.0,0.0
2017-07-31 00:00:00-04:00,9.895878741216757,10.008331797018403,9.839651766467211,9.947419166564941,224900,0.0,0.0
2017-08-01 00:00:00-04:00,9.913168800139083,10.12897891188877,9.913168800139083,10.100830078125,613900,0.027,0.0
2017-08-02 00:00:00-04:00,10.035143507362159,10.04452674577256,9.53784350446422,9.83340835571289,266200,0.0,0.0
2017-08-03 00:00:00-04:00,9.75834653396208,9.955390112764922,9.434632786156396,9.51908016204834,625600,0.0,0.0
2017-08-04 00:00:00-04:00,9.472166612072899,9.5706879723449,9.446363143001115,9.537847518920898,316200,0.0,0.0
2017-08-07 00:00:00-04:00,9.458092642713227,9.458092642713227,9.326729921762785,9.387720108032227,262200,0.0,0.0
2017-08-08 00:00:00-04:00,9.340803797122648,9.340803797122648,9.078079277888603,9.148451805114746,564800,0.0,0.0
2017-08-09 00:00:00-04:00,9.110919635783915,9.171908920120206,8.998323414430995,9.087462425231934,676600,0.0,0.0
2017-08-10 00:00:00-04:00,9.054618864695572,9.092150929306854,8.871650161569947,8.885725021362305,481300,0.0,0.0
2017-08-11 00:00:00-04:00,8.810661249132194,8.960789513660254,8.70275577602199,8.899799346923828,494000,0.0,0.0
2017-08-14 00:00:00-04:00,9.134377647652169,9.134377647652169,8.918568428169277,8.946717262268066,376500,0.0,0.0
2017-08-15 00:00:00-04:00,8.918565548198973,8.918565548198973,8.698064778430854,8.777819633483887,222500,0.0,0.0
2017-08-16 00:00:00-04:00,8.763746837435246,8.890417909125583,8.702756664472432,8.740288734436035,195400,0.0,0.0
2017-08-17 00:00:00-04:00,8.721526921751185,8.85992665742618,8.63707950407349,8.669919967651367,143700,0.0,0.0
2017-08-18 00:00:00-04:00,8.651150423258688,8.73325154472938,8.50336750977633,8.61830997467041,240600,0.0,0.0
2017-08-21 00:00:00-04:00,8.608927793191365,8.651151487954214,8.468181845703459,8.510405540466309,191300,0.0,0.0
2017-08-22 00:00:00-04:00,8.557321773458785,8.56482854693672,8.435342297163078,8.519789695739746,333300,0.0,0.0
2017-08-23 00:00:00-04:00,8.515096878479445,8.749672554993122,8.44472435449238,8.646459579467773,188700,0.0,0.0
2017-08-24 00:00:00-04:00,8.632387881443005,8.7168352991207,8.538558113339858,8.669919967651367,133400,0.0,0.0
