Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-20 00:00:00-04:00,0.6298345327377319,0.640509694309558,0.6298345327377319,0.6298345327377319,2004000,0.0,0.0
1984-06-21 00:00:00-04:00,0.6298347784761796,0.6298347784761796,0.6084844470024109,0.6084844470024109,626400,0.0,0.0
1984-06-22 00:00:00-04:00,0.6084844470024109,0.6191596127392953,0.6084844470024109,0.6084844470024109,229600,0.0,0.0
1984-06-25 00:00:00-04:00,0.608484359724181,0.6191595239298684,0.5978091955184937,0.5978091955184937,102400,0.0,0.0
1984-06-26 00:00:00-04:00,0.5978088638999246,0.5978088638999246,0.5871337056159973,0.5871337056159973,129600,0.0,0.0
1984-06-27 00:00:00-04:00,0.5978091955184937,0.608484359724181,0.5978091955184937,0.5978091955184937,213600,0.0,0.0
1984-06-28 00:00:00-04:00,0.5978091955184937,0.608484359724181,0.5978091955184937,0.5978091955184937,212000,0.0,0.0
1984-06-29 00:00:00-04:00,0.6191593408584595,0.640509662957027,0.6191593408584595,0.6191593408584595,208000,0.0,0.0
1984-07-02 00:00:00-04:00,0.6191593408584595,0.640509662957027,0.6191593408584595,0.6191593408584595,144800,0.0,0.0
1984-07-03 00:00:00-04:00,0.6191593408584595,0.640509662957027,0.6191593408584595,0.6191593408584595,48000,0.0,0.0
1984-07-05 00:00:00-04:00,0.6298345327377319,0.6511848558813839,0.6298345327377319,0.6298345327377319,108000,0.0,0.0
1984-07-06 00:00:00-04:00,0.6298345327377319,0.6511848558813839,0.6298345327377319,0.6298345327377319,2400,0.0,0.0
1984-07-09 00:00:00-04:00,0.6298345327377319,0.640509694309558,0.6298345327377319,0.6298345327377319,76800,0.0,0.0
1984-07-10 00:00:00-04:00,0.6298345327377319,0.6511848558813839,0.6298345327377319,0.6298345327377319,89600,0.0,0.0
1984-07-11 00:00:00-04:00,0.6298345327377319,0.6511848558813839,0.6298345327377319,0.6298345327377319,82400,0.0,0.0
1984-07-12 00:00:00-04:00,0.6298345019077433,0.640509662957027,0.6191593408584595,0.6191593408584595,58400,0.0,0.0
1984-07-13 00:00:00-04:00,0.6191593408584595,0.640509662957027,0.6191593408584595,0.6191593408584595,323200,0.0,0.0
1984-07-16 00:00:00-04:00,0.6191593408584595,0.640509662957027,0.6191593408584595,0.6191593408584595,32000,0.0,0.0
1984-07-17 00:00:00-04:00,0.6191593408584595,0.640509662957027,0.6191593408584595,0.6191593408584595,334400,0.0,0.0
1984-07-18 00:00:00-04:00,0.6191593408584595,0.640509662957027,0.6191593408584595,0.6191593408584595,420800,0.0,0.0
1984-07-19 00:00:00-04:00,0.6191593408584595,0.640509662957027,0.6191593408584595,0.6191593408584595,404000,0.0,0.0
1984-07-20 00:00:00-04:00,0.6191593408584595,0.640509662957027,0.6191593408584595,0.6191593408584595,53600,0.0,0.0
1984-07-23 00:00:00-04:00,0.6298345327377319,0.6511848558813839,0.6298345327377319,0.6298345327377319,153600,0.0,0.0
1984-07-24 00:00:00-04:00,0.6405097842216492,0.6725352734327316,0.6405097842216492,0.6405097842216492,82400,0.0,0.0
1984-07-25 00:00:00-04:00,0.6405097842216492,0.6725352734327316,0.6405097842216492,0.6405097842216492,2400,0.0,0.0
1984-07-26 00:00:00-04:00,0.672535240650177,0.6938855657501826,0.672535240650177,0.672535240650177,147200,0.0,0.0
1984-07-27 00:00:00-04:00,0.6938852667808533,0.7259107406322772,0.6938852667808533,0.6938852667808533,128000,0.0,0.0
1984-07-30 00:00:00-04:00,0.6938852667808533,0.7259107406322772,0.6938852667808533,0.6938852667808533,153600,0.0,0.0
1984-07-31 00:00:00-04:00,0.6938852667808533,0.7259107406322772,0.6938852667808533,0.6938852667808533,131200,0.0,0.0
1984-08-01 00:00:00-04:00,0.6938852667808533,0.7259107406322772,0.6938852667808533,0.6938852667808533,124000,0.0,0.0
1984-08-02 00:00:00-04:00,0.7152358293533325,0.7365861526176111,0.7152358293533325,0.7152358293533325,103200,0.0,0.0
1984-08-03 00:00:00-04:00,0.7259111404418945,0.7579366319319781,0.7259111404418945,0.7259111404418945,72000,0.0,0.0
1984-08-06 00:00:00-04:00,0.7365859150886536,0.7686113896577255,0.7365859150886536,0.7365859150886536,52000,0.0,0.0
