Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21 00:00:00-05:00,16.619457603602992,17.385886382019777,16.619457603602992,17.103519439697266,4724850,0.0,0.0
1997-11-24 00:00:00-05:00,17.0228441947813,17.0228441947813,16.780813217163086,16.780813217163086,714150,0.0,0.0
1997-11-25 00:00:00-05:00,16.780813217163086,16.861492671768914,16.780813217163086,16.780813217163086,347700,0.0,0.0
1997-11-26 00:00:00-05:00,16.78081108127117,16.861490525607973,15.732011542785212,15.772351264953613,939600,0.0,0.0
1997-11-28 00:00:00-05:00,15.812690319206919,16.135400772094727,15.812690319206919,16.135400772094727,67050,0.0,0.0
1997-12-01 00:00:00-05:00,16.175731260316038,16.619457057555934,16.13539523736594,16.377426147460938,411450,0.0,0.0
1997-12-02 00:00:00-05:00,16.337087625882123,16.337087625882123,15.81268605130233,15.933701515197754,246900,0.0,0.0
1997-12-03 00:00:00-05:00,15.691672701254825,15.812688181452419,15.409304786251845,15.651336669921875,714900,0.0,0.0
1997-12-04 00:00:00-05:00,15.65133878509073,15.65133878509073,15.4496447520458,15.489983558654785,331800,0.0,0.0
1997-12-05 00:00:00-05:00,15.489983558654785,15.570659325322822,15.4496447520458,15.489983558654785,173100,0.0,0.0
1997-12-08 00:00:00-05:00,15.570657221057232,15.651336669921875,15.48998146529196,15.651336669921875,143550,0.0,0.0
1997-12-09 00:00:00-05:00,15.61100141619209,16.216078990463103,15.61100141619209,16.054723739624023,222450,0.0,0.0
1997-12-10 00:00:00-05:00,16.05472131232284,16.216076538766742,15.853030049092862,16.135400772094727,232050,0.0,0.0
1997-12-11 00:00:00-05:00,16.054716815227113,16.095056533813477,15.853025608492974,16.095056533813477,52950,0.0,0.0
1997-12-12 00:00:00-05:00,16.014380953193953,16.2160721619867,15.933701515197754,15.933701515197754,176700,0.0,0.0
1997-12-15 00:00:00-05:00,15.974047960754698,16.0950634756089,15.812692709915618,16.054723739624023,118350,0.0,0.0
1997-12-16 00:00:00-05:00,16.216078049795968,16.942171096801758,16.216078049795968,16.942171096801758,450150,0.0,0.0
1997-12-17 00:00:00-05:00,17.063182132116964,17.95063018798828,17.022842409045783,17.95063018798828,417150,0.0,0.0
1997-12-18 00:00:00-05:00,17.910289610520042,18.717058181762695,17.869949889373235,18.717058181762695,86250,0.0,0.0
1997-12-19 00:00:00-05:00,18.797739734792984,19.080106735229492,18.717060283440137,19.080106735229492,93450,0.0,0.0
1997-12-22 00:00:00-05:00,18.999428843592206,18.999428843592206,18.313675742690904,18.717058181762695,117300,0.0,0.0
1997-12-23 00:00:00-05:00,19.44314888990418,19.483488606665155,19.281797409057617,19.281797409057617,207150,0.0,0.0
1997-12-24 00:00:00-05:00,19.120448867996018,19.120448867996018,18.394355873008827,18.63638687133789,32250,0.0,0.0
1997-12-26 00:00:00-05:00,18.555711835740446,18.878418615223726,18.475032371044556,18.79774284362793,8250,0.0,0.0
1997-12-29 00:00:00-05:00,18.717065005293946,18.717065005293946,17.829620361328125,17.829620361328125,22950,0.0,0.0
1997-12-30 00:00:00-05:00,17.829615060629994,18.555707931518555,17.829615060629994,18.555707931518555,120600,0.0,0.0
1997-12-31 00:00:00-05:00,18.555706683373607,18.79773762405631,18.555706683373607,18.717058181762695,75450,0.0,0.0
1998-01-02 00:00:00-05:00,18.47502526828887,18.596040725708008,18.273334070289863,18.596040725708008,34050,0.0,0.0
1998-01-05 00:00:00-05:00,18.676725387573242,18.918756370163393,18.313678913688015,18.676725387573242,99750,0.0,0.0
1998-01-06 00:00:00-05:00,18.555709896278167,18.918756370163393,18.394354676851496,18.676725387573242,35100,0.0,0.0
1998-01-07 00:00:00-05:00,18.59604336826941,18.59604336826941,17.587583541870117,17.587583541870117,35700,0.0,0.0
1998-01-08 00:00:00-05:00,17.587584881029617,18.313677784011123,17.587584881029617,17.789276123046875,41250,0.0,0.0
1998-01-09 00:00:00-05:00,17.74893320852429,17.74893320852429,17.50690228434851,17.70859718322754,35100,0.0,0.0
1998-01-12 00:00:00-05:00,17.547249596556956,17.829620361328125,17.50690986070381,17.829620361328125,19350,0.0,0.0
1998-01-13 00:00:00-05:00,17.829612379825043,18.354010245664853,17.829612379825043,18.273334503173828,78900,0.0,0.0
1998-01-14 00:00:00-05:00,18.354016142254,18.63638687133789,18.19266460543459,18.63638687133789,92850,0.0,0.0
1998-01-15 00:00:00-05:00,18.636378360271237,19.039764404296875,18.51536291637337,19.039764404296875,82950,0.0,0.0
1998-01-16 00:00:00-05:00,18.999424691964833,19.322131311326384,18.959084979632788,19.039764404296875,29400,0.0,0.0
1998-01-20 00:00:00-05:00,19.120436810552626,19.523822784423828,19.120436810552626,19.523822784423828,9300,0.0,0.0
1998-01-21 00:00:00-05:00,19.523822784423828,19.604498501959018,19.322127950939414,19.523822784423828,60450,0.0,0.0
1998-01-22 00:00:00-05:00,19.40281867980957,19.443154715557558,19.36247895096181,19.40281867980957,25950,0.0,0.0
1998-01-23 00:00:00-05:00,19.40281867980957,19.443154715557558,19.40281867980957,19.40281867980957,210600,0.0,0.0
1998-01-26 00:00:00-05:00,19.56416502804676,19.56416502804676,19.362473823419077,19.44314956665039,94050,0.0,0.0
1998-01-27 00:00:00-05:00,19.402813365130502,19.402813365130502,19.20111846923828,19.20111846923828,173850,0.0,0.0
1998-01-28 00:00:00-05:00,19.322133929534107,19.322133929534107,19.20111846923828,19.20111846923828,96300,0.0,0.0
1998-01-29 00:00:00-05:00,19.201123728670535,19.443154715557558,19.120447964074785,19.40281867980957,37050,0.0,0.0
1998-01-30 00:00:00-05:00,19.48349380493164,19.644849021927026,19.443154077407883,19.48349380493164,12150,0.0,0.0
1998-02-02 00:00:00-05:00,19.52382995459931,20.00789182377864,19.52382995459931,19.84653663635254,41550,0.0,0.0
1998-02-03 00:00:00-05:00,20.08857166199457,20.330602645874023,20.08857166199457,20.330602645874023,7500,0.0,0.0
1998-02-04 00:00:00-05:00,20.209587265463437,20.572633743286133,20.209587265463437,20.572633743286133,17250,0.0,0.0
1998-02-05 00:00:00-05:00,20.733989817811878,20.97602081298828,20.733989817811878,20.97602081298828,21000,0.0,0.0
1998-02-06 00:00:00-05:00,20.97601820727389,20.97601820727389,20.895338756837436,20.935678482055664,48750,0.0,0.0
1998-02-09 00:00:00-05:00,20.85500265843963,20.895338690430222,20.733987176268993,20.81466293334961,3750,0.0,0.0
1998-02-10 00:00:00-05:00,20.733982181867262,21.137364563203015,20.653302751121277,20.854997634887695,24600,0.0,0.0
1998-02-11 00:00:00-05:00,20.935675706605654,21.056691173117827,20.653305053710938,20.653305053710938,103800,0.0,0.0
1998-02-12 00:00:00-05:00,20.733981792303627,20.97601269379706,20.33059572544841,20.370935440063477,41550,0.0,0.0
1998-02-13 00:00:00-05:00,20.451615658540295,20.733986336535484,20.451615658540295,20.532291412353516,43350,0.0,0.0
1998-02-17 00:00:00-05:00,20.532289748730374,20.895336151123047,20.532289748730374,20.895336151123047,42450,0.0,0.0
1998-02-18 00:00:00-05:00,20.895336151123047,20.93567587131078,20.81466040384656,20.895336151123047,67800,0.0,0.0
1998-02-19 00:00:00-05:00,20.85499544858745,21.298717498779297,20.814655737443406,21.298717498779297,32700,0.0,0.0
1998-02-20 00:00:00-05:00,21.298728741167817,22.58955955505371,21.21805296939373,22.58955955505371,71700,0.0,0.0
1998-02-23 00:00:00-05:00,22.58955398171194,22.87192465290432,22.54921795232674,22.831584930419922,253800,0.0,0.0
1998-02-24 00:00:00-05:00,22.912260528882573,23.557673821685864,22.8719208131704,23.517337799072266,47550,0.0,0.0
1998-02-25 00:00:00-05:00,23.476998083360094,23.557673821685864,23.436658367647926,23.517337799072266,13800,0.0,0.0
1998-02-26 00:00:00-05:00,23.477004492911878,23.880390680867958,23.477004492911878,23.799711227416992,20550,0.0,0.0
1998-02-27 00:00:00-05:00,24.00140373469608,24.485465633929618,23.719033062443444,23.880388259887695,69150,0.0,0.0
1998-03-02 00:00:00-05:00,23.719034262720097,23.840049743652344,23.638358506465067,23.840049743652344,11250,0.0,0.0
1998-03-03 00:00:00-05:00,23.79971058617968,23.79971058617968,23.517343586007883,23.63835906982422,20400,0.0,0.0
1998-03-04 00:00:00-05:00,23.638357310270923,23.880388259887695,23.557677864999196,23.880388259887695,15150,0.0,0.0
1998-03-05 00:00:00-05:00,23.557679487872555,23.557679487872555,23.154297006121983,23.39632797241211,25950,0.0,0.0
1998-03-06 00:00:00-05:00,23.31564513431596,24.001401901245117,23.31564513431596,24.001401901245117,7500,0.0,0.0
1998-03-09 00:00:00-05:00,23.880389331159993,23.880389331159993,23.598018646240234,23.598018646240234,25650,0.0,0.0
1998-03-10 00:00:00-05:00,23.678695740340128,23.799711227416992,23.598019979988745,23.799711227416992,7050,0.0,0.0
1998-03-11 00:00:00-05:00,23.79971058617968,23.88039003745689,23.63835906982422,23.63835906982422,6300,0.0,0.0
1998-03-12 00:00:00-05:00,23.880386771522982,23.920722798545665,23.678691864013672,23.678691864013672,8100,0.0,0.0
1998-03-13 00:00:00-05:00,23.557677248505186,24.001403106589958,23.557677248505186,23.961063385009766,21900,0.0,0.0
1998-03-16 00:00:00-05:00,23.96106522458459,23.96106522458459,23.840049743652344,23.840049743652344,6150,0.0,0.0
1998-03-17 00:00:00-05:00,23.71902847290039,23.84004392429274,23.67868875807011,23.71902847290039,5700,0.0,0.0
1998-03-18 00:00:00-05:00,23.71902847290039,23.75936818773067,23.63835273633832,23.71902847290039,3750,0.0,0.0
1998-03-19 00:00:00-05:00,23.598018646240234,23.598018646240234,23.436663441557606,23.598018646240234,6150,0.0,0.0
1998-03-20 00:00:00-05:00,23.477004051651193,23.477004051651193,22.95260238647461,22.95260238647461,12900,0.0,0.0
1998-03-23 00:00:00-05:00,22.791251190398366,22.791251190398366,22.266849517822266,22.266849517822266,13650,0.0,0.0
