Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-08-28 00:00:00-04:00,2.6497460411595295,2.750688750322401,2.5992748353097817,2.7002172470092773,654462,0.0,0.0
1991-08-29 00:00:00-04:00,2.700218681679787,2.700218681679787,2.649747449013845,2.662364959716797,268212,0.0,0.0
1991-08-30 00:00:00-04:00,2.7002181592101007,2.7002181592101007,2.649746936309919,2.6749825477600098,162534,0.0,0.0
1991-09-03 00:00:00-04:00,2.6749825477600098,2.6749825477600098,2.649746936309919,2.6749825477600098,237930,0.0,0.0
1991-09-04 00:00:00-04:00,2.6497466564178467,2.687599772131092,2.6497466564178467,2.6497466564178467,449286,0.0,0.0
1991-09-05 00:00:00-04:00,2.6497466564178467,2.6749822652023068,2.6497466564178467,2.6497466564178467,148320,0.0,0.0
1991-09-06 00:00:00-04:00,2.6749822652023068,2.6749822652023068,2.6497466564178467,2.6497466564178467,687834,0.0,0.0
1991-09-09 00:00:00-04:00,2.649746936309919,2.6749825477600098,2.649746936309919,2.6749825477600098,109386,0.0,0.0
1991-09-10 00:00:00-04:00,2.6497466564178467,2.6749822652023068,2.6497466564178467,2.6497466564178467,275010,0.0,0.0
1991-09-11 00:00:00-04:00,2.6749816440844034,2.7254528499341513,2.6497460411595295,2.7002172470092773,436926,0.0,0.0
1991-09-12 00:00:00-04:00,2.7002172470092773,2.738071246323339,2.7002172470092773,2.7002172470092773,420240,0.0,0.0
1991-09-13 00:00:00-04:00,2.750689041410244,2.750689041410244,2.7002175327560436,2.7254531383514404,369564,0.0,0.0
1991-09-16 00:00:00-04:00,2.775924647005641,2.775924647005641,2.7002175327560436,2.7254531383514404,304056,0.0,0.0
1991-09-17 00:00:00-04:00,2.750689041410244,2.750689041410244,2.7002175327560436,2.7254531383514404,101352,0.0,0.0
1991-09-18 00:00:00-04:00,2.7254528499341513,2.7254528499341513,2.7002172470092773,2.7002172470092773,207030,0.0,0.0
1991-09-19 00:00:00-04:00,2.7254528499341513,2.7254528499341513,2.7002172470092773,2.7002172470092773,393666,0.0,0.0
1991-09-20 00:00:00-04:00,2.7002172470092773,2.7254528499341513,2.7002172470092773,2.7002172470092773,288606,0.0,0.0
1991-09-23 00:00:00-04:00,2.7002179893422142,2.7506895065307617,2.7002179893422142,2.7506895065307617,632214,0.0,0.0
1991-09-24 00:00:00-04:00,2.750689041410244,2.750689041410244,2.7002175327560436,2.7254531383514404,144612,0.0,0.0
1991-09-25 00:00:00-04:00,2.7506895065307617,2.8011607262558518,2.7002179893422142,2.7506895065307617,839244,0.0,0.0
1991-09-26 00:00:00-04:00,2.8263966635828353,2.8263966635828353,2.750689825223856,2.801161050796509,190962,0.0,0.0
1991-09-27 00:00:00-04:00,2.8263963361183966,2.8263963361183966,2.725453599204759,2.7506895065307617,228660,0.0,0.0
1991-09-30 00:00:00-04:00,2.7254531383514404,2.775924647005641,2.7254531383514404,2.7254531383514404,178602,0.0,0.0
1991-10-01 00:00:00-04:00,2.71283534593509,2.750688750322401,2.6749816440844034,2.7002172470092773,2311938,0.0,0.0
1991-10-02 00:00:00-04:00,2.7254531383514404,2.750689041410244,2.7254531383514404,2.7254531383514404,89610,0.0,0.0
1991-10-03 00:00:00-04:00,2.738072291397574,2.738072291397574,2.523568394810263,2.599275827407837,399228,0.0,0.0
1991-10-04 00:00:00-04:00,2.5992757866453675,2.5992757866453675,2.5235683552350556,2.574040174484253,470298,0.0,0.0
1991-10-07 00:00:00-04:00,2.5488048012758986,2.5488048012758986,2.4226259849822376,2.498332977294922,975822,0.0,0.0
1991-10-08 00:00:00-04:00,2.4983327792731647,2.5235683917999268,2.4226257929611346,2.5235683917999268,183546,0.0,0.0
1991-10-09 00:00:00-04:00,2.4730970209647882,2.624511439964702,2.4730970209647882,2.599275827407837,262032,0.0,0.0
1991-10-10 00:00:00-04:00,2.5488042212800073,2.6497466564178467,2.5488042212800073,2.6497466564178467,78486,0.0,0.0
1991-10-11 00:00:00-04:00,2.649747093276426,2.7002183191664377,2.624511480331421,2.624511480331421,72306,0.0,0.0
1991-10-14 00:00:00-04:00,2.687599432494938,2.7633071416713495,2.6749819271606468,2.7254531383514404,290460,0.0,0.0
1991-10-15 00:00:00-04:00,2.7254539149740378,2.801161050796509,2.7254539149740378,2.801161050796509,701430,0.0,0.0
1991-10-16 00:00:00-04:00,2.750689400221241,2.851631835770166,2.750689400221241,2.8263962268829346,410970,0.0,0.0
1991-10-17 00:00:00-04:00,2.801160661252654,2.902103693287284,2.801160661252654,2.8516318798065186,382542,0.0,0.0
1991-10-18 00:00:00-04:00,2.8768674446573974,2.8768674446573974,2.8011606179957034,2.8263962268829346,64890,0.0,0.0
1991-10-21 00:00:00-04:00,2.801160661252654,2.8516318798065186,2.801160661252654,2.8516318798065186,143376,0.0,0.0
1991-10-22 00:00:00-04:00,2.8516319902163696,2.8768676004703777,2.775925159454346,2.7759251594543457,204558,0.0,0.0
1991-10-23 00:00:00-04:00,2.7759250519757215,2.8516318798065186,2.7759250519757215,2.8516318798065186,12360,0.0,0.0
1991-10-24 00:00:00-04:00,2.7759251163933065,2.851631945980942,2.7002179893422142,2.7506895065307617,184164,0.0,0.0
1991-10-25 00:00:00-04:00,2.7506896795737585,2.7506896795737585,2.6749825477600098,2.6749825477600098,163152,0.0,0.0
1991-10-28 00:00:00-05:00,2.6749819271606468,2.7254531383514404,2.6749819271606468,2.7254531383514404,141522,0.0,0.0
1991-10-29 00:00:00-05:00,2.7254531383514404,2.7254531383514404,2.6749819271606468,2.7254531383514404,86520,0.0,0.0
1991-10-30 00:00:00-05:00,2.7254528499341513,2.7254528499341513,2.6749816440844034,2.7002172470092773,226806,0.0,0.0
1991-10-31 00:00:00-05:00,2.7002175327560436,2.7254531383514404,2.7002175327560436,2.7254531383514404,792894,0.0,0.0
1991-11-01 00:00:00-05:00,2.7254528499341513,2.7254528499341513,2.6749816440844034,2.7002172470092773,330630,0.0,0.0
1991-11-04 00:00:00-05:00,2.750689041410244,2.750689041410244,2.6749819271606468,2.7254531383514404,245964,0.0,0.0
1991-11-05 00:00:00-05:00,2.6749816440844034,2.750688750322401,2.6749816440844034,2.7002172470092773,85284,0.0,0.0
1991-11-06 00:00:00-05:00,2.7506895065307617,2.7506895065307617,2.7002179893422142,2.7506895065307617,181074,0.0,0.0
1991-11-07 00:00:00-05:00,2.750688750322401,2.750688750322401,2.7002172470092773,2.7002172470092773,305292,0.0,0.0
1991-11-08 00:00:00-05:00,2.7002179893422142,2.7506895065307617,2.7002179893422142,2.7506895065307617,25338,0.0,0.0
1991-11-11 00:00:00-05:00,2.7506895065307617,2.7506895065307617,2.7002179893422142,2.7506895065307617,220626,0.0,0.0
1991-11-12 00:00:00-05:00,2.8011602526010377,2.8011602526010377,2.7254531383514404,2.7254531383514404,336192,0.0,0.0
1991-11-13 00:00:00-05:00,2.775925159454346,2.775925159454346,2.725453641482868,2.7759251594543457,352260,0.0,0.0
1991-11-14 00:00:00-05:00,2.7506895065307617,2.8011607262558518,2.7380719990629463,2.7506895065307617,197760,0.0,0.0
1991-11-15 00:00:00-05:00,2.8011602526010377,2.8011602526010377,2.7002175327560436,2.7254531383514404,376980,0.0,0.0
1991-11-18 00:00:00-05:00,2.6245118326808736,2.700218681679787,2.6245118326808736,2.662364959716797,279336,0.0,0.0
1991-11-19 00:00:00-05:00,2.624511480331421,2.7002183191664377,2.599275867386415,2.624511480331421,339900,0.0,0.0
1991-11-20 00:00:00-05:00,2.7002183191664377,2.7002183191664377,2.624511480331421,2.624511480331421,198378,0.0,0.0
1991-11-21 00:00:00-05:00,2.6245110476333866,2.6749822652023068,2.574039830064467,2.6497466564178467,364620,0.0,0.0
1991-11-22 00:00:00-05:00,2.649746936309919,2.7254537706601916,2.624511324859828,2.6749825477600098,290460,0.0,0.0
1991-11-25 00:00:00-05:00,2.700218277635298,2.7506898002125175,2.599275827407837,2.599275827407837,406026,0.0,0.0
1991-11-26 00:00:00-05:00,2.6497467207299055,2.6497467207299055,2.54880428314209,2.54880428314209,554346,0.0,0.0
1991-11-27 00:00:00-05:00,2.599275827407837,2.599275827407837,2.523568394810263,2.599275827407837,1108692,0.0,0.0
1991-11-29 00:00:00-05:00,2.574040213338389,2.599275825880425,2.561422109603882,2.561422109603882,393666,0.0,0.0
1991-12-02 00:00:00-05:00,2.5488042212800073,2.6497466564178467,2.5488042212800073,2.6497466564178467,779298,0.0,0.0
1991-12-03 00:00:00-05:00,2.6497466564178467,2.6497466564178467,2.599275438848927,2.6497466564178467,139050,0.0,0.0
1991-12-04 00:00:00-05:00,2.649747093276426,2.674982706221432,2.624511480331421,2.624511480331421,504906,0.0,0.0
1991-12-05 00:00:00-05:00,2.6245110476333866,2.7002178739867664,2.6245110476333866,2.6497466564178467,452376,0.0,0.0
1991-12-06 00:00:00-05:00,2.7002172470092773,2.7254528499341513,2.6245104382346556,2.7002172470092773,179220,0.0,0.0
1991-12-09 00:00:00-05:00,2.725453641482868,2.826396379962362,2.649746810720844,2.7759251594543457,359058,0.0,0.0
1991-12-10 00:00:00-05:00,2.7506895065307617,2.8263963361183966,2.7506895065307617,2.7506895065307617,51912,0.0,0.0
1991-12-11 00:00:00-05:00,2.8011609024739403,2.8011609024739403,2.586657610221216,2.6749825477600098,427656,0.0,0.0
1991-12-12 00:00:00-05:00,2.7002180312288604,2.775925159454346,2.7002180312288604,2.7759251594543457,329394,0.0,0.0
1991-12-13 00:00:00-05:00,2.8263966635828353,2.876867889155488,2.7759254380101823,2.801161050796509,197760,0.0,0.0
1991-12-16 00:00:00-05:00,2.750689825223856,2.801161050796509,2.750689825223856,2.801161050796509,634068,0.0,0.0
1991-12-17 00:00:00-05:00,2.801161050796509,2.876867889155488,2.750689825223856,2.801161050796509,642102,0.0,0.0
1991-12-18 00:00:00-05:00,2.839014426955411,2.9525749683380127,2.8011607148522395,2.9525749683380127,998688,0.0,0.0
1991-12-19 00:00:00-05:00,2.9273398876190186,3.028282642364502,2.876868064051012,3.028282642364502,419622,0.0,0.0
1991-12-20 00:00:00-05:00,3.0282818249351315,3.154459862478142,3.0282818249351315,3.1039886474609375,541986,0.0,0.0
1991-12-23 00:00:00-05:00,3.103988373817394,3.1544595843851226,3.103988373817394,3.1166064739227295,979530,0.0,0.0
1991-12-24 00:00:00-05:00,3.1544612464465147,3.1544612464465147,3.053518772125244,3.053518772125244,210120,0.0,0.0
1991-12-26 00:00:00-05:00,3.053518772125244,3.1039900092858796,3.053518772125244,3.053518772125244,770028,0.0,0.0
1991-12-27 00:00:00-05:00,3.1039882195179627,3.179695031606165,3.0535170114591605,3.1292238235473633,701430,0.0,0.0
1991-12-30 00:00:00-05:00,3.179696107702901,3.305875062942505,3.179696107702901,3.305875062942505,470916,0.0,0.0
1991-12-31 00:00:00-05:00,3.381581437879341,3.457288265228271,3.280639001414101,3.4572882652282715,1506684,0.0,0.0
1992-01-02 00:00:00-05:00,3.356345848292075,3.406817066818364,3.255403411239497,3.3311102390289307,223098,0.0,0.0
1992-01-03 00:00:00-05:00,3.3311105189870607,3.356346130371094,3.2554036848349615,3.3563461303710938,702666,0.0,0.0
1992-01-06 00:00:00-05:00,3.38158206087135,3.4068176746368404,3.305875219574878,3.406817674636841,325686,0.0,0.0
1992-01-07 00:00:00-05:00,3.406818115582158,3.4320537326139005,3.356346881518672,3.381582498550415,176748,0.0,0.0
1992-01-08 00:00:00-05:00,3.4068176746368404,3.4068176746368404,3.3311108333403685,3.406817674636841,202086,0.0,0.0
1992-01-09 00:00:00-05:00,3.356346130371094,3.4068173531391603,3.3311105189870607,3.3563461303710938,114330,0.0,0.0
1992-01-10 00:00:00-05:00,3.3563464471058593,3.4068176746368404,3.305875219574878,3.406817674636841,231132,0.0,0.0
1992-01-13 00:00:00-05:00,3.3311108333403685,3.4068176746368404,3.3311108333403685,3.406817674636841,99498,0.0,0.0
1992-01-14 00:00:00-05:00,3.4068170035104886,3.457288221098886,3.38158139471629,3.4320526123046875,158826,0.0,0.0
1992-01-15 00:00:00-05:00,3.4068170035104886,3.457288221098886,3.38158139471629,3.4320526123046875,84048,0.0,0.0
1992-01-16 00:00:00-05:00,3.4320537326139005,3.4320537326139005,3.381582498550415,3.381582498550415,147702,0.0,0.0
1992-01-17 00:00:00-05:00,3.4320537326139005,3.4320537326139005,3.381582498550415,3.381582498550415,100116,0.0,0.0
1992-01-20 00:00:00-05:00,3.432053288402331,3.457288902167822,3.38158206087135,3.406817674636841,248436,0.0,0.0
1992-01-21 00:00:00-05:00,3.406818115582158,3.4572893496456434,3.356346881518672,3.381582498550415,1172964,0.0,0.0
1992-01-22 00:00:00-05:00,3.432052612304687,3.432052612304687,3.38158139471629,3.4320526123046875,224334,0.0,0.0
1992-01-23 00:00:00-05:00,3.4320552838800675,3.4825265407562256,3.3942021386866252,3.4825265407562256,734184,0.0,0.0
1992-01-24 00:00:00-05:00,3.406817046995651,3.482523874344581,3.406817046995651,3.4572882652282715,307146,0.0,0.0
1992-01-27 00:00:00-05:00,3.48252418729126,3.48252418729126,3.356346130371094,3.3563461303710938,164388,0.0,0.0
1992-01-28 00:00:00-05:00,3.432052612304687,3.432052612304687,3.3563457859220915,3.4320526123046875,714408,0.0,0.0
1992-01-29 00:00:00-05:00,3.4320529645231934,3.4320529645231934,3.356346130371094,3.3563461303710938,221862,0.0,0.0
1992-01-30 00:00:00-05:00,3.3563459294723614,3.4320527590929237,3.3437278270721436,3.3437278270721436,923292,0.0,0.0
1992-01-31 00:00:00-05:00,3.4320526760815087,3.4320526760815087,3.3311102390289307,3.3311102390289307,196524,0.0,0.0
1992-02-03 00:00:00-05:00,3.3058749076030276,3.356346130371094,3.3058749076030276,3.3563461303710938,111240,0.0,0.0
1992-02-04 00:00:00-05:00,3.356346881518672,3.381582498550415,3.3058756474551867,3.381582498550415,58710,0.0,0.0
1992-02-05 00:00:00-05:00,3.381582498550415,3.381582498550415,3.3311112644869296,3.381582498550415,134106,0.0,0.0
1992-02-06 00:00:00-05:00,3.3815817417551273,3.3815817417551273,3.3311105189870607,3.3563461303710938,247200,0.0,0.0
1992-02-07 00:00:00-05:00,3.3563464713750855,3.3563464713750855,3.230168104171753,3.230168104171753,170568,0.0,0.0
1992-02-10 00:00:00-05:00,3.2554032786393785,3.2554032786393785,3.1544599533081055,3.1544599533081055,293550,0.0,0.0
1992-02-11 00:00:00-05:00,3.1796964080249865,3.1796964080249865,3.07875394821167,3.07875394821167,357822,0.0,0.0
1992-02-12 00:00:00-05:00,3.1544612145971227,3.2049324512481694,3.078754359620553,3.204932451248169,1915800,0.0,0.0
1992-02-13 00:00:00-05:00,3.204931169778585,3.204931169778585,3.129224345072866,3.1544599533081055,601932,0.0,0.0
1992-02-14 00:00:00-05:00,3.1796955615433453,3.1796955615433453,3.1544599533081055,3.1544599533081055,64272,0.0,0.0
1992-02-18 00:00:00-05:00,3.1796955615433453,3.204931169778585,3.1544599533081055,3.1544599533081055,627888,0.0,0.0
1992-02-19 00:00:00-05:00,3.2049318952967765,3.2554040155832236,3.2049318952967765,3.230168104171753,640866,0.0,0.0
1992-02-20 00:00:00-05:00,3.255404413391701,3.406818115582158,3.2301684988964166,3.381582498550415,1254540,0.0,0.0
1992-02-21 00:00:00-05:00,3.3311112644869296,3.4320537326139005,3.3311112644869296,3.381582498550415,983856,0.0,0.0
1992-02-24 00:00:00-05:00,3.331111118710843,3.381582350565606,3.280639886856079,3.280639886856079,172422,0.0,0.0
1992-02-25 00:00:00-05:00,3.2806398495730855,3.3311110808542663,3.204932110260738,3.255404233932495,270684,0.0,0.0
1992-02-26 00:00:00-05:00,3.2806404325857947,3.2806404325857947,3.2301688948716363,3.242786407470703,792276,0.0,0.0
1992-02-27 00:00:00-05:00,3.2806396295311893,3.2806396295311893,3.230168104171753,3.230168104171753,145230,0.0,0.0
1992-02-28 00:00:00-05:00,3.280639886856079,3.280639886856079,3.230168357537787,3.280639886856079,204558,0.0,0.0
1992-03-02 00:00:00-05:00,3.280639528690805,3.3563463682076224,3.2554039155185324,3.3184926509857178,1159368,0.0,0.0
1992-03-03 00:00:00-05:00,3.3311097262274507,3.5077589638755247,3.3311097262274507,3.4699058532714844,853458,0.0,0.0
1992-03-04 00:00:00-05:00,3.4320528029491695,3.4320528029491695,3.305874751969208,3.3689634799957275,517884,0.0,0.0
1992-03-05 00:00:00-05:00,3.3311112644869296,3.406818115582158,3.3311112644869296,3.381582498550415,610584,0.0,0.0
1992-03-06 00:00:00-05:00,3.356345848292075,3.406817066818364,3.3311102390289307,3.3311102390289307,1661802,0.0,0.0
1992-03-09 00:00:00-05:00,3.406817066818364,3.406817066818364,3.3311102390289307,3.3311102390289307,158826,0.0,0.0
1992-03-10 00:00:00-05:00,3.331110219646721,3.457288265228271,3.331110219646721,3.4572882652282715,2205642,0.0,0.0
1992-03-11 00:00:00-05:00,3.4068176746368404,3.457288902167822,3.4068176746368404,3.406817674636841,840480,0.0,0.0
1992-03-12 00:00:00-05:00,3.4320537326139005,3.4320537326139005,3.3311112644869296,3.381582498550415,635304,0.0,0.0
1992-03-13 00:00:00-05:00,3.406817066818364,3.406817066818364,3.3311102390289307,3.3311102390289307,352260,0.0,0.0
1992-03-16 00:00:00-05:00,3.3311112644869296,3.381582498550415,3.3311112644869296,3.381582498550415,342990,0.0,0.0
1992-03-17 00:00:00-05:00,3.3815814575552197,3.3815814575552197,3.3311102390289307,3.3311102390289307,171186,0.0,0.0
1992-03-18 00:00:00-05:00,3.3311101771278926,3.457288221098886,3.3311101771278926,3.4320526123046875,1092006,0.0,0.0
1992-03-19 00:00:00-05:00,3.482524877385709,3.608703851699829,3.4572892610010055,3.608703851699829,1670454,0.0,0.0
1992-03-20 00:00:00-05:00,3.6087039237696237,3.6844107744356833,3.583468306880937,3.659175157546997,1059252,0.0,0.0
1992-03-23 00:00:00-05:00,3.659175157546997,3.659175157546997,3.6087039237696237,3.659175157546997,669294,0.0,0.0
1992-03-24 00:00:00-05:00,3.6591750844692363,3.6591750844692363,3.558232024003354,3.608703851699829,126072,0.0,0.0
1992-03-25 00:00:00-05:00,3.608703298085289,3.734881360651712,3.558231478131743,3.7096457481384277,926382,0.0,0.0
1992-03-26 00:00:00-05:00,3.7348822878644117,3.785353822884409,3.7348822878644117,3.7727363109588623,1559214,0.0,0.0
1992-03-27 00:00:00-05:00,3.78535288314177,3.78535288314177,3.7096457481384273,3.7096457481384277,736656,0.0,0.0
1992-03-30 00:00:00-05:00,3.734880951529241,3.7853524684906006,3.734880951529241,3.7853524684906006,49440,0.0,0.0
1992-03-31 00:00:00-05:00,3.785352964504794,3.810588577560497,3.7348814409298923,3.7601170539855957,825648,0.0,0.0
1992-04-01 00:00:00-05:00,3.70964639132437,3.7853535394539697,3.583468306880937,3.659175157546997,1731636,0.0,0.0
1992-04-02 00:00:00-05:00,3.6844099821175056,3.6844099821175056,3.482524198032153,3.5077598094940186,414678,0.0,0.0
1992-04-03 00:00:00-05:00,3.4825238298930845,3.583467157460213,3.38158139471629,3.4320526123046875,800310,0.0,0.0
1992-04-06 00:00:00-04:00,3.5077599912404422,3.583467721939087,3.432053152932272,3.583467721939087,525300,0.0,0.0
1992-04-07 00:00:00-04:00,3.6087019121340758,3.6339375149554223,3.5329945087432866,3.532994508743286,1771806,0.0,0.0
1992-04-08 00:00:00-04:00,3.5329945087432866,3.6087019121340758,3.5077586084585652,3.532994508743286,716880,0.0,0.0
1992-04-09 00:00:00-04:00,3.558232069015503,3.558232069015503,3.5329964523115653,3.558232069015503,770028,0.0,0.0
1992-04-10 00:00:00-04:00,3.558230111564633,3.558230111564633,3.5329945087432866,3.532994508743286,792894,0.0,0.0
1992-04-13 00:00:00-04:00,3.558232069015503,3.558232069015503,3.5329964523115653,3.558232069015503,623562,0.0,0.0
1992-04-14 00:00:00-04:00,3.5582310779206447,3.608702892197387,3.5329954682457285,3.5708491802215576,1468368,0.0,0.0
1992-04-15 00:00:00-04:00,3.60870317769627,3.633938789367676,3.558231359426501,3.633938789367676,408498,0.0,0.0
1992-04-16 00:00:00-04:00,3.5834672032001667,3.6339384214327866,3.457288265228271,3.4572882652282715,621708,0.0,0.0
1992-04-20 00:00:00-04:00,3.4572895506328014,3.4825251691315997,3.3563470766376087,3.3942008018493652,860874,0.0,0.0
1992-04-21 00:00:00-04:00,3.4068170035104886,3.507759438687283,3.4068170035104886,3.4320526123046875,865200,0.0,0.0
1992-04-22 00:00:00-04:00,3.4825242745836107,3.4825242745836107,3.406817438533857,3.444671154022217,833682,0.0,0.0
1992-04-23 00:00:00-04:00,3.457288265228271,3.457288265228271,3.406817046995651,3.4572882652282715,331248,0.0,0.0
1992-04-24 00:00:00-04:00,3.457288265228271,3.5077594834608914,3.4320526561119613,3.4572882652282715,340518,0.0,0.0
1992-04-27 00:00:00-04:00,3.5077594834608914,3.5077594834608914,3.457288265228271,3.4572882652282715,459792,0.0,0.0
1992-04-28 00:00:00-04:00,3.457288265228271,3.5077594834608914,3.457288265228271,3.4572882652282715,431364,0.0,0.0
1992-04-29 00:00:00-04:00,3.457288341757525,3.583467282522471,3.457288341757525,3.5708491802215576,858402,0.0,0.0
1992-04-30 00:00:00-04:00,3.5077599912404422,3.583467721939087,3.5077599912404422,3.583467721939087,407262,0.0,0.0
1992-05-01 00:00:00-04:00,3.5329959014733237,3.583467721939087,3.5077599912404422,3.583467721939087,419004,0.0,0.0
1992-05-04 00:00:00-04:00,3.60870317769627,3.6591744010390816,3.5329957477550953,3.633938789367676,2349636,0.0,0.0
1992-05-05 00:00:00-04:00,3.659173474842826,3.659173474842826,3.07875276853353,3.1166064739227295,4101666,0.0,0.0
1992-05-06 00:00:00-04:00,3.17969575363976,3.2806390850693687,2.9525749683380127,2.9525749683380127,3615300,0.0,0.0
1992-05-07 00:00:00-04:00,3.02828185052861,3.02828185052861,2.498332303588529,2.6875996589660645,16960392,0.0,0.0
1992-05-08 00:00:00-04:00,2.750689442698789,2.8516318798065186,2.6749823174045417,2.8516318798065186,2225418,0.0,0.0
1992-05-11 00:00:00-04:00,2.8768675327301025,2.9147212446832524,2.826396313410509,2.8768675327301025,1507302,0.0,0.0
1992-05-12 00:00:00-04:00,2.8768688766268,2.9021050930023193,2.7506907693851437,2.9021050930023193,1677252,0.0,0.0
