Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-17 00:00:00-04:00,15.973890886140815,17.35503923413899,15.959939570188336,17.341089248657227,4016300,0.0,0.0
2005-08-18 00:00:00-04:00,16.95046434872762,18.519951837701328,16.91558738116106,18.366491317749023,2172500,0.0,0.0
2005-08-19 00:00:00-04:00,18.066540532200065,18.757114711937835,18.066540532200065,18.65945816040039,1122600,0.0,0.0
2005-08-22 00:00:00-04:00,18.345558673536758,18.86872100830078,18.19907385842873,18.86872100830078,932800,0.0,0.0
2005-08-23 00:00:00-04:00,18.764092996562635,18.833848256198294,17.815425989118797,18.101421356201172,1037700,0.0,0.0
2005-08-24 00:00:00-04:00,17.29924142056501,17.717771733903284,17.187633514404297,17.187633514404297,1372900,0.0,0.0
2005-08-25 00:00:00-04:00,16.671441731191635,16.901633136512732,16.601686477661133,16.601686477661133,1869300,0.0,0.0
2005-08-26 00:00:00-04:00,16.46217869146641,16.81095365810565,16.399399091033672,16.77607536315918,1050500,0.0,0.0
2005-08-29 00:00:00-04:00,16.741200515198425,18.62458610534668,16.741200515198425,18.62458610534668,853000,0.0,0.0
2005-08-30 00:00:00-04:00,17.996792393132637,18.26883784207306,17.808454873676965,18.136302947998047,794900,0.0,0.0
2005-08-31 00:00:00-04:00,17.975859481568925,18.31068308145979,17.89215291636085,18.206050872802734,1145600,0.0,0.0
2005-09-01 00:00:00-04:00,18.05259122827777,18.83384771906854,18.05259122827777,18.750141143798828,514300,0.0,0.0
2005-09-02 00:00:00-04:00,18.136295782071407,18.701310778134904,18.136295782071407,18.65945816040039,610200,0.0,0.0
2005-09-06 00:00:00-04:00,18.3455621675092,18.68736279546622,17.71776751232095,17.961910247802734,475300,0.0,0.0
2005-09-07 00:00:00-04:00,17.857279175913142,18.010739687574855,17.63406340241576,17.731719970703125,320900,0.0,0.0
2005-09-08 00:00:00-04:00,17.73171521547675,17.892151343343954,17.536400800809766,17.717763900756836,606200,0.0,0.0
2005-09-09 00:00:00-04:00,17.696843084208087,18.20605423608641,17.696843084208087,18.18512725830078,514800,0.0,0.0
2005-09-12 00:00:00-04:00,18.27581243633667,18.798974990844727,18.27581243633667,18.798974990844727,405500,0.0,0.0
2005-09-13 00:00:00-04:00,18.624582126393,19.357008960268914,18.575752517726585,19.00823402404785,944200,0.0,0.0
2005-09-14 00:00:00-04:00,18.764094050542994,19.482571003346614,18.764094050542994,19.357011795043945,583400,0.0,0.0
2005-09-15 00:00:00-04:00,19.182621149441687,19.58720001501108,19.05008630351373,19.468616485595703,343300,0.0,0.0
2005-09-16 00:00:00-04:00,19.45467100118171,19.810421696074375,19.391891388525877,19.58720588684082,397900,0.0,0.0
2005-09-19 00:00:00-04:00,19.65695956967456,19.733690496818056,19.25238061554977,19.629056930541992,356500,0.0,0.0
2005-09-20 00:00:00-04:00,19.62905569152429,19.62905569152429,19.210526774722503,19.26633071899414,474600,0.0,0.0
2005-09-21 00:00:00-04:00,19.23145544838719,19.531402194971065,19.133798863163115,19.343063354492188,366000,0.0,0.0
2005-09-22 00:00:00-04:00,19.203550698733494,19.587202640968297,19.18262372115905,19.217500686645508,445800,0.0,0.0
2005-09-23 00:00:00-04:00,19.14774685482231,19.70578628832089,19.112868558684298,19.36398696899414,371700,0.0,0.0
2005-09-26 00:00:00-04:00,19.363988550124297,19.810420133375693,19.363988550124297,19.461645126342773,302500,0.0,0.0
2005-09-27 00:00:00-04:00,19.510472114909515,19.894125395374207,19.357011601006224,19.43374252319336,429000,0.0,0.0
2005-09-28 00:00:00-04:00,19.336085106125203,19.517448261890117,19.252379852985094,19.426767349243164,588200,0.0,0.0
2005-09-29 00:00:00-04:00,19.391889339756503,19.566276838604928,19.22447750051854,19.496522903442383,408200,0.0,0.0
2005-09-30 00:00:00-04:00,19.39188542268945,19.88714651122357,19.39188542268945,19.684856414794922,269500,0.0,0.0
2005-10-03 00:00:00-04:00,19.796466816800223,19.935977337728605,19.54534974178844,19.656957626342773,708800,0.0,0.0
2005-10-04 00:00:00-04:00,19.426765176247105,19.510470420024294,19.098915868452327,19.3291072845459,341000,0.0,0.0
2005-10-05 00:00:00-04:00,19.252382278442383,19.503499399970003,19.231455297285425,19.252382278442383,171800,0.0,0.0
2005-10-06 00:00:00-04:00,19.252382278442383,19.454671107741607,19.24540661805673,19.252382278442383,190800,0.0,0.0
2005-10-07 00:00:00-04:00,19.231458351379864,19.3081892973363,18.938487221012398,19.189605712890625,151500,0.0,0.0
2005-10-10 00:00:00-04:00,19.2523741854101,19.2523741854101,18.840819708958087,18.86872100830078,169700,0.0,0.0
2005-10-11 00:00:00-04:00,18.833849797252608,18.973360327939183,18.624585331693766,18.70131492614746,200100,0.0,0.0
2005-10-12 00:00:00-04:00,18.63853105690168,18.722237622260312,18.157222630119374,18.34556007385254,233300,0.0,0.0
2005-10-13 00:00:00-04:00,18.185126795579727,18.275809033205746,17.78752354106653,18.024690628051758,221600,0.0,0.0
2005-10-14 00:00:00-04:00,17.961912160830835,17.98981479893006,17.299239141155468,17.313190460205078,483100,0.0,0.0
2005-10-17 00:00:00-04:00,17.26436384312057,17.61313887025432,16.887686175189973,17.076025009155273,186600,0.0,0.0
2005-10-18 00:00:00-04:00,16.964419658039294,17.194611157345186,16.901640037276653,17.02022361755371,374900,0.0,0.0
2005-10-19 00:00:00-04:00,16.915586437833003,17.020218665168706,16.706321983161594,16.94348907470703,293700,0.0,0.0
2005-10-20 00:00:00-04:00,16.880708694458008,16.95743828138448,16.776075141472184,16.880708694458008,466100,0.0,0.0
2005-10-21 00:00:00-04:00,16.866764153789052,16.866764153789052,16.664473955904498,16.699352264404297,192400,0.0,0.0
2005-10-24 00:00:00-04:00,16.60169134182495,17.187633514404297,16.511010416996065,17.187633514404297,202700,0.0,0.0
2005-10-25 00:00:00-04:00,17.145775323998397,17.62010943665027,16.985339177210484,17.473623275756836,230100,0.0,0.0
2005-10-26 00:00:00-04:00,17.473623883185684,17.801473176811783,17.299236413970377,17.445722579956055,335900,0.0,0.0
2005-10-27 00:00:00-04:00,17.334118128250672,17.403873395802258,16.67144508221723,17.089975357055664,228800,0.0,0.0
2005-10-28 00:00:00-04:00,17.020222709110843,17.04114969173854,16.838859517751285,16.866762161254883,375900,0.0,0.0
2005-10-31 00:00:00-05:00,16.880709830517105,16.985342060073705,16.762126282227364,16.957439422607422,163800,0.0,0.0
2005-11-01 00:00:00-05:00,16.91558862894591,17.14578009109004,16.601690575807943,16.671445846557617,255500,0.0,0.0
2005-11-02 00:00:00-05:00,16.636568876418345,16.824907708301122,16.448230044535567,16.671445846557617,161000,0.0,0.0
2005-11-03 00:00:00-05:00,16.601690575807943,16.671445846557617,16.25291555253071,16.671445846557617,332100,0.0,0.0
2005-11-04 00:00:00-05:00,16.810957047271216,16.824908368062456,16.490083321428635,16.615642547607422,100700,0.0,0.0
2005-11-07 00:00:00-05:00,16.6016878280539,16.985341088442883,16.56681086368713,16.971389770507812,135300,0.0,0.0
2005-11-08 00:00:00-05:00,16.84583602741773,16.86676301109985,16.41335567509131,16.448232650756836,254400,0.0,0.0
2005-11-09 00:00:00-05:00,16.4970605782414,16.4970605782414,15.13683860077558,15.520490646362305,1061800,0.0,0.0
2005-11-10 00:00:00-05:00,15.415855067167426,15.597218224483635,15.332148482840323,15.52746295928955,366000,0.0,0.0
2005-11-11 00:00:00-05:00,15.520485704734478,15.799505406365864,15.485608740957135,15.736725807189941,129000,0.0,0.0
2005-11-14 00:00:00-05:00,15.736728539427338,16.148283169715025,15.736728539427338,16.099454879760742,152800,0.0,0.0
2005-11-15 00:00:00-05:00,16.04364619582168,16.266861930018663,16.04364619582168,16.252910614013672,246900,0.0,0.0
2005-11-16 00:00:00-05:00,16.148280593278876,16.406374652464393,16.11340362901071,16.322668075561523,151000,0.0,0.0
2005-11-17 00:00:00-05:00,16.322673197356902,16.53891337070826,16.301747544418227,16.52496337890625,749800,0.0,0.0
2005-11-18 00:00:00-05:00,16.524958311928795,16.741198418975372,16.204084650386893,16.60866355895996,235000,0.0,0.0
2005-11-21 00:00:00-05:00,16.531936073868952,16.671445280157446,16.287793299775235,16.392425537109375,183400,0.0,0.0
2005-11-22 00:00:00-05:00,16.39242239240428,16.469153305949177,16.231986237238427,16.3087158203125,880400,0.0,0.0
2005-11-23 00:00:00-05:00,16.252912611571926,16.63656586603764,16.252912611571926,16.566810607910156,947700,0.0,0.0
2005-11-25 00:00:00-05:00,16.55285642974995,16.845827398881397,16.55285642974995,16.748170852661133,86700,0.0,0.0
2005-11-28 00:00:00-05:00,16.70632470222343,16.70632470222343,16.183162149925884,16.3575496673584,196100,0.0,0.0
2005-11-29 00:00:00-05:00,16.287794084202297,16.287794084202297,15.869263784238054,15.973896026611328,205000,0.0,0.0
2005-11-30 00:00:00-05:00,16.25291302776171,16.2738400048771,15.925065035779461,16.07852554321289,173400,0.0,0.0
2005-12-01 00:00:00-05:00,16.11340319635242,16.308716319763285,16.036672280457655,16.134328842163086,165400,0.0,0.0
2005-12-02 00:00:00-05:00,16.148280159684113,16.183158453486673,16.05759925673919,16.134328842163086,211400,0.0,0.0
2005-12-05 00:00:00-05:00,16.148282394181773,16.21803766096832,15.79950739072009,16.03667449951172,107300,0.0,0.0
2005-12-06 00:00:00-05:00,16.00877019475233,16.036671497962093,15.65999525657011,15.750676155090332,243200,0.0,0.0
2005-12-07 00:00:00-05:00,15.736730488703662,15.945996325034775,15.69487785362595,15.91809368133545,390100,0.0,0.0
2005-12-08 00:00:00-05:00,15.869262622187707,16.113405390161727,15.869262622187707,16.064577102661133,153100,0.0,0.0
2005-12-09 00:00:00-05:00,16.099456891400607,16.30174706702594,15.987848977425001,16.218040466308594,240400,0.0,0.0
2005-12-12 00:00:00-05:00,16.21803563124455,16.741198070962117,16.21803563124455,16.734222412109375,239900,0.0,0.0
2005-12-13 00:00:00-05:00,16.671445846557617,16.873735998684555,16.413353074396294,16.671445846557617,250600,0.0,0.0
2005-12-14 00:00:00-05:00,16.657491808590404,16.727247067959283,16.469154337906613,16.636566162109375,166400,0.0,0.0
2005-12-15 00:00:00-05:00,16.497058868408203,16.601691112680793,16.462181897141065,16.497058868408203,86800,0.0,0.0
2005-12-16 00:00:00-05:00,16.49705761405884,16.594715521029546,16.294768801242302,16.30174446105957,192100,0.0,0.0
2005-12-19 00:00:00-05:00,16.287794937060994,16.301746258233585,16.11340741381724,16.183162689208984,196000,0.0,0.0
2005-12-20 00:00:00-05:00,16.16223177350283,16.204084396362305,16.0436482333419,16.204084396362305,488200,0.0,0.0
2005-12-21 00:00:00-05:00,16.19711282857647,16.308720738039174,16.19711282857647,16.27384376525879,267200,0.0,0.0
2005-12-22 00:00:00-05:00,16.294768476825816,16.441253338658864,16.23198887019135,16.39940071105957,362000,0.0,0.0
2005-12-23 00:00:00-05:00,16.3924234394641,16.59471355883246,16.357546474972754,16.469154357910156,160000,0.0,0.0
2005-12-27 00:00:00-05:00,16.364522057945,16.706322722421888,16.329645090780097,16.66446876525879,183900,0.0,0.0
2005-12-28 00:00:00-05:00,16.69236980644545,16.810953346120904,16.427300091655187,16.566810607910156,439900,0.0,0.0
2005-12-29 00:00:00-05:00,16.559833966294896,16.93651153954657,16.531932662982257,16.915584564208984,297900,0.0,0.0
2005-12-30 00:00:00-05:00,16.88071088487198,17.14577930500272,16.845832585860656,17.089975357055664,262800,0.0,0.0
2006-01-03 00:00:00-05:00,17.02021677995529,17.0899720339431,16.852804968667037,16.915584564208984,363900,0.0,0.0
2006-01-04 00:00:00-05:00,16.810957273540005,16.866761226984877,16.63656975271588,16.85280990600586,452700,0.0,0.0
2006-01-05 00:00:00-05:00,16.776072975460494,17.076019616954895,16.68539208244789,16.95046043395996,294800,0.0,0.0
2006-01-06 00:00:00-05:00,16.84582789265109,16.9574357574515,16.664464779732754,16.908607482910156,226500,0.0,0.0
2006-01-09 00:00:00-05:00,16.908614500535364,17.38294878803661,16.908614500535364,17.25041389465332,367100,0.0,0.0
2006-01-10 00:00:00-05:00,17.103923184901358,17.396894184431247,17.103923184901358,17.299236297607422,176600,0.0,0.0
2006-01-11 00:00:00-05:00,17.194606111600113,17.431773202557707,17.17368046446741,17.417821884155273,216900,0.0,0.0
2006-01-12 00:00:00-05:00,17.33411374411418,17.717765622908225,17.33411374411418,17.459672927856445,582200,0.0,0.0
2006-01-13 00:00:00-05:00,17.438745982756622,17.536402534509424,17.320162456855048,17.43177032470703,227400,0.0,0.0
2006-01-17 00:00:00-05:00,17.33411407470703,17.501525879399317,17.25040750712551,17.33411407470703,398100,0.0,0.0
2006-01-18 00:00:00-05:00,17.243431417457895,17.250407075454362,16.936510448437755,16.95046043395996,173900,0.0,0.0
2006-01-19 00:00:00-05:00,16.92256165722624,17.159728742607594,16.92256165722624,17.062070846557617,229300,0.0,0.0
2006-01-20 00:00:00-05:00,17.089975722086752,17.089975722086752,16.8109559763918,16.96441650390625,147400,0.0,0.0
2006-01-23 00:00:00-05:00,16.91558264495472,16.964410918064853,16.734219537352338,16.748170852661133,130600,0.0,0.0
2006-01-24 00:00:00-05:00,16.671443139261587,16.77607536315918,16.566810915363998,16.77607536315918,229400,0.0,0.0
2006-01-25 00:00:00-05:00,16.8109559763918,16.999294803662554,16.741200707350288,16.96441650390625,132500,0.0,0.0
2006-01-26 00:00:00-05:00,17.006265456006375,17.152751622367063,16.992315469591247,17.082996368408203,551400,0.0,0.0
2006-01-27 00:00:00-05:00,17.055098388515407,17.243435881292296,16.985343120963822,17.089975357055664,162900,0.0,0.0
2006-01-30 00:00:00-05:00,17.159728823812422,17.40387156938634,17.124850528461334,17.37596893310547,161700,0.0,0.0
2006-01-31 00:00:00-05:00,17.368995674728243,17.368995674728243,16.964416706032345,17.2294864654541,867400,0.0,0.0
2006-02-01 00:00:00-05:00,17.22948589215883,17.57826089944568,17.0829996972534,17.089975357055664,998300,0.0,0.0
