Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.33992719650268555,0.3459974517736759,0.33992719650268555,0.33992719650268555,19500,0.0,0.0
1980-03-18 00:00:00-05:00,0.3399272445874458,0.3399272445874458,0.33082205576929125,0.33385735750198364,33000,0.0,0.0
1980-03-19 00:00:00-05:00,0.33385735750198364,0.33385735750198364,0.33385735750198364,0.33385735750198364,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.3368922642435053,0.33992719650268555,0.3368922642435053,0.33992719650268555,30000,0.0,0.0
1980-03-21 00:00:00-05:00,0.33992719650268555,0.33992719650268555,0.33992719650268555,0.33992719650268555,10500,0.0,0.0
1980-03-24 00:00:00-05:00,0.33689215779304504,0.33689215779304504,0.33689215779304504,0.33689215779304504,25500,0.0,0.0
1980-03-25 00:00:00-05:00,0.33689215779304504,0.33689215779304504,0.33689215779304504,0.33689215779304504,18000,0.0,0.0
1980-03-26 00:00:00-05:00,0.3368922642435053,0.3429625195144957,0.3338573102758456,0.33992719650268555,117000,0.0,0.0
1980-03-27 00:00:00-05:00,0.33385775200148693,0.33385775200148693,0.32778748869895935,0.32778748869895935,75000,0.0,0.0
1980-03-28 00:00:00-05:00,0.33082205057144165,0.3338573522564437,0.33082205057144165,0.33082205057144165,19500,0.0,0.0
1980-03-31 00:00:00-05:00,0.33385735750198364,0.33689231189895597,0.33385735750198364,0.33385735750198364,22500,0.0,0.0
1980-04-01 00:00:00-05:00,0.33385735750198364,0.33689231189895597,0.33385735750198364,0.33385735750198364,31500,0.0,0.0
1980-04-02 00:00:00-05:00,0.33689215779304504,0.33992708909325425,0.33689215779304504,0.33689215779304504,33000,0.0,0.0
1980-04-03 00:00:00-05:00,0.34296249092737047,0.3459974229335785,0.34296249092737047,0.3459974229335785,33000,0.0,0.0
1980-04-07 00:00:00-05:00,0.3429625680286207,0.3429625680286207,0.33385735750198364,0.33385735750198364,15000,0.0,0.0
1980-04-08 00:00:00-05:00,0.3338572047843633,0.33689215779304504,0.3308219044401203,0.33689215779304504,6000,0.0,0.0
1980-04-09 00:00:00-05:00,0.33082205057144165,0.33082205057144165,0.3277870962221543,0.33082205057144165,3000,0.0,0.0
1980-04-10 00:00:00-05:00,0.33082205057144165,0.33082205057144165,0.3277870962221543,0.33082205057144165,7500,0.0,0.0
1980-04-11 00:00:00-05:00,0.32778748869895935,0.32778748869895935,0.32778748869895935,0.32778748869895935,3000,0.0,0.0
1980-04-14 00:00:00-05:00,0.32778748869895935,0.32778748869895935,0.32778748869895935,0.32778748869895935,6000,0.0,0.0
1980-04-15 00:00:00-05:00,0.32475218176841736,0.32475218176841736,0.32475218176841736,0.32475218176841736,4500,0.0,0.0
1980-04-16 00:00:00-05:00,0.32475209080213774,0.3277870227627935,0.31868183612823486,0.31868183612823486,16500,0.0,0.0
