Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,2.032009477968569,2.110163688659668,2.032009477968569,2.110163688659668,5900,0.0,0.0
1973-02-22 00:00:00-05:00,2.1101635087211177,2.1101635087211177,2.0320093046944097,2.0710864067077637,8600,0.0,0.0
1973-02-23 00:00:00-05:00,2.0710864067077637,2.1101635087211177,2.0320093046944097,2.0710864067077637,3400,0.0,0.0
1973-02-26 00:00:00-05:00,2.0710864067077637,2.0710864067077637,1.9929322026810554,2.0710864067077637,2900,0.0,0.0
1973-02-27 00:00:00-05:00,2.071086223308857,2.071086223308857,1.953854927649865,2.0320091247558594,4000,0.0,0.0
1973-02-28 00:00:00-05:00,2.0320091247558594,2.071086223308857,1.953854927649865,2.0320091247558594,7600,0.0,0.0
1973-03-01 00:00:00-05:00,2.0320091247558594,2.0320091247558594,1.953854927649865,2.0320091247558594,6300,0.0,0.0
1973-03-02 00:00:00-05:00,2.0320091247558594,2.0320091247558594,1.953854927649865,2.0320091247558594,5200,0.0,0.0
1973-03-05 00:00:00-05:00,2.0320091247558594,2.0320091247558594,1.953854927649865,2.0320091247558594,5400,0.0,0.0
1973-03-06 00:00:00-05:00,2.0320100316814345,2.0320100316814345,1.9538557996936872,1.992932915687561,6200,0.0,0.0
1973-03-07 00:00:00-05:00,1.9929320262028623,2.0320091247558594,1.953854927649865,2.0320091247558594,3800,0.0,0.0
1973-03-08 00:00:00-05:00,2.0320091247558594,2.0320091247558594,1.953854927649865,2.0320091247558594,1700,0.0,0.0
1973-03-09 00:00:00-05:00,2.0320091247558594,2.0320091247558594,1.9929320262028623,2.0320091247558594,3300,0.0,0.0
1973-03-12 00:00:00-05:00,2.0320091247558594,2.0320091247558594,1.9929320262028623,2.0320091247558594,2000,0.0,0.0
1973-03-13 00:00:00-05:00,2.0320091247558594,2.0320091247558594,1.9929320262028623,2.0320091247558594,1200,0.0,0.0
1973-03-14 00:00:00-05:00,2.0320094871520995,2.0320094871520995,1.953855276107788,1.953855276107788,6700,0.0,0.0
1973-03-15 00:00:00-05:00,1.953855276107788,1.953855276107788,1.9147781705856324,1.953855276107788,5400,0.0,0.0
1973-03-16 00:00:00-05:00,1.953855276107788,1.992932381629944,1.9147781705856324,1.953855276107788,1100,0.0,0.0
1973-03-19 00:00:00-05:00,1.9538559475723578,1.9538559475723578,1.9147788286209106,1.9147788286209106,1100,0.0,0.0
1973-03-20 00:00:00-05:00,1.9147781705856324,1.953855276107788,1.9147781705856324,1.953855276107788,1500,0.0,0.0
1973-03-21 00:00:00-05:00,1.9147792706886926,1.9147792706886926,1.8366250147422154,1.875702142715454,12400,0.0,0.0
1973-03-22 00:00:00-05:00,1.8757018213686734,1.8757018213686734,1.7193933362546174,1.7975475788116455,10300,0.0,0.0
1973-03-23 00:00:00-05:00,1.797546927134196,1.797546927134196,1.71939271291097,1.758469820022583,4000,0.0,0.0
1973-03-26 00:00:00-05:00,1.7584696412086487,1.7975467443466187,1.5240070223808289,1.5630841255187988,336000,0.0,0.0
1973-03-27 00:00:00-05:00,1.563084881480147,1.6412391255541545,1.5240077594431434,1.6021620035171509,57800,0.0,0.0
1973-03-28 00:00:00-05:00,1.6021620035171507,1.6412391255541545,1.563084881480147,1.6021620035171509,31700,0.0,0.0
1973-03-29 00:00:00-05:00,1.6021620035171507,1.6412391255541545,1.563084881480147,1.6021620035171509,24500,0.0,0.0
1973-03-30 00:00:00-05:00,1.6021620035171507,1.6021620035171507,1.563084881480147,1.6021620035171509,24100,0.0,0.0
1973-04-02 00:00:00-05:00,1.68031644821167,1.719393574914267,1.68031644821167,1.68031644821167,17000,0.0,0.0
1973-04-03 00:00:00-05:00,1.6803162475911582,1.7193933696281618,1.6021620035171507,1.6021620035171509,7100,0.0,0.0
1973-04-04 00:00:00-05:00,1.6021619268826075,1.6803161672183444,1.6021619268826075,1.641239047050476,4600,0.0,0.0
1973-04-05 00:00:00-05:00,1.6412391255541545,1.6412391255541545,1.563084881480147,1.6021620035171509,18600,0.0,0.0
1973-04-06 00:00:00-05:00,1.6021619268826075,1.641239047050476,1.6021619268826075,1.641239047050476,8100,0.0,0.0
1973-04-09 00:00:00-05:00,1.68031644821167,1.719393574914267,1.68031644821167,1.68031644821167,9500,0.0,0.0
1973-04-10 00:00:00-05:00,1.7193927764892578,1.797546993602406,1.7193927764892578,1.7193927764892578,10100,0.0,0.0
1973-04-11 00:00:00-05:00,1.71939271291097,1.797546927134196,1.71939271291097,1.758469820022583,13400,0.0,0.0
1973-04-12 00:00:00-05:00,1.7584704575331314,1.8366247000901594,1.7584704575331314,1.7975475788116455,5100,0.0,0.0
