Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-03 00:00:00-04:00,7.022323097066676,7.081334215529421,6.845289741678441,6.933806419372559,56603000,0.0,0.0
1993-06-04 00:00:00-04:00,6.874796201047939,6.933807327237192,6.756773948669434,6.756773948669434,12644400,0.0,0.0
1993-06-07 00:00:00-04:00,6.668254674275715,6.72726577758789,6.6092435709635415,6.638749122619629,10043800,0.0,0.0
1993-06-08 00:00:00-04:00,6.638747131502306,6.668252674308983,6.520724960275598,6.550230503082275,6974600,0.0,0.0
1993-06-09 00:00:00-04:00,6.579737724456112,6.727265476125531,6.579737724456112,6.668254375457764,4043200,0.0,0.0
1993-06-10 00:00:00-04:00,6.638752296566963,6.668257862329483,6.5797411650419235,6.609246730804443,2605400,0.0,0.0
1993-06-11 00:00:00-04:00,6.609246730804443,6.697763428092003,6.609246730804443,6.609246730804443,2641600,0.0,0.0
1993-06-14 00:00:00-04:00,6.638747131502306,6.668252674308983,6.550230503082275,6.550230503082275,1806200,0.0,0.0
1993-06-15 00:00:00-04:00,6.6092470451320775,6.6092470451320775,6.550235910800541,6.579741477966309,2257600,0.0,0.0
1993-06-16 00:00:00-04:00,6.5797411650419235,6.609246730804443,6.550235599279404,6.609246730804443,2391600,0.0,0.0
1993-06-17 00:00:00-04:00,6.609246730804443,6.668257862329483,6.5797411650419235,6.609246730804443,2126800,0.0,0.0
1993-06-18 00:00:00-04:00,6.6092442991507,6.6092442991507,6.520727634429932,6.520727634429932,2128600,0.0,0.0
1993-06-21 00:00:00-04:00,6.520727762892911,6.520727762892911,6.402705540940097,6.461716651916504,2101000,0.0,0.0
1993-06-22 00:00:00-04:00,6.4617138746622445,6.550230503082275,6.4617138746622445,6.550230503082275,1593600,0.0,0.0
1993-06-23 00:00:00-04:00,6.550233189336855,6.6092442991507,6.520727634429932,6.520727634429932,1948000,0.0,0.0
1993-06-24 00:00:00-04:00,6.520726915995279,6.638749122619629,6.432210261027018,6.638749122619629,3305200,0.0,0.0
