Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-03 00:00:00-04:00,13.163087374199014,13.240446788612246,13.067874128356578,13.1035795211792,478100,0.0,0.0
2011-05-04 00:00:00-04:00,13.12143351511476,13.139286214835728,12.931009258163504,13.05002498626709,107000,0.0,0.0
2011-05-05 00:00:00-04:00,13.002417858991434,13.12143244234665,12.88935304003867,13.026220321655273,86900,0.0,0.0
2011-05-06 00:00:00-04:00,13.103582923961529,13.115484724659769,12.84769988404029,12.92505931854248,57000,0.0,0.0
2011-05-09 00:00:00-04:00,12.895306798451422,13.032174110412598,12.758439486490246,13.032174110412598,62000,0.0,0.0
2011-05-10 00:00:00-04:00,12.948860819031252,13.169038421134717,12.948860819031252,13.133334159851074,56200,0.0,0.0
2011-05-11 00:00:00-04:00,13.115487072373824,13.157142247255889,12.919110730755424,13.109536170959473,129100,0.0,0.0
2011-05-12 00:00:00-04:00,13.07977684944736,13.121432008996878,12.901254412801432,13.09762954711914,43000,0.0,0.0
2011-05-13 00:00:00-04:00,13.121429107342957,13.121429107342957,12.84769461368339,12.972660064697266,155600,0.0,0.0
2011-05-16 00:00:00-04:00,12.931011253769173,13.091682170999462,12.853651813075855,12.942913055419922,186800,0.0,0.0
2011-05-17 00:00:00-04:00,12.877454388254113,13.17499262188304,12.817947649542958,12.966716766357422,113700,0.0,0.0
2011-05-18 00:00:00-04:00,12.907205710232013,13.055974790366028,12.853648750582328,13.020269393920898,100600,0.0,0.0
2011-05-19 00:00:00-04:00,13.061925888061523,13.216644734933777,12.996467128603092,13.061925888061523,318300,0.0,0.0
2011-05-20 00:00:00-04:00,13.00836357031841,13.103575653036588,12.817939404882058,12.978609085083008,114900,0.0,0.0
2011-05-23 00:00:00-04:00,12.87150246562754,12.889355166834694,12.58586605642224,12.603718757629395,182700,0.0,0.0
2011-05-24 00:00:00-04:00,12.64537424373131,12.776290650824555,12.633472442626953,12.633472442626953,149300,0.0,0.0
2011-05-25 00:00:00-04:00,12.651318697631085,12.919102275916972,12.651318697631085,12.877447128295898,125600,0.0,0.0
2011-05-26 00:00:00-04:00,12.877453359704635,13.014321798855866,12.806044824947483,12.94886302947998,128400,0.0,0.0
2011-05-27 00:00:00-04:00,12.996463780042761,13.169035280945263,12.883398988750807,13.115479469299316,46900,0.0,0.0
2011-05-31 00:00:00-04:00,13.294005799405705,13.436823987736439,13.174990074954394,13.341611862182617,354100,0.0,0.0
2011-06-01 00:00:00-04:00,13.34756125001018,13.34756125001018,13.055974006652832,13.055974006652832,260100,0.0,0.0
2011-06-02 00:00:00-04:00,12.972658188035927,13.889075902970324,12.782234022599575,12.978609085083008,151300,0.0,0.0
2011-06-03 00:00:00-04:00,12.877452783775283,13.055976382720289,12.877452783775283,12.990517616271973,136200,0.0,0.0
2011-06-06 00:00:00-04:00,12.990518087364617,13.109533824310649,12.877453250767704,12.92505931854248,227200,0.0,0.0
2011-06-07 00:00:00-04:00,12.996465870594964,13.050022825873569,12.913155555725098,12.913155555725098,87700,0.0,0.0
2011-06-08 00:00:00-04:00,12.871498195828314,13.002415691215768,12.853646635561166,12.889350891113281,73300,0.0,0.0
2011-06-09 00:00:00-04:00,12.913157028525676,12.960763090312119,12.794141306550546,12.859600067138672,142800,0.0,0.0
2011-06-10 00:00:00-04:00,12.79413801404241,12.91315370538944,12.734630168368897,12.806039810180664,218600,0.0,0.0
2011-06-13 00:00:00-04:00,12.77600155287052,12.896189025217272,12.703888152499578,12.79403018951416,43000,0.21,0.0
2011-06-14 00:00:00-04:00,12.908201708922734,13.052427291870117,12.890174227431215,13.052427291870117,83900,0.0,0.0
2011-06-15 00:00:00-04:00,12.950265957981205,13.106510609134846,12.854115579764029,12.962285041809082,201700,0.0,0.0
2011-06-16 00:00:00-04:00,12.998344052346004,13.262758224643836,12.89618410938115,12.920222282409668,135900,0.0,0.0
2011-06-17 00:00:00-04:00,13.004350809172898,13.076464166603618,12.848106156575449,13.028388977050781,225200,0.0,0.0
2011-06-20 00:00:00-04:00,13.190639720689548,13.364911807399508,12.812046699080705,13.106507301330566,165200,0.0,0.0
2011-06-21 00:00:00-04:00,13.17862329855939,13.521159146888097,13.130548111885236,13.286792755126953,198300,0.0,0.0
2011-06-22 00:00:00-04:00,13.214678303953905,13.35890385199209,13.196649680623095,13.2627534866333,62100,0.0,0.0
2011-06-23 00:00:00-04:00,13.148575367063351,13.286792529330176,12.93824714531505,13.112519264221191,192700,0.0,0.0
2011-06-24 00:00:00-04:00,13.148580329376378,13.51515447626017,13.076468096476688,13.437032699584961,792000,0.0,0.0
2011-06-27 00:00:00-04:00,13.346883925702162,13.545195331191383,13.31683736825375,13.370922088623047,139400,0.0,0.0
2011-06-28 00:00:00-04:00,13.437035076661404,13.533185501672648,13.184639924456018,13.334875106811523,85500,0.0,0.0
2011-06-29 00:00:00-04:00,13.400970270194597,13.575243533883883,13.310829440722097,13.53918743133545,58700,0.0,0.0
2011-06-30 00:00:00-04:00,13.587264043748574,13.635339234262998,13.467075494361037,13.491113662719727,131600,0.0,0.0
2011-07-01 00:00:00-04:00,13.479097802222322,13.641352038839587,13.376937854671068,13.569238662719727,148900,0.0,0.0
2011-07-05 00:00:00-04:00,13.53918636169642,13.629327184047504,13.43101691639402,13.611298561096191,162300,0.0,0.0
2011-07-06 00:00:00-04:00,13.545200684774692,13.791586221081316,13.545200684774692,13.7615385055542,218700,0.0,0.0
2011-07-07 00:00:00-04:00,13.797593701593044,13.971867001466226,13.731491024230003,13.815622329711914,309400,0.0,0.0
2011-07-08 00:00:00-04:00,13.671395871655415,13.875715725829142,13.617311136950429,13.827640533447266,93100,0.0,0.0
2011-07-11 00:00:00-04:00,13.68942433981634,13.815621288528655,13.593273956168009,13.707451820373535,113100,0.0,0.0
2011-07-12 00:00:00-04:00,13.653367086295976,13.947827779494366,13.623320521231992,13.707451820373535,142100,0.0,0.0
2011-07-13 00:00:00-04:00,13.767547972851494,13.767547972851494,13.32285210132711,13.461068153381348,131800,0.0,0.0
2011-07-14 00:00:00-04:00,13.509139481805827,13.509139481805827,12.932237266564194,13.088481903076172,426700,0.0,0.0
2011-07-15 00:00:00-04:00,13.100503103414788,13.713462719472979,13.058437449681929,13.647358894348145,226800,0.0,0.0
2011-07-18 00:00:00-04:00,13.647359547559546,13.647359547559546,13.232711387029315,13.388956069946289,136000,0.0,0.0
2011-07-19 00:00:00-04:00,13.47909740610398,13.491116492804617,13.034401514009199,13.34088134765625,199200,0.0,0.0
2011-07-20 00:00:00-04:00,13.340875531174635,13.491110610822085,13.244725171896484,13.370922088623047,316200,0.0,0.0
2011-07-21 00:00:00-04:00,13.419006974289832,13.509147858037068,13.184640447306316,13.394969940185547,377800,0.0,0.0
2011-07-22 00:00:00-04:00,13.406981570219022,13.46106630423727,13.322850271169742,13.376935005187988,92100,0.0,0.0
2011-07-25 00:00:00-04:00,13.328858837241656,13.611300424938149,13.154585563456678,13.418999671936035,109800,0.0,0.0
2011-07-26 00:00:00-04:00,13.39496648525184,13.74351198639084,13.28078745064674,13.569238662719727,274800,0.0,0.0
2011-07-27 00:00:00-04:00,13.521156419120326,13.521156419120326,12.860121876056139,13.106507301330566,287600,0.0,0.0
2011-07-28 00:00:00-04:00,13.106518331718854,13.491121217405057,13.07046220519326,13.220697402954102,435800,0.0,0.0
2011-07-29 00:00:00-04:00,13.112519800616688,13.328858718925137,12.908199965814907,13.214679718017578,524000,0.0,0.0
2011-08-01 00:00:00-04:00,13.322851027307946,13.334870112483696,13.052427341868814,13.202662467956543,161300,0.0,0.0
2011-08-02 00:00:00-04:00,13.166605432520928,13.184634059016457,12.926229476928711,12.926229476928711,133300,0.0,0.0
2011-08-03 00:00:00-04:00,12.902193138453905,12.926231310524443,12.421441159074439,12.818061828613281,119200,0.0,0.0
2011-08-04 00:00:00-04:00,12.721910394492593,12.79402375861585,12.27721456330777,12.283224105834961,212000,0.0,0.0
2011-08-05 00:00:00-04:00,12.511580317210246,12.559655508636297,11.91664939348675,12.01880931854248,391800,0.0,0.0
2011-08-08 00:00:00-04:00,11.73636829760619,11.81449005774416,10.99721061653198,11.063314437866211,291700,0.0,0.0
2011-08-09 00:00:00-04:00,11.387822088956167,11.447915217537204,10.69073125234892,11.237586975097656,726700,0.0,0.0
2011-08-10 00:00:00-04:00,10.967165364596672,11.483974619795557,10.726789366668065,10.852986335754395,890400,0.0,0.0
2011-08-11 00:00:00-04:00,10.925098937795118,11.285663482362555,10.804910374204942,11.02725887298584,436800,0.0,0.0
2011-08-12 00:00:00-04:00,11.11139114321974,11.477965262371775,10.714770453666436,10.931109428405762,227200,0.0,0.0
2011-08-15 00:00:00-04:00,11.075333354143819,11.856555528434004,11.015239076228493,11.820499420166016,193900,0.0,0.0
2011-08-16 00:00:00-04:00,11.70031265112234,11.70031265112234,11.369795791418433,11.658246994018555,259900,0.0,0.0
2011-08-17 00:00:00-04:00,11.712328925201955,12.024818226079677,11.646225110653958,11.946695327758789,127100,0.0,0.0
2011-08-18 00:00:00-04:00,11.664252897979939,11.724347166322392,10.90706786775183,11.105378150939941,215900,0.0,0.0
2011-08-19 00:00:00-04:00,10.979177474975586,11.471948244178014,10.750819562387546,10.979177474975586,103500,0.0,0.0
2011-08-22 00:00:00-04:00,11.165477367862003,11.165477367862003,10.919091790041524,11.033270835876465,136600,0.0,0.0
2011-08-23 00:00:00-04:00,11.045285990623327,11.60416084432626,11.033268051623443,11.471954345703125,224600,0.0,0.0
2011-08-24 00:00:00-04:00,11.48998098876181,11.772422565024351,11.393829469950308,11.459933280944824,125900,0.0,0.0
2011-08-25 00:00:00-04:00,11.526038118617285,11.53204766071598,11.039276670652542,11.237586975097656,125400,0.0,0.0
2011-08-26 00:00:00-04:00,11.147447820616993,11.345758175421285,11.075335589526293,11.333740234375,68600,0.0,0.0
2011-08-29 00:00:00-04:00,11.441908271581115,11.874585041690151,11.34575673202045,11.808481216430664,118700,0.0,0.0
2011-08-30 00:00:00-04:00,11.754396181392526,11.910640853221437,11.562095399511735,11.838528633117676,74100,0.0,0.0
2011-08-31 00:00:00-04:00,11.928668159099079,12.241157468118587,11.928668159099079,12.090922355651855,202700,0.0,0.0
2011-09-01 00:00:00-04:00,12.072895555784145,12.241159319833127,11.820500482812232,11.886604309082031,188600,0.0,0.0
2011-09-02 00:00:00-04:00,11.730356920283425,11.928667207064116,11.435896260894088,11.459933280944824,148900,0.0,0.0
2011-09-06 00:00:00-04:00,11.225568869621114,11.658245622624234,11.213549784375818,11.526039123535156,111400,0.0,0.0
2011-09-07 00:00:00-04:00,11.68829292571471,11.946696372205484,11.47796352611258,11.820499420166016,151100,0.0,0.0
2011-09-08 00:00:00-04:00,11.790451466250746,11.832517111978289,11.604159112024648,11.688291549682617,91700,0.0,0.0
2011-09-09 00:00:00-04:00,11.580124288464472,11.586133831308986,11.135428433798255,11.231578826904297,157300,0.0,0.0
2011-09-12 00:00:00-04:00,11.087355160162069,11.315712096842844,10.967166574833263,11.189515113830566,101600,0.0,0.0
2011-09-13 00:00:00-04:00,11.21990409333441,11.505568713137928,11.17128050091988,11.444788932800293,113600,0.21,0.0
2011-09-14 00:00:00-04:00,11.560271293487613,11.864169059398783,11.432633628980374,11.542037010192871,205600,0.0,0.0
2011-09-15 00:00:00-04:00,11.64536196619845,11.706141749509888,11.432633304247389,11.548114776611328,82000,0.0,0.0
2011-09-16 00:00:00-04:00,11.548112404978758,12.082971837864005,11.50556691318169,11.845932006835938,837100,0.0,0.0
2011-09-19 00:00:00-04:00,11.608887372565452,11.730445704650531,11.493405971698985,11.499484062194824,119400,0.0,0.0
2011-09-20 00:00:00-04:00,11.54811339983913,11.712218447431937,11.40832072638354,11.420476913452148,134500,0.0,0.0
2011-09-21 00:00:00-04:00,11.456946060684468,11.62105113327637,11.16520448226196,11.274606704711914,207100,0.0,0.0
2011-09-22 00:00:00-04:00,10.982862897940764,11.238137017086562,10.879537631637044,11.049720764160156,186600,0.0,0.0
2011-09-23 00:00:00-04:00,11.04972011126132,11.098343694926635,10.849147683732188,11.06187629699707,142000,0.0,0.0
2011-09-26 00:00:00-04:00,11.110496880509961,11.110496880509961,10.776208818710305,10.909924507141113,217700,0.0,0.0
2011-09-27 00:00:00-04:00,11.104423640004248,11.46910115796089,11.025409578820074,11.219903945922852,329800,0.0,0.0
2011-09-28 00:00:00-04:00,11.323227111892026,11.390084972845694,10.855225563049316,10.855225563049316,247500,0.0,0.0
2011-09-29 00:00:00-04:00,11.031485620130079,11.225979951044298,10.916004176420639,11.201668739318848,154400,0.0,0.0
2011-09-30 00:00:00-04:00,11.067950241923652,11.116574971736576,10.903846415914497,10.909924507141113,219700,0.0,0.0
2011-10-03 00:00:00-04:00,10.897772706932006,10.903850800602761,10.010390738724743,10.308210372924805,237800,0.0,0.0
2011-10-04 00:00:00-04:00,10.186652857153447,11.092268025312157,10.028625885898663,11.01325511932373,325600,0.0,0.0
2011-10-05 00:00:00-04:00,10.982862101462196,10.982862101462196,10.38722291974375,10.739744186401367,512200,0.0,0.0
2011-10-06 00:00:00-04:00,10.67896534250933,10.903850157961932,10.563483888126763,10.818758010864258,199000,0.0,0.0
2011-10-07 00:00:00-04:00,10.879539049776225,11.086189609320401,10.545251993660708,10.581719398498535,197000,0.0,0.0
2011-10-10 00:00:00-04:00,10.78836789865707,10.8066021772342,10.666808360031554,10.794445991516113,151900,0.0,0.0
2011-10-11 00:00:00-04:00,10.69720135165378,10.830915948311196,10.484472688438567,10.55133056640625,185900,0.0,0.0
2011-10-12 00:00:00-04:00,10.642495841455894,11.41439615063482,10.642495841455894,11.359694480895996,101800,0.0,0.0
2011-10-13 00:00:00-04:00,11.26244837657053,11.31107195873361,10.830913070505265,11.146966934204102,154200,0.0,0.0
2011-10-14 00:00:00-04:00,11.21990288759744,11.408320302323785,11.21990288759744,11.353618621826172,87900,0.0,0.0
2011-10-17 00:00:00-04:00,11.24421442781778,11.30499419712098,11.104421769914797,11.140889167785645,78800,0.0,0.0
2011-10-18 00:00:00-04:00,11.177356222148084,11.657515109681416,11.055797846555159,11.51164436340332,115200,0.0,0.0
2011-10-19 00:00:00-04:00,11.44478612175128,11.456942306688601,11.092264873512136,11.268526077270508,154200,0.0,0.0
2011-10-20 00:00:00-04:00,11.262447996460118,11.578500690214454,11.007173908900105,11.329304695129395,99800,0.0,0.0
2011-10-21 00:00:00-04:00,11.548111808676081,11.949256652445776,11.548111808676081,11.76084041595459,385500,0.0,0.0
2011-10-24 00:00:00-04:00,11.754760005233038,12.338242877734956,11.712214524022784,12.155904769897461,168000,0.0,0.0
2011-10-25 00:00:00-04:00,12.119439712669003,12.240998088196413,11.882398735726918,11.937100410461426,142900,0.0,0.0
2011-10-26 00:00:00-04:00,12.089046760628623,12.277464116715853,11.73652557339859,12.119437217712402,108300,0.0,0.0
2011-10-27 00:00:00-04:00,12.471957184961045,12.879179995830778,12.33216457388209,12.666451454162598,233200,0.0,0.0
2011-10-28 00:00:00-04:00,12.599597264344562,12.891338752660825,12.599597264344562,12.690766334533691,140200,0.0,0.0
2011-10-31 00:00:00-04:00,12.508428327561058,12.806247911636602,12.24099804744679,12.320012092590332,160600,0.0,0.0
2011-11-01 00:00:00-04:00,11.997877835292508,12.089046888956826,11.52987522473095,11.614967346191406,204100,0.0,0.0
2011-11-02 00:00:00-04:00,11.724374515601523,11.991803672732047,11.5663475631456,11.943180084228516,128300,0.0,0.0
2011-11-03 00:00:00-04:00,12.089046922694251,12.295697396524702,11.766916188229516,12.155904769897461,140200,0.0,0.0
2011-11-04 00:00:00-04:00,12.028271434135648,12.344324158763959,11.888477612111014,12.247076988220215,75100,0.0,0.0
2011-11-07 00:00:00-05:00,12.24707363918631,12.271386004812745,11.724370530269336,12.216684341430664,48900,0.0,0.0
2011-11-08 00:00:00-05:00,12.216689231166983,12.727237520895361,11.833777434231768,12.520586967468262,123500,0.0,0.0
2011-11-09 00:00:00-05:00,12.155907109399461,12.28354357759489,11.876321802336541,11.937100410461426,174800,0.0,0.0
2011-11-10 00:00:00-05:00,12.11943899142543,12.192373780545903,11.742605383377743,12.064737319946289,310600,0.0,0.0
2011-11-11 00:00:00-05:00,12.168058224943213,12.563124809539621,12.107278482864421,12.326085090637207,257100,0.0,0.0
2011-11-14 00:00:00-05:00,12.307855707827155,12.320011892925711,11.97964566583184,12.09512710571289,167400,0.0,0.0
2011-11-15 00:00:00-05:00,12.022194488371328,12.678613531823967,11.985725926478862,12.374715805053711,177700,0.0,0.0
2011-11-16 00:00:00-05:00,12.447648427603472,13.164847122505837,12.447648427603472,12.690766334533691,797200,0.0,0.0
2011-11-17 00:00:00-05:00,12.63606349868005,12.970350414393076,12.356477087610275,12.447646141052246,296700,0.0,0.0
2011-11-18 00:00:00-05:00,12.46588113350953,12.788013044122462,12.392945190988263,12.623908042907715,366700,0.0,0.0
2011-11-21 00:00:00-05:00,12.45980668634519,12.599599361184827,12.022194381042837,12.569210052490234,402800,0.0,0.0
2011-11-22 00:00:00-05:00,12.48412025915703,12.502353382412979,12.119442723425,12.24100112915039,422400,0.0,0.0
2011-11-23 00:00:00-05:00,12.149828293679365,12.204529965158507,11.864164910948627,12.064737319946289,180200,0.0,0.0
2011-11-25 00:00:00-05:00,12.064737513171961,12.374713270092395,12.003957748413084,12.003957748413086,82100,0.0,0.0
2011-11-28 00:00:00-05:00,12.265311068241171,12.447649220230142,12.119440314794454,12.307856559753418,398000,0.0,0.0
2011-11-29 00:00:00-05:00,12.374707885011535,12.50234429211202,12.210602939359122,12.344317436218262,384000,0.0,0.0
2011-11-30 00:00:00-05:00,12.63606635915137,12.824482600154218,12.405103468251914,12.544896125793457,3489600,0.0,0.0
2011-12-01 00:00:00-05:00,12.550973446734035,12.557051539202597,12.228842660843494,12.42333698272705,454000,0.0,0.0
2011-12-02 00:00:00-05:00,12.447643778980723,12.471956140233008,12.265305706697353,12.283538818359375,325300,0.0,0.0
2011-12-05 00:00:00-05:00,12.429417010806363,12.75154784686176,12.265311966432227,12.405104637145996,301600,0.0,0.0
2011-12-06 00:00:00-05:00,12.411181449890137,12.496272430365588,12.320012376626773,12.411181449890137,243400,0.0,0.0
2011-12-07 00:00:00-05:00,12.380792145228236,12.435492661764124,12.17414162754986,12.411181449890137,465900,0.0,0.0
2011-12-08 00:00:00-05:00,12.332167267331643,12.3686346609524,12.107282494902309,12.131593704223633,302800,0.0,0.0
2011-12-09 00:00:00-05:00,12.186296013563563,12.453726285792257,12.089048852621785,12.42333698272705,413000,0.0,0.0
2011-12-12 00:00:00-05:00,12.374713112433135,12.417258599439021,12.283542886817575,12.332167625427246,230400,0.0,0.0
2011-12-13 00:00:00-05:00,12.375155870797167,12.522552130487993,12.190910839033972,12.264608383178711,418400,0.21,0.0
