Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,1.1559813022613525,1.219322867605349,1.1559813022613525,1.1559813022613525,175500,0.0,0.0
1980-03-18 00:00:00-05:00,1.1559814388807013,1.1876522252957025,1.1163930917779603,1.1401461362838745,131400,0.0,0.0
1980-03-19 00:00:00-05:00,1.14014527595068,1.1876513291152917,1.1322275400161743,1.1322275400161743,30900,0.0,0.0
1980-03-20 00:00:00-05:00,1.1322282918586717,1.1401460330508577,1.100557689532591,1.1243107318878174,69600,0.0,0.0
1980-03-21 00:00:00-05:00,1.1243099853028797,1.1559805665984801,1.1243099853028797,1.1322275400161743,23100,0.0,0.0
1980-03-24 00:00:00-05:00,1.1243103136790542,1.1243103136790542,1.0847218036651611,1.0847218036651611,86400,0.0,0.0
1980-03-25 00:00:00-05:00,1.0847229026787317,1.0847229026787317,1.0451345337761773,1.0688875913619995,133500,0.0,0.0
1980-03-26 00:00:00-05:00,1.076804526006742,1.1243106053714318,1.076804526006742,1.100557565689087,51600,0.0,0.0
1980-03-27 00:00:00-05:00,1.0688866810368456,1.0688866810368456,0.8867801217117401,0.9817922711372375,256800,0.0,0.0
1980-03-28 00:00:00-05:00,0.9817926879193792,1.0609693919045078,0.9817926879193792,1.005545735359192,1689000,0.0,0.0
1980-03-31 00:00:00-05:00,1.005545735359192,1.0134632970248827,0.9501218975925056,1.005545735359192,257700,0.0,0.0
1980-04-01 00:00:00-05:00,0.981792286435055,0.981792286435055,0.9422037694100529,0.9659568071365356,165000,0.0,0.0
1980-04-02 00:00:00-05:00,0.9659568952679906,1.0134629750552904,0.9580393361176491,0.9976276755332947,187200,0.0,0.0
1980-04-03 00:00:00-05:00,0.997627954338254,1.0134632582857084,0.9738749078063909,0.9897102117538452,75900,0.0,0.0
1980-04-07 00:00:00-05:00,0.9897094301897631,1.0134624579640872,0.9342858195304871,0.9342858195304871,57600,0.0,0.0
1980-04-08 00:00:00-05:00,0.9342861750532637,0.9897098068028266,0.9184506963637121,0.9738745093345642,77100,0.0,0.0
1980-04-09 00:00:00-05:00,0.9897101179320047,1.0451339483261108,0.9897101179320047,1.0451339483261108,163800,0.0,0.0
1980-04-10 00:00:00-05:00,1.0451334948929236,1.0847218244438999,1.0213804609180845,1.053051233291626,133200,0.0,0.0
1980-04-11 00:00:00-05:00,1.0530509437104678,1.0768039711534014,1.0213801800461502,1.0372154712677002,39900,0.0,0.0
1980-04-14 00:00:00-05:00,1.0372163444646951,1.0451340873517563,0.9897102495850699,1.005545735359192,27000,0.0,0.0
1980-04-15 00:00:00-05:00,1.0055454159049488,1.0134629750552904,0.9897099351616405,0.9976276755332947,94500,0.0,0.0
1980-04-16 00:00:00-05:00,0.9976275689677226,1.0213806063240969,0.9817922711372374,0.9817922711372375,47400,0.0,0.0
1980-04-17 00:00:00-05:00,0.9817922711372374,0.9976275689677226,0.9738745316113483,0.9817922711372375,45000,0.0,0.0
1980-04-18 00:00:00-05:00,0.9897102495850699,1.0134632970248827,0.9897102495850699,1.005545735359192,30300,0.0,0.0
1980-04-21 00:00:00-05:00,1.0055454159049488,1.0134629750552904,0.9738746356396448,0.9976276755332947,48000,0.0,0.0
1980-04-22 00:00:00-05:00,1.0213811319807302,1.1005580243243498,1.0213811319807302,1.0926402807235718,157500,0.0,0.0
1980-04-23 00:00:00-05:00,1.0926406489478218,1.140146764119466,1.0530522800452673,1.0688875913619995,126900,0.0,0.0
1980-04-24 00:00:00-05:00,1.0688864234539242,1.10847474910069,1.0530511294394678,1.0768041610717773,45300,0.0,0.0
1980-04-25 00:00:00-05:00,1.0768041610717773,1.0926394550862337,1.0609686858360712,1.0768041610717773,61800,0.0,0.0
1980-04-28 00:00:00-04:00,1.0768041610717773,1.0926394550862337,1.0768041610717773,1.0768041610717773,19500,0.0,0.0
1980-04-29 00:00:00-04:00,1.0768041610717773,1.1005571927040867,1.0451333918216148,1.0768041610717773,130800,0.0,0.0
1980-04-30 00:00:00-04:00,1.0768049747434025,1.0926402807235718,1.0451341815616773,1.0926402807235718,30600,0.0,0.0
1980-05-01 00:00:00-04:00,1.0688869926062496,1.0688869926062496,1.0372162064922825,1.0451339483261108,122400,0.0,0.0
1980-05-02 00:00:00-04:00,1.0451334948929236,1.0609687904690606,1.0292981993167867,1.053051233291626,35700,0.0,0.0
1980-05-05 00:00:00-04:00,1.0530516901599392,1.0609692507724213,1.0451339483261108,1.0451339483261108,43800,0.0,0.0
1980-05-06 00:00:00-04:00,1.045133207489084,1.0530509437104678,1.029297916267534,1.0372154712677002,53100,0.0,0.0
1980-05-07 00:00:00-04:00,1.0372164641371293,1.0688872581181301,1.0134634139567262,1.0292989015579224,66300,0.0,0.0
1980-05-08 00:00:00-04:00,1.0292987827990046,1.0372163444646951,0.9897102495850699,1.005545735359192,88200,0.0,0.0
