Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-27 00:00:00-05:00,12.827837944030762,13.289270963600213,12.827837944030762,12.827837944030762,50000,0.0,0.0
1998-03-02 00:00:00-05:00,12.735551834106445,12.735551834106445,12.550978619119395,12.735551834106445,75000,0.0,0.0
1998-03-03 00:00:00-05:00,12.64326286315918,12.64326286315918,12.366403092433066,12.64326286315918,35000,0.0,0.0
1998-03-04 00:00:00-05:00,11.628113746643066,11.628113746643066,11.443540512569367,11.628113746643066,60000,0.0,0.0
1998-03-05 00:00:00-05:00,11.904973983764648,11.904973983764648,11.904973983764648,11.904973983764648,400,0.0,0.0
1998-03-06 00:00:00-05:00,11.904973983764648,12.089547223823015,11.904973983764648,11.904973983764648,3600,0.0,0.0
1998-03-09 00:00:00-05:00,11.90497017657663,12.181829948124923,11.720396995544434,11.720396995544434,3200,0.0,0.0
1998-03-10 00:00:00-05:00,11.720395587040827,12.458688222444973,11.720395587040827,11.997255325317383,56800,0.0,0.0
1998-03-11 00:00:00-05:00,11.997255325317383,12.181828484168419,11.904968745891864,11.997255325317383,10400,0.0,0.0
1998-03-12 00:00:00-05:00,11.99725580579452,12.089542388916016,11.904969222673023,12.089542388916016,3800,0.0,0.0
1998-03-13 00:00:00-05:00,12.18183422088623,12.18183422088623,12.18183422088623,12.18183422088623,1000,0.0,0.0
1998-03-16 00:00:00-05:00,12.181833843852198,12.181833843852198,11.904973983764648,11.904973983764648,7700,0.0,0.0
1998-03-17 00:00:00-05:00,11.90497017657663,11.90497017657663,11.628110405028336,11.720396995544434,28000,0.0,0.0
1998-03-18 00:00:00-05:00,11.720400743706282,11.904973983764648,11.628114123677099,11.904973983764648,45700,0.0,0.0
1998-03-19 00:00:00-05:00,11.904970141222877,12.827836043643256,11.81268355098084,12.64326286315918,383600,0.0,0.0
1998-03-20 00:00:00-05:00,12.735549899893748,13.104696273803711,12.735549899893748,13.104696273803711,275600,0.0,0.0
1998-03-23 00:00:00-05:00,13.104694871712994,14.027560707749121,12.827835120902156,13.935274124145508,398600,0.0,0.0
1998-03-24 00:00:00-05:00,13.935277335251433,14.673570174205151,13.935277335251433,14.581283569335938,261800,0.0,0.0
1998-03-25 00:00:00-05:00,14.5812830775039,14.858142882772961,14.396709873991192,14.673569679260254,135600,0.0,0.0
1998-03-26 00:00:00-05:00,14.67357067545508,14.67357067545508,14.21213763534643,14.488997459411621,26300,0.0,0.0
1998-03-27 00:00:00-05:00,14.48899898281345,14.581285600538378,13.566132805564187,14.212139129638672,62200,0.0,0.0
1998-03-30 00:00:00-05:00,14.212136670478484,14.673569679260254,14.212136670478484,14.673569679260254,49500,0.0,0.0
1998-03-31 00:00:00-05:00,14.673571533297899,14.950431373548803,14.673571533297899,14.858144760131836,79000,0.0,0.0
1998-04-01 00:00:00-05:00,14.858145149742684,15.22729161309033,14.765858533905774,15.135004997253418,150100,0.0,0.0
1998-04-02 00:00:00-05:00,16.05786698864352,17.25759268319735,16.05786698864352,17.165306091308594,140500,0.0,0.0
1998-04-03 00:00:00-05:00,17.165309617013644,19.28790166642931,16.05787028688373,18.272748947143555,458700,0.0,0.0
1998-04-06 00:00:00-04:00,18.272742211818695,19.195607980092365,16.980730136235554,17.719022750854492,105300,0.0,0.0
1998-04-07 00:00:00-04:00,17.719031382415253,17.719031382415253,16.334732055664062,16.334732055664062,152800,0.0,0.0
1998-04-08 00:00:00-04:00,16.334731483459475,16.9807378133138,15.504151916503908,16.611591339111328,45100,0.0,0.0
1998-04-09 00:00:00-04:00,16.6115837511809,16.980730056762695,16.427010598389998,16.980730056762695,151400,0.0,0.0
1998-04-13 00:00:00-04:00,16.980726631965428,17.16529974753027,16.519293843053322,16.703866958618164,85900,0.0,0.0
1998-04-14 00:00:00-04:00,16.703880739736036,16.980740641499615,16.61159410581484,16.796167373657227,322900,0.0,0.0
1998-04-15 00:00:00-04:00,16.796163778195435,16.888450392361346,15.873297636536345,16.057870864868164,23100,0.0,0.0
1998-04-16 00:00:00-04:00,16.057872929292568,16.057872929292568,15.411866547079647,15.688726425170898,55400,0.0,0.0
1998-04-17 00:00:00-04:00,15.688720218018988,15.965579986572264,15.50414703898347,15.965579986572266,15100,0.0,0.0
1998-04-20 00:00:00-04:00,15.965585568530411,16.334732055664062,15.688725703180172,16.334732055664062,92900,0.0,0.0
1998-04-21 00:00:00-04:00,16.334732055664062,16.334732055664062,16.057872190313823,16.334732055664062,23100,0.0,0.0
1998-04-22 00:00:00-04:00,16.33472402199455,17.442162938739944,16.33472402199455,16.980730056762695,60900,0.0,0.0
1998-04-23 00:00:00-04:00,16.980733830878076,17.34988021850586,16.980733830878076,17.34988021850586,242300,0.0,0.0
1998-04-24 00:00:00-04:00,17.349876273762096,17.442162849686362,16.2424373626709,16.2424373626709,100900,0.0,0.0
1998-04-27 00:00:00-04:00,16.242442787764315,16.611589214758958,14.67357047303708,15.411863327026367,52200,0.0,0.0
1998-04-28 00:00:00-04:00,15.41185998916626,16.150152683258057,15.319573402404785,15.873292922973633,29100,0.0,0.0
1998-04-29 00:00:00-04:00,15.873298390706381,16.611591339111328,15.504151916503908,16.611591339111328,101300,0.0,0.0
1998-04-30 00:00:00-04:00,16.6115837511809,17.165303209553596,16.51929717478545,16.980730056762695,116300,0.0,0.0
1998-05-01 00:00:00-04:00,16.98073840814795,17.073025029931365,16.24244543388065,16.334732055664062,61000,0.0,0.0
1998-05-04 00:00:00-04:00,16.3347263446433,16.42701293416106,15.688720218018988,15.965579986572266,58400,0.0,0.0
1998-05-05 00:00:00-04:00,15.96558630326215,16.057872929292568,15.31957992104923,15.688726425170898,44000,0.0,0.0
1998-05-06 00:00:00-04:00,15.6887179071253,16.2424373626709,15.4118581793525,16.2424373626709,47300,0.0,0.0
1998-05-07 00:00:00-04:00,16.242436816120705,16.334723388939572,15.781003952026365,15.781003952026367,230900,0.0,0.0
